itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020155906677246094,-0.3570035696029663,3.917452335357666,0.12496952712535858,2.4899487495422363,196.87149047851562,184.65919494628906,167.07655334472656
1,0.03719496726989746,-0.36938101053237915,3.9440646171569824,0.1376129686832428,2.4801671504974365,196.35755920410156,184.37916564941406,166.98556518554688
2,0.03693079948425293,-0.3795982897281647,3.9444103240966797,0.1488177329301834,2.4696316719055176,195.67684936523438,184.26788330078125,166.8783416748047
3,0.03705596923828125,-0.3899970054626465,3.938840627670288,0.16744284331798553,2.4594316482543945,195.16647338867188,184.05894470214844,166.66265869140625
4,0.03616476058959961,-0.4007335901260376,3.945119619369507,0.18100489675998688,2.4484450817108154,194.6213836669922,183.84671020507812,166.51971435546875
5,0.03663372993469238,-0.4114338755607605,3.9511117935180664,0.19297510385513306,2.437241792678833,194.0640106201172,183.69744873046875,166.3370361328125
6,0.0366368293762207,-0.4217538833618164,3.9507503509521484,0.2128436416387558,2.4306771755218506,193.49806213378906,183.43324279785156,166.12371826171875
7,0.036710500717163086,-0.42976483702659607,3.952937364578247,0.2187332659959793,2.4206109046936035,192.9578399658203,183.21153259277344,165.95028686523438
8,0.037775278091430664,-0.4384901225566864,3.9550952911376953,0.22992826998233795,2.409032106399536,192.42771911621094,182.9708251953125,165.7379608154297
9,0.03684496879577637,-0.4477195739746094,3.9508683681488037,0.23635219037532806,2.3949995040893555,191.85153198242188,182.74961853027344,165.53305053710938
10,0.036460161209106445,-0.45694103837013245,3.953843355178833,0.24177773296833038,2.379648447036743,191.37611389160156,182.49789428710938,165.3124542236328
11,0.03679299354553223,-0.46665725111961365,3.9496772289276123,0.24813000857830048,2.3670237064361572,190.86375427246094,182.22474670410156,165.1348876953125
12,0.03745555877685547,-0.4747287333011627,3.9499399662017822,0.2555571496486664,2.356541872024536,190.4727783203125,181.94740295410156,164.88851928710938
13,0.0370936393737793,-0.48489880561828613,3.940776824951172,0.25865745544433594,2.342322826385498,189.97288513183594,181.6883087158203,164.60386657714844
14,0.03690004348754883,-0.49775969982147217,3.9445838928222656,0.26100465655326843,2.319253444671631,189.38558959960938,181.41737365722656,164.4302520751953
15,0.03664064407348633,-0.5066334009170532,3.945878505706787,0.27077630162239075,2.3091237545013428,188.88949584960938,181.10626220703125,164.1863555908203
16,0.03743767738342285,-0.5182042121887207,3.944697856903076,0.27441591024398804,2.2906768321990967,188.43785095214844,180.71900939941406,163.98094177246094
17,0.03788185119628906,-0.5325888991355896,3.9463002681732178,0.2761470377445221,2.266538619995117,187.8057403564453,180.41351318359375,163.7339630126953
18,0.03734612464904785,-0.5436180233955383,3.949040412902832,0.2736310064792633,2.251293182373047,187.284423828125,180.0605926513672,163.55560302734375
19,0.0369260311126709,-0.5547246336936951,3.9413859844207764,0.27672672271728516,2.238579034805298,186.7193145751953,179.69158935546875,163.40676879882812
20,0.03711080551147461,-0.567930281162262,3.9359359741210938,0.26974955201148987,2.2204017639160156,186.26235961914062,179.37249755859375,163.24298095703125
21,0.03664994239807129,-0.5801249146461487,3.9347524642944336,0.26900845766067505,2.2025694847106934,185.68850708007812,179.0588836669922,163.09030151367188
22,0.03775358200073242,-0.5906329154968262,3.930213451385498,0.26866766810417175,2.1826627254486084,185.26443481445312,178.7399139404297,162.97976684570312
23,0.036559343338012695,-0.5986367464065552,3.9312503337860107,0.26840704679489136,2.168297529220581,185.06138610839844,178.43011474609375,162.88540649414062
24,0.03746294975280762,-0.6090574264526367,3.939805030822754,0.2727521061897278,2.150210380554199,184.6376495361328,178.13101196289062,162.76988220214844
25,0.03687167167663574,-0.6209122538566589,3.9433557987213135,0.26998254656791687,2.1272122859954834,184.31820678710938,177.85850524902344,162.6982879638672
