itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018647193908691406,-0.801449716091156,2.9406025409698486,-0.16154132783412933,1.730320930480957,169.97723388671875,201.59085083007812,181.6121063232422
1,0.03502368927001953,-0.8118661642074585,2.941554546356201,-0.14489510655403137,1.71712327003479,170.11434936523438,201.19371032714844,181.6628875732422
2,0.03417634963989258,-0.8206316232681274,2.9432175159454346,-0.1313222497701645,1.7049782276153564,170.2510223388672,200.8300323486328,181.69464111328125
3,0.03544306755065918,-0.8289706110954285,2.9449563026428223,-0.11838432401418686,1.6912833452224731,170.3843994140625,200.43896484375,181.65406799316406
4,0.03447365760803223,-0.8362919688224792,2.946550130844116,-0.1062600165605545,1.6807739734649658,170.52340698242188,200.0166778564453,181.63954162597656
5,0.034560203552246094,-0.8427101373672485,2.9487063884735107,-0.0952584445476532,1.6725479364395142,170.66546630859375,199.58348083496094,181.60037231445312
6,0.034691810607910156,-0.8487191200256348,2.95092511177063,-0.0842876061797142,1.6642049551010132,170.7979736328125,199.1769561767578,181.5416717529297
7,0.034052371978759766,-0.8537584543228149,2.955167293548584,-0.0747741311788559,1.659481167793274,170.9459228515625,198.7818603515625,181.45579528808594
8,0.03439593315124512,-0.8588367104530334,2.9597928524017334,-0.06552343815565109,1.6523969173431396,171.09637451171875,198.40213012695312,181.37278747558594
9,0.034317731857299805,-0.8635129928588867,2.9630022048950195,-0.057549286633729935,1.6449644565582275,171.23448181152344,198.00344848632812,181.27938842773438
10,0.034047603607177734,-0.8674041032791138,2.9648756980895996,-0.051176201552152634,1.6423935890197754,171.38624572753906,197.591552734375,181.17037963867188
11,0.03429412841796875,-0.8718627691268921,2.96783447265625,-0.046698447316884995,1.6349575519561768,171.53823852539062,197.15884399414062,181.01071166992188
12,0.034674644470214844,-0.8760232329368591,2.96928071975708,-0.04245062172412872,1.6284106969833374,171.683349609375,196.700439453125,180.89642333984375
13,0.03413224220275879,-0.8798296451568604,2.9719154834747314,-0.03849366679787636,1.6234478950500488,171.84262084960938,196.28890991210938,180.79440307617188
14,0.034301042556762695,-0.8834046721458435,2.97516131401062,-0.03519469127058983,1.619104266166687,171.999755859375,195.8687286376953,180.65228271484375
15,0.034108877182006836,-0.886805534362793,2.978874683380127,-0.031919702887535095,1.6179150342941284,172.16317749023438,195.45387268066406,180.5183563232422
16,0.03419208526611328,-0.8905226588249207,2.9833738803863525,-0.028478870168328285,1.6153655052185059,172.3328094482422,195.02658081054688,180.38136291503906
17,0.034845590591430664,-0.8941271305084229,2.986570358276367,-0.02568444050848484,1.6108808517456055,172.49754333496094,194.60684204101562,180.2152862548828
18,0.0334475040435791,-0.8973863124847412,2.9892706871032715,-0.025207864120602608,1.6069530248641968,172.65626525878906,194.18179321289062,180.0460662841797
19,0.03412961959838867,-0.9000698924064636,2.992733955383301,-0.023050813004374504,1.6088736057281494,172.81951904296875,193.8307342529297,179.89703369140625
20,0.03402066230773926,-0.9032872915267944,2.997863292694092,-0.02279268205165863,1.605137586593628,172.98313903808594,193.45057678222656,179.74462890625
21,0.03452944755554199,-0.9069098234176636,2.9990336894989014,-0.022067850455641747,1.597641944885254,173.15252685546875,193.00807189941406,179.5848846435547
22,0.03415226936340332,-0.9099656939506531,3.0027220249176025,-0.021454934030771255,1.5956984758377075,173.32891845703125,192.6077117919922,179.4168243408203
23,0.03401994705200195,-0.9130249619483948,3.0061111450195312,-0.020945250988006592,1.5942598581314087,173.50038146972656,192.20428466796875,179.27423095703125
24,0.03371453285217285,-0.9160881638526917,3.010009765625,-0.019876455888152122,1.5937985181808472,173.67454528808594,191.81051635742188,179.10684204101562
25,0.03389573097229004,-0.9190678596496582,3.012855052947998,-0.01964011788368225,1.5934218168258667,173.85252380371094,191.39962768554688,178.9600830078125
26,0.03406167030334473,-0.9219472408294678,3.015233039855957,-0.01972774602472782,1.5923234224319458,174.0320281982422,191.0255584716797,178.80284118652344
27,0.03379487991333008,-0.9250949025154114,3.0184860229492188,-0.01927405782043934,1.5917048454284668,174.21475219726562,190.62551879882812,178.6326904296875
28,0.03397512435913086,-0.9278897047042847,3.0201122760772705,-0.01977778971195221,1.59133780002594,174.3924560546875,190.25320434570312,178.4516143798828
29,0.03374457359313965,-0.9306348562240601,3.0237953662872314,-0.019083816558122635,1.5936760902404785,174.57196044921875,189.89804077148438,178.2775421142578
30,0.03379106521606445,-0.9334441423416138,3.025571346282959,-0.019168276339769363,1.5912915468215942,174.74851989746094,189.533447265625,178.08827209472656
31,0.03415846824645996,-0.9362337589263916,3.0287089347839355,-0.01983560249209404,1.5895076990127563,174.9223175048828,189.17079162597656,177.9000701904297
32,0.03371262550354004,-0.9388923645019531,3.032708168029785,-0.02019946463406086,1.5895287990570068,175.09652709960938,188.83050537109375,177.70779418945312
33,0.03366827964782715,-0.9415013194084167,3.036407232284546,-0.020226629450917244,1.5887117385864258,175.27635192871094,188.4893035888672,177.5382537841797
34,0.033641815185546875,-0.9439054727554321,3.0395991802215576,-0.018294045701622963,1.5901845693588257,175.451171875,188.16738891601562,177.37327575683594
35,0.03421187400817871,-0.9461913108825684,3.0440680980682373,-0.017122264951467514,1.5909568071365356,175.61790466308594,187.8662872314453,177.2021026611328
36,0.03358626365661621,-0.9484439492225647,3.0478179454803467,-0.017896734178066254,1.589843988418579,175.78097534179688,187.5751190185547,177.0279541015625
37,0.03425192832946777,-0.9506625533103943,3.0510590076446533,-0.01821403205394745,1.5885062217712402,175.94427490234375,187.2767791748047,176.8595733642578
38,0.033661603927612305,-0.9531635642051697,3.0552546977996826,-0.018318843096494675,1.5859460830688477,176.1138153076172,186.96432495117188,176.6851043701172
39,0.033476829528808594,-0.9557198882102966,3.0599308013916016,-0.018742214888334274,1.5828856229782104,176.2850341796875,186.64971923828125,176.4967498779297
40,0.03408002853393555,-0.9579781293869019,3.0627098083496094,-0.018573787063360214,1.5832626819610596,176.455810546875,186.3212890625,176.33621215820312
41,0.03327202796936035,-0.9603325724601746,3.066831350326538,-0.018824784085154533,1.5830110311508179,176.62020874023438,185.9857940673828,176.16024780273438
42,0.03392767906188965,-0.9622783064842224,3.0697402954101562,-0.018198469653725624,1.5822668075561523,176.7807159423828,185.72801208496094,175.9840087890625
43,0.03344392776489258,-0.9642907977104187,3.0740599632263184,-0.018067317083477974,1.5800446271896362,176.93736267089844,185.4632110595703,175.80674743652344
