itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016494054812937975,-0.43801140785217285,2.809150218963623,0.11524548381567001,2.007676362991333,205.39747619628906,192.9581756591797,137.82958984375
1,0.03273647604510188,-0.46800175309181213,2.7963056564331055,0.12413021177053452,1.9788416624069214,204.63682556152344,192.95468139648438,138.0880584716797
2,0.029432821087539196,-0.5025800466537476,2.7938449382781982,0.13964731991291046,1.9464341402053833,203.8306121826172,192.81666564941406,138.34938049316406
3,0.03105196193791926,-0.5378637313842773,2.78691029548645,0.15635032951831818,1.9180026054382324,202.97091674804688,192.58822631835938,138.6740264892578
4,0.029559287941083312,-0.5738765001296997,2.772808790206909,0.15506725013256073,1.8823585510253906,202.12429809570312,192.42453002929688,139.1673126220703
5,0.03109116805717349,-0.6123987436294556,2.7701828479766846,0.17446643114089966,1.8486937284469604,201.2514190673828,192.18203735351562,139.49905395507812
6,0.029646288137882948,-0.6454134583473206,2.7713513374328613,0.19032873213291168,1.8192371129989624,200.38265991210938,191.88836669921875,139.89199829101562
7,0.03056372981518507,-0.6763144731521606,2.760788679122925,0.20398692786693573,1.7916167974472046,199.54734802246094,191.6463623046875,140.2364044189453
8,0.029698563972488046,-0.7032110095024109,2.749493360519409,0.2165260761976242,1.7647298574447632,198.73521423339844,191.39234924316406,140.53733825683594
9,0.030707648023962975,-0.7242531776428223,2.7416832447052,0.22353897988796234,1.7419512271881104,197.98373413085938,191.14195251464844,140.877685546875
10,0.02984367497265339,-0.7399775981903076,2.7371342182159424,0.23423992097377777,1.7259255647659302,197.27554321289062,190.91934204101562,141.20675659179688
11,0.031000382034108043,-0.7517581582069397,2.729323625564575,0.23565424978733063,1.7096821069717407,196.6183624267578,190.74440002441406,141.51905822753906
12,0.0298425171058625,-0.7607218623161316,2.729600667953491,0.23564203083515167,1.6978617906570435,196.02725219726562,190.51031494140625,141.7882843017578
13,0.032680195989087224,-0.7685630917549133,2.7313594818115234,0.23568296432495117,1.690283179283142,195.46826171875,190.3151397705078,142.09921264648438
14,0.029749775072559714,-0.7764634490013123,2.7297158241271973,0.23462210595607758,1.6777352094650269,194.9383087158203,190.0991973876953,142.38180541992188
15,0.030795499915257096,-0.783847987651825,2.731963872909546,0.232240691781044,1.6669819355010986,194.42996215820312,189.8682098388672,142.70298767089844
16,0.02981005795300007,-0.7896053791046143,2.7342841625213623,0.23133161664009094,1.6611781120300293,193.9575958251953,189.66830444335938,143.04542541503906
17,0.03408190095797181,-0.7959108352661133,2.735642194747925,0.2284659743309021,1.652361273765564,193.49461364746094,189.4769287109375,143.3733673095703
18,0.029760072007775307,-0.8013716340065002,2.7371573448181152,0.22710955142974854,1.6460564136505127,193.0503692626953,189.23486328125,143.6821746826172
19,0.030814458150416613,-0.806271493434906,2.7404580116271973,0.22518159449100494,1.6407294273376465,192.6429443359375,189.02798461914062,143.99964904785156
20,0.029567250981926918,-0.8115198016166687,2.7431955337524414,0.22066320478916168,1.6327409744262695,192.25775146484375,188.83250427246094,144.32447814941406
21,0.03097138204611838,-0.8161706924438477,2.7466342449188232,0.21763697266578674,1.6251636743545532,191.89320373535156,188.61953735351562,144.62551879882812
22,0.029644880909472704,-0.8206236958503723,2.7508039474487305,0.21625053882598877,1.6190683841705322,191.5367431640625,188.45285034179688,144.9327392578125
23,0.030839338898658752,-0.8255526423454285,2.7564780712127686,0.21217697858810425,1.611738920211792,191.18701171875,188.2623291015625,145.25033569335938
24,0.029339756118133664,-0.8295842409133911,2.7605724334716797,0.20732595026493073,1.6072661876678467,190.85455322265625,188.07106018066406,145.5567626953125
25,0.03272538096643984,-0.8331694006919861,2.7646520137786865,0.20521079003810883,1.6053128242492676,190.54856872558594,187.88523864746094,145.8562774658203
26,0.029355840990319848,-0.8375299572944641,2.771915912628174,0.19996541738510132,1.6027321815490723,190.23931884765625,187.699462890625,146.1761474609375
27,0.03106728009879589,-0.8412333726882935,2.777036666870117,0.19631104171276093,1.602604627609253,189.95159912109375,187.53111267089844,146.49269104003906
28,0.0290579239372164,-0.8447245955467224,2.7828338146209717,0.19447769224643707,1.6022288799285889,189.67056274414062,187.3597412109375,146.79774475097656
29,0.030700620030984282,-0.8481848239898682,2.787391185760498,0.1918979436159134,1.600509524345398,189.3852081298828,187.18215942382812,147.0686798095703
30,0.029506816994398832,-0.8519594669342041,2.7925522327423096,0.18629655241966248,1.5975722074508667,189.13180541992188,186.97726440429688,147.3717041015625
31,0.03082495485432446,-0.8556810617446899,2.7985329627990723,0.18188120424747467,1.5964436531066895,188.88648986816406,186.77938842773438,147.67373657226562
32,0.02907044510357082,-0.8598597645759583,2.8074147701263428,0.17637750506401062,1.594264268875122,188.65847778320312,186.60545349121094,147.96908569335938
33,0.03056759899482131,-0.8639283180236816,2.8158788681030273,0.17089228332042694,1.5939044952392578,188.4541778564453,186.4394073486328,148.28634643554688
34,0.02942771906964481,-0.8682836890220642,2.8241055011749268,0.16490700840950012,1.5876169204711914,188.2400360107422,186.2500457763672,148.58497619628906
35,0.030541663989424706,-0.8714699149131775,2.8296058177948,0.1609216332435608,1.5863906145095825,188.0251922607422,186.07460021972656,148.85629272460938
36,0.03324760892428458,-0.875449001789093,2.8358798027038574,0.15510724484920502,1.5833959579467773,187.81944274902344,185.856201171875,149.18504333496094
37,0.029157500946894288,-0.8793103098869324,2.8433661460876465,0.15080493688583374,1.5837616920471191,187.62387084960938,185.6576690673828,149.5085906982422
38,0.030394339002668858,-0.8828456997871399,2.851163864135742,0.1470215618610382,1.583940029144287,187.43289184570312,185.48036193847656,149.8000946044922
39,0.03311327216215432,-0.8869585990905762,2.8598861694335938,0.1416533887386322,1.5816669464111328,187.23973083496094,185.31753540039062,150.10748291015625
40,0.03236319683492184,-0.8907241821289062,2.8676271438598633,0.13739371299743652,1.5804131031036377,187.05470275878906,185.1460418701172,150.41934204101562
41,0.031709183007478714,-0.8947554230690002,2.8767428398132324,0.13341477513313293,1.5824898481369019,186.87252807617188,184.97796630859375,150.73306274414062
42,0.032255338970571756,-0.8984598517417908,2.8856663703918457,0.12955066561698914,1.5828009843826294,186.6837158203125,184.81138610839844,151.03564453125
43,0.031402588123455644,-0.9022765159606934,2.8953981399536133,0.12608234584331512,1.58431875705719,186.50039672851562,184.6527862548828,151.3218536376953
44,0.032579836901277304,-0.9058790802955627,2.9052579402923584,0.12228021770715714,1.5852775573730469,186.31968688964844,184.48387145996094,151.60548400878906
45,0.03208545595407486,-0.9093871116638184,2.9122254848480225,0.117095448076725,1.5818119049072266,186.13323974609375,184.29959106445312,151.88040161132812
46,0.03160195518285036,-0.9130849242210388,2.9203097820281982,0.11201925575733185,1.5798770189285278,185.9583740234375,184.119873046875,152.1639404296875
47,0.03222837299108505,-0.9169914126396179,2.929478883743286,0.1059565469622612,1.5786256790161133,185.79017639160156,183.9646759033203,152.43678283691406
48,0.031700474908575416,-0.9204209446907043,2.937937021255493,0.10232953727245331,1.5790035724639893,185.61715698242188,183.80792236328125,152.72564697265625
49,0.03193257306702435,-0.9237198233604431,2.9462764263153076,0.0996338278055191,1.5792168378829956,185.4368133544922,183.63943481445312,152.99891662597656
50,0.0323802949860692,-0.9272122979164124,2.953944444656372,0.09536673128604889,1.5805091857910156,185.26808166503906,183.4585723876953,153.30555725097656
51,0.032246296061202884,-0.9303501844406128,2.96016001701355,0.09104296565055847,1.5793086290359497,185.10057067871094,183.2415313720703,153.59188842773438
52,0.03148029092699289,-0.9335846304893494,2.9683761596679688,0.0876002311706543,1.5788525342941284,184.94117736816406,183.06906127929688,153.87350463867188
53,0.03231656807474792,-0.9369651079177856,2.9769251346588135,0.0827980563044548,1.5774145126342773,184.7811279296875,182.8848419189453,154.1528778076172
54,0.03128961194306612,-0.9400593638420105,2.984459400177002,0.07848623394966125,1.5785021781921387,184.62005615234375,182.7167510986328,154.43109130859375
55,0.03223132505081594,-0.9428622722625732,2.9910809993743896,0.07435682415962219,1.5768780708312988,184.46653747558594,182.58697509765625,154.6999969482422
56,0.03219918184913695,-0.9461231231689453,2.99988055229187,0.0704091489315033,1.5767717361450195,184.30857849121094,182.44012451171875,155.00396728515625
57,0.03189243096858263,-0.9489675760269165,3.0083670616149902,0.06826779246330261,1.5809235572814941,184.1511688232422,182.29190063476562,155.26400756835938
58,0.03209193819202483,-0.9518610239028931,3.0157463550567627,0.06466648727655411,1.5807902812957764,183.9997100830078,182.12733459472656,155.54209899902344
