itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019507884979248047,-0.34934282302856445,2.8076798915863037,-0.7908734679222107,2.0012271404266357,169.423828125,178.34292602539062,163.18679809570312
1,0.03538203239440918,-0.3604799211025238,2.8087055683135986,-0.7704660296440125,2.005648374557495,169.63304138183594,178.53977966308594,163.47802734375
2,0.0357365608215332,-0.3769635558128357,2.811441421508789,-0.7457762360572815,2.0088257789611816,169.7837371826172,178.70452880859375,163.81007385253906
3,0.035984039306640625,-0.40183308720588684,2.8129920959472656,-0.7115869522094727,2.0147790908813477,169.88002014160156,178.8820037841797,164.18064880371094
4,0.035640716552734375,-0.42845964431762695,2.8198628425598145,-0.6769276857376099,2.017807722091675,169.9500274658203,179.0793914794922,164.53868103027344
5,0.03535628318786621,-0.451616108417511,2.822164535522461,-0.6466869711875916,2.016108512878418,170.00448608398438,179.30442810058594,164.9385528564453
6,0.03542184829711914,-0.47839125990867615,2.8313817977905273,-0.6115678548812866,2.0182528495788574,170.05300903320312,179.57589721679688,165.33140563964844
7,0.035302162170410156,-0.5004705190658569,2.8351523876190186,-0.578852653503418,2.0196943283081055,170.1117401123047,179.860107421875,165.7264862060547
8,0.035079002380371094,-0.5156950354576111,2.833561897277832,-0.5566508769989014,2.01396107673645,170.26675415039062,180.05836486816406,166.1477508544922
9,0.03489232063293457,-0.5338886976242065,2.8363234996795654,-0.5278010368347168,2.0102171897888184,170.3455047607422,180.31539916992188,166.5361785888672
10,0.035185813903808594,-0.5501492023468018,2.8396708965301514,-0.5024597644805908,2.002305030822754,170.4387969970703,180.48545837402344,166.92086791992188
11,0.034917593002319336,-0.5664336085319519,2.8414011001586914,-0.48003631830215454,1.9881250858306885,170.543701171875,180.6852569580078,167.32965087890625
12,0.03482675552368164,-0.5825560688972473,2.8450613021850586,-0.45667025446891785,1.974915862083435,170.64422607421875,180.8787841796875,167.70166015625
13,0.03510165214538574,-0.5988803505897522,2.8456244468688965,-0.43419432640075684,1.9609540700912476,170.74559020996094,181.05982971191406,168.08200073242188
14,0.03478121757507324,-0.6161286234855652,2.848966360092163,-0.4126296043395996,1.9440596103668213,170.8601531982422,181.26559448242188,168.48097229003906
15,0.03490495681762695,-0.6340634822845459,2.8520405292510986,-0.39124733209609985,1.9267710447311401,170.9674072265625,181.4722442626953,168.8746795654297
16,0.03490734100341797,-0.6524379849433899,2.8544082641601562,-0.36920613050460815,1.9085586071014404,171.090087890625,181.6188507080078,169.23033142089844
17,0.034384727478027344,-0.6724300384521484,2.856316089630127,-0.34640395641326904,1.8878273963928223,171.22105407714844,181.7910614013672,169.55894470214844
18,0.034835100173950195,-0.6921292543411255,2.85847806930542,-0.3252355456352234,1.8665457963943481,171.36170959472656,181.9265594482422,169.8904266357422
19,0.03499460220336914,-0.7133737802505493,2.863027811050415,-0.3032892942428589,1.8445751667022705,171.50157165527344,182.09376525878906,170.20474243164062
20,0.034499406814575195,-0.7356536388397217,2.8675248622894287,-0.2796478569507599,1.8222557306289673,171.6584930419922,182.23593139648438,170.4916534423828
21,0.034792423248291016,-0.7595582604408264,2.87337589263916,-0.25705522298812866,1.79700767993927,171.8260955810547,182.3820037841797,170.75538635253906
22,0.03434300422668457,-0.7845152020454407,2.8810853958129883,-0.2336990088224411,1.7713979482650757,172.01319885253906,182.5413055419922,171.0042266845703
23,0.03489542007446289,-0.8101211786270142,2.8931915760040283,-0.2090664505958557,1.7472050189971924,172.22186279296875,182.69863891601562,171.221923828125
24,0.03451418876647949,-0.8338772058486938,2.904446840286255,-0.18612360954284668,1.7241791486740112,172.42822265625,182.84449768066406,171.4170379638672
