itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01723859296180308,-0.31629014015197754,2.5062291622161865,-0.7568849325180054,0.7893642783164978,174.42172241210938,188.43528747558594,155.97320556640625
1,0.0313324190210551,-0.3202030658721924,2.5029184818267822,-0.7526522874832153,0.7927941083908081,174.74000549316406,188.33335876464844,156.29367065429688
2,0.031264925841242075,-0.3250141143798828,2.4939656257629395,-0.7492104768753052,0.7915028929710388,175.1301727294922,188.24937438964844,156.6280517578125
3,0.030095254071056843,-0.3301076889038086,2.4838931560516357,-0.7450417876243591,0.7918822765350342,175.55697631835938,188.1533966064453,156.92898559570312
4,0.031893040984869,-0.33429738879203796,2.479137659072876,-0.7419081330299377,0.7983275055885315,175.90492248535156,188.0377960205078,157.25367736816406
5,0.030299271922558546,-0.3389682471752167,2.4751973152160645,-0.7380761504173279,0.8015260100364685,176.28451538085938,187.90087890625,157.6151580810547
6,0.03168348199687898,-0.34381943941116333,2.46871280670166,-0.7380577325820923,0.8030561804771423,176.65670776367188,187.7622833251953,157.98739624023438
7,0.030320066027343273,-0.3488035500049591,2.4591429233551025,-0.7347642779350281,0.8009290099143982,177.0490264892578,187.68350219726562,158.3346710205078
8,0.03188840509392321,-0.3543824255466461,2.449470281600952,-0.736392080783844,0.800909161567688,177.47442626953125,187.54783630371094,158.69664001464844
9,0.030095152091234922,-0.3597119152545929,2.439751625061035,-0.7353817820549011,0.8007732629776001,177.87144470214844,187.362060546875,159.05044555664062
10,0.03176115779206157,-0.36433547735214233,2.4366421699523926,-0.7363221645355225,0.802291214466095,178.27740478515625,187.2200164794922,159.38504028320312
11,0.030318304197862744,-0.37018823623657227,2.4294776916503906,-0.7357309460639954,0.8007776737213135,178.7323760986328,187.03318786621094,159.76467895507812
12,0.031892770901322365,-0.3760993182659149,2.423283338546753,-0.7368789315223694,0.8024051785469055,179.18594360351562,186.85513305664062,160.13661193847656
13,0.03063881304115057,-0.3829635679721832,2.41355299949646,-0.7400669455528259,0.8015830516815186,179.65322875976562,186.64712524414062,160.510009765625
14,0.03157653100788593,-0.38998252153396606,2.4049808979034424,-0.7440900802612305,0.8015485405921936,180.16232299804688,186.4799346923828,160.8955841064453
15,0.030406043864786625,-0.3966917097568512,2.4000396728515625,-0.7497783899307251,0.8048590421676636,180.6435089111328,186.2852020263672,161.2511444091797
16,0.0318466629832983,-0.40636146068573,2.391997814178467,-0.7565532922744751,0.8059136271476746,181.1790008544922,186.0612030029297,161.6265869140625
17,0.030253075994551182,-0.41864824295043945,2.3791003227233887,-0.7674359083175659,0.8058379292488098,181.789306640625,185.7738494873047,161.9956817626953
18,0.0315598810557276,-0.4250880777835846,2.365797758102417,-0.7746021151542664,0.8078036904335022,182.31439208984375,185.52967834472656,162.43243408203125
19,0.03003347315825522,-0.4235696792602539,2.3813042640686035,-0.7341702580451965,0.8037868142127991,182.29421997070312,185.30615234375,162.78297424316406
20,0.03209616779349744,-0.43757250905036926,2.3638784885406494,-0.740781843662262,0.7983784675598145,182.9442901611328,185.06297302246094,163.14483642578125
