itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018329381942749023,-0.4843314290046692,3.3150665760040283,0.13945920765399933,0.8211082220077515,206.10084533691406,193.17164611816406,191.5283966064453
1,0.034217119216918945,-0.499013751745224,3.3276944160461426,0.15067799389362335,0.842680811882019,205.86648559570312,192.90769958496094,191.7332305908203
2,0.033989906311035156,-0.5113047361373901,3.3369877338409424,0.15984350442886353,0.862173855304718,205.6269989013672,192.70785522460938,191.96481323242188
3,0.03477787971496582,-0.5255448222160339,3.340968132019043,0.16993364691734314,0.8871957063674927,205.38780212402344,192.5048065185547,192.15493774414062
4,0.034282684326171875,-0.5378763675689697,3.34279727935791,0.17641234397888184,0.911861777305603,205.1493682861328,192.34799194335938,192.34219360351562
5,0.03402423858642578,-0.547761082649231,3.344994306564331,0.18792575597763062,0.9287583827972412,204.9193572998047,192.23497009277344,192.48301696777344
6,0.03432869911193848,-0.5578361749649048,3.3484580516815186,0.19803543388843536,0.9473193287849426,204.66864013671875,192.15354919433594,192.60780334472656
7,0.03469252586364746,-0.5682356953620911,3.3362224102020264,0.20723652839660645,0.9668420553207397,204.4340057373047,192.13760375976562,192.75350952148438
8,0.0341954231262207,-0.5798961520195007,3.3319122791290283,0.2172621786594391,0.9892897605895996,204.1829833984375,192.01951599121094,192.87693786621094
9,0.034162282943725586,-0.5909055471420288,3.3254854679107666,0.22818048298358917,1.0096949338912964,203.96096801757812,191.9407501220703,192.9688720703125
10,0.0350794792175293,-0.6023862361907959,3.3248517513275146,0.2431125044822693,1.028914213180542,203.7185821533203,191.89083862304688,192.97999572753906
11,0.0343165397644043,-0.6136044263839722,3.320142984390259,0.2541465163230896,1.049341082572937,203.45590209960938,191.85775756835938,193.03782653808594
12,0.03422188758850098,-0.6250035762786865,3.3138680458068848,0.26250600814819336,1.070886254310608,203.17767333984375,191.861572265625,193.1185760498047
13,0.03447532653808594,-0.6342028379440308,3.311284303665161,0.2719012498855591,1.0892585515975952,202.92132568359375,191.85971069335938,193.1476287841797
14,0.03425168991088867,-0.6423521637916565,3.303968906402588,0.27874982357025146,1.105115294456482,202.6549835205078,191.85447692871094,193.20887756347656
15,0.03429841995239258,-0.654076874256134,3.292279005050659,0.28782686591148376,1.128321886062622,202.397216796875,191.87876892089844,193.21688842773438
16,0.034276485443115234,-0.6642718315124512,3.2829172611236572,0.29605263471603394,1.1496585607528687,202.175537109375,191.8647003173828,193.21212768554688
17,0.0343017578125,-0.6718364953994751,3.2806143760681152,0.3026828169822693,1.1665352582931519,201.93942260742188,191.83375549316406,193.15415954589844
18,0.03452920913696289,-0.6800186634063721,3.2791664600372314,0.30715131759643555,1.1867077350616455,201.7187957763672,191.83697509765625,193.13327026367188
19,0.03442120552062988,-0.6863251328468323,3.2710444927215576,0.30931979417800903,1.1996272802352905,201.49319458007812,191.929443359375,193.12368774414062
20,0.035016775131225586,-0.6940237879753113,3.264005661010742,0.3133839964866638,1.2178981304168701,201.2764892578125,191.9718475341797,193.0762176513672
21,0.03432440757751465,-0.6973435282707214,3.2667365074157715,0.3173559904098511,1.2285897731781006,201.04188537597656,192.019775390625,193.03334045410156
22,0.0344853401184082,-0.7042410373687744,3.262467861175537,0.317156583070755,1.2494187355041504,200.784423828125,192.03744506835938,193.0104217529297
23,0.034348249435424805,-0.7089363932609558,3.2545957565307617,0.3159465789794922,1.262744426727295,200.54200744628906,192.13360595703125,192.98292541503906
24,0.03440117835998535,-0.7147126793861389,3.2501509189605713,0.31144094467163086,1.2809628248214722,200.3015594482422,192.19564819335938,192.9823760986328
25,0.03436279296875,-0.7184807062149048,3.2417986392974854,0.3080434799194336,1.2945921421051025,200.0731201171875,192.27658081054688,192.94561767578125
26,0.0338902473449707,-0.7230821847915649,3.235058069229126,0.3013884723186493,1.3100486993789673,199.87147521972656,192.35049438476562,192.9472198486328
27,0.03414726257324219,-0.7255560159683228,3.230170249938965,0.29855406284332275,1.3184105157852173,199.69004821777344,192.39015197753906,192.8835906982422
28,0.033745527267456055,-0.7264208793640137,3.224201202392578,0.29788702726364136,1.321963906288147,199.54342651367188,192.5366973876953,192.7889404296875
29,0.03392219543457031,-0.7277504801750183,3.2198498249053955,0.2957756221294403,1.3239341974258423,199.4122772216797,192.67088317871094,192.69664001464844
30,0.03442668914794922,-0.7294177412986755,3.220510244369507,0.29283198714256287,1.3314852714538574,199.32647705078125,192.69891357421875,192.66708374023438
31,0.03419327735900879,-0.7300465703010559,3.2213170528411865,0.2915154993534088,1.3363960981369019,199.24864196777344,192.70895385742188,192.59791564941406
32,0.034447431564331055,-0.7305225729942322,3.219708204269409,0.29070594906806946,1.3393000364303589,199.16700744628906,192.80174255371094,192.52322387695312
33,0.03423428535461426,-0.7315957546234131,3.2187864780426025,0.28904733061790466,1.3437579870224,199.08956909179688,192.8140411376953,192.44491577148438
34,0.03485441207885742,-0.7333217263221741,3.2036218643188477,0.2838834822177887,1.3476066589355469,199.00157165527344,192.96633911132812,192.3133087158203
35,0.03426766395568848,-0.7336182594299316,3.209017276763916,0.2838752269744873,1.3530089855194092,198.9264678955078,192.9611358642578,192.25048828125
36,0.03407096862792969,-0.7342967391014099,3.2002346515655518,0.28043892979621887,1.35410475730896,198.84930419921875,193.07696533203125,192.18214416503906
37,0.0343480110168457,-0.7356184124946594,3.2028555870056152,0.2775452435016632,1.360970139503479,198.73294067382812,193.07249450683594,192.0966033935547
38,0.03412485122680664,-0.7363986372947693,3.1983087062835693,0.2751011550426483,1.3695838451385498,198.63038635253906,193.1124725341797,192.07867431640625
39,0.03557443618774414,-0.7375609278678894,3.196650981903076,0.26837053894996643,1.3721938133239746,198.5002899169922,193.14797973632812,192.01406860351562
40,0.03388333320617676,-0.7381590008735657,3.1967122554779053,0.2649179995059967,1.3737998008728027,198.38267517089844,193.1578369140625,191.91226196289062
41,0.03413200378417969,-0.7395128011703491,3.194664478302002,0.2628638446331024,1.3791440725326538,198.28292846679688,193.13404846191406,191.80355834960938
42,0.03432178497314453,-0.7408876419067383,3.192593812942505,0.25816822052001953,1.3883455991744995,198.16741943359375,193.05055236816406,191.7042999267578
43,0.03392434120178223,-0.7421383857727051,3.190563201904297,0.2531205415725708,1.3918455839157104,198.04188537597656,193.03799438476562,191.5997314453125
44,0.03477072715759277,-0.7437621355056763,3.188713312149048,0.24858571588993073,1.3979915380477905,197.9061737060547,192.93392944335938,191.48826599121094
45,0.03390789031982422,-0.7448025941848755,3.1872856616973877,0.244695782661438,1.3985108137130737,197.7720489501953,192.85128784179688,191.3234405517578
46,0.034088134765625,-0.746915876865387,3.186650037765503,0.23858167231082916,1.4040316343307495,197.63243103027344,192.7621307373047,191.18797302246094
47,0.033908843994140625,-0.7501581311225891,3.184213399887085,0.23105645179748535,1.4115618467330933,197.46543884277344,192.60067749023438,191.05276489257812
48,0.033968210220336914,-0.7519196271896362,3.1783130168914795,0.22404111921787262,1.4137598276138306,197.3036346435547,192.52371215820312,190.91290283203125
49,0.03422403335571289,-0.7547357082366943,3.184904098510742,0.2181674689054489,1.4190114736557007,197.1231231689453,192.35508728027344,190.7244110107422
50,0.03391766548156738,-0.7585878968238831,3.186406373977661,0.21093758940696716,1.4279838800430298,196.8969268798828,192.14588928222656,190.5491180419922
51,0.034139156341552734,-0.7621768712997437,3.190868616104126,0.20567943155765533,1.4377851486206055,196.71437072753906,191.93905639648438,190.38575744628906
52,0.033823251724243164,-0.7656259536743164,3.189011812210083,0.1963370442390442,1.4464075565338135,196.4844970703125,191.6988067626953,190.22659301757812
53,0.03462862968444824,-0.7684745788574219,3.183668375015259,0.18949128687381744,1.4489120244979858,196.2840118408203,191.5758056640625,190.0596923828125
54,0.0343167781829834,-0.7721378803253174,3.1819467544555664,0.18022485077381134,1.4511725902557373,196.0275115966797,191.3626708984375,189.8734588623047
55,0.03362226486206055,-0.7757752537727356,3.181033134460449,0.1723586916923523,1.4583446979522705,195.77322387695312,191.09449768066406,189.67979431152344
56,0.03378438949584961,-0.7801928520202637,3.178635358810425,0.1639707088470459,1.4668550491333008,195.5203399658203,190.91212463378906,189.5048828125
57,0.033705949783325195,-0.7831095457077026,3.1776187419891357,0.158308207988739,1.4687790870666504,195.2640838623047,190.68992614746094,189.3092498779297
58,0.03448820114135742,-0.7872558236122131,3.174062728881836,0.15060366690158844,1.4732787609100342,194.9955291748047,190.48614501953125,189.10745239257812
59,0.03453230857849121,-0.7941667437553406,3.169581413269043,0.13859803974628448,1.484528660774231,194.69003295898438,190.20355224609375,188.900146484375
60,0.03505134582519531,-0.8021448850631714,3.165597915649414,0.12502969801425934,1.4914051294326782,194.3458709716797,189.9049530029297,188.69424438476562
61,0.03447437286376953,-0.8105669617652893,3.1613407135009766,0.11255721002817154,1.4991612434387207,193.9771728515625,189.58424377441406,188.45985412597656
62,0.03363800048828125,-0.8189264535903931,3.156485080718994,0.09985193610191345,1.5047813653945923,193.58018493652344,189.2980194091797,188.22073364257812
63,0.033574581146240234,-0.8280964493751526,3.150623083114624,0.08925444632768631,1.5133053064346313,193.18612670898438,188.9583740234375,187.9497528076172
64,0.03366279602050781,-0.8374611139297485,3.1456332206726074,0.07619128376245499,1.5214767456054688,192.780029296875,188.66143798828125,187.68548583984375
65,0.03341507911682129,-0.84820955991745,3.142566204071045,0.062110234051942825,1.5312999486923218,192.36041259765625,188.2520751953125,187.39566040039062
66,0.03406500816345215,-0.8585593700408936,3.1360180377960205,0.04923512414097786,1.5400689840316772,191.91966247558594,187.88796997070312,187.10252380371094
