itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017043530009686947,-0.3911193311214447,3.649343967437744,-0.6039670705795288,1.9471559524536133,174.4523162841797,166.28689575195312,149.03244018554688
1,0.03266439610160887,-0.40197330713272095,3.645470142364502,-0.5825375318527222,1.9385573863983154,174.57406616210938,166.4600067138672,149.29783630371094
2,0.03248917800374329,-0.4116731882095337,3.642245292663574,-0.5646327137947083,1.9292479753494263,174.6951141357422,166.60858154296875,149.5802001953125
3,0.03234634408727288,-0.4227463901042938,3.6386377811431885,-0.5449965000152588,1.922276496887207,174.80572509765625,166.7698974609375,149.8471221923828
4,0.03223075391724706,-0.4390851557254791,3.631389856338501,-0.5208710432052612,1.9075920581817627,174.91937255859375,166.90003967285156,150.18394470214844
5,0.03230858501046896,-0.45460745692253113,3.626121759414673,-0.49838319420814514,1.8972066640853882,174.99819946289062,167.03338623046875,150.5011444091797
6,0.030565866036340594,-0.47555407881736755,3.620244264602661,-0.47058242559432983,1.8794605731964111,175.08201599121094,167.11245727539062,150.81631469726562
7,0.030803728848695755,-0.4953326880931854,3.6156067848205566,-0.4441959857940674,1.865623116493225,175.1636505126953,167.28602600097656,151.1166534423828
8,0.030354265123605728,-0.5168262720108032,3.611233949661255,-0.41770967841148376,1.8483998775482178,175.24258422851562,167.416015625,151.43606567382812
9,0.030758542008697987,-0.5414787530899048,3.602388381958008,-0.387882798910141,1.8313995599746704,175.3042449951172,167.57601928710938,151.7020263671875
10,0.030561364023014903,-0.5657685399055481,3.592909336090088,-0.36065125465393066,1.8156826496124268,175.35592651367188,167.7168731689453,152.0103302001953
11,0.03276532096788287,-0.5979898571968079,3.581146001815796,-0.32668375968933105,1.7954566478729248,175.3965301513672,167.8243865966797,152.3065185546875
12,0.030235029058530927,-0.6307255625724792,3.5738866329193115,-0.2939378321170807,1.7750482559204102,175.44119262695312,167.93267822265625,152.6138458251953
13,0.030274849850684404,-0.6689247488975525,3.563258409500122,-0.25908082723617554,1.7503972053527832,175.4866180419922,167.9940948486328,152.91140747070312
14,0.033948194002732635,-0.7089296579360962,3.554605722427368,-0.22478578984737396,1.7240227460861206,175.5161895751953,168.081298828125,153.21707153320312
15,0.03025865205563605,-0.7497774362564087,3.5433707237243652,-0.1897060126066208,1.6967580318450928,175.57423400878906,168.14813232421875,153.46507263183594
16,0.03572085592895746,-0.7894339561462402,3.534259557723999,-0.155514657497406,1.6661983728408813,175.61109924316406,168.23150634765625,153.7178955078125
17,0.030003844061866403,-0.8225165605545044,3.5215134620666504,-0.12426386773586273,1.6391229629516602,175.64883422851562,168.361572265625,153.95623779296875
18,0.03458360396325588,-0.8443732261657715,3.5100162029266357,-0.10166865587234497,1.617810845375061,175.6718292236328,168.48388671875,154.20166015625
19,0.03525592898949981,-0.8623111248016357,3.496373176574707,-0.08101393282413483,1.5985316038131714,175.6986846923828,168.57485961914062,154.4477996826172
20,0.02963692299090326,-0.8762150406837463,3.480818510055542,-0.06318705528974533,1.5822510719299316,175.7567596435547,168.67587280273438,154.68226623535156
21,0.03498621704056859,-0.8855191469192505,3.4668004512786865,-0.04883011803030968,1.574013352394104,175.82720947265625,168.8253631591797,154.87901306152344
22,0.03492441400885582,-0.8935146331787109,3.4524824619293213,-0.03666447848081589,1.5675266981124878,175.90963745117188,169.0017547607422,155.06423950195312
23,0.03311766707338393,-0.9014593362808228,3.438234567642212,-0.023639608174562454,1.5634864568710327,176.00221252441406,169.24241638183594,155.2654266357422
24,0.034566239919513464,-0.90809565782547,3.4243364334106445,-0.013680205680429935,1.5630985498428345,176.10377502441406,169.41659545898438,155.44387817382812
25,0.03335656691342592,-0.9147077798843384,3.4084887504577637,-0.0036492603830993176,1.5623955726623535,176.20460510253906,169.62155151367188,155.63356018066406
26,0.03271521511487663,-0.9197335839271545,3.3942959308624268,0.002246307209134102,1.5641660690307617,176.29051208496094,169.8095245361328,155.8151092529297
27,0.03389060101471841,-0.9244386553764343,3.381408214569092,0.008143622428178787,1.5635191202163696,176.3690643310547,170.01853942871094,155.9956817626953
28,0.03311207704246044,-0.9288387298583984,3.3696441650390625,0.015037150122225285,1.5640583038330078,176.4329071044922,170.26487731933594,156.18429565429688
29,0.03237485280260444,-0.9320374727249146,3.3601722717285156,0.017980540171265602,1.563694715499878,176.49163818359375,170.495849609375,156.35911560058594
30,0.03230593306943774,-0.9356111288070679,3.351060628890991,0.02202393114566803,1.5603611469268799,176.552734375,170.8187255859375,156.5319366455078
31,0.03409072803333402,-0.9387415647506714,3.3413209915161133,0.02467772550880909,1.5596747398376465,176.61363220214844,171.06903076171875,156.6934356689453
32,0.03348111198283732,-0.9418902397155762,3.331249713897705,0.026598691940307617,1.5584344863891602,176.66915893554688,171.35020446777344,156.84336853027344
33,0.032532803947106004,-0.9446022510528564,3.3220725059509277,0.02773355320096016,1.5598851442337036,176.72023010253906,171.5923309326172,156.99203491210938
34,0.034097945084795356,-0.9473696947097778,3.314340829849243,0.02955956943333149,1.5578737258911133,176.772705078125,171.9059295654297,157.1365966796875
35,0.033475815085694194,-0.9500956535339355,3.3050949573516846,0.030002783983945847,1.5587924718856812,176.829833984375,172.16851806640625,157.2834014892578
36,0.03262724983505905,-0.9526479244232178,3.2980306148529053,0.030496224761009216,1.5584670305252075,176.8838348388672,172.49716186523438,157.42088317871094
37,0.03364467713981867,-0.955152153968811,3.2900588512420654,0.030824577435851097,1.5579719543457031,176.94235229492188,172.77874755859375,157.56655883789062
38,0.03338233404792845,-0.9571966528892517,3.2844629287719727,0.030960548669099808,1.5605120658874512,177.00547790527344,173.0404815673828,157.72476196289062
39,0.0326709549408406,-0.9593931436538696,3.278230667114258,0.03197556734085083,1.5574740171432495,177.0658416748047,173.30064392089844,157.87130737304688
40,0.03424263698980212,-0.9615693092346191,3.271589517593384,0.03195261210203171,1.5570619106292725,177.1294403076172,173.5338592529297,158.02886962890625
41,0.03333214088343084,-0.9640306234359741,3.2642641067504883,0.03223370760679245,1.553871750831604,177.1924285888672,173.86007690429688,158.16004943847656
