itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017835439881309867,-0.4639165997505188,2.87844181060791,0.6547296047210693,1.5136624574661255,205.7469482421875,183.4539337158203,184.13748168945312
1,0.03445136803202331,-0.4911253750324249,2.8680331707000732,0.6329258680343628,1.5104175806045532,204.68731689453125,183.85255432128906,184.05502319335938
2,0.03179738507606089,-0.5154992341995239,2.8586554527282715,0.6049163937568665,1.5047687292099,203.70230102539062,184.17759704589844,183.96746826171875
3,0.03278249897994101,-0.5224253535270691,2.844066619873047,0.6156732439994812,1.4892874956130981,203.48336791992188,184.49269104003906,183.91368103027344
4,0.03134320699609816,-0.5222697257995605,2.831707000732422,0.5918471813201904,1.4816228151321411,202.7914581298828,184.84060668945312,183.93563842773438
5,0.032921836944296956,-0.529703676700592,2.814342975616455,0.6227107644081116,1.4630497694015503,203.3895721435547,185.0454559326172,183.94468688964844
6,0.03137841401621699,-0.5334301590919495,2.811469793319702,0.5829457640647888,1.4584860801696777,202.6455535888672,185.38368225097656,184.09625244140625
7,0.03362287790514529,-0.5446671843528748,2.8081095218658447,0.5773676633834839,1.4366196393966675,202.88307189941406,185.61248779296875,183.9793243408203
8,0.03150641010142863,-0.5843073725700378,2.810783863067627,0.5482324361801147,1.420782208442688,202.76148986816406,185.87258911132812,183.96144104003906
9,0.03308554389514029,-0.6384156346321106,2.8196074962615967,0.4915396273136139,1.4090263843536377,202.04403686523438,186.12269592285156,183.88168334960938
10,0.03191840508952737,-0.6676475405693054,2.801387071609497,0.45349958539009094,1.4016625881195068,201.5054168701172,186.40403747558594,183.81480407714844
11,0.03272210108116269,-0.6907981634140015,2.804318428039551,0.42201268672943115,1.399906039237976,200.9542999267578,186.43190002441406,183.70516967773438
12,0.03278246195986867,-0.7114412784576416,2.803605794906616,0.3906736671924591,1.3926899433135986,200.43458557128906,186.50912475585938,183.58541870117188
13,0.03363402187824249,-0.7293961644172668,2.8062212467193604,0.3595235049724579,1.3920493125915527,199.96376037597656,186.56080627441406,183.51649475097656
14,0.030909989029169083,-0.742253303527832,2.8061344623565674,0.33671998977661133,1.3960901498794556,199.52194213867188,186.589599609375,183.37576293945312
15,0.03261788096278906,-0.755340576171875,2.8045947551727295,0.31172677874565125,1.3966814279556274,199.08811950683594,186.65830993652344,183.24969482421875
16,0.03104052902199328,-0.7670817971229553,2.7979915142059326,0.2894166111946106,1.4038560390472412,198.69935607910156,186.6981964111328,183.142822265625
17,0.03315518400631845,-0.7784385085105896,2.7965545654296875,0.27047088742256165,1.4144549369812012,198.29296875,186.70166015625,183.00424194335938
