itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017652208218351007,-0.05215708538889885,3.8651604652404785,0.3775384724140167,2.431722640991211,209.87925720214844,203.35934448242188,196.49098205566406
1,0.03069361695088446,-0.17603635787963867,3.820143699645996,0.3190624713897705,2.4362611770629883,208.45010375976562,202.7192840576172,196.81089782714844
2,0.031713207019492984,-0.2574566900730133,3.782782793045044,0.28157058358192444,2.438955783843994,206.8507843017578,202.12591552734375,197.19964599609375
3,0.030057600932195783,-0.2884916067123413,3.762070417404175,0.26420724391937256,2.438882350921631,205.66851806640625,201.7333984375,197.44998168945312
4,0.033167894929647446,-0.30577901005744934,3.744603157043457,0.2640226483345032,2.4379355907440186,204.89276123046875,201.53668212890625,197.65785217285156
5,0.029868707060813904,-0.32592910528182983,3.7111129760742188,0.2614254951477051,2.436357259750366,204.08433532714844,201.39451599121094,197.8383331298828
6,0.03081901604309678,-0.34418293833732605,3.684671401977539,0.2698433995246887,2.432312488555908,203.58592224121094,201.2871856689453,197.90077209472656
7,0.02972521702758968,-0.36657294631004333,3.6540136337280273,0.26839908957481384,2.4207968711853027,202.95407104492188,201.2477264404297,197.98745727539062
8,0.03100811503827572,-0.3822953402996063,3.62863826751709,0.261748343706131,2.4116196632385254,202.4742889404297,201.25650024414062,198.11032104492188
9,0.02962154382839799,-0.391397625207901,3.6112985610961914,0.25774717330932617,2.4065372943878174,202.11146545410156,201.16468811035156,198.19406127929688
10,0.03227159194648266,-0.4022212326526642,3.585418462753296,0.25442540645599365,2.4021527767181396,201.75576782226562,201.13143920898438,198.29135131835938
11,0.029280239017680287,-0.41068682074546814,3.563066005706787,0.25527867674827576,2.39897084236145,201.50059509277344,201.05490112304688,198.38479614257812
12,0.03076070104725659,-0.4167787432670593,3.547506093978882,0.25797250866889954,2.3904616832733154,201.26852416992188,201.03302001953125,198.45025634765625
13,0.02928296895697713,-0.4209975600242615,3.5357072353363037,0.2579306662082672,2.3871700763702393,201.0846710205078,200.8656005859375,198.5197296142578
14,0.030686578014865518,-0.42756956815719604,3.5160677433013916,0.2616214156150818,2.380385637283325,200.88848876953125,200.7274627685547,198.56053161621094
15,0.02905635116621852,-0.4337644875049591,3.494678497314453,0.26207488775253296,2.3762123584747314,200.7118377685547,200.64097595214844,198.6156005859375
16,0.030738455010578036,-0.43810388445854187,3.481290578842163,0.26342466473579407,2.369291305541992,200.5371551513672,200.4542999267578,198.6505584716797
17,0.02884808392263949,-0.440936416387558,3.4729855060577393,0.2622217535972595,2.3651182651519775,200.37852478027344,200.27734375,198.7451934814453
18,0.030458387918770313,-0.4440993666648865,3.4626495838165283,0.26289594173431396,2.3648910522460938,200.2365264892578,200.0644989013672,198.8412322998047
19,0.028735758969560266,-0.446750670671463,3.454519271850586,0.26248112320899963,2.363821268081665,200.1182861328125,199.8502197265625,198.94659423828125
20,0.030083331977948546,-0.44852811098098755,3.4481618404388428,0.2603619694709778,2.3649444580078125,200.01426696777344,199.565185546875,199.06918334960938
21,0.03243067720904946,-0.451619029045105,3.436096429824829,0.26625946164131165,2.3597967624664307,199.91416931152344,199.38690185546875,199.1175994873047
22,0.03215004992671311,-0.45368123054504395,3.4289863109588623,0.26775944232940674,2.357097864151001,199.81341552734375,199.13291931152344,199.22398376464844
23,0.03223342401906848,-0.45577937364578247,3.421733856201172,0.2707456350326538,2.3494951725006104,199.72665405273438,199.0001983642578,199.3334503173828
24,0.03166721388697624,-0.4577888548374176,3.416663646697998,0.27381542325019836,2.348597764968872,199.64788818359375,198.72486877441406,199.41880798339844
25,0.028429747093468904,-0.46053093671798706,3.406055450439453,0.2753306031227112,2.351177453994751,199.5618896484375,198.43240356445312,199.4701385498047
26,0.03013918991200626,-0.4628423750400543,3.3941221237182617,0.27950215339660645,2.3493053913116455,199.4733428955078,198.2172088623047,199.5305633544922
27,0.033117930172011256,-0.46475234627723694,3.388925075531006,0.28265756368637085,2.34783673286438,199.4103546142578,197.94033813476562,199.57855224609375
28,0.03246630192734301,-0.4671923816204071,3.3842241764068604,0.28625190258026123,2.348053216934204,199.35198974609375,197.5960693359375,199.62261962890625
29,0.032181981950998306,-0.46912121772766113,3.3775458335876465,0.2877074182033539,2.3433339595794678,199.2887725830078,197.31231689453125,199.70086669921875
30,0.03164800209924579,-0.4705013930797577,3.3730926513671875,0.2908506393432617,2.339472770690918,199.23046875,197.1364288330078,199.7557373046875
31,0.032058094860985875,-0.472143292427063,3.3701653480529785,0.2909378111362457,2.3432929515838623,199.1715545654297,196.83157348632812,199.86781311035156
32,0.0318773309700191,-0.47438305616378784,3.364335298538208,0.2982098460197449,2.339966058731079,199.1110382080078,196.55288696289062,199.89691162109375
33,0.0324398900847882,-0.47653454542160034,3.3575921058654785,0.3021772503852844,2.337111711502075,199.0658416748047,196.3102569580078,199.96426391601562
34,0.031588933896273375,-0.47860270738601685,3.3549132347106934,0.30361753702163696,2.3337361812591553,199.01217651367188,195.98190307617188,200.06361389160156
35,0.0321076491381973,-0.4813980460166931,3.3464536666870117,0.30887681245803833,2.3301761150360107,198.96133422851562,195.6987762451172,200.1346435546875
36,0.0321695099119097,-0.4839150905609131,3.3401076793670654,0.31558606028556824,2.3271453380584717,198.90869140625,195.42137145996094,200.17408752441406
37,0.031602015951648355,-0.4865138530731201,3.334524154663086,0.3208087682723999,2.3262546062469482,198.8763885498047,195.08108520507812,200.27767944335938
38,0.03220983315259218,-0.48944833874702454,3.3284170627593994,0.327767014503479,2.3250272274017334,198.83721923828125,194.76087951660156,200.36477661132812
39,0.03217195486649871,-0.4920629858970642,3.320882558822632,0.33177945017814636,2.3203089237213135,198.77203369140625,194.4793243408203,200.39413452148438
40,0.03190710814669728,-0.49467161297798157,3.316972017288208,0.3356417417526245,2.321812391281128,198.717041015625,194.1318817138672,200.52566528320312
41,0.0319099728949368,-0.4986354410648346,3.3039321899414062,0.3410305976867676,2.321362257003784,198.64132690429688,193.84967041015625,200.68190002441406
42,0.031759663950651884,-0.5021581649780273,3.2980072498321533,0.3485364615917206,2.323047637939453,198.571044921875,193.45333862304688,200.7239990234375
43,0.03218542318791151,-0.5057236552238464,3.292365312576294,0.3544754385948181,2.3204615116119385,198.4832000732422,193.0901336669922,200.77574157714844
44,0.03206277685239911,-0.509584903717041,3.285398006439209,0.361377477645874,2.321267604827881,198.39346313476562,192.65675354003906,200.84425354003906
45,0.03222676110453904,-0.5121144652366638,3.2804136276245117,0.3649758994579315,2.314903736114502,198.2801055908203,192.38870239257812,200.93443298339844
46,0.031150509836152196,-0.5160876512527466,3.272660493850708,0.36950579285621643,2.3112668991088867,198.19068908691406,191.94873046875,200.9991455078125
47,0.03254484012722969,-0.5194822549819946,3.266472101211548,0.37459805607795715,2.310072422027588,198.08421325683594,191.55422973632812,201.03555297851562
48,0.032038908917456865,-0.5225984454154968,3.2584497928619385,0.37825965881347656,2.311858654022217,197.9840087890625,191.13330078125,201.0905303955078
