itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016907696845009923,-0.3584577441215515,2.466289758682251,-0.1020176112651825,2.24299955368042,158.06988525390625,157.46017456054688,160.4962921142578
1,0.030468677170574665,-0.37249159812927246,2.47342848777771,-0.09539397060871124,2.2197303771972656,158.00436401367188,157.84344482421875,160.72752380371094
2,0.030897121876478195,-0.3864280879497528,2.4844226837158203,-0.08993351459503174,2.1976306438446045,157.93661499023438,158.2916717529297,160.86180114746094
3,0.03197984490543604,-0.396240234375,2.4991509914398193,-0.08158942312002182,2.1877119541168213,157.87527465820312,158.74534606933594,160.97422790527344
4,0.035011049127206206,-0.4078138470649719,2.508584976196289,-0.08302830904722214,2.1648778915405273,157.84259033203125,159.18853759765625,161.12535095214844
5,0.030285231070593,-0.4169108271598816,2.521347999572754,-0.0762014165520668,2.1525537967681885,157.82235717773438,159.60467529296875,161.23390197753906
6,0.03331087087281048,-0.4260455071926117,2.532317638397217,-0.07258680462837219,2.138925790786743,157.79995727539062,160.07257080078125,161.33645629882812
7,0.03023293102160096,-0.4356330931186676,2.543887138366699,-0.07002325356006622,2.1228175163269043,157.7875213623047,160.5234375,161.4644012451172
8,0.03032114589586854,-0.4446932077407837,2.5548746585845947,-0.06959335505962372,2.10726261138916,157.79132080078125,160.95176696777344,161.5391387939453
9,0.030271988129243255,-0.45207372307777405,2.5660126209259033,-0.06706982851028442,2.096590757369995,157.78622436523438,161.3411102294922,161.59909057617188
10,0.030618275981396437,-0.4606282114982605,2.5739939212799072,-0.0650208368897438,2.080713987350464,157.78631591796875,161.79676818847656,161.691650390625
11,0.031978625105693936,-0.4688871502876282,2.5843307971954346,-0.06269530951976776,2.0668087005615234,157.7993621826172,162.19029235839844,161.8000946044922
12,0.031772257992997766,-0.477209210395813,2.593515634536743,-0.06359860301017761,2.051673173904419,157.8201446533203,162.573486328125,161.85650634765625
13,0.03213268890976906,-0.4868299067020416,2.602644681930542,-0.06324400752782822,2.034684419631958,157.81390380859375,163.0682373046875,161.9304656982422
14,0.02990010194480419,-0.4963058829307556,2.61391282081604,-0.06404335796833038,2.0195083618164062,157.82742309570312,163.56202697753906,162.02403259277344
15,0.03498496511019766,-0.5077296495437622,2.6271917819976807,-0.0639767199754715,2.0019688606262207,157.8367462158203,164.08023071289062,162.1448211669922
16,0.03014824097044766,-0.5176842212677002,2.636596918106079,-0.06650524586439133,1.9851974248886108,157.85826110839844,164.51412963867188,162.2242431640625
17,0.030100927921012044,-0.527610182762146,2.6471917629241943,-0.06635691225528717,1.9713984727859497,157.8868408203125,164.99534606933594,162.30389404296875
18,0.035390899050980806,-0.5385411977767944,2.6589293479919434,-0.06588006764650345,1.9549626111984253,157.90330505371094,165.4584503173828,162.40309143066406
19,0.0298809630330652,-0.5486240386962891,2.6686179637908936,-0.06358584016561508,1.940469741821289,157.93423461914062,165.90780639648438,162.49049377441406
20,0.0337091910187155,-0.5613591074943542,2.682549476623535,-0.06357581913471222,1.9225798845291138,157.9862518310547,166.3903350830078,162.58514404296875
21,0.029559653950855136,-0.5752763748168945,2.6980230808258057,-0.064084492623806,1.9047694206237793,158.040283203125,166.89385986328125,162.7052001953125
22,0.033088026102632284,-0.589450478553772,2.7094595432281494,-0.06569976359605789,1.8834168910980225,158.09539794921875,167.35459899902344,162.80764770507812
23,0.029710192000493407,-0.6038035750389099,2.7228963375091553,-0.06389739364385605,1.8652262687683105,158.17137145996094,167.86004638671875,162.915283203125
24,0.03309491998516023,-0.6192945241928101,2.737250566482544,-0.06292928755283356,1.846179723739624,158.2656707763672,168.3995819091797,162.9937286376953
25,0.030081878881901503,-0.6370072364807129,2.7536091804504395,-0.062062036246061325,1.8236215114593506,158.38372802734375,168.88426208496094,163.09495544433594
26,0.03373742010444403,-0.6554644703865051,2.7679734230041504,-0.06151190400123596,1.799589991569519,158.5203399658203,169.37875366210938,163.20211791992188
27,0.03393936390057206,-0.6748553514480591,2.78458309173584,-0.06019891798496246,1.7763030529022217,158.65066528320312,169.8981170654297,163.299072265625
28,0.03311532805673778,-0.6942649483680725,2.8020472526550293,-0.05653165653347969,1.7543449401855469,158.80946350097656,170.3901824951172,163.39967346191406
29,0.034927720902487636,-0.7156876921653748,2.822054862976074,-0.053986188024282455,1.7313464879989624,158.9905548095703,170.9058837890625,163.4925079345703
30,0.032998060109093785,-0.7378836870193481,2.8422837257385254,-0.050545584410429,1.7085806131362915,159.19244384765625,171.42515563964844,163.5891571044922
31,0.03262584190815687,-0.7583154439926147,2.8627517223358154,-0.04561616852879524,1.6895798444747925,159.39553833007812,171.9524383544922,163.69728088378906
32,0.03405332192778587,-0.782030463218689,2.8848111629486084,-0.04102753475308418,1.6651699542999268,159.62307739257812,172.4602813720703,163.7992706298828
33,0.03340277820825577,-0.8044443130493164,2.906284809112549,-0.03608349710702896,1.6411124467849731,159.8643035888672,172.93411254882812,163.91998291015625
34,0.032337347976863384,-0.82417231798172,2.927093267440796,-0.028886551037430763,1.622830867767334,160.12261962890625,173.38070678710938,164.0316162109375
35,0.03399866889230907,-0.8427627682685852,2.948653221130371,-0.021900251507759094,1.6049184799194336,160.40249633789062,173.81063842773438,164.13174438476562
36,0.03371838992461562,-0.8577793836593628,2.967649221420288,-0.013973254710435867,1.5907222032546997,160.67922973632812,174.2060089111328,164.2399444580078
37,0.03228697017766535,-0.8707413077354431,2.985629081726074,-0.0044740731827914715,1.577578067779541,161.00283813476562,174.55194091796875,164.32135009765625
38,0.03202253789640963,-0.8812277317047119,3.0030758380889893,0.004716122522950172,1.5700963735580444,161.3496551513672,174.85816955566406,164.39414978027344
39,0.03229252900928259,-0.8900662064552307,3.017786741256714,0.012868376448750496,1.5637092590332031,161.7119903564453,175.14230346679688,164.4532928466797
40,0.03378580999560654,-0.897828996181488,3.0323333740234375,0.019578684121370316,1.56138014793396,162.08847045898438,175.39703369140625,164.5321044921875
41,0.0337636680342257,-0.9052982330322266,3.046145439147949,0.02752571739256382,1.5584443807601929,162.48313903808594,175.6619415283203,164.5826416015625
42,0.03233434702269733,-0.911602795124054,3.0586540699005127,0.03358929231762886,1.5572564601898193,162.8917999267578,175.87522888183594,164.64297485351562
43,0.03371182386763394,-0.9173510670661926,3.07059383392334,0.03865112364292145,1.5555540323257446,163.2875213623047,176.0966796875,164.6969451904297
44,0.03398836916312575,-0.9224004745483398,3.081120491027832,0.04431380704045296,1.5561065673828125,163.6753692626953,176.295166015625,164.73252868652344
45,0.03211279888637364,-0.9269824028015137,3.0915603637695312,0.048936937004327774,1.5536701679229736,164.07183837890625,176.4650421142578,164.7698516845703
46,0.03221592609770596,-0.9306243658065796,3.098716974258423,0.05210428312420845,1.552513837814331,164.46986389160156,176.60513305664062,164.8035888671875
47,0.034363107988610864,-0.9341990947723389,3.1060304641723633,0.055014073848724365,1.553342342376709,164.86190795898438,176.7531280517578,164.83642578125
48,0.0326795200817287,-0.9374527931213379,3.1131231784820557,0.05671948194503784,1.5550267696380615,165.2494659423828,176.8955841064453,164.86334228515625
49,0.03295395686291158,-0.9405626654624939,3.119464874267578,0.05841973423957825,1.5565006732940674,165.6387939453125,177.0420684814453,164.8743896484375
50,0.03411388210952282,-0.9432922601699829,3.125108242034912,0.05884833261370659,1.5569281578063965,166.02099609375,177.19273376464844,164.87696838378906
51,0.03313863091170788,-0.9456402063369751,3.129514455795288,0.05962897092103958,1.5565141439437866,166.3966522216797,177.29391479492188,164.88818359375
52,0.032575798919424415,-0.9478198885917664,3.133147716522217,0.060284167528152466,1.5572726726531982,166.7657012939453,177.39662170410156,164.90464782714844
53,0.032313178991898894,-0.949933648109436,3.136788845062256,0.06060868129134178,1.5580213069915771,167.12696838378906,177.49603271484375,164.9031219482422
54,0.03384479717351496,-0.9520542621612549,3.1400809288024902,0.05897870287299156,1.5595147609710693,167.48484802246094,177.59371948242188,164.90237426757812
55,0.03359874687157571,-0.9541158080101013,3.1429967880249023,0.05661632865667343,1.559296727180481,167.84571838378906,177.68780517578125,164.89671325683594
