itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01615602197125554,-0.4888589084148407,3.388143301010132,0.5479511618614197,0.9723412990570068,170.8131103515625,207.03201293945312,145.37591552734375
1,0.02884384384378791,-0.4977470636367798,3.3833529949188232,0.5482221841812134,0.9908390045166016,170.85931396484375,206.72015380859375,145.56260681152344
2,0.030691887019202113,-0.5082479119300842,3.377511739730835,0.5532500743865967,1.011210322380066,170.9063720703125,206.4728240966797,145.72633361816406
3,0.028479562141001225,-0.5161647200584412,3.368816375732422,0.5559144020080566,1.0268645286560059,171.0065460205078,206.209228515625,145.83587646484375
4,0.030706192832440138,-0.5272485017776489,3.3636741638183594,0.5553218722343445,1.0512794256210327,171.05398559570312,205.9607391357422,146.0665283203125
5,0.028356458991765976,-0.5405232310295105,3.3561601638793945,0.5530527830123901,1.081597089767456,171.0970916748047,205.65072631835938,146.27944946289062
6,0.031211966183036566,-0.5469162464141846,3.3526902198791504,0.55018550157547,1.094783067703247,171.1440887451172,205.39334106445312,146.37478637695312
7,0.02856384590268135,-0.5543676018714905,3.348132848739624,0.5495258569717407,1.1091986894607544,171.24789428710938,205.1219482421875,146.47279357910156
8,0.030432919040322304,-0.5663729906082153,3.3351807594299316,0.5462092161178589,1.1319794654846191,171.34933471679688,204.87255859375,146.60055541992188
9,0.02868316089734435,-0.5793594121932983,3.323974609375,0.5422905683517456,1.157300353050232,171.4894256591797,204.61106872558594,146.71902465820312
10,0.0315955791156739,-0.5909280180931091,3.318986654281616,0.5427051782608032,1.179478406906128,171.66661071777344,204.2713623046875,146.86412048339844
11,0.028546889079734683,-0.6042055487632751,3.3081119060516357,0.5389155745506287,1.203713059425354,171.78919982910156,203.91944885253906,146.994873046875
12,0.02995267789810896,-0.6171824932098389,3.3044095039367676,0.536119818687439,1.229007601737976,171.92820739746094,203.52525329589844,147.1547393798828
13,0.03297138609923422,-0.6303586363792419,3.2993664741516113,0.5328119397163391,1.2553398609161377,172.08038330078125,203.14183044433594,147.30096435546875
14,0.03296032082289457,-0.6417780518531799,3.2839815616607666,0.528877317905426,1.2750446796417236,172.26731872558594,202.81185913085938,147.391845703125
15,0.028206472052261233,-0.653363823890686,3.278679609298706,0.5258148312568665,1.2990726232528687,172.4378204345703,202.42124938964844,147.5498504638672
16,0.03006080212071538,-0.6628463864326477,3.271204948425293,0.5185717344284058,1.315970540046692,172.60581970214844,202.0696563720703,147.6397247314453
17,0.02860478195361793,-0.6715803742408752,3.266680955886841,0.5135732889175415,1.3318034410476685,172.7820587158203,201.6558380126953,147.701171875
18,0.0303807829041034,-0.6812851428985596,3.2573020458221436,0.503231942653656,1.3488035202026367,172.91200256347656,201.28810119628906,147.75987243652344
19,0.028544337954372168,-0.6897324323654175,3.2573673725128174,0.49343767762184143,1.3620840311050415,173.0398712158203,200.8385467529297,147.8146209716797
20,0.030506747076287866,-0.6988779902458191,3.2580060958862305,0.48133569955825806,1.3766239881515503,173.1560821533203,200.42967224121094,147.88905334472656
21,0.028543788939714432,-0.7079487442970276,3.2547173500061035,0.4692844748497009,1.3904682397842407,173.2615509033203,199.99569702148438,147.94363403320312
22,0.030891990987583995,-0.7165166735649109,3.2520318031311035,0.4563840329647064,1.4012318849563599,173.3611297607422,199.5150146484375,147.97994995117188
23,0.028493798105046153,-0.7251294851303101,3.251168727874756,0.44351500272750854,1.4122190475463867,173.47032165527344,199.05294799804688,148.04257202148438
24,0.031258164905011654,-0.7351142168045044,3.251236915588379,0.4306173324584961,1.42544424533844,173.5695037841797,198.57012939453125,148.12669372558594
25,0.028445807052776217,-0.7425440549850464,3.2515084743499756,0.4184451401233673,1.4321470260620117,173.64810180664062,198.0866241455078,148.1368865966797
26,0.029988155933097005,-0.7532427310943604,3.249821901321411,0.4033123552799225,1.447440266609192,173.7060546875,197.582763671875,148.19793701171875
27,0.03139480110257864,-0.7624210119247437,3.2507078647613525,0.38929933309555054,1.4597160816192627,173.7570037841797,197.116455078125,148.2447967529297
28,0.03212294797413051,-0.7715141177177429,3.248960256576538,0.3769542872905731,1.4687167406082153,173.82022094726562,196.58399963378906,148.28472900390625
