itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020236730575561523,-0.3037836253643036,3.761335611343384,0.7510342001914978,1.8231306076049805,210.21426391601562,162.5858154296875,178.6619873046875
1,0.036820173263549805,-0.3509901165962219,3.7594070434570312,0.7094913721084595,1.8252131938934326,209.13214111328125,162.1295928955078,178.14459228515625
2,0.0369722843170166,-0.4326549172401428,3.7228870391845703,0.6728854775428772,1.8221582174301147,207.91445922851562,161.9147491455078,177.58099365234375
3,0.03743886947631836,-0.4691048562526703,3.703829526901245,0.6403610110282898,1.8223012685775757,206.87318420410156,161.74876403808594,177.164794921875
4,0.03750205039978027,-0.49806079268455505,3.6839096546173096,0.6229080557823181,1.832072377204895,205.9928436279297,161.58843994140625,176.8413848876953
5,0.03701424598693848,-0.5388036370277405,3.648077964782715,0.5413854718208313,1.8362181186676025,204.47042846679688,161.31948852539062,176.72735595703125
6,0.03728127479553223,-0.5407574772834778,3.6486153602600098,0.5337492823600769,1.8423874378204346,204.2452392578125,161.34295654296875,176.60751342773438
7,0.03744792938232422,-0.5425720810890198,3.644977331161499,0.5256999731063843,1.8424855470657349,204.03082275390625,161.44093322753906,176.42897033691406
8,0.03706026077270508,-0.5442826747894287,3.6437137126922607,0.5192091464996338,1.847519040107727,203.79209899902344,161.51171875,176.3541259765625
9,0.0369565486907959,-0.5469683408737183,3.6392579078674316,0.5095699429512024,1.859592080116272,203.599365234375,161.46798706054688,176.25514221191406
10,0.03737473487854004,-0.5476140379905701,3.6369376182556152,0.5067103505134583,1.8601716756820679,203.35015869140625,161.65357971191406,176.1940155029297
11,0.03717970848083496,-0.5480664372444153,3.638631820678711,0.517422616481781,1.8612792491912842,203.3943634033203,161.91342163085938,176.10400390625
12,0.036314964294433594,-0.5495268702507019,3.632293939590454,0.5164300203323364,1.8697766065597534,203.39096069335938,162.00013732910156,176.01536560058594
13,0.03706192970275879,-0.5502803921699524,3.627578020095825,0.5114610195159912,1.8801935911178589,203.236328125,162.0637664794922,175.95236206054688
14,0.03751397132873535,-0.5516490340232849,3.6229565143585205,0.5167431235313416,1.8844752311706543,203.29774475097656,162.2550811767578,175.7606201171875
15,0.03714919090270996,-0.5511048436164856,3.6196963787078857,0.5116404294967651,1.8887368440628052,203.16665649414062,162.3822784423828,175.76181030273438
16,0.0364527702331543,-0.5517019033432007,3.618400812149048,0.5354374051094055,1.900813341140747,203.44168090820312,162.6544647216797,175.6126251220703
17,0.03715395927429199,-0.5545621514320374,3.61681866645813,0.5215204358100891,1.9016255140304565,203.11497497558594,162.7035369873047,175.5444793701172
18,0.03719806671142578,-0.5553569197654724,3.6162140369415283,0.5231329202651978,1.9100916385650635,202.98699951171875,162.7996368408203,175.4967498779297
19,0.03702735900878906,-0.5555108189582825,3.6130971908569336,0.5218560695648193,1.9112333059310913,202.8623504638672,162.92105102539062,175.46368408203125
20,0.036611080169677734,-0.5565871000289917,3.608259677886963,0.526690661907196,1.9157005548477173,202.9503631591797,163.08016967773438,175.4093475341797
21,0.0371396541595459,-0.5574542880058289,3.6079189777374268,0.5320611000061035,1.9216803312301636,202.88600158691406,163.17193603515625,175.24331665039062
22,0.03718852996826172,-0.5577434301376343,3.599604606628418,0.528990626335144,1.9261879920959473,202.71701049804688,163.24818420410156,175.1564178466797
23,0.037421226501464844,-0.5584279894828796,3.6021149158477783,0.5385932922363281,1.9244389533996582,202.7185516357422,163.3850555419922,175.15359497070312
24,0.03726983070373535,-0.5594907999038696,3.5986437797546387,0.5400963425636292,1.9322640895843506,202.549072265625,163.40444946289062,175.0433807373047
25,0.03727102279663086,-0.5596379637718201,3.593374729156494,0.5358436107635498,1.935218095779419,202.33273315429688,163.43141174316406,174.99378967285156
26,0.037065744400024414,-0.5601264238357544,3.5985541343688965,0.5491507053375244,1.9387362003326416,202.4127960205078,163.51687622070312,174.9125213623047
27,0.03615450859069824,-0.5608313679695129,3.5891647338867188,0.5390823483467102,1.9445568323135376,202.12562561035156,163.5096893310547,174.8204803466797
28,0.03682565689086914,-0.5615621209144592,3.597667694091797,0.5532582998275757,1.9505631923675537,202.1746826171875,163.52964782714844,174.72088623046875
29,0.037178754806518555,-0.5638240575790405,3.5839290618896484,0.5501837730407715,1.9528275728225708,201.95111083984375,163.5769805908203,174.64610290527344
30,0.03694939613342285,-0.5649248361587524,3.5814809799194336,0.5584992170333862,1.9592528343200684,201.8749237060547,163.66860961914062,174.52154541015625
31,0.03609490394592285,-0.5654701590538025,3.5789954662323,0.5573694109916687,1.9601188898086548,201.68850708007812,163.7035675048828,174.4264373779297
32,0.036947011947631836,-0.5663593411445618,3.579833984375,0.5634831786155701,1.9622377157211304,201.5338592529297,163.7941131591797,174.31768798828125
33,0.0364680290222168,-0.5658196210861206,3.579772710800171,0.560235321521759,1.9517873525619507,201.39334106445312,163.808837890625,174.4455108642578
34,0.03693389892578125,-0.5664296746253967,3.5777387619018555,0.5621153712272644,1.9550844430923462,201.25816345214844,163.8557891845703,174.3848876953125
35,0.03691577911376953,-0.5669633746147156,3.5765106678009033,0.5635377168655396,1.955825686454773,201.1254425048828,163.93795776367188,174.3469696044922
36,0.037073612213134766,-0.5678368806838989,3.5755505561828613,0.5695318579673767,1.9606157541275024,201.02420043945312,163.9714813232422,174.2629852294922
37,0.03678011894226074,-0.568450391292572,3.570722818374634,0.5682870149612427,1.9617919921875,200.8829345703125,164.03443908691406,174.21145629882812
38,0.03625822067260742,-0.5697867274284363,3.568633794784546,0.5717626214027405,1.9684882164001465,200.7845916748047,164.1045379638672,174.1092529296875
39,0.036829233169555664,-0.570044994354248,3.573066473007202,0.577925980091095,1.9707340002059937,200.57618713378906,164.15325927734375,173.99913024902344
40,0.036785125732421875,-0.5706406235694885,3.5649311542510986,0.5719637870788574,1.9720474481582642,200.33462524414062,164.20693969726562,173.88722229003906
41,0.03681445121765137,-0.5720906853675842,3.5636749267578125,0.5862091779708862,1.9806486368179321,200.43243408203125,164.26705932617188,173.81442260742188
42,0.0364375114440918,-0.5718311071395874,3.5540106296539307,0.5736085176467896,1.9876668453216553,200.16796875,164.22572326660156,173.73963928222656
43,0.03618168830871582,-0.5718263387680054,3.5562448501586914,0.5956399440765381,1.9893778562545776,200.34693908691406,164.36309814453125,173.58404541015625
44,0.0367276668548584,-0.5714097619056702,3.543588876724243,0.5745369791984558,1.9869965314865112,199.96646118164062,164.44656372070312,173.54701232910156
45,0.036566734313964844,-0.5753746628761292,3.5400798320770264,0.5949817895889282,1.9942505359649658,200.2502899169922,164.5570068359375,173.3954620361328
46,0.036264896392822266,-0.5753071308135986,3.53059983253479,0.5836931467056274,1.9995379447937012,199.96202087402344,164.46311950683594,173.32986450195312
47,0.03693580627441406,-0.5761880874633789,3.53212571144104,0.6004064083099365,1.9993542432785034,200.11033630371094,164.5547332763672,173.27728271484375
48,0.0368647575378418,-0.5759032368659973,3.5216898918151855,0.5859729647636414,2.00131893157959,199.7979736328125,164.50643920898438,173.1798858642578
49,0.03661823272705078,-0.5781785845756531,3.524749517440796,0.5995557308197021,2.0071327686309814,199.99404907226562,164.54141235351562,173.09890747070312
50,0.03611326217651367,-0.5787569880485535,3.5180020332336426,0.592256486415863,2.010889768600464,199.75332641601562,164.57595825195312,173.02027893066406
51,0.036422014236450195,-0.5770542025566101,3.517451047897339,0.6091778874397278,2.012350559234619,199.89031982421875,164.6399383544922,172.963623046875
52,0.036325693130493164,-0.5779724717140198,3.511507749557495,0.5903587937355042,2.013632297515869,199.5372314453125,164.6328582763672,172.91445922851562
53,0.03650212287902832,-0.5803009867668152,3.5064234733581543,0.608590841293335,2.016140937805176,199.77984619140625,164.73558044433594,172.81895446777344
54,0.03697824478149414,-0.5764974355697632,3.4876067638397217,0.5928047895431519,2.024470090866089,199.47772216796875,164.76156616210938,172.7796173095703
55,0.03653287887573242,-0.5780267715454102,3.4966676235198975,0.6162381172180176,2.0213406085968018,200.0467529296875,164.984130859375,172.7174835205078
56,0.036847591400146484,-0.5784473419189453,3.480149507522583,0.5948278903961182,2.018399477005005,199.70425415039062,165.02980041503906,172.6705780029297
57,0.03687429428100586,-0.5748524069786072,3.4850542545318604,0.6239265203475952,2.0198352336883545,200.27561950683594,165.12008666992188,172.5546875
58,0.0362699031829834,-0.5778306126594543,3.47560977935791,0.5939596891403198,2.0222020149230957,199.83998107910156,164.99205017089844,172.53736877441406
59,0.03628039360046387,-0.5775833129882812,3.488067865371704,0.6165366172790527,2.011065721511841,200.35377502441406,165.29412841796875,172.45535278320312
60,0.0361177921295166,-0.5790093541145325,3.4746944904327393,0.591118335723877,2.014500141143799,199.95529174804688,165.27114868164062,172.45262145996094
61,0.03634524345397949,-0.5825591087341309,3.479901075363159,0.6078845262527466,2.0087730884552,200.43679809570312,165.31178283691406,172.38131713867188
62,0.03661942481994629,-0.5773596167564392,3.4651148319244385,0.5902937054634094,2.0163235664367676,200.128173828125,165.3275146484375,172.3236083984375
63,0.037317514419555664,-0.5813691020011902,3.4672486782073975,0.5927188396453857,2.0080668926239014,200.5933837890625,165.48873901367188,172.2657928466797
64,0.036763906478881836,-0.5822256803512573,3.4760730266571045,0.6057509183883667,2.0066323280334473,200.75950622558594,165.4871063232422,172.18270874023438
65,0.03557944297790527,-0.5804595351219177,3.467583417892456,0.5897219181060791,2.010627508163452,200.47068786621094,165.3830108642578,172.17822265625
66,0.036061763763427734,-0.5826289653778076,3.4705216884613037,0.6076586842536926,2.009026527404785,200.79733276367188,165.44271850585938,172.1316375732422
67,0.03621935844421387,-0.5783684253692627,3.461817979812622,0.5884894728660583,2.016716718673706,200.40298461914062,165.38357543945312,172.05126953125
68,0.03572249412536621,-0.5806998014450073,3.4726269245147705,0.5859885215759277,2.0134716033935547,200.703125,165.36387634277344,171.93115234375
69,0.03611135482788086,-0.581483006477356,3.4699275493621826,0.5906103849411011,2.0122885704040527,200.7312469482422,165.41285705566406,171.91746520996094
70,0.036261796951293945,-0.5822389125823975,3.475545644760132,0.6059979796409607,2.0161774158477783,200.93260192871094,165.42825317382812,171.86781311035156
71,0.03621506690979004,-0.578726589679718,3.468393564224243,0.585303008556366,2.0273983478546143,200.5393829345703,165.23377990722656,171.83787536621094
72,0.03620457649230957,-0.582472026348114,3.474966526031494,0.5905889272689819,2.0235040187835693,200.8513641357422,165.24472045898438,171.68191528320312
73,0.03633284568786621,-0.5844317674636841,3.4648313522338867,0.6061728000640869,2.024040460586548,200.9171600341797,165.27572631835938,171.6800537109375
74,0.03654003143310547,-0.577968418598175,3.4573490619659424,0.5875111222267151,2.0185680389404297,200.5968017578125,165.22084045410156,171.71974182128906
75,0.03620147705078125,-0.5814088582992554,3.470487117767334,0.5888710021972656,2.009633779525757,200.9521026611328,165.30178833007812,171.66888427734375
76,0.03666877746582031,-0.5796627998352051,3.4703786373138428,0.6107826828956604,2.0112552642822266,201.15843200683594,165.34600830078125,171.6521759033203
77,0.036592721939086914,-0.5803990364074707,3.4618005752563477,0.5827953815460205,2.0132064819335938,200.71807861328125,165.37203979492188,171.55667114257812
78,0.037255048751831055,-0.5812502503395081,3.4667892456054688,0.5856301188468933,2.0084173679351807,200.9178009033203,165.36915588378906,171.49656677246094
79,0.03596973419189453,-0.5838742852210999,3.4682021141052246,0.5964383482933044,2.005206823348999,201.00009155273438,165.36953735351562,171.38818359375
80,0.03617143630981445,-0.5744040608406067,3.4757776260375977,0.6207444667816162,2.0032217502593994,201.08021545410156,165.42164611816406,171.31886291503906
81,0.036325931549072266,-0.5837629437446594,3.467313766479492,0.5946856737136841,2.0126736164093018,200.69024658203125,165.2826690673828,171.26034545898438
82,0.03633570671081543,-0.5791337490081787,3.46586537361145,0.6172564029693604,2.0165212154388428,200.8779754638672,165.23924255371094,171.1329345703125
83,0.03649282455444336,-0.5778151750564575,3.4582128524780273,0.5913594365119934,2.022148847579956,200.52105712890625,165.10008239746094,171.1011505126953
84,0.03623771667480469,-0.5772506594657898,3.4824178218841553,0.6122875809669495,2.018357276916504,201.17868041992188,165.11788940429688,171.07557678222656
85,0.0367431640625,-0.5811276435852051,3.4746181964874268,0.5877747535705566,2.019144296646118,200.7054901123047,164.9894256591797,171.0805206298828
86,0.03671431541442871,-0.5857999920845032,3.468088150024414,0.6023878455162048,2.027270793914795,200.79983520507812,164.99356079101562,171.0171661376953
87,0.03651785850524902,-0.5816286206245422,3.465073347091675,0.5935975909233093,2.0272951126098633,200.58335876464844,164.98989868164062,171.01438903808594
88,0.0356903076171875,-0.5726918578147888,3.4755094051361084,0.6272867321968079,2.019493818283081,201.06439208984375,165.14064025878906,170.90005493164062
89,0.03693342208862305,-0.5845814347267151,3.4685933589935303,0.6080530285835266,2.018209457397461,200.70375061035156,165.12701416015625,170.8485107421875
90,0.03590703010559082,-0.578294038772583,3.459914445877075,0.5885406136512756,2.0182790756225586,200.4066162109375,165.13876342773438,170.7652587890625
91,0.036252498626708984,-0.5816909074783325,3.478551149368286,0.5869962573051453,2.0004043579101562,200.8031005859375,165.23577880859375,170.51083374023438
92,0.03636646270751953,-0.5825062990188599,3.47452974319458,0.6067039966583252,2.0048978328704834,200.94558715820312,165.265869140625,170.46926879882812
93,0.036411285400390625,-0.5808887481689453,3.46793532371521,0.5866426229476929,2.0076868534088135,200.5663299560547,165.19822692871094,170.41465759277344
94,0.036071062088012695,-0.5824694037437439,3.4854979515075684,0.5912708640098572,2.0049681663513184,200.76156616210938,165.1305389404297,170.28823852539062
95,0.03625297546386719,-0.5839308500289917,3.483041763305664,0.5986548066139221,2.0075347423553467,200.72430419921875,165.12460327148438,170.2066192626953
96,0.03646039962768555,-0.5845330357551575,3.477647542953491,0.5961994528770447,2.01005482673645,200.49700927734375,165.14720153808594,170.15322875976562
97,0.0364224910736084,-0.5793900489807129,3.47955322265625,0.6163458228111267,2.0156328678131104,200.68582153320312,165.11598205566406,170.048095703125
98,0.03574204444885254,-0.5804330110549927,3.4727299213409424,0.5876574516296387,2.016735553741455,200.23304748535156,165.01547241210938,170.01170349121094
99,0.036684513092041016,-0.5852453708648682,3.47743821144104,0.6061625480651855,2.0188465118408203,200.62612915039062,165.00450134277344,169.92120361328125
100,0.0365602970123291,-0.5802568793296814,3.4689040184020996,0.5875281095504761,2.0207889080047607,200.27249145507812,164.93360900878906,169.90103149414062
101,0.03654217720031738,-0.5840518474578857,3.476623773574829,0.5922990441322327,2.0119757652282715,200.61842346191406,165.0371551513672,169.79473876953125
102,0.03651571273803711,-0.5850245952606201,3.4817700386047363,0.6029108762741089,2.012915849685669,200.6482696533203,164.97434997558594,169.71153259277344
103,0.03597378730773926,-0.5834416747093201,3.472261428833008,0.593016505241394,2.0196638107299805,200.3971405029297,164.84654235839844,169.63558959960938
104,0.036263465881347656,-0.5767932534217834,3.4828948974609375,0.6207464337348938,2.027243137359619,200.84426879882812,164.82118225097656,169.54820251464844
105,0.036215782165527344,-0.586874783039093,3.4732513427734375,0.5992848873138428,2.0281012058258057,200.50035095214844,164.7644805908203,169.45285034179688
106,0.036416053771972656,-0.5809381604194641,3.4767072200775146,0.6176671385765076,2.025275707244873,200.57473754882812,164.82130432128906,169.3941192626953
107,0.03604865074157715,-0.5788544416427612,3.464454412460327,0.5901709794998169,2.0224380493164062,200.20558166503906,164.8028564453125,169.35995483398438
