itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016422557178884745,-0.4567185044288635,2.9875383377075195,0.6295994520187378,2.4809322357177734,161.60374450683594,194.15296936035156,158.5576171875
1,0.02940748888067901,-0.4600882828235626,2.991218328475952,0.6311789155006409,2.4713447093963623,161.879638671875,194.14292907714844,158.38284301757812
2,0.03301645000465214,-0.46244633197784424,2.9923148155212402,0.6309442520141602,2.463500499725342,162.1188507080078,194.14471435546875,158.15823364257812
3,0.02947418810799718,-0.465857595205307,2.992849111557007,0.630632221698761,2.450444221496582,162.35018920898438,194.0843505859375,158.01893615722656
4,0.033010971965268254,-0.4706084728240967,3.0002973079681396,0.627670407295227,2.4339213371276855,162.6265411376953,194.13226318359375,157.834716796875
5,0.03497660392895341,-0.4733606278896332,3.0028021335601807,0.6294165253639221,2.424311876296997,162.8583984375,194.08837890625,157.63848876953125
6,0.029558096081018448,-0.4759660065174103,3.0046017169952393,0.627695620059967,2.414994955062866,163.05245971679688,194.0663299560547,157.44154357910156
7,0.032419492956250906,-0.47969162464141846,3.0071356296539307,0.6255722641944885,2.40323805809021,163.3075408935547,194.08401489257812,157.29421997070312
8,0.03412289498373866,-0.48159563541412354,3.0032830238342285,0.6246026158332825,2.3953940868377686,163.48973083496094,194.03672790527344,157.16615295410156
9,0.03429558011703193,-0.4840211272239685,3.0047147274017334,0.6234749555587769,2.3857510089874268,163.67771911621094,194.02816772460938,157.00526428222656
10,0.02955717477016151,-0.4868904650211334,3.0052013397216797,0.6232572793960571,2.3747446537017822,163.86265563964844,194.0268096923828,156.81863403320312
11,0.032990274019539356,-0.4899859130382538,3.004634380340576,0.6214290857315063,2.3646152019500732,164.0777130126953,194.03717041015625,156.6566619873047
12,0.02943619410507381,-0.4924677610397339,3.0048575401306152,0.624579668045044,2.354057788848877,164.28988647460938,194.0177459716797,156.55142211914062
13,0.03223807504400611,-0.49557772278785706,3.0086145401000977,0.6135773658752441,2.3446221351623535,164.37393188476562,193.97547912597656,156.37835693359375
14,0.03328103385865688,-0.49856463074684143,3.010460138320923,0.6125476956367493,2.335014581680298,164.5625457763672,193.94532775878906,156.22409057617188
15,0.03494213707745075,-0.5029140710830688,3.015165090560913,0.6131662130355835,2.321337938308716,164.779296875,193.99424743652344,156.060302734375
16,0.029463489074259996,-0.5080195665359497,3.022489309310913,0.6109902858734131,2.3071067333221436,164.98220825195312,194.0174560546875,155.8879852294922
17,0.03264523483812809,-0.5107125639915466,3.0214474201202393,0.6135342121124268,2.2976555824279785,165.2010040283203,194.0082244873047,155.7170867919922
18,0.034643073100596666,-0.5159142017364502,3.0264062881469727,0.6018798351287842,2.283717155456543,165.30038452148438,194.03616333007812,155.47821044921875
19,0.035086782881990075,-0.5211314558982849,3.0329742431640625,0.601351797580719,2.2694764137268066,165.47610473632812,194.09141540527344,155.30313110351562
20,0.03316072700545192,-0.5265214443206787,3.035862445831299,0.5989581346511841,2.2545361518859863,165.6888885498047,194.10589599609375,155.1531982421875
