itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.02008199691772461,-0.641200840473175,2.4110209941864014,-0.22754207253456116,1.6383955478668213,156.96351623535156,185.34991455078125,179.59886169433594
1,0.03646087646484375,-0.6660856008529663,2.4256529808044434,-0.19949665665626526,1.6603115797042847,157.08290100097656,185.81668090820312,179.6363525390625
2,0.03674960136413574,-0.6812225580215454,2.4373559951782227,-0.1794668436050415,1.6740998029708862,157.22848510742188,186.19886779785156,179.64891052246094
3,0.03685474395751953,-0.690518319606781,2.4467601776123047,-0.16462385654449463,1.6833070516586304,157.3428192138672,186.52447509765625,179.6593017578125
4,0.03653907775878906,-0.696934700012207,2.457493305206299,-0.15504108369350433,1.6886065006256104,157.4602508544922,186.84268188476562,179.64291381835938
5,0.036615848541259766,-0.7034034729003906,2.4674887657165527,-0.14289090037345886,1.6928064823150635,157.60562133789062,187.20750427246094,179.6365509033203
6,0.035814523696899414,-0.7090954184532166,2.4789469242095947,-0.13370777666568756,1.6919816732406616,157.76063537597656,187.5074462890625,179.6342315673828
7,0.03608417510986328,-0.71360182762146,2.4901700019836426,-0.12640206515789032,1.6901367902755737,157.9261016845703,187.7917938232422,179.6452178955078
8,0.03599238395690918,-0.7184165716171265,2.5016183853149414,-0.11859308183193207,1.6897804737091064,158.07334899902344,188.05250549316406,179.62977600097656
9,0.03610968589782715,-0.7224308252334595,2.5116748809814453,-0.11281238496303558,1.6833727359771729,158.24501037597656,188.28036499023438,179.5996856689453
10,0.036002159118652344,-0.7271133661270142,2.5234806537628174,-0.10774392634630203,1.6799196004867554,158.4219207763672,188.4754180908203,179.59884643554688
11,0.03588151931762695,-0.732002317905426,2.5356435775756836,-0.09989830106496811,1.6731566190719604,158.626953125,188.71304321289062,179.58953857421875
12,0.035997867584228516,-0.7362048625946045,2.5451297760009766,-0.09489395469427109,1.6686762571334839,158.8136444091797,188.86187744140625,179.54388427734375
13,0.035907745361328125,-0.7409461736679077,2.557401180267334,-0.08845958858728409,1.6611454486846924,159.01004028320312,189.06260681152344,179.5207977294922
14,0.03573966026306152,-0.7460899949073792,2.5695133209228516,-0.08140310645103455,1.6549776792526245,159.21075439453125,189.19371032714844,179.5063934326172
15,0.035413265228271484,-0.7496681213378906,2.580357551574707,-0.07592550665140152,1.6525969505310059,159.40589904785156,189.3466033935547,179.48831176757812
16,0.036029815673828125,-0.7552917003631592,2.592463970184326,-0.06972908973693848,1.6442508697509766,159.62950134277344,189.46768188476562,179.44703674316406
17,0.03536486625671387,-0.7590137720108032,2.602179527282715,-0.06530239433050156,1.6388136148452759,159.79896545410156,189.5665283203125,179.4180450439453
18,0.03517031669616699,-0.763685941696167,2.6137425899505615,-0.060917846858501434,1.6327637434005737,160.02310180664062,189.65150451660156,179.38780212402344
19,0.035376548767089844,-0.7696242928504944,2.6267507076263428,-0.05582532286643982,1.6247806549072266,160.2807159423828,189.7565155029297,179.35061645507812
20,0.03529238700866699,-0.7738438248634338,2.6362030506134033,-0.051373232156038284,1.6146475076675415,160.50430297851562,189.77508544921875,179.3225860595703
21,0.03514719009399414,-0.7788892388343811,2.6483702659606934,-0.04545595496892929,1.6120681762695312,160.72872924804688,189.81787109375,179.2776641845703
22,0.035187482833862305,-0.7867147922515869,2.6667187213897705,-0.03558819741010666,1.6063013076782227,161.05105590820312,189.9055938720703,179.20559692382812
23,0.034667015075683594,-0.7928174734115601,2.6808266639709473,-0.029236339032649994,1.6016693115234375,161.29672241210938,189.9249267578125,179.14024353027344
24,0.035054683685302734,-0.799819827079773,2.697178602218628,-0.022946905344724655,1.5962209701538086,161.6112823486328,189.97242736816406,179.08067321777344
25,0.03499627113342285,-0.8057173490524292,2.709822654724121,-0.01595642976462841,1.5931055545806885,161.8789825439453,189.9765167236328,179.0271453857422
26,0.03469419479370117,-0.811930239200592,2.7241404056549072,-0.009945140220224857,1.5878040790557861,162.19163513183594,189.9808807373047,178.96267700195312
27,0.034526824951171875,-0.8190378546714783,2.739739179611206,-0.004931632895022631,1.5829988718032837,162.48802185058594,189.96310424804688,178.88690185546875
28,0.0346376895904541,-0.8251937031745911,2.7548513412475586,0.002411531051620841,1.577267050743103,162.78721618652344,189.930908203125,178.81161499023438
