itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01683480618521571,-0.5522845983505249,2.8760251998901367,0.6009953022003174,2.0936436653137207,158.8040771484375,203.1861572265625,152.42015075683594
1,0.03249950590543449,-0.5619921088218689,2.8825864791870117,0.59470134973526,2.0759997367858887,159.064453125,203.1862335205078,152.27276611328125
2,0.033062675036489964,-0.5729979872703552,2.8906424045562744,0.5900576114654541,2.054490804672241,159.3182373046875,203.22659301757812,152.1269989013672
3,0.02951040701009333,-0.5844205021858215,2.8975026607513428,0.5825323462486267,2.032623529434204,159.54042053222656,203.26849365234375,151.9976043701172
4,0.03285532700829208,-0.5963414907455444,2.9039463996887207,0.5749108195304871,2.010488748550415,159.735107421875,203.28643798828125,151.86087036132812
5,0.028952617896720767,-0.6099045276641846,2.909316062927246,0.5637790560722351,1.9861513376235962,159.92958068847656,203.2869415283203,151.7196044921875
6,0.031061143148690462,-0.6225284934043884,2.9144375324249268,0.5518931150436401,1.9656941890716553,160.0995635986328,203.2620391845703,151.5797576904297
7,0.0291988009121269,-0.6378670930862427,2.9186666011810303,0.5386981964111328,1.9399312734603882,160.27029418945312,203.2517852783203,151.43209838867188
8,0.030528239905834198,-0.6517547965049744,2.922333002090454,0.5256370902061462,1.9180123805999756,160.42034912109375,203.1946258544922,151.28631591796875
9,0.030165162170305848,-0.6661368608474731,2.927377700805664,0.5120954513549805,1.8949302434921265,160.5604705810547,203.1702423095703,151.17410278320312
10,0.030321880942210555,-0.6810064911842346,2.9295153617858887,0.4971395432949066,1.8710527420043945,160.6890411376953,203.08294677734375,151.03271484375
11,0.02967334585264325,-0.6952081918716431,2.930302143096924,0.48097044229507446,1.849669337272644,160.7957305908203,202.99676513671875,150.92318725585938
12,0.03009576816111803,-0.7102949619293213,2.933697462081909,0.46335098147392273,1.826329231262207,160.90576171875,202.9103546142578,150.82334899902344
13,0.029811952030286193,-0.7228127717971802,2.9336061477661133,0.4473457932472229,1.8069753646850586,160.99649047851562,202.77088928222656,150.7266082763672
14,0.03020039899274707,-0.7343258857727051,2.9354610443115234,0.4305948317050934,1.790191888809204,161.08734130859375,202.635498046875,150.63217163085938
