itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016189951915293932,-0.5625119805335999,3.4918863773345947,0.9185729026794434,1.7725223302841187,159.81141662597656,169.18414306640625,137.9530792236328
1,0.02878863806836307,-0.5697579979896545,3.4941108226776123,0.8988887667655945,1.7686810493469238,159.6775665283203,169.3458709716797,138.06353759765625
2,0.03043838986195624,-0.5700476169586182,3.492852210998535,0.8900179266929626,1.7687129974365234,159.6985626220703,169.4718017578125,138.19296264648438
3,0.028771056095138192,-0.5705567002296448,3.496250629425049,0.8865894079208374,1.765188455581665,159.68597412109375,169.60067749023438,138.3286590576172
4,0.030390365049242973,-0.5711984038352966,3.4979612827301025,0.887133777141571,1.7640591859817505,159.73135375976562,169.7284393310547,138.47593688964844
5,0.028693680884316564,-0.5719226598739624,3.500824213027954,0.8851529359817505,1.7622894048690796,159.71192932128906,169.878662109375,138.61013793945312
6,0.0319601041264832,-0.5732425451278687,3.5055415630340576,0.8806263208389282,1.756406545639038,159.72207641601562,170.01486206054688,138.7625732421875
7,0.028914707945659757,-0.5797238349914551,3.5069668292999268,0.8667387962341309,1.752514123916626,159.65528869628906,170.12770080566406,138.9124755859375
8,0.030520346015691757,-0.5901697278022766,3.502013683319092,0.8329451680183411,1.7514638900756836,159.43870544433594,170.22373962402344,139.0582733154297
9,0.028964879922568798,-0.5911546945571899,3.5047695636749268,0.8361407518386841,1.7478525638580322,159.4754638671875,170.3474884033203,139.0710906982422
10,0.03055383311584592,-0.5921123027801514,3.507896900177002,0.840013325214386,1.743321180343628,159.50669860839844,170.46664428710938,139.10800170898438
11,0.029244403820484877,-0.5927672982215881,3.5106844902038574,0.8407635688781738,1.7385149002075195,159.5457763671875,170.58551025390625,139.14878845214844
12,0.030639924108982086,-0.593313455581665,3.5116477012634277,0.8399451971054077,1.7341660261154175,159.57664489746094,170.67344665527344,139.19374084472656
13,0.02913971897214651,-0.5942592620849609,3.5132508277893066,0.8360531330108643,1.7301114797592163,159.60009765625,170.76959228515625,139.25732421875
14,0.030694043962284923,-0.5956283211708069,3.518357515335083,0.8345627188682556,1.7237571477890015,159.66444396972656,170.8997802734375,139.2972869873047
15,0.028829194139689207,-0.5964791774749756,3.5219409465789795,0.8365963101387024,1.718989610671997,159.70640563964844,171.04661560058594,139.34226989746094
16,0.031014815904200077,-0.5972557663917542,3.5245721340179443,0.8347757458686829,1.7129974365234375,159.74404907226562,171.17430114746094,139.40322875976562
17,0.028958499897271395,-0.5980119109153748,3.52732515335083,0.8348643183708191,1.7083346843719482,159.74105834960938,171.2784881591797,139.462158203125
18,0.030475324019789696,-0.598822832107544,3.5311551094055176,0.8341900706291199,1.7032021284103394,159.7559051513672,171.3709259033203,139.5203857421875
19,0.028947140090167522,-0.5997905135154724,3.5344254970550537,0.8346147537231445,1.6965487003326416,159.75210571289062,171.4756622314453,139.6049346923828
20,0.030331255868077278,-0.6008524298667908,3.5394694805145264,0.8338059186935425,1.6897207498550415,159.7134246826172,171.56565856933594,139.70419311523438
21,0.02906314213760197,-0.6010677218437195,3.539785385131836,0.8301833271980286,1.687720775604248,159.6938018798828,171.6239776611328,139.7578887939453
22,0.030530415941029787,-0.6013437509536743,3.5414981842041016,0.8288836479187012,1.685107946395874,159.69461059570312,171.6781768798828,139.81903076171875
23,0.02905397000722587,-0.6017100811004639,3.5435211658477783,0.8307612538337708,1.6836708784103394,159.7142333984375,171.73336791992188,139.8675537109375
24,0.030160194961354136,-0.6026580929756165,3.548135757446289,0.8340268135070801,1.6782881021499634,159.751708984375,171.84564208984375,139.93399047851562
25,0.02904906403273344,-0.6031977534294128,3.550163745880127,0.8320832252502441,1.675673246383667,159.75802612304688,171.9306640625,140.01918029785156
26,0.030470882076770067,-0.6035093665122986,3.552107334136963,0.8305583000183105,1.673055648803711,159.79156494140625,171.9747772216797,140.08856201171875
27,0.031070295022800565,-0.6037557721138,3.552729368209839,0.8274069428443909,1.671859622001648,159.80772399902344,172.03443908691406,140.16026306152344
28,0.031599755864590406,-0.6039943695068359,3.5545198917388916,0.8276211619377136,1.67070734500885,159.83583068847656,172.08416748046875,140.21957397460938
29,0.030454907100647688,-0.604594886302948,3.5581448078155518,0.8286160230636597,1.6673423051834106,159.84310913085938,172.15548706054688,140.2884979248047
30,0.028961064061149955,-0.6055627465248108,3.5629875659942627,0.82853764295578,1.6619211435317993,159.84979248046875,172.21224975585938,140.36642456054688
31,0.030390744796022773,-0.6053463816642761,3.567868709564209,0.8328621983528137,1.6576392650604248,159.93179321289062,172.320556640625,140.46316528320312
32,0.029023217037320137,-0.6060948371887207,3.5656495094299316,0.815258800983429,1.6555581092834473,159.75978088378906,172.36181640625,140.5947265625
33,0.030601368052884936,-0.6068512797355652,3.5671234130859375,0.8121502995491028,1.652287244796753,159.7377166748047,172.419677734375,140.66311645507812
34,0.028969974955543876,-0.6082340478897095,3.5700652599334717,0.8071157932281494,1.6474939584732056,159.69358825683594,172.4898223876953,140.72618103027344
35,0.03060883516445756,-0.6113302111625671,3.5695548057556152,0.7970780730247498,1.6448653936386108,159.65809631347656,172.5342254638672,140.833984375
36,0.029250913998112082,-0.620794415473938,3.572037935256958,0.7793934941291809,1.6369909048080444,159.579833984375,172.6177520751953,141.01036071777344
37,0.03084014286287129,-0.6605737209320068,3.575679302215576,0.7216939926147461,1.6292723417282104,159.5563507080078,172.67599487304688,141.5486602783203
38,0.02933288412168622,-0.67771315574646,3.577665090560913,0.6924229264259338,1.6240427494049072,159.55784606933594,172.70372009277344,141.69906616210938
39,0.030863936990499496,-0.6929491758346558,3.5794677734375,0.6643761992454529,1.6155983209609985,159.53883361816406,172.75462341308594,141.8476104736328
40,0.029562021838501096,-0.7067223191261292,3.5797207355499268,0.6379488706588745,1.6072794198989868,159.58836364746094,172.8037567138672,141.9493408203125
41,0.030920702032744884,-0.7173691987991333,3.5790963172912598,0.6167553067207336,1.5967248678207397,159.65335083007812,172.81100463867188,142.0374298095703
42,0.02931710402481258,-0.7266139388084412,3.5763585567474365,0.5954508781433105,1.592069149017334,159.72605895996094,172.8296661376953,142.1412811279297
43,0.03094151709228754,-0.7341940402984619,3.5723583698272705,0.5780977606773376,1.5852928161621094,159.80648803710938,172.83482360839844,142.17022705078125
44,0.02951503382064402,-0.7423079013824463,3.5681347846984863,0.5588443279266357,1.5796208381652832,159.92633056640625,172.80653381347656,142.2838592529297
45,0.03102831612341106,-0.7500582933425903,3.562420129776001,0.5398565530776978,1.5763232707977295,160.07162475585938,172.8127899169922,142.42947387695312
46,0.02966250106692314,-0.7581127882003784,3.555767774581909,0.5195235013961792,1.5759391784667969,160.21505737304688,172.80303955078125,142.5576629638672
47,0.032572452910244465,-0.7655268907546997,3.548600673675537,0.5009070634841919,1.577523946762085,160.34652709960938,172.75677490234375,142.70362854003906
48,0.029549075989052653,-0.7724023461341858,3.5415008068084717,0.4840396046638489,1.5786175727844238,160.4971923828125,172.71278381347656,142.84312438964844
49,0.031012484105303884,-0.7797089219093323,3.5326359272003174,0.46497324109077454,1.580255389213562,160.66058349609375,172.6647491455078,143.00546264648438
50,0.02919825492426753,-0.7860625982284546,3.5245301723480225,0.44969141483306885,1.5813452005386353,160.82997131347656,172.62437438964844,143.14247131347656
51,0.03076739888638258,-0.7918330430984497,3.517517566680908,0.4352935552597046,1.5801993608474731,161.00843811035156,172.6259765625,143.31027221679688
52,0.029456111136823893,-0.7973965406417847,3.5085666179656982,0.4211677610874176,1.5816278457641602,161.17579650878906,172.58241271972656,143.4173126220703
53,0.03072706307284534,-0.8024387359619141,3.501868963241577,0.4082026481628418,1.5814443826675415,161.337890625,172.56796264648438,143.56344604492188
54,0.029224309837445617,-0.8074215650558472,3.4952731132507324,0.39472702145576477,1.5821337699890137,161.51011657714844,172.55545043945312,143.7043914794922
55,0.030686239944770932,-0.8127625584602356,3.487067937850952,0.3807765245437622,1.5828179121017456,161.67845153808594,172.53817749023438,143.82093811035156
56,0.02938769501633942,-0.8177738785743713,3.478398561477661,0.36783072352409363,1.583575963973999,161.845703125,172.50631713867188,143.97793579101562
57,0.03063605003990233,-0.8230607509613037,3.4688467979431152,0.3548777997493744,1.584365963935852,162.0131378173828,172.45428466796875,144.14076232910156
58,0.03321907599456608,-0.827417254447937,3.4608092308044434,0.3439818322658539,1.5831222534179688,162.1822509765625,172.43170166015625,144.2880096435547
59,0.03253514016978443,-0.8322616219520569,3.4536960124969482,0.33103376626968384,1.586769938468933,162.34765625,172.44557189941406,144.4545135498047
60,0.03221059194765985,-0.8364423513412476,3.446174144744873,0.32013288140296936,1.5880812406539917,162.5135498046875,172.44984436035156,144.61428833007812
61,0.030994891887530684,-0.8412126898765564,3.4386558532714844,0.30811652541160583,1.5883020162582397,162.6795196533203,172.47035217285156,144.77001953125
62,0.032438524067401886,-0.8459968566894531,3.4295945167541504,0.2958657145500183,1.588281512260437,162.85523986816406,172.4752960205078,144.9258575439453
63,0.032148808939382434,-0.8503856062889099,3.420707941055298,0.2847754657268524,1.5896278619766235,163.0286865234375,172.4845428466797,145.0928497314453
64,0.03146298695355654,-0.8546317219734192,3.411452293395996,0.2745732069015503,1.5907933712005615,163.19573974609375,172.52101135253906,145.2566375732422
65,0.030302466126158834,-0.8586846590042114,3.403151750564575,0.2646157145500183,1.589969515800476,163.36026000976562,172.57107543945312,145.42886352539062
66,0.03309873095713556,-0.8626565337181091,3.3941149711608887,0.2541235387325287,1.5906015634536743,163.52328491210938,172.60365295410156,145.60513305664062
67,0.028741456102579832,-0.8663300275802612,3.38606858253479,0.24425819516181946,1.5917102098464966,163.67962646484375,172.64764404296875,145.77691650390625
68,0.030253974022343755,-0.8698865175247192,3.378106117248535,0.2355167269706726,1.593405842781067,163.8435821533203,172.70559692382812,145.96971130371094
69,0.03305348684079945,-0.873388946056366,3.3698904514312744,0.22707277536392212,1.5910029411315918,164.01205444335938,172.74427795410156,146.15310668945312
70,0.03271074895747006,-0.8764612078666687,3.3608345985412598,0.22032058238983154,1.5887367725372314,164.18385314941406,172.8092041015625,146.3439483642578
71,0.03207223606295884,-0.8792608976364136,3.353745222091675,0.2130538821220398,1.5897345542907715,164.35086059570312,172.88951110839844,146.52137756347656
72,0.032234505051746964,-0.8820841312408447,3.34607195854187,0.20689329504966736,1.5866873264312744,164.52740478515625,172.94302368164062,146.7076873779297
73,0.03364004986360669,-0.8844988942146301,3.341562032699585,0.20008671283721924,1.5885306596755981,164.70474243164062,173.0491180419922,146.89117431640625
74,0.028268090216442943,-0.8870828151702881,3.3358631134033203,0.19315730035305023,1.5856108665466309,164.89309692382812,173.1138458251953,147.09141540527344
75,0.03011544980108738,-0.8893754482269287,3.3297154903411865,0.18811079859733582,1.5834181308746338,165.08053588867188,173.2003173828125,147.26609802246094
76,0.03215085715055466,-0.8918030858039856,3.323861837387085,0.18199770152568817,1.5834637880325317,165.2700958251953,173.29771423339844,147.4563446044922
77,0.03163476590998471,-0.8943966627120972,3.317138910293579,0.17686258256435394,1.5824780464172363,165.47213745117188,173.41046142578125,147.6570587158203
78,0.031214286107569933,-0.8970000743865967,3.310523509979248,0.1713968813419342,1.5826424360275269,165.6818389892578,173.47503662109375,147.8472442626953
79,0.032634673872962594,-0.8992831707000732,3.3055620193481445,0.1672985851764679,1.579546570777893,165.89920043945312,173.55543518066406,148.05264282226562
80,0.03209841507486999,-0.9015457630157471,3.300262689590454,0.16260454058647156,1.5776548385620117,166.1162872314453,173.64410400390625,148.24465942382812
81,0.03235860797576606,-0.9037951231002808,3.294027805328369,0.15787306427955627,1.5815824270248413,166.33016967773438,173.6977996826172,148.44522094726562
82,0.03213309799320996,-0.9062995910644531,3.2878706455230713,0.15275610983371735,1.5812313556671143,166.54489135742188,173.77708435058594,148.6658935546875
83,0.031669724034145474,-0.9088146090507507,3.282106399536133,0.14716792106628418,1.5835531949996948,166.76129150390625,173.8621063232422,148.87925720214844
84,0.031486800871789455,-0.9112966656684875,3.276628017425537,0.14145681262016296,1.5843174457550049,166.98284912109375,173.9625244140625,149.0862579345703
85,0.032308067195117474,-0.9136465787887573,3.2733399868011475,0.1357429474592209,1.5835028886795044,167.19924926757812,174.0973663330078,149.3184051513672
86,0.03268852084875107,-0.9156025052070618,3.2691707611083984,0.1322183459997177,1.5810171365737915,167.408935546875,174.20968627929688,149.53555297851562
87,0.028178465086966753,-0.917500376701355,3.2657155990600586,0.1277497261762619,1.5813710689544678,167.62066650390625,174.30201721191406,149.75869750976562
88,0.029697042889893055,-0.9193997979164124,3.2608816623687744,0.12501606345176697,1.5802505016326904,167.8330078125,174.38375854492188,149.96737670898438
89,0.03255127416923642,-0.9214956760406494,3.256118059158325,0.12213142961263657,1.5780242681503296,168.05194091796875,174.45008850097656,150.19442749023438
90,0.03260201192460954,-0.9234741926193237,3.252535581588745,0.11895637959241867,1.575448751449585,168.2732391357422,174.53909301757812,150.42417907714844
91,0.03230071300640702,-0.9254308342933655,3.249333381652832,0.11677338182926178,1.5732388496398926,168.49386596679688,174.64605712890625,150.6649169921875
92,0.03212076309137046,-0.92726069688797,3.2455732822418213,0.115269735455513,1.5716004371643066,168.7151336669922,174.7443084716797,150.89486694335938
93,0.032209575874730945,-0.9292610883712769,3.242338180541992,0.11315680295228958,1.5679742097854614,168.9427032470703,174.8609619140625,151.1165008544922
94,0.0317805390805006,-0.9312250018119812,3.2390575408935547,0.1096254214644432,1.567535638809204,169.17433166503906,174.94781494140625,151.34999084472656
95,0.03194858296774328,-0.9332061409950256,3.235595941543579,0.10635267943143845,1.5674216747283936,169.4044647216797,175.06739807128906,151.5787811279297
96,0.03210007096640766,-0.9350546598434448,3.2322206497192383,0.10369177162647247,1.568345069885254,169.63194274902344,175.18917846679688,151.8104248046875
97,0.03209238196723163,-0.9368302226066589,3.230682849884033,0.10090448707342148,1.5686225891113281,169.85923767089844,175.33041381835938,152.0250244140625
98,0.0319714539218694,-0.9386821985244751,3.2283034324645996,0.09838588535785675,1.5678119659423828,170.08680725097656,175.49118041992188,152.2318115234375
99,0.032039469107985497,-0.9406620860099792,3.2274770736694336,0.0937555804848671,1.5684982538223267,170.31898498535156,175.60076904296875,152.46937561035156
