itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016221133060753345,-0.43953806161880493,3.3324193954467773,0.5913147926330566,2.326230764389038,181.4542236328125,206.84112548828125,178.54867553710938
1,0.02889473084360361,-0.4439103305339813,3.3246028423309326,0.5859736204147339,2.328439235687256,181.28948974609375,206.38580322265625,178.4988555908203
2,0.0301237259991467,-0.4481505751609802,3.313889741897583,0.5811434984207153,2.3318140506744385,181.12828063964844,205.95462036132812,178.4571075439453
3,0.032858800143003464,-0.4518599510192871,3.3099374771118164,0.5773465633392334,2.327974319458008,180.95999145507812,205.53350830078125,178.37960815429688
4,0.03217597189359367,-0.4551587402820587,3.3032593727111816,0.5759483575820923,2.3268232345581055,180.8192596435547,205.09800720214844,178.29917907714844
5,0.03197001712396741,-0.4584701657295227,3.2996678352355957,0.5734914541244507,2.326577663421631,180.67088317871094,204.6892547607422,178.2196044921875
6,0.03250927198678255,-0.4623393416404724,3.293311357498169,0.5701763033866882,2.33255934715271,180.57383728027344,204.17054748535156,178.1825408935547
7,0.031231909058988094,-0.46488964557647705,3.2868053913116455,0.570357620716095,2.3285205364227295,180.470703125,203.85830688476562,178.12579345703125
8,0.0325668198056519,-0.46762216091156006,3.2839982509613037,0.5670493245124817,2.3257758617401123,180.3712615966797,203.4620361328125,178.0588836669922
9,0.03153379797004163,-0.4702729284763336,3.2810187339782715,0.56559157371521,2.32301664352417,180.28790283203125,203.07174682617188,177.996337890625
10,0.03246107907034457,-0.473116010427475,3.273789882659912,0.5634943842887878,2.321439504623413,180.20545959472656,202.69090270996094,177.9479522705078
11,0.031525298953056335,-0.4754069149494171,3.2687695026397705,0.5650408267974854,2.320754289627075,180.14434814453125,202.35003662109375,177.8382568359375
12,0.03209681203588843,-0.4775511622428894,3.265843629837036,0.5622681379318237,2.318608045578003,180.0712127685547,201.99989318847656,177.79623413085938
