itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018259525299072266,-0.4005295932292938,3.252920627593994,0.19072113931179047,0.5640094876289368,178.5410614013672,200.89944458007812,161.98416137695312
1,0.03380560874938965,-0.40973737835884094,3.2453553676605225,0.19931146502494812,0.5783522129058838,178.1348114013672,200.63893127441406,162.17221069335938
2,0.03354001045227051,-0.41807302832603455,3.2370126247406006,0.2055203914642334,0.5910393595695496,177.7556610107422,200.40736389160156,162.3057098388672
3,0.034960269927978516,-0.4263570308685303,3.229611873626709,0.21359185874462128,0.6040958762168884,177.38375854492188,200.15090942382812,162.394775390625
4,0.03370237350463867,-0.43322351574897766,3.2226486206054688,0.22126458585262299,0.6156845688819885,177.049072265625,199.9345703125,162.4619140625
5,0.034331560134887695,-0.43909716606140137,3.2162973880767822,0.22738419473171234,0.6272496581077576,176.73231506347656,199.78514099121094,162.54151916503906
6,0.03368854522705078,-0.44610702991485596,3.2073230743408203,0.22765317559242249,0.6457415819168091,176.4304962158203,199.61972045898438,162.5696563720703
7,0.03498482704162598,-0.4522712826728821,3.201430559158325,0.23368555307388306,0.6598327159881592,176.15208435058594,199.420654296875,162.5986785888672
8,0.03327775001525879,-0.4580114185810089,3.1980020999908447,0.23886270821094513,0.6749354600906372,175.8949737548828,199.27804565429688,162.6347198486328
9,0.03422045707702637,-0.46130242943763733,3.1959078311920166,0.24436047673225403,0.6823047399520874,175.67501831054688,199.16151428222656,162.63922119140625
10,0.03360772132873535,-0.4664648771286011,3.1921656131744385,0.24930816888809204,0.6958466172218323,175.4594268798828,199.00064086914062,162.67861938476562
11,0.034212589263916016,-0.4725631773471832,3.1893279552459717,0.25268810987472534,0.7145869731903076,175.26365661621094,198.8697509765625,162.74044799804688
12,0.033799171447753906,-0.47708660364151,3.1879069805145264,0.2573384940624237,0.727530300617218,175.10006713867188,198.7161102294922,162.77191162109375
13,0.03493189811706543,-0.4813682436943054,3.18601131439209,0.2607342600822449,0.738874077796936,174.94400024414062,198.5094451904297,162.7716827392578
14,0.03424572944641113,-0.4858609139919281,3.184464931488037,0.26554417610168457,0.7513221502304077,174.8085479736328,198.32125854492188,162.79393005371094
15,0.034262895584106445,-0.49151408672332764,3.1797831058502197,0.26878997683525085,0.7671361565589905,174.69161987304688,198.18386840820312,162.82687377929688
16,0.0351412296295166,-0.4980298578739166,3.173762559890747,0.2733224034309387,0.7853953242301941,174.58218383789062,198.0352783203125,162.81103515625
17,0.03414344787597656,-0.5047470331192017,3.170924186706543,0.27750393748283386,0.8031852841377258,174.49334716796875,197.83741760253906,162.80343627929688
18,0.03432202339172363,-0.5092490315437317,3.167816638946533,0.280993789434433,0.8157534599304199,174.41697692871094,197.68304443359375,162.78170776367188
19,0.034766435623168945,-0.5147366523742676,3.165278673171997,0.28652024269104004,0.8298956155776978,174.35752868652344,197.54788208007812,162.73780822753906
20,0.03406167030334473,-0.5202019810676575,3.163238525390625,0.2889932096004486,0.8451438546180725,174.3070526123047,197.39942932128906,162.7406463623047
21,0.03450775146484375,-0.5275402665138245,3.1595146656036377,0.2923133373260498,0.8636450171470642,174.26712036132812,197.21189880371094,162.75692749023438
22,0.03395843505859375,-0.5348047018051147,3.155886650085449,0.296670526266098,0.881919264793396,174.25352478027344,197.04693603515625,162.71173095703125
23,0.03419303894042969,-0.5430825352668762,3.152876377105713,0.3003070056438446,0.9031438231468201,174.25601196289062,196.8948974609375,162.73431396484375
24,0.03409099578857422,-0.5514273047447205,3.1486992835998535,0.30407950282096863,0.9233536124229431,174.26608276367188,196.7264404296875,162.71018981933594
25,0.03448152542114258,-0.5592671036720276,3.143077850341797,0.3056868314743042,0.9412404894828796,174.2938232421875,196.5758056640625,162.684814453125
26,0.0349583625793457,-0.5701115727424622,3.1403450965881348,0.3089727759361267,0.9658880233764648,174.3427276611328,196.34646606445312,162.65802001953125
27,0.03411149978637695,-0.5784828066825867,3.1365480422973633,0.30979153513908386,0.9842086434364319,174.40174865722656,196.14759826660156,162.62464904785156
28,0.034514427185058594,-0.5905892848968506,3.1324892044067383,0.3130456805229187,1.008996605873108,174.47471618652344,195.9466552734375,162.5819549560547
29,0.0339508056640625,-0.6029515266418457,3.126861333847046,0.3144158124923706,1.0336482524871826,174.5521697998047,195.6748504638672,162.52584838867188
30,0.034433841705322266,-0.6153656244277954,3.1209473609924316,0.31620582938194275,1.0565859079360962,174.6612091064453,195.43641662597656,162.52395629882812
31,0.035172224044799805,-0.6330507397651672,3.115159034729004,0.31638291478157043,1.0898765325546265,174.78672790527344,195.1293487548828,162.5115203857422
32,0.03427839279174805,-0.6467153429985046,3.109079122543335,0.31730714440345764,1.1138136386871338,174.92030334472656,194.83299255371094,162.4537353515625
33,0.034618377685546875,-0.6626579761505127,3.102994203567505,0.31875503063201904,1.1411762237548828,175.06040954589844,194.47412109375,162.37474060058594
