itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015394124202430248,-0.17419706284999847,3.1404995918273926,-0.16004224121570587,0.5766205191612244,207.50079345703125,153.7659149169922,151.7958221435547
1,0.03146957699209452,-0.19012127816677094,3.1495232582092285,-0.16118013858795166,0.5974243879318237,206.77670288085938,153.66407775878906,152.16217041015625
2,0.028483022935688496,-0.20530836284160614,3.152404546737671,-0.1613597273826599,0.6178228259086609,206.09109497070312,153.67129516601562,152.51832580566406
3,0.03015086194500327,-0.22047975659370422,3.1543045043945312,-0.16417203843593597,0.6366047263145447,205.41566467285156,153.74002075195312,153.00930786132812
4,0.03338917810469866,-0.23603644967079163,3.155543565750122,-0.16745546460151672,0.6587585210800171,204.76145935058594,153.88778686523438,153.37789916992188
5,0.02862225193530321,-0.24997961521148682,3.155503034591675,-0.16801030933856964,0.6775102615356445,204.13528442382812,154.00003051757812,153.7555389404297
6,0.029892103048041463,-0.2662378251552582,3.154900312423706,-0.16774038970470428,0.7028174996376038,203.51742553710938,154.1402587890625,154.07754516601562
7,0.033207993023097515,-0.28386253118515015,3.150858163833618,-0.16281138360500336,0.7311654686927795,202.92852783203125,154.2720184326172,154.3422393798828
8,0.03257484082132578,-0.2981359660625458,3.1479384899139404,-0.16225939989089966,0.7524325251579285,202.4025115966797,154.4219512939453,154.72158813476562
9,0.028261419152840972,-0.31221523880958557,3.1479928493499756,-0.16197022795677185,0.7736311554908752,201.8979949951172,154.5637664794922,155.06712341308594
10,0.029838450951501727,-0.32644137740135193,3.140434741973877,-0.15538007020950317,0.7926868200302124,201.40640258789062,154.71981811523438,155.41592407226562
11,0.03314915508963168,-0.34043973684310913,3.1355373859405518,-0.15288826823234558,0.8117794990539551,200.94837951660156,154.8584442138672,155.7405548095703
12,0.028203616850078106,-0.3571155071258545,3.1276888847351074,-0.14971566200256348,0.8356552124023438,200.51290893554688,155.0370635986328,156.09300231933594
13,0.03000993304885924,-0.37610116600990295,3.1236236095428467,-0.14706894755363464,0.8626124858856201,200.08633422851562,155.2605743408203,156.42208862304688
