itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016477336175739765,-0.7805138230323792,3.395334243774414,-0.2501620352268219,1.4399720430374146,179.3288116455078,172.16001892089844,158.240234375
1,0.029924473958089948,-0.8186795115470886,3.393913984298706,-0.2102564424276352,1.457961082458496,179.32864379882812,172.3231964111328,158.6559600830078
2,0.03219304606318474,-0.8515163660049438,3.3924474716186523,-0.17378534376621246,1.4776763916015625,179.30905151367188,172.5391387939453,159.00596618652344
3,0.03308764682151377,-0.8790323734283447,3.386977434158325,-0.1414676010608673,1.4957200288772583,179.25936889648438,172.74777221679688,159.34274291992188
4,0.0338643710128963,-0.9007792472839355,3.3799476623535156,-0.11185798048973083,1.512342929840088,179.21429443359375,172.8899383544922,159.60894775390625
5,0.033744652988389134,-0.9164877533912659,3.3713576793670654,-0.08626993000507355,1.5224112272262573,179.1725616455078,173.0509796142578,159.82203674316406
6,0.032410280080512166,-0.9294747710227966,3.3604555130004883,-0.0663897767663002,1.5352020263671875,179.13055419921875,173.2154541015625,160.03367614746094
7,0.03473479091189802,-0.9394804239273071,3.349513292312622,-0.04827232286334038,1.5431557893753052,179.10018920898438,173.40147399902344,160.21713256835938
8,0.032961480086669326,-0.9472076892852783,3.3388378620147705,-0.03373893350362778,1.5533010959625244,179.08201599121094,173.55819702148438,160.36541748046875
9,0.032733164029195905,-0.9535556435585022,3.326554536819458,-0.02074931561946869,1.5586026906967163,179.07186889648438,173.74810791015625,160.5235137939453
10,0.03360728290863335,-0.9581773281097412,3.3166730403900146,-0.010237590409815311,1.5632201433181763,179.0576171875,173.96299743652344,160.66819763183594
11,0.033683428075164557,-0.9629327654838562,3.2965612411499023,-0.0019198906375095248,1.5558452606201172,179.05435180664062,174.08006286621094,160.78753662109375
12,0.03269099700264633,-0.9661902189254761,3.2878119945526123,0.0036321652587503195,1.557861328125,179.04049682617188,174.35389709472656,160.9032440185547
13,0.033882820047438145,-0.969551146030426,3.276505470275879,0.007597359828650951,1.5602285861968994,179.0307159423828,174.62283325195312,161.0172576904297
14,0.03309110505506396,-0.9719840288162231,3.267871379852295,0.010200913064181805,1.562903642654419,179.0279541015625,174.84988403320312,161.11676025390625
15,0.032634002855047584,-0.9743965864181519,3.2596852779388428,0.013400890864431858,1.5605679750442505,179.02993774414062,175.1097869873047,161.20803833007812
16,0.03422424593009055,-0.9766433238983154,3.2511112689971924,0.01502875704318285,1.5623787641525269,179.0308074951172,175.3355712890625,161.31719970703125
17,0.033323758048936725,-0.9785627722740173,3.2433295249938965,0.015427907928824425,1.5640769004821777,179.03883361816406,175.5685577392578,161.41610717773438
18,0.032516003120690584,-0.980406641960144,3.2361197471618652,0.015404583886265755,1.564774990081787,179.04934692382812,175.80197143554688,161.5148162841797
19,0.03373741591349244,-0.9820076823234558,3.229452133178711,0.01489938236773014,1.564875841140747,179.06028747558594,176.004150390625,161.62586975097656
20,0.03363594296388328,-0.9834117889404297,3.2238566875457764,0.01504597906023264,1.5664384365081787,179.07345581054688,176.20298767089844,161.72677612304688
21,0.03247772203758359,-0.9848925471305847,3.2171401977539062,0.01474751066416502,1.5664585828781128,179.0920867919922,176.4087677001953,161.82972717285156
22,0.03195236902683973,-0.9861851334571838,3.2119603157043457,0.014186220243573189,1.5659939050674438,179.11093139648438,176.61041259765625,161.93075561523438
23,0.032438910100609064,-0.9873553514480591,3.207157611846924,0.013391497544944286,1.5650006532669067,179.13406372070312,176.81192016601562,162.03836059570312
24,0.033462879015132785,-0.9886078834533691,3.2007882595062256,0.012886605225503445,1.5655773878097534,179.15554809570312,177.00582885742188,162.14596557617188
25,0.03410138678736985,-0.9896742105484009,3.1962320804595947,0.012316172942519188,1.5656757354736328,179.17880249023438,177.20083618164062,162.2540740966797
26,0.03217414999380708,-0.990609347820282,3.192150831222534,0.012021244503557682,1.5656445026397705,179.20518493652344,177.39398193359375,162.3585205078125
27,0.0339014302007854,-0.9914484024047852,3.188901424407959,0.011534834280610085,1.5662548542022705,179.23382568359375,177.57830810546875,162.4568328857422
28,0.03334984998218715,-0.9922724366188049,3.1852078437805176,0.011074100621044636,1.5660334825515747,179.26187133789062,177.7641143798828,162.56585693359375
29,0.03240118897520006,-0.9929889440536499,3.181239366531372,0.01087551936507225,1.5652110576629639,179.2908172607422,177.92868041992188,162.66690063476562
30,0.03252222598530352,-0.993614912033081,3.1779682636260986,0.010744426399469376,1.5669912099838257,179.3206329345703,178.06387329101562,162.7677764892578
31,0.03384634503163397,-0.9941689372062683,3.174833297729492,0.010185517370700836,1.5678761005401611,179.34996032714844,178.19085693359375,162.86538696289062
32,0.033449580892920494,-0.9946821331977844,3.1719448566436768,0.009809115901589394,1.5676090717315674,179.38107299804688,178.3182373046875,162.95892333984375
33,0.03243800811469555,-0.9951815009117126,3.168776035308838,0.009436688385903835,1.567389965057373,179.40994262695312,178.44313049316406,163.06044006347656
34,0.03233377798460424,-0.9955763220787048,3.166679859161377,0.009288756176829338,1.567410945892334,179.4383544921875,178.5607452392578,163.155517578125
35,0.033616804983466864,-0.9959431290626526,3.164079189300537,0.008874875493347645,1.5665956735610962,179.46551513671875,178.66085815429688,163.25038146972656
36,0.033872304018586874,-0.9963241219520569,3.1616623401641846,0.008656195364892483,1.5675315856933594,179.49217224121094,178.7665557861328,163.3466796875
37,0.03219407889991999,-0.996626615524292,3.1601674556732178,0.008201596327126026,1.5683894157409668,179.5167999267578,178.8557891845703,163.4470977783203
38,0.03184100496582687,-0.9969101548194885,3.1582436561584473,0.007822849787771702,1.5683637857437134,179.5398406982422,178.93873596191406,163.5415496826172
39,0.032301433151587844,-0.9971806406974792,3.1563940048217773,0.007407644763588905,1.5680501461029053,179.5631103515625,179.02069091796875,163.6373291015625
40,0.03164965100586414,-0.9974488019943237,3.154489278793335,0.0069323633797466755,1.5688717365264893,179.58717346191406,179.10414123535156,163.733642578125
41,0.03253076900728047,-0.9976560473442078,3.1536107063293457,0.006690892390906811,1.5687038898468018,179.61131286621094,179.17575073242188,163.8260040283203
42,0.03367719193920493,-0.9978468418121338,3.1522328853607178,0.006389141548424959,1.568529486656189,179.6341094970703,179.23983764648438,163.91653442382812
43,0.033872739877551794,-0.9980217814445496,3.151412010192871,0.006056036334484816,1.5690022706985474,179.65557861328125,179.2989501953125,164.00372314453125
44,0.032421558164060116,-0.9981819987297058,3.150594711303711,0.005820962134748697,1.5694934129714966,179.67623901367188,179.35572814941406,164.0914306640625
45,0.03338797786273062,-0.9983185529708862,3.1500489711761475,0.005463880021125078,1.5690191984176636,179.69639587402344,179.4017791748047,164.1760711669922
46,0.033963433001190424,-0.998450756072998,3.1495113372802734,0.005203472916036844,1.5691832304000854,179.7150421142578,179.4468994140625,164.25942993164062
47,0.032116827089339495,-0.9985859394073486,3.1488239765167236,0.004859629552811384,1.5697687864303589,179.73289489746094,179.49591064453125,164.3412322998047
48,0.03234517388045788,-0.9987084865570068,3.1480817794799805,0.004472385626286268,1.5697178840637207,179.75039672851562,179.53924560546875,164.4204559326172
49,0.03195460909046233,-0.9988204836845398,3.1474225521087646,0.004161384887993336,1.5698213577270508,179.7672576904297,179.57884216308594,164.4976348876953
50,0.03183445008471608,-0.9989220499992371,3.1470375061035156,0.004001258406788111,1.570202112197876,179.78323364257812,179.6148681640625,164.5738067626953
51,0.03228750987909734,-0.9990167617797852,3.146314859390259,0.003610787680372596,1.5701581239700317,179.7987060546875,179.65133666992188,164.6450958251953
