itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016465972876176238,-0.17523160576820374,2.4811506271362305,0.38683226704597473,0.9108575582504272,209.43423461914062,166.8407440185547,166.29029846191406
1,0.03129743505269289,-0.2752826511859894,2.4685564041137695,0.3484647572040558,0.9382755756378174,207.45143127441406,167.78111267089844,166.36160278320312
2,0.03152198996394873,-0.35052207112312317,2.437732696533203,0.3234955668449402,0.9671175479888916,206.1212158203125,168.48487854003906,166.5946807861328
3,0.030110924039036036,-0.4079320728778839,2.421510934829712,0.2983303964138031,0.9974479675292969,204.9475860595703,169.20834350585938,166.8255615234375
4,0.03144845995120704,-0.453802227973938,2.3987903594970703,0.2785118818283081,1.0233783721923828,203.96514892578125,169.88427734375,167.0057373046875
5,0.030048311920836568,-0.5002279877662659,2.37168288230896,0.2721628248691559,1.0564827919006348,203.2242889404297,170.46371459960938,167.12486267089844
6,0.031840203097090125,-0.5279943346977234,2.374561071395874,0.25017574429512024,1.0792057514190674,202.29212951660156,170.8406982421875,167.1982879638672
7,0.029864205978810787,-0.5605388283729553,2.351104736328125,0.25378596782684326,1.1149822473526,201.6798553466797,171.41635131835938,167.25941467285156
8,0.031349766068160534,-0.5922409296035767,2.352344274520874,0.2533208429813385,1.1488770246505737,201.05311584472656,171.80850219726562,167.34005737304688
9,0.03035667003132403,-0.6258067488670349,2.353025197982788,0.2500286400318146,1.1839600801467896,200.40435791015625,172.318115234375,167.4383544921875
10,0.033965755021199584,-0.6555240154266357,2.3724722862243652,0.2514107823371887,1.2188596725463867,199.5293426513672,172.89718627929688,167.4873504638672
11,0.030256750993430614,-0.695824384689331,2.3512978553771973,0.25954943895339966,1.2555553913116455,199.10104370117188,173.35214233398438,167.4824981689453
12,0.031591025879606605,-0.742881715297699,2.374654769897461,0.2972918152809143,1.3180696964263916,198.5999298095703,174.34132385253906,167.5401611328125
13,0.030021050944924355,-0.7731696963310242,2.334167003631592,0.29907968640327454,1.3519020080566406,198.43499755859375,174.90638732910156,167.55247497558594
14,0.03125198418274522,-0.7946755886077881,2.331566095352173,0.2954424321651459,1.3817533254623413,198.08502197265625,175.37684631347656,167.57083129882812
15,0.030163276940584183,-0.8163371086120605,2.3074634075164795,0.28780239820480347,1.4064041376113892,197.80099487304688,175.9785614013672,167.5468292236328
