itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01953434944152832,-0.6459075212478638,2.7189557552337646,0.681204080581665,1.7982326745986938,167.43043518066406,180.9405517578125,145.33450317382812
1,0.03571176528930664,-0.6572522521018982,2.7262425422668457,0.6662316918373108,1.7833240032196045,167.71141052246094,181.0935516357422,145.3352813720703
2,0.03561139106750488,-0.6686896681785583,2.7315316200256348,0.6499102115631104,1.7675185203552246,167.9773406982422,181.21417236328125,145.32029724121094
3,0.03560829162597656,-0.6799665093421936,2.736614227294922,0.6360334157943726,1.7508342266082764,168.26548767089844,181.36831665039062,145.31614685058594
4,0.03572654724121094,-0.6947130560874939,2.743931531906128,0.6158332228660583,1.7310134172439575,168.5133819580078,181.53887939453125,145.28671264648438
5,0.035024166107177734,-0.7083176374435425,2.7551510334014893,0.597875714302063,1.7125991582870483,168.7371368408203,181.65472412109375,145.29196166992188
6,0.035694122314453125,-0.7185227274894714,2.7550458908081055,0.5846250653266907,1.6972472667694092,169.04071044921875,181.82745361328125,145.3047637939453
7,0.03594636917114258,-0.7319314479827881,2.7665069103240967,0.5670095086097717,1.67876398563385,169.2648468017578,182.00051879882812,145.3140106201172
8,0.03601646423339844,-0.7416744232177734,2.7722339630126953,0.5524791479110718,1.664929986000061,169.4954071044922,182.12290954589844,145.32562255859375
9,0.03583550453186035,-0.7516998052597046,2.7777562141418457,0.5355532169342041,1.6543688774108887,169.70118713378906,182.30068969726562,145.3621826171875
10,0.03518104553222656,-0.7619656324386597,2.786513566970825,0.5183180570602417,1.6448910236358643,169.8893280029297,182.4532470703125,145.40316772460938
11,0.03531789779663086,-0.7736296057701111,2.7939188480377197,0.4984939396381378,1.6305845975875854,170.06964111328125,182.6243896484375,145.4728546142578
12,0.03533530235290527,-0.7832233309745789,2.7993669509887695,0.4799124598503113,1.6188688278198242,170.23675537109375,182.73509216308594,145.5261688232422
13,0.035956621170043945,-0.7917219400405884,2.8075618743896484,0.4630705416202545,1.6105351448059082,170.40780639648438,182.84695434570312,145.6053924560547
14,0.03452324867248535,-0.7994939088821411,2.814647674560547,0.4462744891643524,1.6011741161346436,170.56277465820312,182.93763732910156,145.6875762939453
15,0.035599470138549805,-0.8061982989311218,2.8231728076934814,0.4317716360092163,1.5944997072219849,170.70986938476562,183.0325469970703,145.77183532714844
16,0.03531312942504883,-0.8127310276031494,2.831498384475708,0.4181373715400696,1.586482286453247,170.85098266601562,183.099853515625,145.89178466796875
17,0.03506731986999512,-0.8192232251167297,2.839791774749756,0.40347084403038025,1.5804482698440552,170.99974060058594,183.1696319580078,146.04022216796875
18,0.0353856086730957,-0.825621485710144,2.8471274375915527,0.3878145217895508,1.5732531547546387,171.1403350830078,183.2159881591797,146.17706298828125
19,0.03478693962097168,-0.8312270045280457,2.8562402725219727,0.3743141293525696,1.5691436529159546,171.2785186767578,183.26673889160156,146.30697631835938
20,0.03504323959350586,-0.8360398411750793,2.863351345062256,0.36216509342193604,1.5659154653549194,171.41062927246094,183.33290100097656,146.44215393066406
21,0.035097599029541016,-0.8408003449440002,2.871370315551758,0.35012710094451904,1.5634442567825317,171.54405212402344,183.3563995361328,146.59764099121094
22,0.03502035140991211,-0.8454187512397766,2.8790414333343506,0.33803752064704895,1.5626778602600098,171.67340087890625,183.36695861816406,146.76686096191406
23,0.034821271896362305,-0.8502308130264282,2.887671947479248,0.32615143060684204,1.55951988697052,171.799072265625,183.38186645507812,146.94570922851562
24,0.034650325775146484,-0.8547561168670654,2.895409107208252,0.3143291473388672,1.5556719303131104,171.92803955078125,183.36599731445312,147.1046905517578
25,0.034746646881103516,-0.8588070273399353,2.903082847595215,0.30313387513160706,1.552856206893921,172.04823303222656,183.3392333984375,147.27444458007812
26,0.0347747802734375,-0.8633349537849426,2.911804676055908,0.2919139564037323,1.5534684658050537,172.17080688476562,183.316162109375,147.4896240234375
27,0.03423810005187988,-0.867539644241333,2.9208836555480957,0.2812744379043579,1.5528240203857422,172.29757690429688,183.30259704589844,147.67628479003906
28,0.03481721878051758,-0.8718234896659851,2.9298465251922607,0.2706589698791504,1.554305911064148,172.42063903808594,183.26181030273438,147.88583374023438
29,0.0342099666595459,-0.875704288482666,2.9370222091674805,0.2609446048736572,1.5548259019851685,172.54380798339844,183.2101287841797,148.09295654296875
30,0.03438305854797363,-0.8800495862960815,2.9448983669281006,0.24999189376831055,1.5522801876068115,172.66888427734375,183.182373046875,148.3081817626953
31,0.0342409610748291,-0.883823812007904,2.9522032737731934,0.24020156264305115,1.5519015789031982,172.7858123779297,183.1212615966797,148.52969360351562
32,0.034349918365478516,-0.8879038691520691,2.9591894149780273,0.22958898544311523,1.5518746376037598,172.9105682373047,183.07225036621094,148.75746154785156
33,0.03413891792297363,-0.8919545412063599,2.9681150913238525,0.22000446915626526,1.5521483421325684,173.02853393554688,183.02304077148438,148.98312377929688
34,0.034441232681274414,-0.8964765667915344,2.9777097702026367,0.21019484102725983,1.5549743175506592,173.14918518066406,182.96051025390625,149.21556091308594
35,0.03436684608459473,-0.9006603360176086,2.986473560333252,0.20027603209018707,1.5554739236831665,173.28118896484375,182.899658203125,149.4541473388672
36,0.03503894805908203,-0.9050523042678833,2.9939944744110107,0.18899871408939362,1.5527328252792358,173.4154052734375,182.79811096191406,149.71958923339844
37,0.033608198165893555,-0.9090487360954285,3.0027194023132324,0.18074756860733032,1.5572001934051514,173.5418701171875,182.72962951660156,149.96177673339844
38,0.03398871421813965,-0.9135816097259521,3.0124459266662598,0.17044749855995178,1.5587347745895386,173.67697143554688,182.67808532714844,150.19337463378906
39,0.034517765045166016,-0.9178017377853394,3.0209524631500244,0.1605035960674286,1.559449553489685,173.80908203125,182.60011291503906,150.44931030273438
