itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020066499710083008,-0.35178542137145996,3.740898609161377,-0.6197736859321594,2.2396183013916016,179.7720184326172,209.76089477539062,152.6639862060547
1,0.03672623634338379,-0.4076659679412842,3.8065922260284424,-0.6896013021469116,2.238327741622925,181.0089111328125,209.67071533203125,153.00189208984375
2,0.03591012954711914,-0.41487517952919006,3.808070182800293,-0.70361328125,2.2375166416168213,181.4918212890625,209.61842346191406,153.31744384765625
3,0.03672933578491211,-0.4249832034111023,3.812976121902466,-0.7193244099617004,2.2420198917388916,182.0848846435547,209.64297485351562,153.6392364501953
4,0.03647732734680176,-0.4342034161090851,3.827035903930664,-0.7297252416610718,2.244218349456787,182.75070190429688,209.69786071777344,153.90542602539062
5,0.03601789474487305,-0.44095808267593384,3.8379507064819336,-0.7251957058906555,2.2546586990356445,183.08450317382812,209.74224853515625,154.2053680419922
6,0.03618812561035156,-0.4479805529117584,3.871229410171509,-0.7456940412521362,2.2571301460266113,183.7296600341797,209.79017639160156,154.45240783691406
7,0.03609156608581543,-0.45149627327919006,3.8759944438934326,-0.7427249550819397,2.254991292953491,184.11492919921875,209.74415588378906,154.68170166015625
8,0.036261558532714844,-0.4561711847782135,3.882789134979248,-0.7451305389404297,2.2512965202331543,184.51333618164062,209.7822723388672,154.92129516601562
9,0.03646516799926758,-0.46180033683776855,3.9005894660949707,-0.7486143708229065,2.250661611557007,184.8854522705078,209.85916137695312,155.175048828125
10,0.03618764877319336,-0.46672323346138,3.908106565475464,-0.7603520750999451,2.2448084354400635,185.15414428710938,209.8799591064453,155.48129272460938
11,0.03636360168457031,-0.470885694026947,3.9069552421569824,-0.7634543776512146,2.235736608505249,185.2304229736328,209.93429565429688,155.90396118164062
12,0.036577701568603516,-0.47375887632369995,3.9049079418182373,-0.760528564453125,2.229362726211548,185.32058715820312,209.97035217285156,156.3154296875
13,0.03793215751647949,-0.4762042760848999,3.9040496349334717,-0.7664166688919067,2.2239599227905273,185.45730590820312,209.97280883789062,156.6980743408203
14,0.0363774299621582,-0.4787431061267853,3.8990232944488525,-0.7607870697975159,2.2203848361968994,185.423095703125,209.9559783935547,157.16793823242188
15,0.03588223457336426,-0.4822536110877991,3.8947651386260986,-0.7652326226234436,2.216372489929199,185.53118896484375,209.93309020996094,157.55516052246094
16,0.03631949424743652,-0.4876039922237396,3.9019315242767334,-0.7873956561088562,2.2190423011779785,185.72349548339844,209.9864044189453,158.07272338867188
17,0.03679823875427246,-0.49473533034324646,3.8860580921173096,-0.7916129231452942,2.216909646987915,185.5832061767578,209.91064453125,158.7582244873047
18,0.03592514991760254,-0.5012509822845459,3.8707351684570312,-0.7973233461380005,2.216388702392578,185.43775939941406,209.84616088867188,159.3753662109375
19,0.03605294227600098,-0.5001124739646912,3.86612606048584,-0.7822248339653015,2.2230029106140137,185.52545166015625,209.92698669433594,159.67593383789062
20,0.035912513732910156,-0.534738302230835,3.8858277797698975,-0.833954930305481,2.2139365673065186,186.24427795410156,210.0345916748047,160.2568817138672
21,0.0361328125,-0.5511342883110046,3.888894557952881,-0.8673323392868042,2.214399814605713,186.5011749267578,210.23057556152344,160.8680419921875
22,0.0358889102935791,-0.5540715456008911,3.8927948474884033,-0.860234260559082,2.213684558868408,186.65301513671875,210.35536193847656,161.24366760253906
