itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01719767996110022,-0.4490889012813568,3.8326244354248047,0.4776366353034973,0.6488221287727356,158.1984100341797,184.9416046142578,150.4202880859375
1,0.03099374216981232,-0.45007041096687317,3.831080436706543,0.4802812337875366,0.6530035734176636,158.30084228515625,184.83035278320312,150.51564025878906
2,0.03111784579232335,-0.4516061544418335,3.8307454586029053,0.4791323244571686,0.6571524739265442,158.38308715820312,184.662353515625,150.57154846191406
3,0.03226909716613591,-0.4561643898487091,3.8247649669647217,0.47803226113319397,0.6713330745697021,158.4817657470703,184.44834899902344,150.69708251953125
4,0.032442549942061305,-0.4606432020664215,3.822347640991211,0.47550851106643677,0.6826584339141846,158.56507873535156,184.25326538085938,150.85488891601562
5,0.03252975409850478,-0.46107956767082214,3.8229308128356934,0.4781513810157776,0.6842095255851746,158.6456756591797,184.13612365722656,150.90855407714844
6,0.032470456790179014,-0.46144333481788635,3.822359323501587,0.4827810823917389,0.6848520040512085,158.71853637695312,184.08070373535156,150.94851684570312
7,0.030619134195148945,-0.4642985165119171,3.8193459510803223,0.4801003038883209,0.6930622458457947,158.79104614257812,183.89102172851562,151.0073699951172
8,0.03400917490944266,-0.47792309522628784,3.8049228191375732,0.45725032687187195,0.7334519028663635,158.85939025878906,183.34390258789062,151.1614227294922
9,0.030607789987698197,-0.483201801776886,3.8028666973114014,0.44899269938468933,0.7497227191925049,158.93653869628906,183.15782165527344,151.28912353515625
10,0.0305480370298028,-0.4876113533973694,3.800628423690796,0.44531694054603577,0.7632784247398376,158.99917602539062,182.9396514892578,151.43692016601562
11,0.03542004292830825,-0.4925967752933502,3.800172805786133,0.436477929353714,0.7784338593482971,159.07920837402344,182.6532440185547,151.55039978027344
12,0.03048241208307445,-0.4993923604488373,3.7950658798217773,0.42486459016799927,0.7982532382011414,159.1653594970703,182.2815704345703,151.68856811523438
13,0.030871382914483547,-0.5009949803352356,3.7966599464416504,0.4242918789386749,0.8040828108787537,159.24261474609375,182.19622802734375,151.8251953125
14,0.030976220034062862,-0.49379804730415344,3.8073580265045166,0.44189804792404175,0.782241940498352,159.30471801757812,182.52357482910156,151.9187774658203
15,0.03067131293937564,-0.49940672516822815,3.8030474185943604,0.43656229972839355,0.8000074028968811,159.37588500976562,182.28005981445312,152.04815673828125
16,0.030695887049660087,-0.5036622285842896,3.799335241317749,0.4319421052932739,0.8131371140480042,159.44921875,182.00047302246094,152.16287231445312
17,0.030917958123609424,-0.5075114965438843,3.799462080001831,0.4271083474159241,0.8253402709960938,159.52059936523438,181.8275146484375,152.29833984375
18,0.03235767385922372,-0.5124028921127319,3.798892021179199,0.42017659544944763,0.8396163582801819,159.6088409423828,181.593017578125,152.3764190673828
19,0.03518114215694368,-0.5162836313247681,3.7995524406433105,0.4133131504058838,0.851318359375,159.6879425048828,181.40093994140625,152.48553466796875
20,0.030624488834291697,-0.5223103761672974,3.7956812381744385,0.4055861532688141,0.8689396977424622,159.75479125976562,181.15489196777344,152.59156799316406
21,0.030536920065060258,-0.5282691717147827,3.7939810752868652,0.3978552520275116,0.8863530158996582,159.81924438476562,180.859375,152.66708374023438
22,0.031083025969564915,-0.5301750898361206,3.7950868606567383,0.39852041006088257,0.8916257619857788,159.89662170410156,180.6988983154297,152.7605438232422
23,0.0324866680894047,-0.5335187315940857,3.7950069904327393,0.3971220850944519,0.900117814540863,159.9750518798828,180.4913787841797,152.7921600341797
24,0.03222321695648134,-0.5377457141876221,3.7969086170196533,0.3917531371116638,0.9110751748085022,160.06060791015625,180.3372802734375,152.88858032226562
25,0.0353616438806057,-0.5447393655776978,3.791203260421753,0.38451123237609863,0.9275228977203369,160.1909942626953,180.0575408935547,152.9553985595703
26,0.03210446098819375,-0.548998236656189,3.7893214225769043,0.3805711269378662,0.9380604028701782,160.2858428955078,179.80189514160156,153.01858520507812
27,0.035190709168091416,-0.5547696352005005,3.788656711578369,0.37417447566986084,0.9523617625236511,160.39532470703125,179.5580291748047,153.10601806640625
28,0.030627290019765496,-0.5619828104972839,3.7875494956970215,0.36417311429977417,0.9713801145553589,160.50294494628906,179.2698974609375,153.21414184570312
29,0.030807653907686472,-0.5684172511100769,3.784966230392456,0.3572961390018463,0.9883792400360107,160.61183166503906,178.9931640625,153.27920532226562
30,0.03085838700644672,-0.573578417301178,3.785033941268921,0.3531869053840637,1.0029215812683105,160.73043823242188,178.7400360107422,153.33908081054688
31,0.030529961921274662,-0.5796845555305481,3.782435178756714,0.3492242693901062,1.019696593284607,160.85691833496094,178.4941864013672,153.37835693359375
32,0.030675600050017238,-0.5813702940940857,3.782747507095337,0.3506292700767517,1.023698329925537,160.9912872314453,178.35797119140625,153.44728088378906
33,0.031122648157179356,-0.5875498056411743,3.7816381454467773,0.34798386693000793,1.0396324396133423,161.1322479248047,178.1151580810547,153.4842987060547
34,0.030551213771104813,-0.592346727848053,3.775662899017334,0.3459397852420807,1.0514591932296753,161.280517578125,177.86349487304688,153.4698486328125
35,0.033229922177270055,-0.6040441989898682,3.769643783569336,0.3324492275714874,1.0820962190628052,161.42564392089844,177.44920349121094,153.54238891601562
36,0.03064708597958088,-0.6112433671951294,3.766481399536133,0.33091285824775696,1.0999258756637573,161.5731964111328,177.23797607421875,153.56678771972656
37,0.03060028702020645,-0.6211251020431519,3.7607338428497314,0.32381725311279297,1.1235926151275635,161.75811767578125,176.91114807128906,153.6334228515625
38,0.031052443897351623,-0.6285425424575806,3.7565841674804688,0.3210200071334839,1.1402746438980103,161.96449279785156,176.72767639160156,153.66836547851562
39,0.032414563931524754,-0.6352689266204834,3.7512402534484863,0.3188686668872833,1.1549203395843506,162.17808532714844,176.56680297851562,153.67926025390625
40,0.0350128801073879,-0.6425583958625793,3.7467758655548096,0.31826621294021606,1.16996431350708,162.40374755859375,176.3896484375,153.68812561035156
41,0.03062650002539158,-0.6510518789291382,3.7390758991241455,0.3156028389930725,1.1860791444778442,162.6268310546875,176.17977905273438,153.6946563720703
42,0.03043535491451621,-0.6611164808273315,3.732725143432617,0.31200554966926575,1.2059285640716553,162.85418701171875,176.00640869140625,153.70704650878906
43,0.030642989091575146,-0.6730896234512329,3.721989393234253,0.30668509006500244,1.2265452146530151,163.10691833496094,175.75030517578125,153.71388244628906
44,0.03286938392557204,-0.6855456829071045,3.7129404544830322,0.30349797010421753,1.249446153640747,163.35714721679688,175.59127807617188,153.683349609375
45,0.03044593008235097,-0.6968584060668945,3.7047598361968994,0.2994247078895569,1.268800973892212,163.5906524658203,175.42933654785156,153.6998748779297
