itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016081664012745023,-0.22150155901908875,3.022063732147217,-1.013749599456787,1.101413607597351,184.9292755126953,201.22645568847656,156.94943237304688
1,0.03217006102204323,-0.22774702310562134,3.0076045989990234,-1.0112128257751465,1.0912320613861084,185.3780517578125,201.19107055664062,156.8483123779297
2,0.028448854107409716,-0.22982747852802277,2.986476421356201,-0.9612417817115784,1.0710809230804443,185.2807159423828,201.13890075683594,156.8247528076172
3,0.030303587904199958,-0.23373261094093323,2.984266519546509,-0.960055410861969,1.0611908435821533,185.60205078125,200.90284729003906,157.0547637939453
4,0.0331971850246191,-0.23698529601097107,2.9851412773132324,-0.9588862657546997,1.0538078546524048,185.86656188964844,200.69866943359375,157.2465057373047
5,0.02941868407651782,-0.24035273492336273,2.9850270748138428,-0.9565547704696655,1.0484858751296997,186.15452575683594,200.42556762695312,157.44515991210938
6,0.03047310095280409,-0.24392281472682953,2.9841370582580566,-0.959430456161499,1.0417420864105225,186.53501892089844,200.06056213378906,157.67124938964844
7,0.03287038905546069,-0.242629736661911,2.987168550491333,-0.9426755905151367,1.036626935005188,186.7130584716797,199.8505096435547,157.80459594726562
8,0.029068968957290053,-0.2502553462982178,2.978180170059204,-0.9560278058052063,1.0322142839431763,187.1889190673828,199.7012176513672,158.07498168945312
9,0.030455600935965776,-0.25077876448631287,2.9793407917022705,-0.9360655546188354,1.0201820135116577,187.4004669189453,199.4156494140625,158.2106170654297
10,0.028802542947232723,-0.25676143169403076,2.9718854427337646,-0.9512746930122375,1.0255824327468872,187.90306091308594,199.41542053222656,158.46517944335938
11,0.03072156896814704,-0.25981423258781433,2.9692494869232178,-0.9335631132125854,1.0134716033935547,188.2001953125,199.10830688476562,158.65846252441406
12,0.02909346902742982,-0.26729917526245117,2.9600300788879395,-0.9421136379241943,1.0071098804473877,188.62892150878906,198.8984375,158.87820434570312
13,0.031065294984728098,-0.2725914418697357,2.956636667251587,-0.940574049949646,0.9971679449081421,188.95086669921875,198.6522979736328,159.2274169921875
14,0.030352168017998338,-0.27800384163856506,2.956446409225464,-0.9359538555145264,0.9860056042671204,189.24179077148438,198.42091369628906,159.5680389404297
15,0.028827107045799494,-0.28288787603378296,2.959139108657837,-0.9466129541397095,0.9866775870323181,189.6671142578125,198.06787109375,159.93109130859375
16,0.03138746600598097,-0.2934701442718506,2.9495630264282227,-0.9635078310966492,0.9722997546195984,190.25083923339844,197.77792358398438,160.1529083251953
17,0.028587768087163568,-0.30132293701171875,2.952869415283203,-0.9541836380958557,0.9628829956054688,190.49081420898438,197.384765625,160.3925323486328
18,0.031574317952618,-0.302876740694046,2.954390525817871,-0.9420605301856995,0.9577206373214722,190.86221313476562,197.10935974121094,160.59925842285156
19,0.02856814698316157,-0.30414071679115295,2.9410948753356934,-0.9743549227714539,0.9436747431755066,191.5270233154297,196.8167724609375,160.99026489257812
20,0.0315025479067117,-0.322144478559494,2.9420838356018066,-0.9385947585105896,0.9327040314674377,191.5852508544922,196.4145965576172,161.41473388671875
21,0.028823875123634934,-0.3245832324028015,2.9342093467712402,-0.9641938805580139,0.912492573261261,192.13320922851562,195.93728637695312,161.84060668945312
22,0.0298878769390285,-0.33345311880111694,2.9392809867858887,-0.9281502962112427,0.9045332074165344,192.1702423095703,195.59988403320312,162.2331085205078
23,0.03347512101754546,-0.3354025185108185,2.930516242980957,-0.9626567363739014,0.9021695852279663,192.87913513183594,195.3627471923828,162.6739501953125
24,0.0283188431058079,-0.34836718440055847,2.93361496925354,-0.9218393564224243,0.8900645971298218,192.9302978515625,194.9874725341797,163.1537628173828
25,0.030437060864642262,-0.4321195185184479,2.9189016819000244,-1.0368539094924927,0.8786936402320862,193.62686157226562,194.76394653320312,164.54664611816406
26,0.034286468056961894,-0.47013455629348755,2.915384292602539,-1.0743757486343384,0.8695091605186462,193.9946746826172,194.3777313232422,165.47898864746094
27,0.027830905048176646,-0.4947783946990967,2.907299518585205,-1.100170373916626,0.8580172061920166,194.37213134765625,193.96453857421875,166.111083984375
28,0.030459296889603138,-0.5130904912948608,2.9057860374450684,-1.1244546175003052,0.850468635559082,194.65176391601562,193.5784149169922,166.6254119873047
29,0.02787854801863432,-0.5268945097923279,2.896409511566162,-1.1439182758331299,0.8372415900230408,194.95497131347656,193.21083068847656,167.01834106445312
30,0.03101138095371425,-0.5353072881698608,2.8919167518615723,-1.1576446294784546,0.8310843706130981,195.24183654785156,192.83799743652344,167.34088134765625
31,0.02913024602457881,-0.5429238677024841,2.8824875354766846,-1.168249249458313,0.8183385133743286,195.4737548828125,192.5341796875,167.6000518798828
32,0.029371367068961263,-0.5499148368835449,2.872793436050415,-1.1770029067993164,0.8048303127288818,195.67677307128906,192.17604064941406,167.84678649902344
33,0.029125409899279475,-0.5538671612739563,2.8694064617156982,-1.18292236328125,0.7995949983596802,195.8701934814453,191.88926696777344,168.06494140625
34,0.031897007022053,-0.5584377646446228,2.863248109817505,-1.1841809749603271,0.7915343046188354,196.08914184570312,191.554931640625,168.26329040527344
35,0.027528172126039863,-0.5625669360160828,2.8565824031829834,-1.1846195459365845,0.7820242047309875,196.19309997558594,191.25379943847656,168.45867919921875
36,0.029015125008299947,-0.5662547945976257,2.8498449325561523,-1.183937907218933,0.7737677097320557,196.28382873535156,190.97293090820312,168.64279174804688
37,0.029092628974467516,-0.5694882869720459,2.84493088722229,-1.1807888746261597,0.7687566876411438,196.34388732910156,190.70254516601562,168.82638549804688
