itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019350051879882812,-0.652372419834137,2.704829216003418,0.4407934546470642,1.662672758102417,179.0428924560547,156.98486328125,148.6292266845703
1,0.0357050895690918,-0.665076732635498,2.7147164344787598,0.446756511926651,1.6450481414794922,179.2566680908203,157.64036560058594,148.66647338867188
2,0.03560948371887207,-0.6758419871330261,2.7265665531158447,0.4517180919647217,1.6307460069656372,179.44363403320312,158.2330322265625,148.6997528076172
3,0.034925222396850586,-0.685086727142334,2.739628791809082,0.4503174126148224,1.6183104515075684,179.54421997070312,158.81556701660156,148.71759033203125
4,0.03528308868408203,-0.6952106952667236,2.7499005794525146,0.4498327672481537,1.6056305170059204,179.65113830566406,159.479248046875,148.74020385742188
5,0.03507280349731445,-0.702021062374115,2.75337553024292,0.4493546187877655,1.5981985330581665,179.76205444335938,160.0946502685547,148.77423095703125
6,0.035460472106933594,-0.7085444927215576,2.7551441192626953,0.45027250051498413,1.5933191776275635,179.88536071777344,160.73147583007812,148.78652954101562
7,0.03515982627868652,-0.7149910926818848,2.760364055633545,0.4503095746040344,1.588104009628296,179.990478515625,161.35887145996094,148.80140686035156
8,0.03515982627868652,-0.7219831943511963,2.7608914375305176,0.44852587580680847,1.5786882638931274,180.1150360107422,161.9951171875,148.79315185546875
9,0.035652875900268555,-0.7283087968826294,2.7618038654327393,0.4429042339324951,1.5726412534713745,180.20556640625,162.6263885498047,148.8302001953125
10,0.035423994064331055,-0.7331667542457581,2.7657437324523926,0.44072026014328003,1.572763442993164,180.30569458007812,163.1387176513672,148.8832550048828
11,0.035306692123413086,-0.7421032786369324,2.7759475708007812,0.43273594975471497,1.5619187355041504,180.34664916992188,163.75344848632812,148.8847198486328
12,0.035103797912597656,-0.749876856803894,2.78344988822937,0.4227028787136078,1.5575190782546997,180.4085235595703,164.30738830566406,148.92794799804688
13,0.035189151763916016,-0.7566288113594055,2.788327693939209,0.415299654006958,1.5526058673858643,180.4746856689453,164.89366149902344,148.9612274169922
14,0.03530573844909668,-0.7638048529624939,2.797618865966797,0.40569645166397095,1.549080729484558,180.47976684570312,165.39248657226562,149.0055389404297
15,0.03578495979309082,-0.7711053490638733,2.8066611289978027,0.39570650458335876,1.543626070022583,180.49093627929688,165.89718627929688,149.06094360351562
16,0.034940242767333984,-0.7792307138442993,2.815863847732544,0.38335245847702026,1.5406702756881714,180.45159912109375,166.4235076904297,149.1569061279297
17,0.03491854667663574,-0.7870661020278931,2.8282740116119385,0.37393835186958313,1.5390818119049072,180.4329833984375,166.94676208496094,149.19924926757812
18,0.0350031852722168,-0.7958385944366455,2.840574026107788,0.36276790499687195,1.5353292226791382,180.41885375976562,167.4862060546875,149.2745361328125
19,0.0344700813293457,-0.8036967515945435,2.8502166271209717,0.35099658370018005,1.5332789421081543,180.38418579101562,167.9817352294922,149.3499755859375
20,0.03490924835205078,-0.8119068145751953,2.861478328704834,0.33949023485183716,1.532222867012024,180.3607177734375,168.48724365234375,149.44692993164062
21,0.03479886054992676,-0.820337176322937,2.873142957687378,0.32869115471839905,1.532157301902771,180.33975219726562,169.0403594970703,149.5291748046875
22,0.03470134735107422,-0.8281817436218262,2.8817875385284424,0.3166065812110901,1.531252145767212,180.32687377929688,169.54348754882812,149.6317596435547
23,0.034967660903930664,-0.8357471227645874,2.8918063640594482,0.30601435899734497,1.5309498310089111,180.30665588378906,170.04258728027344,149.7185821533203
