itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015826116781681776,-0.5663389563560486,3.1803689002990723,0.27122896909713745,2.272885322570801,163.41598510742188,186.5595703125,136.8180389404297
1,0.028927361126989126,-0.5735574960708618,3.185930013656616,0.27437493205070496,2.2557692527770996,163.4296112060547,186.5982208251953,136.8178253173828
2,0.032414471032097936,-0.5829232335090637,3.1930088996887207,0.2769324779510498,2.234816312789917,163.44760131835938,186.65538024902344,136.80113220214844
3,0.03448891802690923,-0.5928862690925598,3.2013585567474365,0.27899399399757385,2.213092565536499,163.47189331054688,186.70285034179688,136.8083038330078
4,0.03264509793370962,-0.6032623648643494,3.2089850902557373,0.28110966086387634,2.190141439437866,163.5082550048828,186.75625610351562,136.8062744140625
5,0.03393036499619484,-0.612516462802887,3.213793992996216,0.2830680012702942,2.1702818870544434,163.54922485351562,186.78013610839844,136.8111572265625
6,0.03389106201939285,-0.6227914094924927,3.221269369125366,0.2845344841480255,2.149235725402832,163.57070922851562,186.82562255859375,136.8406524658203
7,0.03381640603765845,-0.6333326101303101,3.2254140377044678,0.2861326336860657,2.1274008750915527,163.60787963867188,186.8771209716797,136.85098266601562
8,0.03386730398051441,-0.642618715763092,3.2273850440979004,0.28818902373313904,2.107912063598633,163.63938903808594,186.84979248046875,136.90322875976562
9,0.03232387290336192,-0.655167818069458,3.2330586910247803,0.2889106571674347,2.0833821296691895,163.6695556640625,186.8778839111328,136.92845153808594
10,0.034610860981047153,-0.6681088805198669,3.238006353378296,0.2903361916542053,2.057819128036499,163.69664001464844,186.85952758789062,136.95559692382812
11,0.032990325009450316,-0.682433009147644,3.2442374229431152,0.29062458872795105,2.0301096439361572,163.72216796875,186.90399169921875,136.9870147705078
12,0.032588241156190634,-0.695949912071228,3.24806547164917,0.28849732875823975,2.0040290355682373,163.75196838378906,186.89773559570312,137.0484161376953
13,0.03401787695474923,-0.7101084589958191,3.251771926879883,0.2857034504413605,1.97615385055542,163.7781219482422,186.87646484375,137.09584045410156
14,0.03328278800472617,-0.7243750691413879,3.2550113201141357,0.282802939414978,1.948535442352295,163.8088836669922,186.88352966308594,137.1760711669922
15,0.0326362568885088,-0.7382487058639526,3.2555878162384033,0.27949589490890503,1.921156406402588,163.83091735839844,186.852294921875,137.2914276123047
16,0.033819740172475576,-0.7497720718383789,3.2541587352752686,0.27572891116142273,1.89821457862854,163.86209106445312,186.7753143310547,137.40524291992188
17,0.033830528846010566,-0.7626519203186035,3.254761219024658,0.27041494846343994,1.8731971979141235,163.89344787597656,186.7397918701172,137.5559844970703
18,0.034153684973716736,-0.7757631540298462,3.254153251647949,0.26628732681274414,1.8470672369003296,163.9187774658203,186.67654418945312,137.7628173828125
19,0.033794051967561245,-0.788018524646759,3.2535388469696045,0.25830909609794617,1.8227300643920898,163.96229553222656,186.61444091796875,137.9659881591797
20,0.031831814208999276,-0.798492431640625,3.251021146774292,0.25187745690345764,1.801910161972046,163.99261474609375,186.49839782714844,138.17495727539062
21,0.03229714487679303,-0.808277428150177,3.247903347015381,0.2462621033191681,1.781598448753357,164.03677368164062,186.37118530273438,138.3690185546875
22,0.03391887410543859,-0.8169227838516235,3.2458574771881104,0.2388199120759964,1.7638314962387085,164.0967559814453,186.20852661132812,138.61961364746094
23,0.03368596080690622,-0.8258001804351807,3.2441442012786865,0.23196427524089813,1.7438541650772095,164.163818359375,186.0994873046875,138.88795471191406
24,0.03254826902411878,-0.8335548639297485,3.241170883178711,0.22412672638893127,1.7270822525024414,164.23414611816406,185.9612579345703,139.16964721679688
25,0.03386339801363647,-0.8401831984519958,3.23907208442688,0.21742229163646698,1.711287021636963,164.30892944335938,185.82972717285156,139.43670654296875
26,0.03371336706914008,-0.8460271954536438,3.2382142543792725,0.21100002527236938,1.6970912218093872,164.3959197998047,185.70938110351562,139.7341766357422
27,0.032519381027668715,-0.8506615161895752,3.2352824211120605,0.20470167696475983,1.68614661693573,164.50596618652344,185.53135681152344,140.0355987548828
28,0.03395380196161568,-0.8551876544952393,3.2320187091827393,0.19864648580551147,1.6759823560714722,164.620361328125,185.3585662841797,140.34750366210938
29,0.033652577083557844,-0.8590056300163269,3.2295825481414795,0.1936900019645691,1.6682050228118896,164.7359619140625,185.20086669921875,140.68690490722656
30,0.03247675392776728,-0.8625820279121399,3.227142810821533,0.18870536983013153,1.6603015661239624,164.86761474609375,185.02310180664062,141.0166778564453
31,0.03392487810924649,-0.8654606938362122,3.224674940109253,0.18408532440662384,1.6559169292449951,165.00457763671875,184.8885040283203,141.3478546142578
