itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019147872924804688,-0.42227044701576233,3.1143078804016113,-0.5477069616317749,2.5600426197052,191.82345581054688,159.07342529296875,191.83839416503906
1,0.03448319435119629,-0.4394740164279938,3.127258062362671,-0.5661035776138306,2.564257860183716,191.4584503173828,159.5660858154297,192.11131286621094
2,0.035010337829589844,-0.4587033987045288,3.1425490379333496,-0.588158369064331,2.5678131580352783,191.12144470214844,160.0838165283203,192.37448120117188
3,0.03483772277832031,-0.4766201972961426,3.1584644317626953,-0.6098661422729492,2.573225736618042,190.80726623535156,160.56468200683594,192.67486572265625
4,0.034586429595947266,-0.4907950162887573,3.170830488204956,-0.6264742016792297,2.5827524662017822,190.586181640625,161.03842163085938,192.97772216796875
5,0.03478217124938965,-0.5011424422264099,3.180783271789551,-0.6396353840827942,2.5909767150878906,190.377685546875,161.4019012451172,193.28341674804688
6,0.03459763526916504,-0.5093168616294861,3.19120717048645,-0.6500028371810913,2.595004081726074,190.19056701660156,161.83328247070312,193.61244201660156
7,0.03448057174682617,-0.5175299644470215,3.2029471397399902,-0.6604999303817749,2.606496810913086,190.02101135253906,162.22201538085938,193.91236877441406
8,0.03449082374572754,-0.5243055820465088,3.208794116973877,-0.667327344417572,2.6169748306274414,189.94436645507812,162.58132934570312,194.2321014404297
9,0.03433513641357422,-0.5311151146888733,3.213432788848877,-0.6774107813835144,2.6238412857055664,189.85226440429688,162.962646484375,194.56137084960938
10,0.034415245056152344,-0.5357479453086853,3.215444326400757,-0.6810426115989685,2.6302571296691895,189.73577880859375,163.35299682617188,194.8668212890625
11,0.03453397750854492,-0.5397043228149414,3.214837074279785,-0.6829338669776917,2.6353037357330322,189.62718200683594,163.73617553710938,195.1451873779297
12,0.03419065475463867,-0.5443472266197205,3.218315601348877,-0.6859275698661804,2.642993688583374,189.49403381347656,164.1213836669922,195.42153930664062
13,0.034563302993774414,-0.5483358502388,3.220519542694092,-0.6864320039749146,2.6500935554504395,189.3601531982422,164.5009307861328,195.69076538085938
14,0.03418707847595215,-0.5523763298988342,3.2240257263183594,-0.6880723834037781,2.6637144088745117,189.2484130859375,164.8163299560547,195.9695281982422
