itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01705570099875331,-0.33596789836883545,2.682192087173462,-0.10681000351905823,2.0338687896728516,205.80943298339844,155.7355194091797,173.97576904296875
1,0.03301192889921367,-0.3612084984779358,2.689535140991211,-0.09652350842952728,2.004444122314453,205.31832885742188,155.85752868652344,174.34005737304688
2,0.030573758063837886,-0.38439834117889404,2.7059807777404785,-0.08444029092788696,1.979291319847107,204.85263061523438,155.82420349121094,174.72311401367188
3,0.03171067498624325,-0.4116705060005188,2.7130956649780273,-0.07048999518156052,1.9468369483947754,204.43206787109375,155.89462280273438,175.13119506835938
4,0.030500764958560467,-0.43776780366897583,2.7215967178344727,-0.05286901444196701,1.9178533554077148,204.06187438964844,156.09608459472656,175.41067504882812
5,0.03348998399451375,-0.46669453382492065,2.726515293121338,-0.03443706035614014,1.8846246004104614,203.68568420410156,156.31585693359375,175.64283752441406
6,0.032636275049299,-0.491169810295105,2.730419158935547,-0.019842049106955528,1.856062650680542,203.41481018066406,156.59518432617188,175.92030334472656
7,0.030126965139061213,-0.5157288312911987,2.738492488861084,-0.004826971795409918,1.8281258344650269,203.104736328125,156.8668670654297,176.10020446777344
8,0.03313052584417164,-0.5386854410171509,2.737276315689087,0.01149616576731205,1.8011739253997803,202.81637573242188,157.1997833251953,176.1737823486328
9,0.030307278968393803,-0.567430853843689,2.7418935298919678,0.02491198293864727,1.7649993896484375,202.5592041015625,157.6985626220703,176.2475128173828
10,0.03096445114351809,-0.5936201810836792,2.7443013191223145,0.035836007446050644,1.729758858680725,202.2780303955078,158.24122619628906,176.3588104248047
11,0.03013395005837083,-0.6167282462120056,2.7580714225769043,0.04366757348179817,1.6988731622695923,202.0777587890625,158.76150512695312,176.3545684814453
12,0.03274652687832713,-0.6405347585678101,2.7603745460510254,0.04933956637978554,1.6647312641143799,201.85426330566406,159.43179321289062,176.35916137695312
13,0.030411147978156805,-0.654731810092926,2.75630259513855,0.05332992598414421,1.6456527709960938,201.5434112548828,160.1004638671875,176.3922576904297
14,0.031036189990118146,-0.668259859085083,2.760629415512085,0.05421139672398567,1.6288139820098877,201.28871154785156,160.78903198242188,176.33778381347656
15,0.030048017157241702,-0.6811424493789673,2.762026071548462,0.05355112627148628,1.6118789911270142,201.02488708496094,161.51101684570312,176.31890869140625
16,0.03165569296106696,-0.6943249106407166,2.759206771850586,0.05077815055847168,1.597543478012085,200.7499542236328,162.3683319091797,176.31430053710938
17,0.030332766007632017,-0.7073821425437927,2.772324323654175,0.04585304483771324,1.5825204849243164,200.4832000732422,163.00244140625,176.2864227294922
