itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019312143325805664,-0.46015673875808716,3.235858201980591,0.6837714910507202,2.187105655670166,205.07540893554688,180.19927978515625,197.23883056640625
1,0.03522205352783203,-0.48960956931114197,3.2383620738983154,0.6393913626670837,2.1857337951660156,203.8685302734375,179.86448669433594,197.24754333496094
2,0.03506112098693848,-0.5006695985794067,3.246027708053589,0.6228710412979126,2.181797742843628,203.07626342773438,179.5016326904297,197.29141235351562
3,0.03555750846862793,-0.49392175674438477,3.2773375511169434,0.667499840259552,2.161747455596924,203.4516143798828,179.17613220214844,197.3187713623047
4,0.03533315658569336,-0.5077388882637024,3.2856528759002686,0.6524796485900879,2.1608901023864746,202.6339569091797,178.69723510742188,197.3729248046875
5,0.035241127014160156,-0.5194709897041321,3.282890558242798,0.6384311318397522,2.1630091667175293,202.0247039794922,178.3423309326172,197.3852081298828
6,0.03571963310241699,-0.5097326040267944,3.280029296875,0.6254991292953491,2.1597769260406494,201.4550018310547,178.0504608154297,197.42764282226562
7,0.03523731231689453,-0.37948939204216003,3.314967393875122,0.8152349591255188,2.1566197872161865,203.51336669921875,177.71546936035156,197.49154663085938
8,0.035700321197509766,-0.4061596691608429,3.301159143447876,0.7967129945755005,2.1630117893218994,202.6907501220703,177.4116973876953,197.31715393066406
9,0.03563261032104492,-0.4682116210460663,3.2898945808410645,0.7363319396972656,2.1685609817504883,201.45053100585938,177.0194854736328,197.1028594970703
10,0.035164594650268555,-0.5265963077545166,3.2924609184265137,0.6867337822914124,2.1733052730560303,200.28152465820312,176.57281494140625,197.09829711914062
11,0.037041425704956055,-0.5313286781311035,3.2902934551239014,0.6821885704994202,2.176365375518799,199.814697265625,176.3073272705078,197.08860778808594
12,0.03566288948059082,-0.5369968414306641,3.2878258228302,0.6753827333450317,2.1790683269500732,199.33583068847656,175.9421844482422,197.14117431640625
13,0.03589177131652832,-0.544691801071167,3.2951786518096924,0.6540122628211975,2.1706411838531494,198.96815490722656,175.66160583496094,197.14944458007812
14,0.035761356353759766,-0.5419377684593201,3.3084609508514404,0.6749425530433655,2.164135456085205,199.03277587890625,175.34463500976562,197.20057678222656
15,0.03572869300842285,-0.5508139729499817,3.309685468673706,0.6591402888298035,2.1655423641204834,198.54164123535156,175.0407257080078,197.17965698242188
16,0.0360722541809082,-0.5539020299911499,3.3143608570098877,0.663959264755249,2.168733835220337,198.25369262695312,174.67782592773438,197.0938720703125
17,0.03590822219848633,-0.5500739812850952,3.3209338188171387,0.6532361507415771,2.168034315109253,198.07618713378906,174.39712524414062,197.11886596679688
18,0.035947322845458984,-0.5257978439331055,3.3211820125579834,0.7422333359718323,2.1770920753479004,198.60292053222656,174.21160888671875,197.160888671875
19,0.0358891487121582,-0.5572124719619751,3.309661626815796,0.6797707080841064,2.1841838359832764,197.3574676513672,173.88973999023438,197.08299255371094
