itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0184476375579834,-0.4283199608325958,3.003310203552246,-0.021326866000890732,0.8417078256607056,177.06414794921875,204.97637939453125,145.74574279785156
1,0.034293413162231445,-0.4441612660884857,2.987480401992798,-0.004277985077351332,0.8547857999801636,176.69224548339844,204.85202026367188,145.99961853027344
2,0.035005807876586914,-0.45927396416664124,2.9732065200805664,0.011361661367118359,0.8698667883872986,176.3348846435547,204.67555236816406,146.25399780273438
3,0.03417539596557617,-0.4762488603591919,2.9596574306488037,0.028932563960552216,0.888645350933075,175.99856567382812,204.35238647460938,146.4794464111328
4,0.034124135971069336,-0.49035319685935974,2.947491407394409,0.04580405727028847,0.9005232453346252,175.66787719726562,204.2453155517578,146.6892852783203
5,0.034425973892211914,-0.5065612196922302,2.9340736865997314,0.06286372989416122,0.9183884263038635,175.35670471191406,204.10467529296875,146.88523864746094
6,0.03435063362121582,-0.5227910876274109,2.921287775039673,0.07950171083211899,0.9353815317153931,175.04270935058594,203.94444274902344,147.07337951660156
7,0.0348811149597168,-0.5400671362876892,2.9089393615722656,0.09744865447282791,0.9538281559944153,174.7489013671875,203.72048950195312,147.25228881835938
8,0.03454399108886719,-0.5567945837974548,2.9022388458251953,0.11551987379789352,0.9727999567985535,174.47903442382812,203.47900390625,147.38623046875
9,0.03496384620666504,-0.5760639309883118,2.888763189315796,0.13395093381404877,0.9947027564048767,174.23626708984375,203.28762817382812,147.52011108398438
10,0.03439450263977051,-0.5947640538215637,2.8755290508270264,0.1500188559293747,1.0173559188842773,174.0178985595703,203.10354614257812,147.62448120117188
11,0.034792184829711914,-0.6078964471817017,2.8697900772094727,0.16506469249725342,1.033189058303833,173.8245086669922,202.98611450195312,147.7382049560547
12,0.03495621681213379,-0.6263735294342041,2.8568758964538574,0.1791767179965973,1.0574833154678345,173.6642303466797,202.79501342773438,147.8716278076172
13,0.03498101234436035,-0.6424831748008728,2.845127820968628,0.19013571739196777,1.0794020891189575,173.52806091308594,202.582763671875,147.97869873046875
14,0.03455758094787598,-0.6600795984268188,2.8343665599823,0.20077359676361084,1.104954719543457,173.4120635986328,202.32693481445312,148.07249450683594
15,0.03502488136291504,-0.6796812415122986,2.8215463161468506,0.21277859807014465,1.1335806846618652,173.31370544433594,202.03717041015625,148.11614990234375
16,0.03508472442626953,-0.6960937976837158,2.8109166622161865,0.21980437636375427,1.1587163209915161,173.24171447753906,201.80653381347656,148.2112274169922
17,0.04045701026916504,-0.712524950504303,2.799469470977783,0.22661316394805908,1.1845811605453491,173.1687469482422,201.5347900390625,148.311279296875
18,0.035568952560424805,-0.7276105284690857,2.788478136062622,0.23072963953018188,1.2093911170959473,173.1114959716797,201.23825073242188,148.36325073242188
