itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017252970952540636,-0.4678836762905121,3.7236106395721436,-0.5604997873306274,1.1620962619781494,179.05935668945312,188.96316528320312,160.65321350097656
1,0.033288899110630155,-0.481797456741333,3.729659080505371,-0.5482130646705627,1.1793540716171265,179.1570281982422,188.6752471923828,161.13755798339844
2,0.03033692599274218,-0.4955868124961853,3.7307631969451904,-0.5361626148223877,1.198180913925171,179.09417724609375,188.41448974609375,161.63632202148438
3,0.03285963903181255,-0.5100775361061096,3.7310144901275635,-0.5230932831764221,1.2180187702178955,179.14784240722656,188.1361541748047,162.11080932617188
4,0.030580797931179404,-0.5234497785568237,3.7312095165252686,-0.5043922066688538,1.233477234840393,179.15676879882812,187.86785888671875,162.5118408203125
5,0.03106522699818015,-0.5372986197471619,3.7331960201263428,-0.4884837567806244,1.2519251108169556,179.11727905273438,187.5782012939453,162.9452362060547
6,0.030415015062317252,-0.5488396286964417,3.729602813720703,-0.4749610722064972,1.266038179397583,179.08627319335938,187.2648468017578,163.3800506591797
7,0.031753853894770145,-0.5605896711349487,3.7268621921539307,-0.4632928967475891,1.2818493843078613,179.04177856445312,186.943603515625,163.78921508789062
8,0.030742540024220943,-0.5716065168380737,3.722201108932495,-0.44967415928840637,1.2924790382385254,178.9741668701172,186.5640411376953,164.1700897216797
9,0.03181382594630122,-0.5858304500579834,3.7173681259155273,-0.4277351498603821,1.3008627891540527,178.8857421875,186.1445770263672,164.56039428710938
10,0.030369328102096915,-0.6013551354408264,3.713784694671631,-0.4074915647506714,1.3151500225067139,178.81382751464844,185.71205139160156,164.89987182617188
11,0.031812303932383657,-0.6181263327598572,3.7036938667297363,-0.3841894567012787,1.3189700841903687,178.77645874023438,185.13906860351562,165.2345733642578
12,0.029983568005263805,-0.635391116142273,3.6983158588409424,-0.36222603917121887,1.3299869298934937,178.71066284179688,184.61717224121094,165.5742950439453
13,0.031372257973998785,-0.6536822319030762,3.6916542053222656,-0.33806875348091125,1.3373538255691528,178.6439666748047,184.0552978515625,165.8685302734375
14,0.02987014502286911,-0.6722637414932251,3.6832356452941895,-0.3176502287387848,1.3521419763565063,178.57237243652344,183.528076171875,166.14227294921875
15,0.031547964084893465,-0.6926244497299194,3.6719319820404053,-0.29523399472236633,1.3671742677688599,178.50306701660156,182.99476623535156,166.4131622314453
16,0.029958562925457954,-0.7145786881446838,3.6599109172821045,-0.2735525071620941,1.3864223957061768,178.42984008789062,182.45748901367188,166.66940307617188
17,0.03144921991042793,-0.7352716326713562,3.6475276947021484,-0.24865853786468506,1.397594928741455,178.3437957763672,182.01109313964844,166.91329956054688
18,0.029767750995233655,-0.7556206583976746,3.6341018676757812,-0.22806154191493988,1.4142132997512817,178.27462768554688,181.5374755859375,167.12791442871094
19,0.030669817002490163,-0.7763369083404541,3.6173887252807617,-0.2073882520198822,1.4311823844909668,178.22674560546875,181.11611938476562,167.29681396484375
20,0.033071097219362855,-0.7956604361534119,3.6006886959075928,-0.18685531616210938,1.4453178644180298,178.19651794433594,180.69647216796875,167.44326782226562
21,0.02938568778336048,-0.814247727394104,3.5842506885528564,-0.16630136966705322,1.45763099193573,178.17747497558594,180.30943298339844,167.59169006347656
22,0.030965269077569246,-0.8326414823532104,3.563875913619995,-0.1483142077922821,1.470383644104004,178.18917846679688,179.93264770507812,167.7177276611328
23,0.029219151008874178,-0.8502758741378784,3.543363571166992,-0.12970444560050964,1.4819525480270386,178.1979522705078,179.59271240234375,167.8025665283203
24,0.03067721496336162,-0.8656505346298218,3.5233001708984375,-0.11368725448846817,1.4920437335968018,178.21002197265625,179.28753662109375,167.87876892089844
25,0.029290023958310485,-0.880034327507019,3.5025570392608643,-0.09923098236322403,1.5024127960205078,178.23460388183594,178.980712890625,167.94137573242188
26,0.03059816500172019,-0.8928436040878296,3.4826841354370117,-0.0863221064209938,1.511410117149353,178.26495361328125,178.72532653808594,167.99346923828125
27,0.031952947145327926,-0.9035552740097046,3.4639246463775635,-0.07614404708147049,1.5186697244644165,178.2893829345703,178.4351043701172,168.05078125
28,0.0316528279799968,-0.9136584997177124,3.444875478744507,-0.0684112086892128,1.5296956300735474,178.31947326660156,178.18125915527344,168.0996551513672
29,0.03231169702485204,-0.9223284125328064,3.42665696144104,-0.06018070504069328,1.5349147319793701,178.35023498535156,177.9546356201172,168.1199493408203
30,0.03146659303456545,-0.9303820133209229,3.407744884490967,-0.052247997373342514,1.5375452041625977,178.37745666503906,177.77716064453125,168.12501525878906
31,0.03228822397068143,-0.9381848573684692,3.389070749282837,-0.04419482499361038,1.5406386852264404,178.41282653808594,177.65118408203125,168.1351776123047
32,0.03215605183504522,-0.9456435441970825,3.372027635574341,-0.037206243723630905,1.5471574068069458,178.44927978515625,177.5124969482422,168.14151000976562
33,0.031500093173235655,-0.9525832533836365,3.353611469268799,-0.03128475323319435,1.5507639646530151,178.47647094726562,177.38067626953125,168.11456298828125
34,0.03219022904522717,-0.9587355256080627,3.335930585861206,-0.026118148118257523,1.5542515516281128,178.5034942626953,177.28521728515625,168.08905029296875
35,0.03192395088262856,-0.9631842374801636,3.321734666824341,-0.021459178999066353,1.5545322895050049,178.5317840576172,177.2645263671875,168.06497192382812
36,0.03214284498244524,-0.9677245020866394,3.3066303730010986,-0.018509292975068092,1.5577808618545532,178.55003356933594,177.25466918945312,168.02883911132812
37,0.03209178801625967,-0.9718498587608337,3.291995048522949,-0.015983929857611656,1.5601472854614258,178.57373046875,177.2666015625,167.9775848388672
38,0.03194112493656576,-0.9754446148872375,3.27870774269104,-0.014162352308630943,1.563582181930542,178.59646606445312,177.30784606933594,167.93048095703125
39,0.03195108496583998,-0.9783445000648499,3.2667784690856934,-0.013024873100221157,1.5661230087280273,178.62509155273438,177.34141540527344,167.885498046875
40,0.03209224413149059,-0.9811923503875732,3.2546815872192383,-0.011321024969220161,1.5664360523223877,178.65484619140625,177.40589904785156,167.82920837402344
41,0.03200415289029479,-0.9834039807319641,3.2445333003997803,-0.009400777518749237,1.5678603649139404,178.69046020507812,177.48033142089844,167.77252197265625
42,0.031789964996278286,-0.9856632351875305,3.2339513301849365,-0.007781255058944225,1.5665528774261475,178.73170471191406,177.58056640625,167.71435546875
43,0.03210118901915848,-0.9873943328857422,3.22540545463562,-0.006418300326913595,1.5661293268203735,178.7803955078125,177.6895294189453,167.6490478515625
44,0.03186933300457895,-0.9890028238296509,3.2174322605133057,-0.005016651004552841,1.5666667222976685,178.8297119140625,177.79701232910156,167.5821990966797
45,0.03174491296522319,-0.9905514121055603,3.2087693214416504,-0.004029532894492149,1.5649282932281494,178.87716674804688,177.9028778076172,167.50885009765625
46,0.03209339012391865,-0.9918898344039917,3.2013914585113525,-0.002802121452987194,1.5663135051727295,178.92578125,178.0182342529297,167.4542999267578
47,0.0320113399066031,-0.9931219220161438,3.1942243576049805,-0.0023436627816408873,1.5674595832824707,178.97689819335938,178.14321899414062,167.39065551757812
48,0.03208932303823531,-0.994164228439331,3.1879630088806152,-0.0023266002535820007,1.5678901672363281,179.0272216796875,178.2737579345703,167.32957458496094
49,0.03173878509551287,-0.9951131343841553,3.1820387840270996,-0.0018282777164131403,1.5676270723342896,179.08058166503906,178.407470703125,167.26478576660156
50,0.03213633690029383,-0.9959354996681213,3.17661452293396,-0.0012208851985633373,1.5687721967697144,179.13351440429688,178.5455322265625,167.19752502441406
51,0.03225505701266229,-0.9966002702713013,3.1722869873046875,-0.0009844608139246702,1.5674415826797485,179.18788146972656,178.68045043945312,167.14093017578125
52,0.03128650598227978,-0.9971799850463867,3.168301582336426,-0.0007513439049944282,1.5685081481933594,179.23883056640625,178.8108367919922,167.09068298339844
53,0.03231805213727057,-0.9976984262466431,3.1644318103790283,-0.0005942414863966405,1.568446159362793,179.28897094726562,178.9356231689453,167.03993225097656
54,0.0320087349973619,-0.9981105327606201,3.161069631576538,-0.000472553598228842,1.569219946861267,179.3382568359375,179.04949951171875,166.9931182861328
55,0.031878019915893674,-0.9984654188156128,3.158257246017456,-0.0004715168324764818,1.5687894821166992,179.38580322265625,179.1588897705078,166.94686889648438
56,0.03171139792539179,-0.9987513422966003,3.1559057235717773,-0.00032865675166249275,1.568962812423706,179.43228149414062,179.25758361816406,166.90289306640625
57,0.032273289980366826,-0.9989858269691467,3.153722047805786,-0.0001947457785718143,1.5689648389816284,179.4770050048828,179.3458251953125,166.86093139648438
58,0.03207048703916371,-0.9991965293884277,3.1516056060791016,-0.00011010529851773754,1.5693696737289429,179.5192108154297,179.42991638183594,166.82183837890625
