itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020267486572265625,-0.6489471793174744,2.465069532394409,0.06076378747820854,1.1654225587844849,167.23214721679688,204.65232849121094,138.96347045898438
1,0.03711557388305664,-0.6667764186859131,2.4643030166625977,0.08357109129428864,1.1816407442092896,167.31381225585938,204.61441040039062,139.1463165283203
2,0.03652000427246094,-0.6843295693397522,2.4659111499786377,0.10596275329589844,1.2007750272750854,167.42091369628906,204.60470581054688,139.38015747070312
3,0.036573171615600586,-0.7005906105041504,2.4675803184509277,0.12769410014152527,1.2200807332992554,167.53611755371094,204.531005859375,139.5871124267578
4,0.03692793846130371,-0.7131913900375366,2.466831922531128,0.14645066857337952,1.2363314628601074,167.67015075683594,204.45089721679688,139.75132751464844
5,0.03696274757385254,-0.7230454683303833,2.4671595096588135,0.1621684432029724,1.2499587535858154,167.81842041015625,204.3353271484375,139.89993286132812
6,0.03727245330810547,-0.7331634163856506,2.4680495262145996,0.17857544124126434,1.2661447525024414,167.96823120117188,204.2178955078125,140.0872039794922
7,0.036303043365478516,-0.7398476004600525,2.470595121383667,0.19034437835216522,1.2781906127929688,168.1150360107422,204.0932159423828,140.26614379882812
8,0.037035465240478516,-0.7457435131072998,2.472053050994873,0.20138634741306305,1.2914875745773315,168.2799835205078,203.95904541015625,140.4259796142578
9,0.03682541847229004,-0.7508577704429626,2.4717273712158203,0.2116188108921051,1.3025977611541748,168.42759704589844,203.7744903564453,140.59600830078125
10,0.03693437576293945,-0.7553597688674927,2.4735608100891113,0.22066019475460052,1.3137227296829224,168.59510803222656,203.58937072753906,140.75746154785156
11,0.037164926528930664,-0.7595909237861633,2.474449872970581,0.22937247157096863,1.3256319761276245,168.76528930664062,203.42088317871094,140.94256591796875
12,0.03689980506896973,-0.762537956237793,2.476543664932251,0.2364623099565506,1.3317220211029053,168.92733764648438,203.2462615966797,141.07760620117188
13,0.036978721618652344,-0.7653084993362427,2.4793012142181396,0.2428985834121704,1.3377914428710938,169.1067352294922,203.07456970214844,141.2472381591797
14,0.03695082664489746,-0.7674975395202637,2.480055093765259,0.24750693142414093,1.3435239791870117,169.27532958984375,202.9058074951172,141.4187774658203
15,0.03704404830932617,-0.7702779173851013,2.4817051887512207,0.25363069772720337,1.352027416229248,169.42967224121094,202.77491760253906,141.57530212402344
16,0.03662562370300293,-0.7722972631454468,2.484816312789917,0.2567063868045807,1.3578217029571533,169.59280395507812,202.63433837890625,141.76641845703125
17,0.03638744354248047,-0.774172842502594,2.4880051612854004,0.2593512535095215,1.3639013767242432,169.75831604003906,202.45654296875,141.95352172851562
18,0.03669619560241699,-0.7760588526725769,2.4906299114227295,0.2613818347454071,1.3705271482467651,169.9150390625,202.3060302734375,142.1556854248047
19,0.03713202476501465,-0.7771839499473572,2.493102788925171,0.26171958446502686,1.3742331266403198,170.05506896972656,202.18637084960938,142.2861785888672
20,0.036925554275512695,-0.7785287499427795,2.4969406127929688,0.26171982288360596,1.3774840831756592,170.20533752441406,202.08030700683594,142.45628356933594
21,0.03614020347595215,-0.7803164720535278,2.5022146701812744,0.26461243629455566,1.3840219974517822,170.36842346191406,201.9882049560547,142.64527893066406
22,0.03726005554199219,-0.7816332578659058,2.5067803859710693,0.2660331428050995,1.38572096824646,170.50814819335938,201.8580322265625,142.79539489746094
23,0.036536455154418945,-0.7829543352127075,2.5110723972320557,0.2662271559238434,1.386789083480835,170.6580352783203,201.7210235595703,142.95802307128906
24,0.03675103187561035,-0.7844512462615967,2.517108201980591,0.265532523393631,1.3864597082138062,170.79656982421875,201.59483337402344,143.12777709960938
25,0.03708791732788086,-0.7859625816345215,2.5221800804138184,0.2642005681991577,1.3858901262283325,170.94480895996094,201.45481872558594,143.31735229492188
26,0.03594398498535156,-0.7876521944999695,2.528275966644287,0.2645070552825928,1.3870110511779785,171.09996032714844,201.29661560058594,143.50865173339844
27,0.03686237335205078,-0.7891786098480225,2.532531499862671,0.26466798782348633,1.3875916004180908,171.25059509277344,201.175537109375,143.72479248046875
28,0.03660869598388672,-0.7907177805900574,2.5377156734466553,0.2652805745601654,1.3869428634643555,171.39735412597656,201.0437469482422,143.92332458496094
29,0.03666090965270996,-0.7920618057250977,2.5422654151916504,0.26634329557418823,1.3902583122253418,171.53878784179688,200.93365478515625,144.10833740234375
30,0.03667187690734863,-0.793303370475769,2.545457124710083,0.2643072009086609,1.3888846635818481,171.68826293945312,200.77610778808594,144.2764892578125
31,0.038110971450805664,-0.7950701117515564,2.5511958599090576,0.2663969397544861,1.3919247388839722,171.8354034423828,200.59352111816406,144.4630889892578
32,0.03629612922668457,-0.7964537143707275,2.55574107170105,0.2659187614917755,1.3924404382705688,171.98388671875,200.4620819091797,144.6141357421875
33,0.03596806526184082,-0.7979872226715088,2.5603766441345215,0.26512691378593445,1.3935136795043945,172.15423583984375,200.32960510253906,144.78468322753906
34,0.03624773025512695,-0.7996292114257812,2.565830707550049,0.263195663690567,1.3931832313537598,172.3146209716797,200.19171142578125,145.01181030273438
35,0.03636479377746582,-0.8011065721511841,2.5710031986236572,0.2613407373428345,1.3946533203125,172.4530029296875,200.0522918701172,145.18475341796875
36,0.0360715389251709,-0.8024637699127197,2.5761044025421143,0.26032355427742004,1.396052598953247,172.5828857421875,199.92788696289062,145.3555145263672
37,0.03633260726928711,-0.8037059307098389,2.5793588161468506,0.2605753540992737,1.399773120880127,172.7168731689453,199.7742156982422,145.528564453125
38,0.03641963005065918,-0.8047851324081421,2.585002899169922,0.2605735659599304,1.402147650718689,172.85292053222656,199.69993591308594,145.69981384277344
39,0.03662586212158203,-0.8058120012283325,2.5885391235351562,0.2590778172016144,1.4013898372650146,172.99534606933594,199.61231994628906,145.84837341308594
40,0.036659955978393555,-0.8067837953567505,2.5932366847991943,0.2567741572856903,1.4004238843917847,173.12339782714844,199.55545043945312,146.01292419433594
41,0.03651261329650879,-0.8077329993247986,2.597559928894043,0.2560453414916992,1.4008723497390747,173.2493133544922,199.49688720703125,146.1783905029297
42,0.036464691162109375,-0.8084335923194885,2.6003565788269043,0.2549727261066437,1.401173710823059,173.3650360107422,199.43553161621094,146.34085083007812
43,0.035880088806152344,-0.8093239068984985,2.601893663406372,0.2549435496330261,1.4032046794891357,173.4674835205078,199.36306762695312,146.5322265625
44,0.03653764724731445,-0.8101069927215576,2.6054317951202393,0.25470277667045593,1.4057066440582275,173.577880859375,199.28500366210938,146.7017059326172
45,0.036093711853027344,-0.8106889724731445,2.605499744415283,0.253419429063797,1.4065732955932617,173.6782989501953,199.18385314941406,146.84573364257812
46,0.036216020584106445,-0.8113847374916077,2.6065609455108643,0.254131019115448,1.4095515012741089,173.77032470703125,199.10537719726562,147.0020751953125
47,0.03628659248352051,-0.8119839429855347,2.6075387001037598,0.25345689058303833,1.4100080728530884,173.8575439453125,199.02574157714844,147.17953491210938
48,0.035887718200683594,-0.8123562335968018,2.6067051887512207,0.24959707260131836,1.4058254957199097,173.94268798828125,198.8936767578125,147.33224487304688
49,0.036008596420288086,-0.8130857348442078,2.6084368228912354,0.2518128752708435,1.4088038206100464,174.027587890625,198.82069396972656,147.48992919921875
50,0.03582882881164551,-0.8136599659919739,2.6093225479125977,0.25194430351257324,1.4099504947662354,174.0999298095703,198.73683166503906,147.64454650878906
51,0.03581714630126953,-0.814297616481781,2.6105947494506836,0.25281545519828796,1.4123295545578003,174.17652893066406,198.6186065673828,147.796142578125
52,0.03611445426940918,-0.8149347305297852,2.6107735633850098,0.25339627265930176,1.4146316051483154,174.25759887695312,198.5495147705078,147.9973907470703
