itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015544210094958544,-0.6657961010932922,2.889500141143799,0.26032254099845886,1.1374369859695435,166.26597595214844,165.05023193359375,190.72450256347656
1,0.032195562962442636,-0.6784018278121948,2.8875885009765625,0.25767895579338074,1.1627341508865356,166.2590789794922,165.2160186767578,190.51649475097656
2,0.029989182949066162,-0.6893507242202759,2.8891234397888184,0.2536270320415497,1.183998465538025,166.24314880371094,165.48304748535156,190.3163604736328
3,0.03058379190042615,-0.7007627487182617,2.891066789627075,0.24989525973796844,1.206397533416748,166.23118591308594,165.7355194091797,190.0789794921875
4,0.03055207710713148,-0.7105964422225952,2.892099380493164,0.2448546141386032,1.2260665893554688,166.21621704101562,166.0010528564453,189.87184143066406
5,0.03012681589461863,-0.7198030352592468,2.896728277206421,0.24045538902282715,1.2457876205444336,166.21142578125,166.2765350341797,189.66009521484375
6,0.030374490190297365,-0.7289617657661438,2.898003339767456,0.23471547663211823,1.2643383741378784,166.19891357421875,166.58729553222656,189.43101501464844
7,0.029961711959913373,-0.7365008592605591,2.9015755653381348,0.22815360128879547,1.2785592079162598,166.2003631591797,166.91049194335938,189.21682739257812
8,0.03034576098434627,-0.7450647354125977,2.9037704467773438,0.2222043126821518,1.2955825328826904,166.199951171875,167.26089477539062,188.98988342285156
9,0.031147661851719022,-0.7530986070632935,2.9085466861724854,0.21440523862838745,1.3098835945129395,166.2008056640625,167.60430908203125,188.7666778564453
10,0.030074917012825608,-0.7609338760375977,2.914184093475342,0.20690056681632996,1.3231468200683594,166.2195587158203,167.95767211914062,188.53184509277344
11,0.02990651107393205,-0.7689353227615356,2.9199905395507812,0.19953294098377228,1.3375674486160278,166.2392120361328,168.3000030517578,188.30581665039062
12,0.029896037885919213,-0.7765104174613953,2.9220283031463623,0.19206708669662476,1.3525426387786865,166.25949096679688,168.64744567871094,188.06687927246094
13,0.030049939174205065,-0.7843117117881775,2.927295207977295,0.18427221477031708,1.366356611251831,166.29129028320312,168.9933624267578,187.81468200683594
14,0.029968465911224484,-0.7916499972343445,2.9327142238616943,0.17783313989639282,1.3792798519134521,166.33226013183594,169.37850952148438,187.5735626220703
15,0.029778084019199014,-0.7990254759788513,2.9391510486602783,0.1692865490913391,1.3920637369155884,166.3793487548828,169.7518768310547,187.32701110839844
16,0.03034504409879446,-0.8056932091712952,2.9439408779144287,0.16200537979602814,1.4056416749954224,166.44313049316406,170.0854949951172,187.06932067871094
17,0.030418593902140856,-0.8123422265052795,2.949613094329834,0.1549295037984848,1.416170597076416,166.52391052246094,170.49298095703125,186.82516479492188
18,0.03008150402456522,-0.8182646036148071,2.956547498703003,0.14827890694141388,1.422713279724121,166.60260009765625,170.88955688476562,186.552734375
19,0.030700383009389043,-0.8251388669013977,2.9643898010253906,0.1398957371711731,1.4313206672668457,166.69642639160156,171.30084228515625,186.27781677246094
20,0.029869067016988993,-0.8316618800163269,2.973332643508911,0.13359875977039337,1.4399482011795044,166.79547119140625,171.7052764892578,186.015625
21,0.030688817845657468,-0.8378829956054688,2.981186866760254,0.12498187273740768,1.4457519054412842,166.90216064453125,172.0882568359375,185.73023986816406
22,0.029895202023908496,-0.8438126444816589,2.9892642498016357,0.11789481341838837,1.4516346454620361,167.01739501953125,172.4414520263672,185.4632110595703
23,0.029903831193223596,-0.8504010438919067,3.002406597137451,0.10962502658367157,1.454941987991333,167.1285858154297,172.8660430908203,185.20126342773438
24,0.029595108004286885,-0.8555001020431519,3.009605884552002,0.1029539555311203,1.4605532884597778,167.2449951171875,173.13328552246094,184.9249267578125
25,0.030141017865389585,-0.8614993095397949,3.0156972408294678,0.09597615152597427,1.4706387519836426,167.3880615234375,173.44134521484375,184.65106201171875
26,0.029778711032122374,-0.8680406808853149,3.024681568145752,0.08942953497171402,1.480340600013733,167.533447265625,173.76837158203125,184.35113525390625
27,0.030795997940003872,-0.8740318417549133,3.032460927963257,0.0831102654337883,1.488617181777954,167.69686889648438,174.0684051513672,184.068359375
28,0.030814720084890723,-0.8799830675125122,3.0400454998016357,0.07473146915435791,1.49533212184906,167.86940002441406,174.35694885253906,183.76815795898438
29,0.030878961086273193,-0.8854742050170898,3.046567678451538,0.06807897239923477,1.5017333030700684,168.04922485351562,174.6715850830078,183.47122192382812
30,0.0291981128975749,-0.8914212584495544,3.052924871444702,0.060415059328079224,1.5097169876098633,168.22879028320312,174.9934844970703,183.1547393798828
31,0.03082590107806027,-0.8970038890838623,3.0608880519866943,0.05344117060303688,1.5154547691345215,168.43431091308594,175.2679901123047,182.83786010742188
32,0.031135691795498133,-0.902238667011261,3.068920612335205,0.04670802131295204,1.5188639163970947,168.65501403808594,175.54522705078125,182.5254364013672
33,0.03233916615135968,-0.9071056246757507,3.074969530105591,0.04025917500257492,1.5252735614776611,168.87229919433594,175.8070831298828,182.2227325439453
34,0.029942113906145096,-0.9118487238883972,3.082258701324463,0.03339075297117233,1.5295463800430298,169.09494018554688,176.074462890625,181.94326782226562
35,0.030592657160013914,-0.9164673686027527,3.087944269180298,0.026766397058963776,1.5356882810592651,169.33502197265625,176.30516052246094,181.62960815429688
36,0.02934024087153375,-0.920761227607727,3.0940263271331787,0.020913435146212578,1.538524866104126,169.57911682128906,176.5630340576172,181.33518981933594
37,0.030686909100040793,-0.9249039888381958,3.099769115447998,0.016098685562610626,1.5453189611434937,169.8289031982422,176.79367065429688,181.0521697998047
38,0.029202044941484928,-0.9283544421195984,3.103572368621826,0.011832495220005512,1.547988772392273,170.0786895751953,177.00872802734375,180.75997924804688
39,0.030315933050587773,-0.9318739771842957,3.1083924770355225,0.008115310221910477,1.551636815071106,170.33099365234375,177.22654724121094,180.46937561035156
40,0.03189423191361129,-0.9352060556411743,3.1126444339752197,0.0041445158421993256,1.5513923168182373,170.59375,177.44696044921875,180.1654052734375
41,0.032180971931666136,-0.9382874965667725,3.1166441440582275,0.001210027956403792,1.5538129806518555,170.85792541503906,177.6547393798828,179.88116455078125
42,0.02966369898058474,-0.941112756729126,3.1203176975250244,-0.0006391422357410192,1.5555546283721924,171.11512756347656,177.84243774414062,179.60064697265625
43,0.03040886321105063,-0.9439937472343445,3.1240856647491455,-0.003223550273105502,1.5593512058258057,171.3773956298828,178.0218048095703,179.3220672607422
44,0.02958282781764865,-0.946601152420044,3.1262876987457275,-0.006338594481348991,1.5617262125015259,171.6414794921875,178.20411682128906,179.06484985351562
45,0.03082727501168847,-0.9489728212356567,3.12983775138855,-0.008703990839421749,1.561669111251831,171.9024200439453,178.34982299804688,178.81033325195312
46,0.02931722509674728,-0.9511937499046326,3.1326568126678467,-0.011322317644953728,1.5621782541275024,172.15524291992188,178.4831085205078,178.55735778808594
47,0.030440745875239372,-0.9534693360328674,3.134744644165039,-0.012671791017055511,1.5644434690475464,172.41070556640625,178.62033081054688,178.29867553710938
48,0.029268914135172963,-0.9556518197059631,3.1372501850128174,-0.014825118705630302,1.5661195516586304,172.67015075683594,178.75498962402344,178.0509796142578
49,0.03062193701043725,-0.9577121138572693,3.138956069946289,-0.01634814403951168,1.568984866142273,172.9257049560547,178.88157653808594,177.80149841308594
50,0.02925917599350214,-0.959626317024231,3.13980770111084,-0.017855439335107803,1.5681570768356323,173.17657470703125,179.01768493652344,177.55409240722656
51,0.03110688296146691,-0.9614157676696777,3.141448497772217,-0.018746821209788322,1.5679707527160645,173.42547607421875,179.14479064941406,177.32154846191406
52,0.02912727207876742,-0.9631460905075073,3.1430394649505615,-0.01896175555884838,1.5696585178375244,173.67066955566406,179.25584411621094,177.0914764404297
