itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017154710134491324,-0.4560030698776245,2.8175032138824463,-0.6689930558204651,1.8305336236953735,210.73733520507812,182.51968383789062,146.5745391845703
1,0.03066606493666768,-0.46765151619911194,2.8352177143096924,-0.6580514907836914,1.8269758224487305,211.09523010253906,182.40625,146.65667724609375
2,0.03192898700945079,-0.48444363474845886,2.855612277984619,-0.6395638585090637,1.8204435110092163,211.37953186035156,182.284423828125,146.7357177734375
3,0.030167513992637396,-0.4983288049697876,2.873971939086914,-0.6190404295921326,1.8165847063064575,211.61175537109375,182.1956329345703,146.92897033691406
4,0.03180515696294606,-0.5100194811820984,2.8821873664855957,-0.6039549112319946,1.7980740070343018,211.6878204345703,182.21873474121094,147.162353515625
5,0.030203892150893807,-0.5228613615036011,2.9018847942352295,-0.5789175629615784,1.786433458328247,211.6019744873047,182.2443084716797,147.43540954589844
6,0.031409438932314515,-0.5294805765151978,2.9073104858398438,-0.5828365087509155,1.7723314762115479,211.5433807373047,182.32611083984375,147.87411499023438
7,0.02990128193050623,-0.5338872075080872,2.9160633087158203,-0.5826769471168518,1.7662161588668823,211.58714294433594,182.40036010742188,148.19418334960938
8,0.033061609137803316,-0.5390780568122864,2.9245989322662354,-0.5849987268447876,1.7510199546813965,211.62742614746094,182.38897705078125,148.45851135253906
9,0.03007020684890449,-0.5428369045257568,2.935015916824341,-0.5781975984573364,1.7480758428573608,211.67489624023438,182.43441772460938,148.72804260253906
10,0.031009337166324258,-0.5471464395523071,2.9450721740722656,-0.571071982383728,1.7442840337753296,211.72572326660156,182.46629333496094,149.02610778808594
11,0.029877503868192434,-0.5530064702033997,2.9553229808807373,-0.563578188419342,1.735979437828064,211.73782348632812,182.56448364257812,149.2932891845703
12,0.03289739694446325,-0.5615311861038208,2.9726357460021973,-0.5590161681175232,1.7309532165527344,211.7099609375,182.58863830566406,149.6400909423828
13,0.029661971144378185,-0.5709158778190613,2.9870498180389404,-0.558822512626648,1.716890573501587,211.6260986328125,182.55880737304688,150.0800323486328
14,0.031221979996189475,-0.5794146060943604,3.0009524822235107,-0.5569471120834351,1.7057278156280518,211.55552673339844,182.47068786621094,150.5189971923828
15,0.029717434896156192,-0.5869138240814209,3.019540548324585,-0.5527418255805969,1.696744680404663,211.5140380859375,182.41807556152344,150.88807678222656
16,0.031125033972784877,-0.5909168720245361,3.027581214904785,-0.5483967661857605,1.6866590976715088,211.50730895996094,182.43377685546875,151.25709533691406
17,0.029636494116857648,-0.5954558253288269,3.0323829650878906,-0.5397828817367554,1.6793149709701538,211.4955596923828,182.50518798828125,151.65171813964844
18,0.030779656022787094,-0.5988286137580872,3.0306665897369385,-0.5301067233085632,1.6777533292770386,211.47891235351562,182.63885498046875,152.039794921875
19,0.02939991792663932,-0.6025046706199646,3.0332019329071045,-0.5205574631690979,1.6712521314620972,211.4635467529297,182.61512756347656,152.39224243164062
20,0.031219186959788203,-0.6068833470344543,3.035282611846924,-0.5078933238983154,1.673351526260376,211.4200897216797,182.69818115234375,152.7134552001953
21,0.02930542011745274,-0.6132980585098267,3.039369821548462,-0.4924771189689636,1.667569637298584,211.32235717773438,182.66168212890625,153.01353454589844
22,0.031249393010511994,-0.6185541749000549,3.043491840362549,-0.47926467657089233,1.6653006076812744,211.2373046875,182.7491455078125,153.31016540527344
23,0.029503459809347987,-0.6253765225410461,3.044788122177124,-0.46466711163520813,1.6603727340698242,211.07252502441406,182.80426025390625,153.6591033935547
24,0.031219391152262688,-0.6345006823539734,3.0508668422698975,-0.4475879669189453,1.6604366302490234,210.8717498779297,182.94204711914062,154.0220184326172
25,0.029387279879301786,-0.6433861255645752,3.0552351474761963,-0.4280153810977936,1.6639267206192017,210.62738037109375,183.14385986328125,154.32960510253906
26,0.03088464797474444,-0.6535253524780273,3.0568251609802246,-0.4029352366924286,1.65276300907135,210.33775329589844,183.09625244140625,154.54275512695312
27,0.02933402801863849,-0.6628454923629761,3.0655500888824463,-0.3888383209705353,1.647497296333313,209.95945739746094,183.18402099609375,154.9488983154297
28,0.03074567299336195,-0.6712741255760193,3.0701744556427,-0.37446174025535583,1.6439812183380127,209.5923309326172,183.14320373535156,155.3010711669922
29,0.029123864136636257,-0.6819698810577393,3.0778238773345947,-0.35827475786209106,1.640335202217102,209.17408752441406,183.14915466308594,155.65682983398438
30,0.03055169084109366,-0.6928672790527344,3.0785770416259766,-0.3398618698120117,1.6342406272888184,208.7127227783203,183.15447998046875,156.03237915039062
31,0.029221657197922468,-0.7034674286842346,3.083682060241699,-0.32157933712005615,1.6333415508270264,208.2433624267578,183.10989379882812,156.3865966796875
