itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01885199546813965,-0.5444203019142151,2.8115315437316895,0.4637548327445984,0.8385074138641357,177.44366455078125,162.90296936035156,184.35858154296875
1,0.036757469177246094,-0.5498248934745789,2.818293333053589,0.4660547375679016,0.8479459881782532,177.31459045410156,163.3458709716797,184.27886962890625
2,0.03428840637207031,-0.5576345920562744,2.8265438079833984,0.46866264939308167,0.8661671280860901,177.15162658691406,163.5916748046875,184.15940856933594
3,0.03553271293640137,-0.5629969835281372,2.8319239616394043,0.46541827917099,0.8761926293373108,176.9901580810547,164.03219604492188,184.11207580566406
4,0.034459590911865234,-0.568509042263031,2.8373825550079346,0.46186551451683044,0.8870572447776794,176.8516082763672,164.3728485107422,184.0357666015625
5,0.03534674644470215,-0.5751924514770508,2.8419477939605713,0.4615335762500763,0.9033332467079163,176.7209930419922,164.72877502441406,183.9217071533203
6,0.03429985046386719,-0.5818381905555725,2.8460545539855957,0.4614798128604889,0.9207732677459717,176.58811950683594,164.9912567138672,183.83108520507812
7,0.03515195846557617,-0.5884116291999817,2.852505922317505,0.4580444097518921,0.9368538856506348,176.4543914794922,165.2715301513672,183.69227600097656
8,0.03500056266784668,-0.5936666131019592,2.8512303829193115,0.4538343846797943,0.9478490948677063,176.35604858398438,165.6861114501953,183.55670166015625
9,0.034441232681274414,-0.6000421643257141,2.8531219959259033,0.45161667466163635,0.9637169241905212,176.25367736816406,166.02890014648438,183.43797302246094
10,0.034637451171875,-0.6055870652198792,2.85573148727417,0.4475989043712616,0.9751875400543213,176.140869140625,166.3759307861328,183.32313537597656
11,0.03524303436279297,-0.6117625832557678,2.859069347381592,0.44340643286705017,0.9889608025550842,176.04849243164062,166.67173767089844,183.183349609375
12,0.03456759452819824,-0.6179839372634888,2.8617537021636963,0.4395001232624054,1.005149245262146,175.93667602539062,166.9380340576172,183.06039428710938
13,0.03470659255981445,-0.6237218379974365,2.864288330078125,0.4298737347126007,1.013537883758545,175.8152313232422,167.3319091796875,182.9035186767578
14,0.03565621376037598,-0.6306451559066772,2.866724729537964,0.42222684621810913,1.0261049270629883,175.70755004882812,167.7323760986328,182.72528076171875
15,0.034941911697387695,-0.641768753528595,2.8604843616485596,0.42151808738708496,1.0629937648773193,175.59523010253906,167.65988159179688,182.55430603027344
16,0.0355229377746582,-0.6499742269515991,2.8604443073272705,0.4113132953643799,1.0770295858383179,175.46530151367188,168.01856994628906,182.39102172851562
17,0.034513235092163086,-0.6584245562553406,2.861919403076172,0.40271633863449097,1.0944650173187256,175.3582305908203,168.292236328125,182.20240783691406
18,0.03540158271789551,-0.6672805547714233,2.864335060119629,0.3945874571800232,1.1125224828720093,175.24072265625,168.56793212890625,182.0363006591797
19,0.03443002700805664,-0.6773715615272522,2.86279559135437,0.3842780888080597,1.1318098306655884,175.11709594726562,168.87619018554688,181.84129333496094
20,0.035500526428222656,-0.6877762675285339,2.863170862197876,0.3751155734062195,1.1521443128585815,175.0099334716797,169.20111083984375,181.65061950683594
21,0.03433060646057129,-0.6981602311134338,2.8620097637176514,0.3645845949649811,1.1716848611831665,174.90386962890625,169.5089569091797,181.4687042236328
22,0.03528618812561035,-0.7093727588653564,2.861602783203125,0.3539399206638336,1.1915494203567505,174.7969207763672,169.78758239746094,181.26248168945312
23,0.03442049026489258,-0.7201740741729736,2.8594014644622803,0.3421444892883301,1.210326910018921,174.6822509765625,170.11990356445312,181.0594024658203
24,0.035782814025878906,-0.7303848266601562,2.858661651611328,0.3299902677536011,1.2266664505004883,174.58447265625,170.451416015625,180.87274169921875
25,0.03432321548461914,-0.741461455821991,2.860092878341675,0.3186342120170593,1.2453726530075073,174.4882049560547,170.80117797851562,180.69256591796875
26,0.03493499755859375,-0.7515325546264648,2.86014461517334,0.307712197303772,1.2626088857650757,174.39056396484375,171.09719848632812,180.4949188232422
27,0.03541684150695801,-0.7627385258674622,2.8591418266296387,0.2952643930912018,1.2821413278579712,174.30654907226562,171.42324829101562,180.3509063720703
28,0.034348487854003906,-0.7742626070976257,2.859872817993164,0.28399816155433655,1.3030928373336792,174.21710205078125,171.7403564453125,180.1728973388672
29,0.034635066986083984,-0.7848841547966003,2.8598549365997314,0.2725437581539154,1.3212347030639648,174.13192749023438,172.01678466796875,179.9708251953125
30,0.03488326072692871,-0.7952359914779663,2.8590493202209473,0.2596391439437866,1.336851716041565,174.04855346679688,172.3385009765625,179.77931213378906
31,0.03453969955444336,-0.8065776228904724,2.8595006465911865,0.24790233373641968,1.3583316802978516,173.99363708496094,172.6402130126953,179.58673095703125
32,0.034980058670043945,-0.8167689442634583,2.8625130653381348,0.23572106659412384,1.3748115301132202,173.96023559570312,173.00531005859375,179.39193725585938
33,0.03559303283691406,-0.8254668712615967,2.866731643676758,0.2238283008337021,1.3880354166030884,173.92544555664062,173.33023071289062,179.21266174316406
34,0.03464794158935547,-0.8340842723846436,2.8705482482910156,0.21318933367729187,1.403538465499878,173.91441345214844,173.64016723632812,178.9931640625
35,0.036205291748046875,-0.8427599668502808,2.8752501010894775,0.20278285443782806,1.4192357063293457,173.91940307617188,173.98397827148438,178.79981994628906
36,0.034295082092285156,-0.8501961827278137,2.8800065517425537,0.19241544604301453,1.4314602613449097,173.94004821777344,174.3252716064453,178.60452270507812
37,0.034876108169555664,-0.8575190901756287,2.8851661682128906,0.18187092244625092,1.4431440830230713,173.97300720214844,174.68597412109375,178.4202423095703
38,0.034987688064575195,-0.8647499680519104,2.891735553741455,0.17179492115974426,1.4544187784194946,174.01246643066406,175.036376953125,178.2097625732422
