itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016450823051854968,-0.4064536988735199,3.5896432399749756,0.18473929166793823,0.7469823360443115,200.14491271972656,174.3372039794922,166.4960174560547
1,0.02977039199322462,-0.4334382116794586,3.588621139526367,0.19361598789691925,0.7748062610626221,199.22134399414062,174.1075897216797,166.83912658691406
2,0.03111279709264636,-0.46085047721862793,3.59293794631958,0.20387068390846252,0.8047469258308411,198.3826446533203,173.8036346435547,167.1717071533203
3,0.029469206929206848,-0.4807419776916504,3.591891050338745,0.21947017312049866,0.8206185698509216,197.5908966064453,173.7081298828125,167.42054748535156
4,0.03045567707158625,-0.502346396446228,3.593318462371826,0.23231850564479828,0.8447651267051697,196.86468505859375,173.47531127929688,167.6329803466797
5,0.02952939597889781,-0.5221617817878723,3.5988736152648926,0.24657784402370453,0.8662274479866028,196.1766815185547,173.26661682128906,167.82855224609375
6,0.030770479002967477,-0.539242684841156,3.5990102291107178,0.2577744424343109,0.8872385621070862,195.5194091796875,173.14852905273438,168.00599670410156
7,0.029654304031282663,-0.5546865463256836,3.6006600856781006,0.27075156569480896,0.9081128239631653,194.91329956054688,173.05145263671875,168.093505859375
8,0.03168877982534468,-0.5662868022918701,3.602302074432373,0.27844807505607605,0.9257906079292297,194.39013671875,172.90757751464844,168.1851043701172
9,0.029579067137092352,-0.5750820636749268,3.6064364910125732,0.28348639607429504,0.9415451288223267,193.89407348632812,172.9232635498047,168.2378692626953
10,0.03135253698565066,-0.5842111110687256,3.6059045791625977,0.2857130765914917,0.9618613719940186,193.45848083496094,172.83367919921875,168.2517852783203
11,0.029685731045901775,-0.592644989490509,3.6073334217071533,0.28633445501327515,0.9808249473571777,193.03762817382812,172.76876831054688,168.2979278564453
12,0.03125503100454807,-0.5995081663131714,3.6064751148223877,0.2870635688304901,0.9965422749519348,192.63047790527344,172.75770568847656,168.28311157226562
13,0.02959910687059164,-0.605691134929657,3.609544515609741,0.2882136404514313,1.0115532875061035,192.2708282470703,172.7032012939453,168.30340576171875
14,0.030811002012342215,-0.611294150352478,3.608262062072754,0.2899230718612671,1.0247808694839478,191.90335083007812,172.70054626464844,168.2862548828125
15,0.029561375034973025,-0.6187609434127808,3.6061196327209473,0.28625932335853577,1.043801188468933,191.55360412597656,172.62628173828125,168.2653350830078
16,0.03086908906698227,-0.6257036924362183,3.6047921180725098,0.28001004457473755,1.061168909072876,191.24642944335938,172.58041381835938,168.19789123535156
17,0.02958491095341742,-0.6327189207077026,3.602642059326172,0.2755202054977417,1.077188491821289,190.9230194091797,172.56719970703125,168.18016052246094
18,0.03100006398744881,-0.6407490968704224,3.6026217937469482,0.26840609312057495,1.096195101737976,190.60108947753906,172.5060577392578,168.1280517578125
19,0.029825509060174227,-0.6494883894920349,3.5993988513946533,0.26285186409950256,1.1144236326217651,190.2777099609375,172.4971466064453,168.02833557128906
20,0.031170960050076246,-0.65958571434021,3.5917563438415527,0.25450563430786133,1.133409857749939,189.97702026367188,172.4923553466797,167.9593963623047
21,0.029602231923490763,-0.670917272567749,3.583611488342285,0.24646544456481934,1.1545625925064087,189.69403076171875,172.49754333496094,167.8603057861328
22,0.03121142601594329,-0.6858492493629456,3.5757977962493896,0.2341061681509018,1.1805847883224487,189.4137420654297,172.54876708984375,167.7945556640625
23,0.029719539918005466,-0.6984763741493225,3.565828561782837,0.22649148106575012,1.2002812623977661,189.16162109375,172.5907745361328,167.69586181640625
24,0.030700121074914932,-0.7159892916679382,3.5537302494049072,0.2165725827217102,1.2264913320541382,188.91822814941406,172.6204376220703,167.59420776367188
