itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019249677658081055,-0.40970781445503235,3.310149908065796,-0.6085129976272583,1.550091028213501,167.75433349609375,166.76516723632812,153.28500366210938
1,0.035653114318847656,-0.448474258184433,3.316826820373535,-0.5660229325294495,1.5561033487319946,167.7742919921875,167.06716918945312,153.61341857910156
2,0.034955501556396484,-0.4958266019821167,3.3207948207855225,-0.5177111029624939,1.5515021085739136,167.81085205078125,167.3223114013672,153.95152282714844
3,0.034850358963012695,-0.5475329160690308,3.3252463340759277,-0.4669242203235626,1.5537878274917603,167.82992553710938,167.58590698242188,154.32159423828125
4,0.034955501556396484,-0.6003716588020325,3.3316569328308105,-0.4165954291820526,1.5523512363433838,167.8370361328125,167.8307647705078,154.6869659423828
5,0.034745216369628906,-0.6559575796127319,3.337285280227661,-0.36336708068847656,1.5503191947937012,167.86065673828125,168.12054443359375,155.0690460205078
6,0.03501701354980469,-0.7089381814002991,3.3455684185028076,-0.3116588890552521,1.5516380071640015,167.91172790527344,168.45425415039062,155.43409729003906
7,0.03450775146484375,-0.7573103904724121,3.348405122756958,-0.26125866174697876,1.551823377609253,167.99139404296875,168.7678680419922,155.7843780517578
8,0.034482717514038086,-0.7992478609085083,3.3504390716552734,-0.21474844217300415,1.5581825971603394,168.11375427246094,169.05198669433594,156.12557983398438
9,0.03445029258728027,-0.832638144493103,3.352466583251953,-0.17394250631332397,1.5621036291122437,168.28109741210938,169.34371948242188,156.4508056640625
10,0.034316062927246094,-0.8594771027565002,3.3534393310546875,-0.13663595914840698,1.5625953674316406,168.48110961914062,169.66929626464844,156.7382049560547
11,0.034219980239868164,-0.878861129283905,3.354341506958008,-0.10584371536970139,1.5626946687698364,168.70770263671875,170.01199340820312,156.99705505371094
12,0.03447723388671875,-0.8929137587547302,3.351807117462158,-0.08036794513463974,1.5610466003417969,168.96876525878906,170.28909301757812,157.2318115234375
13,0.034062862396240234,-0.903396487236023,3.347227096557617,-0.05991637706756592,1.5596568584442139,169.2454376220703,170.56239318847656,157.45062255859375
14,0.034166574478149414,-0.9117958545684814,3.3407108783721924,-0.04237566888332367,1.558062195777893,169.515869140625,170.8313751220703,157.65101623535156
15,0.033719539642333984,-0.918608546257019,3.331911325454712,-0.028544606640934944,1.5613903999328613,169.7910614013672,171.03109741210938,157.82286071777344
16,0.03368353843688965,-0.9244357347488403,3.324707508087158,-0.015615678392350674,1.5627564191818237,170.0723419189453,171.24351501464844,157.97735595703125
17,0.034078121185302734,-0.9293612241744995,3.318164348602295,-0.004748238250613213,1.5639399290084839,170.33670043945312,171.49192810058594,158.1278839111328
18,0.03358626365661621,-0.9335720539093018,3.3127593994140625,0.0039608594961464405,1.5599905252456665,170.60430908203125,171.79995727539062,158.27122497558594
19,0.03371787071228027,-0.9376503825187683,3.304684638977051,0.01089280191808939,1.561581015586853,170.86282348632812,172.05699157714844,158.4210205078125
20,0.033969879150390625,-0.9409473538398743,3.297407865524292,0.016690006479620934,1.5631674528121948,171.11602783203125,172.2746124267578,158.55506896972656
21,0.0339505672454834,-0.9437069892883301,3.2918813228607178,0.020945722237229347,1.5640509128570557,171.3583526611328,172.51315307617188,158.68809509277344
22,0.03460192680358887,-0.9464255571365356,3.2850568294525146,0.024685978889465332,1.5642986297607422,171.5983123779297,172.71124267578125,158.8124542236328
23,0.033692359924316406,-0.9490706920623779,3.2781600952148438,0.02795913629233837,1.5623160600662231,171.83302307128906,172.955078125,158.9290008544922
24,0.03372311592102051,-0.9517515301704407,3.2708120346069336,0.03125123679637909,1.559601902961731,172.0599365234375,173.19239807128906,159.0320587158203
25,0.03356671333312988,-0.9542074203491211,3.2634246349334717,0.033498115837574005,1.559447169303894,172.28578186035156,173.409912109375,159.1465606689453
26,0.03380846977233887,-0.9565147161483765,3.2571849822998047,0.03557592257857323,1.558577537536621,172.50958251953125,173.6348114013672,159.26434326171875
27,0.034088850021362305,-0.9586000442504883,3.251116991043091,0.03635258600115776,1.5577646493911743,172.72850036621094,173.86476135253906,159.3767852783203
28,0.034002065658569336,-0.9606904983520508,3.2455649375915527,0.03838307410478592,1.5554969310760498,172.9487762451172,174.08824157714844,159.46221923828125
29,0.034105777740478516,-0.9626585841178894,3.23881196975708,0.03903018310666084,1.5549675226211548,173.16543579101562,174.29498291015625,159.57290649414062
30,0.03372955322265625,-0.9643657207489014,3.234055757522583,0.039548609405756,1.5544893741607666,173.3766632080078,174.49346923828125,159.6846160888672
31,0.03430509567260742,-0.9660484194755554,3.229281187057495,0.03990934044122696,1.5549360513687134,173.58726501464844,174.69708251953125,159.7945556640625
32,0.03323626518249512,-0.9677140116691589,3.2246735095977783,0.040103331208229065,1.5562617778778076,173.79586791992188,174.8844451904297,159.90469360351562
33,0.03356480598449707,-0.9693171381950378,3.2202839851379395,0.04000777006149292,1.5570844411849976,174.00411987304688,175.06919860839844,160.02047729492188
34,0.03346753120422363,-0.9709489941596985,3.2155039310455322,0.03956839069724083,1.558972716331482,174.209228515625,175.26173400878906,160.13304138183594
35,0.033560752868652344,-0.9724786877632141,3.2123234272003174,0.039152663201093674,1.5587049722671509,174.41647338867188,175.48031616210938,160.2374267578125
36,0.03399062156677246,-0.9739522337913513,3.2091469764709473,0.03800366446375847,1.5599730014801025,174.6206512451172,175.6757049560547,160.344970703125
37,0.0337674617767334,-0.9753744006156921,3.2063865661621094,0.03639083728194237,1.5615211725234985,174.82275390625,175.87245178222656,160.45530700683594
38,0.03419756889343262,-0.9767542481422424,3.2036750316619873,0.0351703017950058,1.5609850883483887,175.02146911621094,176.08140563964844,160.56419372558594
39,0.032921552658081055,-0.9779781103134155,3.201023578643799,0.034357182681560516,1.5611507892608643,175.21798706054688,176.2578887939453,160.67630004882812
40,0.033850908279418945,-0.9792099595069885,3.1980340480804443,0.03335992991924286,1.5609978437423706,175.40826416015625,176.43687438964844,160.79718017578125
41,0.0333254337310791,-0.9803048372268677,3.1954469680786133,0.03300192207098007,1.5612581968307495,175.59506225585938,176.60589599609375,160.90966796875
