itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019641399383544922,-0.4011974632740021,3.5907223224639893,-0.7586148381233215,1.5887529850006104,166.0298614501953,174.40090942382812,175.1594696044922
1,0.03611612319946289,-0.45065271854400635,3.598830461502075,-0.7069177627563477,1.589133620262146,166.05128479003906,174.51512145996094,175.53289794921875
2,0.03596377372741699,-0.4922444224357605,3.599919319152832,-0.6615016460418701,1.5848400592803955,166.04458618164062,174.62399291992188,175.92935180664062
3,0.03554058074951172,-0.5309068560600281,3.6016812324523926,-0.6166688799858093,1.5822176933288574,166.0927734375,174.78964233398438,176.23544311523438
4,0.03640103340148926,-0.5684558153152466,3.59832501411438,-0.5715216994285583,1.5729717016220093,166.1295166015625,174.90602111816406,176.52098083496094
5,0.035809993743896484,-0.5997528433799744,3.5983660221099854,-0.532970130443573,1.5694688558578491,166.17832946777344,175.0203399658203,176.82325744628906
6,0.03537726402282715,-0.6358898282051086,3.595855474472046,-0.48912355303764343,1.5616761445999146,166.2328643798828,175.11495971679688,177.04403686523438
7,0.03614687919616699,-0.6689332723617554,3.5876355171203613,-0.4492810070514679,1.5520603656768799,166.28375244140625,175.17697143554688,177.2487030029297
8,0.03604626655578613,-0.7005352973937988,3.5795395374298096,-0.4102199971675873,1.5432862043380737,166.35848999023438,175.19613647460938,177.4181365966797
9,0.035802364349365234,-0.7302019596099854,3.5715599060058594,-0.37328407168388367,1.5333197116851807,166.43572998046875,175.2281036376953,177.57174682617188
10,0.035811424255371094,-0.7596951723098755,3.5606818199157715,-0.33639371395111084,1.5217057466506958,166.5231475830078,175.2425537109375,177.65599060058594
11,0.03599739074707031,-0.7837886810302734,3.5502498149871826,-0.30257609486579895,1.513909935951233,166.63473510742188,175.2418212890625,177.72523498535156
12,0.03579378128051758,-0.8026620745658875,3.5394794940948486,-0.27275899052619934,1.5089322328567505,166.77001953125,175.2305145263672,177.771240234375
13,0.03607034683227539,-0.8185734152793884,3.527606725692749,-0.2461167424917221,1.505727767944336,166.91961669921875,175.20301818847656,177.787109375
14,0.03535652160644531,-0.8316178321838379,3.513759136199951,-0.22410047054290771,1.506535530090332,167.0760955810547,175.1503143310547,177.76571655273438
15,0.035079002380371094,-0.843287467956543,3.5000312328338623,-0.20352956652641296,1.5069348812103271,167.23968505859375,175.14280700683594,177.72695922851562
16,0.03550577163696289,-0.8537172675132751,3.485745668411255,-0.18488503992557526,1.5082823038101196,167.42335510253906,175.11956787109375,177.67364501953125
17,0.034941673278808594,-0.8630838394165039,3.47163462638855,-0.16785100102424622,1.5101925134658813,167.6287384033203,175.10189819335938,177.61477661132812
18,0.034750938415527344,-0.871238648891449,3.4586238861083984,-0.15296031534671783,1.5152796506881714,167.83665466308594,175.09226989746094,177.53680419921875
19,0.03477001190185547,-0.8784759640693665,3.4453415870666504,-0.13998088240623474,1.5199031829833984,168.04257202148438,175.1023406982422,177.4657440185547
20,0.034987449645996094,-0.8855423331260681,3.431931972503662,-0.12779971957206726,1.5232629776000977,168.26145935058594,175.1240234375,177.37265014648438
21,0.03468012809753418,-0.8921345472335815,3.418921947479248,-0.11700570583343506,1.529762864112854,168.4853515625,175.15176391601562,177.25062561035156
22,0.034332990646362305,-0.8979042768478394,3.4059243202209473,-0.1074167862534523,1.5309295654296875,168.71868896484375,175.1853485107422,177.1392059326172
23,0.0344243049621582,-0.903715193271637,3.3930230140686035,-0.09821196645498276,1.5355857610702515,168.95761108398438,175.22837829589844,177.00750732421875
