itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020514488220214844,-0.48891618847846985,2.37646222114563,0.35109809041023254,0.6626773476600647,171.17782592773438,178.94970703125,177.00262451171875
1,0.03648519515991211,-0.49887216091156006,2.367884635925293,0.3546578586101532,0.6849712133407593,171.05259704589844,178.98097229003906,176.838134765625
2,0.03702187538146973,-0.5098082423210144,2.362948179244995,0.3568965792655945,0.7082586288452148,170.96261596679688,179.09454345703125,176.6331787109375
3,0.03709149360656738,-0.5244258642196655,2.35715913772583,0.36524954438209534,0.735249936580658,170.8992462158203,179.3071746826172,176.45193481445312
4,0.036576271057128906,-0.5381914973258972,2.3525054454803467,0.37248918414115906,0.7596774697303772,170.8517303466797,179.47357177734375,176.29273986816406
5,0.03707623481750488,-0.5529277324676514,2.3501391410827637,0.3756602108478546,0.7850390672683716,170.81419372558594,179.57180786132812,176.15536499023438
6,0.037331581115722656,-0.5686089396476746,2.341705560684204,0.38207510113716125,0.8100324273109436,170.67127990722656,179.68443298339844,175.95289611816406
7,0.03663039207458496,-0.5894699692726135,2.338446855545044,0.3886513411998749,0.8428386449813843,170.53656005859375,179.8900604248047,175.75363159179688
8,0.036957740783691406,-0.6057880520820618,2.3374574184417725,0.3970864415168762,0.8678023219108582,170.6046142578125,180.01730346679688,175.5919647216797
9,0.0378422737121582,-0.6255396008491516,2.3337152004241943,0.4031555950641632,0.8982729911804199,170.55699157714844,180.15919494628906,175.38404846191406
10,0.03718304634094238,-0.6441810131072998,2.330892562866211,0.40897563099861145,0.9282240271568298,170.508056640625,180.32037353515625,175.2040252685547
11,0.03642106056213379,-0.6617408990859985,2.3259875774383545,0.4136698842048645,0.9578642249107361,170.47897338867188,180.56997680664062,175.053466796875
12,0.037017107009887695,-0.6790875792503357,2.3276376724243164,0.4024065434932709,0.9899097084999084,170.12709045410156,180.83843994140625,174.90509033203125
13,0.03729057312011719,-0.6943331956863403,2.3217055797576904,0.40449103713035583,1.0176795721054077,170.0515899658203,181.1720428466797,174.7770233154297
14,0.03763246536254883,-0.7067071795463562,2.3166167736053467,0.39963236451148987,1.0407085418701172,170.1020965576172,181.49526977539062,174.66651916503906
15,0.03667879104614258,-0.7206056714057922,2.3121118545532227,0.3966502249240875,1.06972074508667,170.08714294433594,181.8184051513672,174.5499725341797
16,0.03724026679992676,-0.7313014268875122,2.30942702293396,0.388773649930954,1.0909764766693115,170.17050170898438,182.1389617919922,174.42359924316406
17,0.03754830360412598,-0.739143431186676,2.32224178314209,0.3828319311141968,1.1088758707046509,170.24867248535156,182.4329071044922,174.3402557373047
18,0.036484718322753906,-0.7480571269989014,2.322640895843506,0.37891334295272827,1.1297950744628906,170.2796630859375,182.70030212402344,174.2710723876953
19,0.03740501403808594,-0.7558016180992126,2.317695379257202,0.37756776809692383,1.1470891237258911,170.4359893798828,182.9749755859375,174.20545959472656
20,0.03742790222167969,-0.762679934501648,2.3174285888671875,0.3655098080635071,1.1615099906921387,170.54833984375,183.19219970703125,174.1305694580078
21,0.03712868690490723,-0.7687610387802124,2.3155434131622314,0.36527276039123535,1.1757545471191406,170.6683807373047,183.50546264648438,174.0421905517578
22,0.03658175468444824,-0.7753077149391174,2.310598373413086,0.3624427616596222,1.1916507482528687,170.81561279296875,183.78494262695312,174.00299072265625
23,0.03719592094421387,-0.7819708585739136,2.313702344894409,0.3561648428440094,1.209256649017334,170.966796875,184.02122497558594,173.9611053466797
24,0.03737187385559082,-0.7874460220336914,2.313345193862915,0.35210120677948,1.2229770421981812,171.22915649414062,184.21963500976562,173.92051696777344
25,0.03724098205566406,-0.7932754755020142,2.3166205883026123,0.35186436772346497,1.240315556526184,171.2659912109375,184.50523376464844,173.84756469726562
26,0.03665447235107422,-0.7991613149642944,2.3189306259155273,0.3461914658546448,1.257469892501831,171.42604064941406,184.7355194091797,173.75244140625
27,0.03803300857543945,-0.803206741809845,2.316411256790161,0.34587135910987854,1.2678143978118896,171.6675262451172,184.9952850341797,173.70889282226562
28,0.03724193572998047,-0.8077841401100159,2.314502477645874,0.3405655026435852,1.2808189392089844,171.89041137695312,185.17543029785156,173.67723083496094
29,0.03694343566894531,-0.8119276165962219,2.3155763149261475,0.33368635177612305,1.292272686958313,172.0841522216797,185.3626708984375,173.66455078125
30,0.0372929573059082,-0.8151996731758118,2.313082218170166,0.3283233046531677,1.3022806644439697,172.308837890625,185.5480499267578,173.66055297851562
31,0.037438154220581055,-0.8183856010437012,2.3129255771636963,0.32309097051620483,1.3105930089950562,172.58645629882812,185.7263946533203,173.63267517089844
32,0.036289215087890625,-0.8217371106147766,2.315821647644043,0.3168659210205078,1.319003701210022,172.85791015625,185.9037628173828,173.64651489257812
33,0.0369420051574707,-0.8251410722732544,2.3185911178588867,0.313113808631897,1.3282103538513184,173.1427001953125,186.14329528808594,173.63174438476562
34,0.03728342056274414,-0.8277702927589417,2.319737672805786,0.3089202344417572,1.335656762123108,173.4070587158203,186.35614013671875,173.64633178710938
35,0.03730463981628418,-0.8299943208694458,2.3187904357910156,0.3049583435058594,1.3412494659423828,173.70318603515625,186.51895141601562,173.6529998779297
36,0.03655433654785156,-0.8329110145568848,2.321428060531616,0.2973629832267761,1.3477282524108887,174.01834106445312,186.67718505859375,173.65777587890625
37,0.03710222244262695,-0.8348929286003113,2.324305534362793,0.2946150004863739,1.3521860837936401,174.308349609375,186.83592224121094,173.67745971679688
38,0.037584781646728516,-0.8371155858039856,2.3270697593688965,0.29120850563049316,1.3572981357574463,174.60281372070312,186.99435424804688,173.70404052734375
39,0.03742337226867676,-0.8390578031539917,2.3293063640594482,0.2851649820804596,1.361303687095642,174.8675994873047,187.13015747070312,173.7277374267578
40,0.036725521087646484,-0.8404013514518738,2.3314058780670166,0.28300824761390686,1.3637603521347046,175.0606231689453,187.24427795410156,173.76748657226562
41,0.03719305992126465,-0.842376172542572,2.333772659301758,0.2779296338558197,1.3681002855300903,175.4225311279297,187.3711700439453,173.78883361816406
42,0.037201881408691406,-0.8436862826347351,2.3344082832336426,0.2770996689796448,1.3709163665771484,175.6614227294922,187.47198486328125,173.80787658691406
43,0.0365757942199707,-0.8452708721160889,2.335001230239868,0.2764783203601837,1.374004602432251,175.98196411132812,187.56422424316406,173.81851196289062
44,0.03678178787231445,-0.8471128940582275,2.3363780975341797,0.27203500270843506,1.378427267074585,176.29071044921875,187.645751953125,173.81201171875
45,0.03714394569396973,-0.8483484387397766,2.3339383602142334,0.2703115940093994,1.381340742111206,176.5124053955078,187.73703002929688,173.82899475097656
46,0.03724312782287598,-0.8496346473693848,2.3340251445770264,0.268226683139801,1.3848282098770142,176.7749786376953,187.7703094482422,173.82489013671875
47,0.03642559051513672,-0.8512917757034302,2.33532452583313,0.2617734968662262,1.3915096521377563,177.0422821044922,187.8140106201172,173.85154724121094
48,0.037018775939941406,-0.8524367809295654,2.334493398666382,0.25889623165130615,1.3950268030166626,177.28216552734375,187.86952209472656,173.86061096191406
49,0.03717231750488281,-0.8535429239273071,2.335197925567627,0.2560657858848572,1.3980556726455688,177.51620483398438,187.95652770996094,173.89569091796875
50,0.03838753700256348,-0.8545078039169312,2.33621883392334,0.25390002131462097,1.4012013673782349,177.7374267578125,187.9902801513672,173.9088592529297
51,0.03696441650390625,-0.8553758859634399,2.3382887840270996,0.25078561902046204,1.4042786359786987,177.93006896972656,188.01890563964844,173.9069061279297
52,0.037737369537353516,-0.8563070297241211,2.338186740875244,0.24759317934513092,1.4047216176986694,178.17791748046875,188.07460021972656,173.9184112548828
53,0.03713536262512207,-0.857001543045044,2.33988356590271,0.24541139602661133,1.4071784019470215,178.3225860595703,188.1025848388672,173.94602966308594
54,0.036414146423339844,-0.857860803604126,2.3397929668426514,0.2432757169008255,1.410868763923645,178.51625061035156,188.1371307373047,173.9769287109375
55,0.03725099563598633,-0.8585347533226013,2.3413991928100586,0.24377968907356262,1.4121220111846924,178.74501037597656,188.18594360351562,174.009521484375
56,0.037467002868652344,-0.85922771692276,2.340099811553955,0.23873530328273773,1.4134809970855713,178.9503173828125,188.2133331298828,174.01318359375
57,0.03748011589050293,-0.8597815036773682,2.3423104286193848,0.24027132987976074,1.4172704219818115,179.1184539794922,188.2413330078125,174.03765869140625
58,0.037392616271972656,-0.8603785634040833,2.343609094619751,0.23836946487426758,1.417752981185913,179.29080200195312,188.2479248046875,174.02813720703125
59,0.03755688667297363,-0.8606659770011902,2.3391618728637695,0.23986081779003143,1.4177935123443604,179.5369110107422,188.26422119140625,174.03793334960938
60,0.03739571571350098,-0.8611841797828674,2.340970277786255,0.23717862367630005,1.419723391532898,179.6670379638672,188.26280212402344,174.04505920410156
61,0.03748464584350586,-0.8617222309112549,2.3440611362457275,0.23428650200366974,1.4194726943969727,179.80101013183594,188.2438507080078,174.05023193359375
62,0.03761172294616699,-0.8623172640800476,2.3470382690429688,0.2327156662940979,1.4228289127349854,179.95730590820312,188.2570343017578,174.10470581054688
63,0.03722500801086426,-0.862784743309021,2.3477494716644287,0.2328701913356781,1.422719120979309,180.15708923339844,188.27601623535156,174.14337158203125
64,0.03758740425109863,-0.8632563352584839,2.3491358757019043,0.22990725934505463,1.4234755039215088,180.29779052734375,188.30545043945312,174.1581268310547
65,0.03719758987426758,-0.8636907935142517,2.349858522415161,0.22830453515052795,1.425649642944336,180.44012451171875,188.32577514648438,174.17269897460938
66,0.03640294075012207,-0.8640055656433105,2.355295181274414,0.22628936171531677,1.4272611141204834,180.4954071044922,188.33261108398438,174.1829833984375
67,0.03755640983581543,-0.8644048571586609,2.3556137084960938,0.22455087304115295,1.4275448322296143,180.67889404296875,188.35594177246094,174.18031311035156
68,0.037224531173706055,-0.8648706674575806,2.357159376144409,0.22191986441612244,1.4293107986450195,180.84893798828125,188.37742614746094,174.1773223876953
69,0.03640103340148926,-0.8650894165039062,2.3558638095855713,0.22186262905597687,1.4301036596298218,180.9789276123047,188.4107208251953,174.1858367919922
70,0.03700685501098633,-0.8653945326805115,2.3561599254608154,0.22040818631649017,1.4311853647232056,181.0980987548828,188.43153381347656,174.19406127929688
71,0.03719449043273926,-0.8658074140548706,2.355877637863159,0.21799901127815247,1.4336837530136108,181.2613067626953,188.462890625,174.2141571044922
72,0.03725290298461914,-0.8660950660705566,2.3565561771392822,0.2161083072423935,1.4365772008895874,181.3704833984375,188.45880126953125,174.22055053710938
73,0.03624367713928223,-0.8663148283958435,2.3587348461151123,0.21614624559879303,1.4366049766540527,181.4965362548828,188.46185302734375,174.24008178710938
74,0.03725123405456543,-0.8665394186973572,2.3573975563049316,0.21355418860912323,1.4374444484710693,181.6059112548828,188.47183227539062,174.24362182617188
75,0.03765058517456055,-0.8667101263999939,2.3593318462371826,0.21444274485111237,1.4381189346313477,181.7136993408203,188.48538208007812,174.27102661132812
76,0.03714251518249512,-0.8669175505638123,2.3602616786956787,0.2109077274799347,1.438666820526123,181.81004333496094,188.49783325195312,174.28427124023438
77,0.03646373748779297,-0.8670876622200012,2.364004135131836,0.21001143753528595,1.441776156425476,181.8852996826172,188.492919921875,174.3328857421875
78,0.03700971603393555,-0.8671844601631165,2.362734317779541,0.20968331396579742,1.440916895866394,181.945556640625,188.47714233398438,174.37734985351562
79,0.03718137741088867,-0.8672476410865784,2.3589026927948,0.21099741756916046,1.4408905506134033,181.99642944335938,188.4868927001953,174.40003967285156
80,0.037245988845825195,-0.8672129511833191,2.35779070854187,0.21236582100391388,1.4395419359207153,182.04225158691406,188.4828643798828,174.41500854492188
81,0.03722238540649414,-0.8673771023750305,2.3621771335601807,0.209285706281662,1.441137433052063,182.14096069335938,188.4658203125,174.40884399414062
82,0.03770709037780762,-0.8674173355102539,2.358808994293213,0.20871426165103912,1.4425784349441528,182.19308471679688,188.47921752929688,174.42691040039062
83,0.03700423240661621,-0.8675434589385986,2.3610291481018066,0.21111389994621277,1.4406896829605103,182.25929260253906,188.4830322265625,174.44891357421875
84,0.03664278984069824,-0.8676180243492126,2.362825632095337,0.20953665673732758,1.441056251525879,182.3565216064453,188.48080444335938,174.4840850830078
85,0.03685712814331055,-0.8677489757537842,2.3623039722442627,0.20735818147659302,1.4439527988433838,182.4551239013672,188.48854064941406,174.5154571533203
86,0.03710818290710449,-0.8678113222122192,2.361558198928833,0.2073783427476883,1.4431291818618774,182.49932861328125,188.5034942626953,174.5335235595703
87,0.03769207000732422,-0.8677400946617126,2.359269618988037,0.20939816534519196,1.441782832145691,182.54098510742188,188.50344848632812,174.54579162597656
88,0.0362856388092041,-0.8678789734840393,2.363283634185791,0.2091902196407318,1.4424488544464111,182.57525634765625,188.48106384277344,174.56248474121094
89,0.03652620315551758,-0.8679431676864624,2.3635520935058594,0.20901061594486237,1.4426536560058594,182.65887451171875,188.49374389648438,174.56993103027344
90,0.03712344169616699,-0.8680251836776733,2.3651187419891357,0.20664969086647034,1.4444482326507568,182.73719787597656,188.50128173828125,174.60113525390625
91,0.03731536865234375,-0.86817467212677,2.367809772491455,0.20464454591274261,1.447144627571106,182.81959533691406,188.4886932373047,174.6240692138672
92,0.03711104393005371,-0.8682171702384949,2.3703181743621826,0.20282162725925446,1.447257399559021,182.891357421875,188.49363708496094,174.63417053222656
93,0.03642678260803223,-0.8682927489280701,2.369351625442505,0.20456227660179138,1.4466246366500854,182.92539978027344,188.49441528320312,174.63711547851562
94,0.03722262382507324,-0.8682870864868164,2.3692591190338135,0.2045612633228302,1.4460234642028809,182.98265075683594,188.5027313232422,174.63511657714844
95,0.03737497329711914,-0.8682780861854553,2.3680872917175293,0.20428726077079773,1.4473482370376587,182.9719696044922,188.4859619140625,174.65072631835938
96,0.03728485107421875,-0.8682647943496704,2.366586685180664,0.20377416908740997,1.4459303617477417,182.98709106445312,188.47268676757812,174.67526245117188
97,0.037087440490722656,-0.8683040738105774,2.3676609992980957,0.2004823088645935,1.4483333826065063,183.11279296875,188.4575958251953,174.6892852783203
98,0.037302255630493164,-0.8683413863182068,2.3671047687530518,0.20173020660877228,1.4487571716308594,183.11061096191406,188.45968627929688,174.7205047607422
99,0.03735089302062988,-0.8683239221572876,2.3682188987731934,0.20081143081188202,1.4488105773925781,183.1105194091797,188.4517059326172,174.74098205566406
100,0.0365450382232666,-0.8683634400367737,2.366925001144409,0.20073798298835754,1.4498436450958252,183.13084411621094,188.45184326171875,174.77711486816406
101,0.03734397888183594,-0.8684163689613342,2.3689167499542236,0.19882294535636902,1.4511289596557617,183.11978149414062,188.43785095214844,174.8171844482422
102,0.03722429275512695,-0.8679843544960022,2.362912893295288,0.19637078046798706,1.4536426067352295,182.98739624023438,188.41737365722656,174.84271240234375
103,0.03657341003417969,-0.8680274486541748,2.36368727684021,0.19639264047145844,1.4522912502288818,183.0192413330078,188.4388427734375,174.8487548828125
104,0.03674721717834473,-0.8682003617286682,2.3650174140930176,0.1965928077697754,1.451853632926941,183.07049560546875,188.46002197265625,174.87905883789062
105,0.03728127479553223,-0.8683127760887146,2.368889570236206,0.19720159471035004,1.4507300853729248,183.20777893066406,188.48509216308594,174.9150390625
106,0.03733229637145996,-0.8680341839790344,2.359668493270874,0.19879014790058136,1.4550126791000366,183.0951690673828,188.4789276123047,174.9674530029297
107,0.03698444366455078,-0.8680787682533264,2.3621323108673096,0.20055387914180756,1.4536978006362915,183.10189819335938,188.4716033935547,175.00526428222656
108,0.03649401664733887,-0.8683146238327026,2.3637712001800537,0.1989622414112091,1.450581669807434,183.10906982421875,188.4827880859375,175.0538787841797
109,0.037589073181152344,-0.8682994842529297,2.3707776069641113,0.1992616057395935,1.4500012397766113,183.21432495117188,188.4768829345703,175.0792999267578
110,0.037322282791137695,-0.8684207797050476,2.367093563079834,0.20277170836925507,1.446963906288147,183.22059631347656,188.46676635742188,175.10433959960938
111,0.03659176826477051,-0.8684476613998413,2.3688418865203857,0.2020670771598816,1.4494041204452515,183.2620086669922,188.45111083984375,175.14759826660156
112,0.03679466247558594,-0.8685524463653564,2.3689844608306885,0.20670543611049652,1.4478152990341187,183.24395751953125,188.41253662109375,175.1803741455078
113,0.037149667739868164,-0.8685476183891296,2.367950677871704,0.20617492496967316,1.4468357563018799,183.2344970703125,188.4032745361328,175.19276428222656
114,0.037287235260009766,-0.8685540556907654,2.3684685230255127,0.2075965404510498,1.4481722116470337,183.21229553222656,188.37185668945312,175.2050018310547
115,0.03735017776489258,-0.868547260761261,2.3661561012268066,0.20468847453594208,1.4468330144882202,183.2006378173828,188.36929321289062,175.2054443359375
116,0.037357330322265625,-0.8685633540153503,2.3671109676361084,0.20566372573375702,1.4465365409851074,183.21714782714844,188.34268188476562,175.22915649414062
117,0.03735208511352539,-0.8684735298156738,2.3654816150665283,0.20806366205215454,1.446095585823059,183.18011474609375,188.31954956054688,175.2487335205078
118,0.03720712661743164,-0.8684727549552917,2.3667547702789307,0.20768527686595917,1.4451334476470947,183.16696166992188,188.3174591064453,175.2547149658203
119,0.03717970848083496,-0.8684419989585876,2.3652749061584473,0.20802272856235504,1.447914481163025,183.20556640625,188.3031005859375,175.2662353515625
120,0.03749346733093262,-0.868573009967804,2.36680269241333,0.20721308887004852,1.4468930959701538,183.23519897460938,188.3046875,175.2923126220703
121,0.03713226318359375,-0.8684679269790649,2.3712451457977295,0.20384849607944489,1.4477486610412598,183.28823852539062,188.31771850585938,175.2949981689453
122,0.036936044692993164,-0.8685972690582275,2.3681535720825195,0.20485061407089233,1.4477941989898682,183.32244873046875,188.3152313232422,175.3301544189453
123,0.03755450248718262,-0.8686026334762573,2.3725271224975586,0.20180800557136536,1.4503693580627441,183.38087463378906,188.31201171875,175.3430938720703
124,0.04285860061645508,-0.8685988187789917,2.373317003250122,0.20242850482463837,1.4506263732910156,183.36448669433594,188.30589294433594,175.3748321533203
125,0.03720808029174805,-0.8686007857322693,2.3717172145843506,0.20212909579277039,1.448769211769104,183.38526916503906,188.31085205078125,175.37974548339844
126,0.03664422035217285,-0.8686224222183228,2.371366500854492,0.2021694779396057,1.4505010843276978,183.33628845214844,188.30918884277344,175.41500854492188
127,0.036741018295288086,-0.8684980273246765,2.372220039367676,0.2053290605545044,1.4475301504135132,183.3060302734375,188.28277587890625,175.42843627929688
128,0.03717374801635742,-0.8686577677726746,2.3709218502044678,0.20789563655853271,1.446777105331421,183.33822631835938,188.2829132080078,175.4430694580078
129,0.03759622573852539,-0.8685572147369385,2.3721137046813965,0.20590296387672424,1.448508381843567,183.4143524169922,188.2675018310547,175.44606018066406
130,0.0373687744140625,-0.8686233162879944,2.373236894607544,0.20564040541648865,1.4486844539642334,183.45448303222656,188.25352478027344,175.45928955078125
131,0.03690743446350098,-0.8686075806617737,2.375074863433838,0.20477642118930817,1.4499579668045044,183.51495361328125,188.24273681640625,175.4691162109375
132,0.037555694580078125,-0.8685910105705261,2.3751792907714844,0.20565082132816315,1.4478492736816406,183.54103088378906,188.26287841796875,175.4632110595703
133,0.03703808784484863,-0.8686352372169495,2.371183395385742,0.20424707233905792,1.4484179019927979,183.56382751464844,188.24935913085938,175.4751739501953
134,0.03648519515991211,-0.8686655759811401,2.3714382648468018,0.20467805862426758,1.4475823640823364,183.64097595214844,188.22596740722656,175.4318389892578
135,0.03715252876281738,-0.8685710430145264,2.3721823692321777,0.2029004842042923,1.4520083665847778,183.72560119628906,188.1963653564453,175.45233154296875
136,0.03755474090576172,-0.8686147332191467,2.3695967197418213,0.20216868817806244,1.4528205394744873,183.6707763671875,188.18287658691406,175.47705078125
137,0.037232398986816406,-0.8688085675239563,2.371716260910034,0.20016460120677948,1.4535170793533325,183.65126037597656,188.1814727783203,175.50299072265625
138,0.03648567199707031,-0.8686438202857971,2.3699936866760254,0.19806693494319916,1.454953670501709,183.6451416015625,188.18093872070312,175.5201873779297
139,0.03750038146972656,-0.8687307238578796,2.372267961502075,0.19843357801437378,1.4523594379425049,183.74073791503906,188.1971893310547,175.5415802001953
140,0.037258148193359375,-0.8683496117591858,2.3635635375976562,0.1955687701702118,1.4574707746505737,183.66831970214844,188.18702697753906,175.56019592285156
141,0.0366215705871582,-0.868445873260498,2.3650569915771484,0.19771641492843628,1.4566142559051514,183.6714630126953,188.17465209960938,175.60011291503906
142,0.036966800689697266,-0.8685183525085449,2.366966724395752,0.1961957812309265,1.4555996656417847,183.67465209960938,188.121826171875,175.6417236328125
143,0.03744077682495117,-0.8685811161994934,2.3685286045074463,0.1957215815782547,1.4555134773254395,183.71755981445312,188.14962768554688,175.66867065429688
144,0.0372462272644043,-0.8688697218894958,2.3706514835357666,0.19712932407855988,1.4525468349456787,183.71774291992188,188.16990661621094,175.67825317382812
145,0.03650546073913574,-0.8688879609107971,2.368971347808838,0.19830237329006195,1.452120304107666,183.79295349121094,188.16195678710938,175.6827850341797
146,0.037184953689575195,-0.8687025308609009,2.371300220489502,0.2001064121723175,1.451017141342163,183.74729919433594,188.17117309570312,175.705810546875
147,0.03733682632446289,-0.8688775300979614,2.371323347091675,0.19840435683727264,1.4546380043029785,183.68106079101562,188.15110778808594,175.72242736816406
148,0.03725790977478027,-0.8684774041175842,2.3745760917663574,0.19895286858081818,1.4533045291900635,183.7305908203125,188.131103515625,175.73817443847656
149,0.0369718074798584,-0.8685606122016907,2.369182825088501,0.200102299451828,1.4552876949310303,183.5755615234375,188.12570190429688,175.76759338378906
150,0.03717398643493652,-0.8686933517456055,2.373201608657837,0.19837786257266998,1.454195499420166,183.7659454345703,188.1177215576172,175.81527709960938
151,0.03744792938232422,-0.8684677481651306,2.3611130714416504,0.19917456805706024,1.4584118127822876,183.61993408203125,188.1009063720703,175.8564453125
152,0.036337852478027344,-0.868634819984436,2.364743232727051,0.19993746280670166,1.4556859731674194,183.5942840576172,188.08529663085938,175.88302612304688
