itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01891326904296875,-0.5798823833465576,3.493631601333618,0.4022906422615051,1.1273705959320068,170.22584533691406,199.0704345703125,180.4844970703125
1,0.03521990776062012,-0.5856256484985352,3.494856357574463,0.40241891145706177,1.1409679651260376,170.5079803466797,198.8816680908203,180.39096069335938
2,0.03473091125488281,-0.5915975570678711,3.4963536262512207,0.40199774503707886,1.1559770107269287,170.77674865722656,198.7114715576172,180.3426055908203
3,0.03467535972595215,-0.5973625183105469,3.499030828475952,0.40205609798431396,1.1706129312515259,171.04806518554688,198.6023712158203,180.2587432861328
4,0.034845829010009766,-0.6026055216789246,3.499267339706421,0.40459758043289185,1.182913899421692,171.31448364257812,198.423583984375,180.14439392089844
5,0.03515338897705078,-0.6083676815032959,3.4967384338378906,0.4064888060092926,1.1965961456298828,171.57003784179688,198.17649841308594,180.05648803710938
6,0.03503704071044922,-0.6151260733604431,3.4982688426971436,0.4052746891975403,1.2140153646469116,171.8492431640625,197.94821166992188,179.97979736328125
7,0.03455996513366699,-0.6214330196380615,3.497323513031006,0.4042986333370209,1.230207920074463,172.12998962402344,197.68756103515625,179.8850555419922
8,0.03497505187988281,-0.6244688034057617,3.498445510864258,0.40571707487106323,1.2364422082901,172.40487670898438,197.48922729492188,179.7310028076172
9,0.034795284271240234,-0.628984272480011,3.499706745147705,0.4040420949459076,1.2463887929916382,172.67213439941406,197.27816772460938,179.62423706054688
10,0.03491926193237305,-0.6351627111434937,3.4969959259033203,0.40032920241355896,1.2599952220916748,172.9229278564453,197.0069580078125,179.47567749023438
11,0.034989118576049805,-0.6380389332771301,3.497917890548706,0.4004898965358734,1.266123652458191,173.16998291015625,196.79345703125,179.31524658203125
12,0.03444075584411621,-0.6458197832107544,3.4956777095794678,0.3949982821941376,1.2846089601516724,173.40164184570312,196.47483825683594,179.20965576171875
13,0.034924983978271484,-0.6573150157928467,3.490830898284912,0.3857894241809845,1.310687780380249,173.64651489257812,196.08421325683594,179.10450744628906
14,0.03488492965698242,-0.6650582551956177,3.4884674549102783,0.3823130130767822,1.325264573097229,173.90269470214844,195.74209594726562,178.9532470703125
15,0.0348355770111084,-0.6757285594940186,3.4856958389282227,0.37545472383499146,1.3449517488479614,174.1593017578125,195.365234375,178.8112030029297
16,0.03493046760559082,-0.684485137462616,3.482370376586914,0.37018340826034546,1.3590710163116455,174.4130859375,194.9676971435547,178.6190948486328
17,0.03515172004699707,-0.6969809532165527,3.4779021739959717,0.36126136779785156,1.3798961639404297,174.65907287597656,194.53623962402344,178.4246368408203
18,0.034574031829833984,-0.7050466537475586,3.472994804382324,0.3555273413658142,1.3906536102294922,174.89324951171875,194.17987060546875,178.18359375
19,0.03486347198486328,-0.7166564464569092,3.467278480529785,0.346015065908432,1.4090932607650757,175.12599182128906,193.76318359375,177.98728942871094
