itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016703092958778143,-0.5078127980232239,2.7956621646881104,0.8158048391342163,2.253547191619873,162.17813110351562,210.85597229003906,141.23008728027344
1,0.029420884093269706,-0.5212021470069885,2.798776626586914,0.8383166193962097,2.2443628311157227,162.5395050048828,210.75364685058594,141.0705108642578
2,0.03232043981552124,-0.5266656875610352,2.804269790649414,0.8587213754653931,2.2366385459899902,162.88694763183594,210.69668579101562,140.96994018554688
3,0.0318643250502646,-0.5295106768608093,2.808871269226074,0.8580131530761719,2.2266950607299805,163.16261291503906,210.6662139892578,140.92477416992188
4,0.029232867062091827,-0.531138002872467,2.8105359077453613,0.8520442247390747,2.2207391262054443,163.3897705078125,210.59609985351562,140.8802032470703
5,0.03079142398200929,-0.533240020275116,2.812744617462158,0.8536112904548645,2.2122907638549805,163.62445068359375,210.49984741210938,140.85446166992188
6,0.02919607306830585,-0.5352258682250977,2.8160078525543213,0.8515065312385559,2.2025532722473145,163.8280792236328,210.45851135253906,140.82183837890625
7,0.030476465821266174,-0.5369390845298767,2.8214869499206543,0.8512115478515625,2.1959846019744873,164.06248474121094,210.352294921875,140.7769317626953
8,0.028749593999236822,-0.5388079881668091,2.825477361679077,0.8519995212554932,2.1871984004974365,164.26254272460938,210.30564880371094,140.7554473876953
9,0.030800839187577367,-0.5399717092514038,2.8269200325012207,0.851440966129303,2.1824276447296143,164.40406799316406,210.2376708984375,140.73170471191406
10,0.028974351938813925,-0.5413874387741089,2.8266654014587402,0.849723756313324,2.175583600997925,164.56741333007812,210.16094970703125,140.70848083496094
11,0.030655049020424485,-0.542140781879425,2.8258793354034424,0.8512269258499146,2.171144485473633,164.72642517089844,210.1011962890625,140.6791534423828
12,0.02883649803698063,-0.5436035990715027,2.8283393383026123,0.8492038249969482,2.163553476333618,164.89608764648438,210.0258331298828,140.6339569091797
13,0.03036494692787528,-0.5446663498878479,2.827303886413574,0.8426873683929443,2.1577072143554688,165.02804565429688,209.97515869140625,140.58485412597656
14,0.032584842992946506,-0.5463622212409973,2.828362226486206,0.8461855053901672,2.148542881011963,165.2506866455078,209.93136596679688,140.5451202392578
15,0.02879728307016194,-0.5471705198287964,2.8275578022003174,0.8441641330718994,2.143871545791626,165.41050720214844,209.8327178955078,140.50570678710938
16,0.03059825603850186,-0.547973096370697,2.8254480361938477,0.8428584337234497,2.1384668350219727,165.48153686523438,209.7583465576172,140.46522521972656
17,0.028944685822352767,-0.5488424301147461,2.8235573768615723,0.8451343774795532,2.1317906379699707,165.6131591796875,209.6866455078125,140.4363250732422
18,0.0302094011567533,-0.5492343902587891,2.821199655532837,0.8366751074790955,2.1277709007263184,165.60324096679688,209.61270141601562,140.40573120117188
19,0.03313551493920386,-0.549792468547821,2.8179352283477783,0.8426538705825806,2.1256868839263916,165.7428436279297,209.556884765625,140.37940979003906
20,0.0288330540060997,-0.5501773953437805,2.8151283264160156,0.8410830497741699,2.1233108043670654,165.6969757080078,209.55239868164062,140.3502197265625
21,0.030533545883372426,-0.5498929023742676,2.8111274242401123,0.8473636507987976,2.1203250885009766,165.74635314941406,209.4988555908203,140.3125
22,0.028813370037823915,-0.549872875213623,2.804550886154175,0.8309441804885864,2.1201000213623047,165.63929748535156,209.5033416748047,140.3104705810547
23,0.030642508063465357,-0.5516912937164307,2.8015387058258057,0.8356713652610779,2.1139068603515625,165.87252807617188,209.43963623046875,140.27027893066406
24,0.02897738805040717,-0.5525375008583069,2.8032515048980713,0.8427379727363586,2.1042261123657227,166.102294921875,209.37733459472656,140.2330780029297
25,0.03035044902935624,-0.5532789826393127,2.8008100986480713,0.8342972993850708,2.101942777633667,166.07748413085938,209.34950256347656,140.22317504882812
26,0.02903012093156576,-0.5538527369499207,2.7996904850006104,0.8395967483520508,2.0972001552581787,166.19163513183594,209.24105834960938,140.19589233398438
27,0.030663939891383052,-0.5553960204124451,2.803842782974243,0.8340087532997131,2.087114095687866,166.29310607910156,209.19061279296875,140.18450927734375
28,0.029065855080261827,-0.5559099316596985,2.7951507568359375,0.8329179883003235,2.085043430328369,166.3130340576172,209.1099395751953,140.14056396484375
29,0.030771699035540223,-0.5564892888069153,2.790234327316284,0.8334785103797913,2.082160711288452,166.37400817871094,209.06948852539062,140.11654663085938
30,0.029180329060181975,-0.5572101473808289,2.7930779457092285,0.8383408784866333,2.071388006210327,166.57545471191406,209.01895141601562,140.08132934570312
31,0.030214675003662705,-0.5585711002349854,2.7949326038360596,0.828287661075592,2.0635764598846436,166.58865356445312,208.9712677001953,140.0787811279297
32,0.028994923923164606,-0.5595288872718811,2.7919740676879883,0.8348070979118347,2.057447910308838,166.73870849609375,208.9040985107422,140.0490264892578
33,0.030627710977569222,-0.5604679584503174,2.7942726612091064,0.8252986073493958,2.0503931045532227,166.8141632080078,208.8549041748047,140.0269317626953
34,0.028930033091455698,-0.5621548891067505,2.7923197746276855,0.8303086757659912,2.0416781902313232,166.9680633544922,208.7885284423828,139.96481323242188
35,0.030681164003908634,-0.5606716871261597,2.8035614490509033,0.8442729711532593,2.0228710174560547,167.4281463623047,208.7636260986328,139.9344024658203
36,0.030204696813598275,-0.5643548965454102,2.802727460861206,0.8212765455245972,2.017454147338867,167.2909698486328,208.73507690429688,139.92030334472656
37,0.03298263717442751,-0.565981924533844,2.795471668243408,0.8297081589698792,2.0130808353424072,167.41177368164062,208.6158447265625,139.85922241210938
38,0.03282205085270107,-0.5669550895690918,2.7914698123931885,0.8292171955108643,2.008275270462036,167.47760009765625,208.5512237548828,139.8112030029297
39,0.02912905695848167,-0.5679563283920288,2.786555528640747,0.8247332572937012,2.0057973861694336,167.56283569335938,208.4888916015625,139.7587890625
40,0.030281790997833014,-0.5686048865318298,2.784884452819824,0.8170934915542603,1.999805212020874,167.7629852294922,208.43702697753906,139.70913696289062
41,0.030583204003050923,-0.5702494978904724,2.7805709838867188,0.8233619928359985,1.9939348697662354,167.92247009277344,208.3622283935547,139.6578369140625
42,0.028956250986084342,-0.5708120465278625,2.7750649452209473,0.8190156817436218,1.9911717176437378,167.8978271484375,208.27134704589844,139.61529541015625
43,0.03030315018258989,-0.5717490911483765,2.7707061767578125,0.8251631259918213,1.9857022762298584,168.0150146484375,208.20208740234375,139.5775909423828
44,0.029101209016516805,-0.5731254816055298,2.7734992504119873,0.8142221570014954,1.976053237915039,168.01431274414062,208.1427764892578,139.5556182861328
45,0.030373823828995228,-0.5742140412330627,2.7692036628723145,0.8146987557411194,1.9708119630813599,168.05804443359375,208.07826232910156,139.4864501953125
46,0.028931162087246776,-0.5755804777145386,2.768094301223755,0.8133479952812195,1.9635275602340698,168.2032928466797,207.9843292236328,139.42376708984375
47,0.03067612089216709,-0.576698899269104,2.7661824226379395,0.8233833312988281,1.9549628496170044,168.37310791015625,207.89056396484375,139.34373474121094
48,0.02897991705685854,-0.5775498747825623,2.761746644973755,0.807533323764801,1.9513263702392578,168.37535095214844,207.7910919189453,139.33248901367188
49,0.030434648040682077,-0.5796694755554199,2.7595489025115967,0.8202571868896484,1.9411590099334717,168.5272216796875,207.70269775390625,139.26210021972656
