itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019799470901489258,-0.3048842251300812,3.4110653400421143,-0.6541155576705933,2.2092690467834473,197.55433654785156,166.8126678466797,150.20204162597656
1,0.036827802658081055,-0.31560018658638,3.4204275608062744,-0.6499298214912415,2.220480442047119,197.0111541748047,167.37025451660156,150.52127075195312
2,0.035012006759643555,-0.32298579812049866,3.434889793395996,-0.6684056520462036,2.2215840816497803,196.5906982421875,167.9672393798828,150.85205078125
3,0.03634977340698242,-0.33356180787086487,3.432899236679077,-0.6529255509376526,2.2176029682159424,196.01295471191406,168.430419921875,151.18798828125
4,0.03577423095703125,-0.34214502573013306,3.4493658542633057,-0.6655831933021545,2.2344799041748047,195.7263946533203,169.111572265625,151.47515869140625
5,0.03592538833618164,-0.3514653146266937,3.4583451747894287,-0.6580713391304016,2.2362682819366455,195.25384521484375,169.59214782714844,151.80734252929688
6,0.036295175552368164,-0.3601444363594055,3.4727580547332764,-0.6586506962776184,2.2417213916778564,194.754150390625,170.12338256835938,152.11888122558594
7,0.03685712814331055,-0.36714351177215576,3.4798736572265625,-0.6567512154579163,2.245216131210327,194.4160614013672,170.67933654785156,152.43699645996094
8,0.03535342216491699,-0.37212854623794556,3.48413348197937,-0.6587280035018921,2.2365095615386963,194.2407684326172,171.0642547607422,152.75608825683594
9,0.03575849533081055,-0.3763520419597626,3.489018201828003,-0.6517478823661804,2.2288472652435303,193.94287109375,171.4306182861328,153.01976013183594
10,0.03621482849121094,-0.3814340829849243,3.5042858123779297,-0.6765834093093872,2.2330434322357178,193.9571533203125,171.98806762695312,153.3563690185547
11,0.03628826141357422,-0.388185977935791,3.5108561515808105,-0.6701772809028625,2.2377192974090576,193.6297149658203,172.38389587402344,153.6670684814453
12,0.036081790924072266,-0.3930386006832123,3.5145978927612305,-0.6645998954772949,2.235485315322876,193.40049743652344,172.76329040527344,153.97512817382812
13,0.03603625297546387,-0.39749252796173096,3.522303819656372,-0.6700348854064941,2.2387478351593018,193.2534637451172,173.17955017089844,154.30918884277344
14,0.036271095275878906,-0.4024946093559265,3.5268967151641846,-0.6641153693199158,2.23511004447937,192.9578399658203,173.57875061035156,154.62567138671875
15,0.036145925521850586,-0.4058166444301605,3.5258870124816895,-0.6592200398445129,2.2281737327575684,193.05813598632812,173.9352569580078,154.95022583007812
16,0.0362398624420166,-0.4100232720375061,3.536625623703003,-0.657664954662323,2.2281394004821777,192.90383911132812,174.29273986816406,155.26821899414062
17,0.03630399703979492,-0.4134413003921509,3.53977108001709,-0.6562058925628662,2.224754810333252,192.84475708007812,174.67950439453125,155.5869140625
18,0.036260366439819336,-0.4172270894050598,3.543347120285034,-0.6581341028213501,2.222698450088501,192.73236083984375,175.10385131835938,155.89332580566406
19,0.036215782165527344,-0.42022383213043213,3.534421443939209,-0.6477274894714355,2.2126033306121826,192.55157470703125,175.4959716796875,156.22824096679688
20,0.03659415245056152,-0.4243857264518738,3.5414228439331055,-0.661086916923523,2.2032628059387207,192.65943908691406,175.8286590576172,156.5648651123047
21,0.03672933578491211,-0.4270774722099304,3.5348258018493652,-0.6500350832939148,2.2014975547790527,192.48855590820312,176.09371948242188,156.8912353515625
