itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020743608474731445,-0.363756000995636,2.780691146850586,-0.7886210083961487,1.528775691986084,200.10096740722656,151.9981231689453,170.7166290283203
1,0.0350341796875,-0.3725157678127289,2.7840123176574707,-0.7784118056297302,1.5178463459014893,200.45220947265625,152.30430603027344,170.7892608642578
2,0.03518199920654297,-0.3854224979877472,2.7865567207336426,-0.7489348649978638,1.5042250156402588,200.60350036621094,152.64735412597656,170.86654663085938
3,0.03625845909118652,-0.3787369728088379,2.7400898933410645,-0.8255916237831116,1.4914277791976929,202.00306701660156,153.08729553222656,170.96734619140625
4,0.035913705825805664,-0.38047927618026733,2.708002805709839,-0.8214665055274963,1.485501766204834,202.6802215576172,153.62039184570312,170.9208526611328
5,0.03610587120056152,-0.41655224561691284,2.7093074321746826,-0.773026704788208,1.466957688331604,202.84495544433594,153.8309326171875,170.84793090820312
6,0.03628659248352051,-0.44497206807136536,2.6594057083129883,-0.7717313170433044,1.4549894332885742,203.77157592773438,154.27052307128906,170.66787719726562
7,0.035021305084228516,-0.4610694348812103,2.647758722305298,-0.7471509575843811,1.4448751211166382,204.23602294921875,154.44140625,170.6585693359375
8,0.03649187088012695,-0.46766459941864014,2.6471898555755615,-0.737031877040863,1.4328362941741943,204.67430114746094,154.42848205566406,170.7790985107422
9,0.03621816635131836,-0.4722362756729126,2.653503894805908,-0.7324143052101135,1.429648756980896,205.10772705078125,154.3550262451172,170.9512481689453
10,0.03515791893005371,-0.47741565108299255,2.6630353927612305,-0.7380531430244446,1.4216781854629517,205.67494201660156,154.2347869873047,171.13890075683594
11,0.036608219146728516,-0.4850245416164398,2.6569406986236572,-0.7307959794998169,1.4060698747634888,206.19451904296875,154.1482391357422,171.24913024902344
12,0.03638577461242676,-0.4933337867259979,2.6614363193511963,-0.7266409993171692,1.3876875638961792,206.60958862304688,153.84225463867188,171.441162109375
13,0.03596186637878418,-0.49927082657814026,2.668290615081787,-0.7244726419448853,1.3810631036758423,207.02186584472656,153.66326904296875,171.68106079101562
