itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019133567810058594,-0.787428617477417,3.3986430168151855,-0.31756362318992615,1.4972329139709473,192.97422790527344,175.77420043945312,178.19749450683594
1,0.0354006290435791,-0.8049273490905762,3.3941543102264404,-0.2893334627151489,1.5025466680526733,192.6975555419922,175.93795776367188,178.23780822753906
2,0.03496146202087402,-0.822296142578125,3.383052349090576,-0.262482225894928,1.506912112236023,192.38107299804688,175.9620361328125,178.25645446777344
3,0.03534126281738281,-0.8386384844779968,3.3705625534057617,-0.23735599219799042,1.5152697563171387,192.0262451171875,176.0382843017578,178.23529052734375
4,0.034620046615600586,-0.8511620759963989,3.360349178314209,-0.21624810993671417,1.5183510780334473,191.64666748046875,176.0662078857422,178.19775390625
5,0.03466320037841797,-0.8633053302764893,3.3510870933532715,-0.19566313922405243,1.5263334512710571,191.2450714111328,176.0912322998047,178.1258087158203
6,0.035058021545410156,-0.8744971752166748,3.33876633644104,-0.17744994163513184,1.5316928625106812,190.83726501464844,176.1848602294922,178.03736877441406
7,0.034461021423339844,-0.8842566013336182,3.3290915489196777,-0.16168050467967987,1.5388203859329224,190.42137145996094,176.26025390625,177.93270874023438
8,0.03459501266479492,-0.8936991095542908,3.316851854324341,-0.14771048724651337,1.5469454526901245,190.0183563232422,176.32968139648438,177.81619262695312
9,0.03455758094787598,-0.9018473625183105,3.307765007019043,-0.1330908238887787,1.548099160194397,189.60769653320312,176.43006896972656,177.67079162597656
10,0.03439974784851074,-0.9098281860351562,3.295897960662842,-0.12158098071813583,1.554339051246643,189.1930389404297,176.5206298828125,177.5154266357422
11,0.034217119216918945,-0.9167728424072266,3.286369562149048,-0.10979735106229782,1.5582001209259033,188.78805541992188,176.6316680908203,177.35372924804688
12,0.03405952453613281,-0.92353355884552,3.27545166015625,-0.10046107321977615,1.5604041814804077,188.38856506347656,176.81512451171875,177.19784545898438
13,0.034288644790649414,-0.9294328093528748,3.263810873031616,-0.09210965782403946,1.5583741664886475,188.00051879882812,177.00180053710938,177.05618286132812
14,0.03414726257324219,-0.934203028678894,3.2543344497680664,-0.08642164617776871,1.557045340538025,187.628662109375,177.10751342773438,176.90467834472656
15,0.034128427505493164,-0.9394814372062683,3.245269298553467,-0.07947902381420135,1.5631797313690186,187.26759338378906,177.22979736328125,176.72360229492188
16,0.034301042556762695,-0.944276750087738,3.2354016304016113,-0.07314464449882507,1.565011739730835,186.9218292236328,177.37294006347656,176.52960205078125
17,0.03392195701599121,-0.9485368132591248,3.2266948223114014,-0.06723596900701523,1.5650246143341064,186.58721923828125,177.54171752929688,176.3262481689453
18,0.034073829650878906,-0.9527726173400879,3.2171242237091064,-0.06169912591576576,1.5663496255874634,186.2633819580078,177.73220825195312,176.1207275390625
19,0.03370976448059082,-0.9562073945999146,3.210366725921631,-0.05690467357635498,1.5661617517471313,185.949462890625,177.8892059326172,175.90028381347656
20,0.0341341495513916,-0.9592357873916626,3.2038607597351074,-0.05336494743824005,1.5665539503097534,185.6403350830078,178.01205444335938,175.68841552734375
21,0.03353071212768555,-0.961983859539032,3.198918581008911,-0.05026569217443466,1.5678352117538452,185.34576416015625,178.14627075195312,175.473388671875
22,0.03332948684692383,-0.9646851420402527,3.1937949657440186,-0.046603113412857056,1.5697197914123535,185.06666564941406,178.2572479248047,175.2534942626953
