itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020069599151611328,-0.7169122099876404,3.814286470413208,-0.214531809091568,1.4296544790267944,173.12405395507812,175.01239013671875,155.5460662841797
1,0.03658890724182129,-0.7277911901473999,3.804994821548462,-0.19519490003585815,1.4317420721054077,173.19984436035156,174.7026824951172,155.79393005371094
2,0.03722500801086426,-0.7395115494728088,3.7916736602783203,-0.17697463929653168,1.4372749328613281,173.32127380371094,174.39671325683594,156.04905700683594
3,0.03591179847717285,-0.7504000067710876,3.780733585357666,-0.15695446729660034,1.4419511556625366,173.41702270507812,174.12281799316406,156.27159118652344
4,0.036791324615478516,-0.7580469250679016,3.7728915214538574,-0.15083639323711395,1.4592527151107788,173.51931762695312,173.91294860839844,156.53570556640625
5,0.036054372787475586,-0.7680113315582275,3.75856614112854,-0.13672704994678497,1.4643335342407227,173.6190185546875,173.6290283203125,156.75526428222656
6,0.0361788272857666,-0.7779690027236938,3.7452762126922607,-0.1190938875079155,1.4676676988601685,173.73089599609375,173.3908233642578,156.93258666992188
7,0.03644871711730957,-0.7866799235343933,3.7340714931488037,-0.10638447105884552,1.4737129211425781,173.84072875976562,173.1673126220703,157.1080780029297
8,0.03607940673828125,-0.7955268621444702,3.721653938293457,-0.0927460640668869,1.4812676906585693,173.93624877929688,172.94679260253906,157.29791259765625
9,0.03632783889770508,-0.8061256408691406,3.7062718868255615,-0.07927233725786209,1.4937883615493774,174.04672241210938,172.64622497558594,157.47032165527344
10,0.03586697578430176,-0.8154650330543518,3.691426992416382,-0.06676521897315979,1.5027557611465454,174.14903259277344,172.44532775878906,157.62664794921875
11,0.035527944564819336,-0.8242368102073669,3.6755735874176025,-0.05559698864817619,1.5112690925598145,174.2452850341797,172.26571655273438,157.79074096679688
12,0.03567242622375488,-0.8325249552726746,3.6583211421966553,-0.04429484158754349,1.516520619392395,174.3406982421875,172.14736938476562,157.93894958496094
13,0.03561091423034668,-0.8410652279853821,3.640829086303711,-0.03329279273748398,1.5199317932128906,174.45057678222656,172.08465576171875,158.08714294433594
14,0.03498387336730957,-0.8492687344551086,3.623724937438965,-0.026679961010813713,1.5235728025436401,174.5461883544922,172.02468872070312,158.2024688720703
15,0.03584027290344238,-0.8572476506233215,3.6058435440063477,-0.020670205354690552,1.5290364027023315,174.64646911621094,171.9578399658203,158.32090759277344
16,0.03547549247741699,-0.865174412727356,3.585505485534668,-0.007221472915261984,1.5225836038589478,174.770751953125,171.92701721191406,158.6007843017578
17,0.03519558906555176,-0.8731108903884888,3.5668931007385254,-0.0016469999682158232,1.5297542810440063,174.86740112304688,171.94334411621094,158.7130584716797
18,0.03500676155090332,-0.880099892616272,3.5504002571105957,0.002516980515792966,1.5341074466705322,174.94288635253906,171.98780822753906,158.81817626953125
19,0.03502082824707031,-0.8865982890129089,3.5328102111816406,0.005073048174381256,1.5397541522979736,175.01365661621094,172.0368194580078,158.9169464111328
20,0.034592628479003906,-0.8919124603271484,3.5174944400787354,0.007613430265337229,1.542975902557373,175.07180786132812,172.1178741455078,159.01145935058594
21,0.034952402114868164,-0.897620677947998,3.50057315826416,0.009942326694726944,1.548509955406189,175.15753173828125,172.1738739013672,159.1199188232422
22,0.034966230392456055,-0.9038291573524475,3.4824178218841553,0.013926917687058449,1.552169680595398,175.24647521972656,172.27345275878906,159.22210693359375
23,0.034789085388183594,-0.9092134833335876,3.4671263694763184,0.016923731192946434,1.5542972087860107,175.3287353515625,172.38906860351562,159.31825256347656
24,0.03445887565612793,-0.914427638053894,3.452963352203369,0.020345322787761688,1.5579102039337158,175.43409729003906,172.53262329101562,159.39212036132812
25,0.03497815132141113,-0.9201768040657043,3.4373185634613037,0.023925498127937317,1.5590078830718994,175.55535888671875,172.6141357421875,159.48992919921875
26,0.03466057777404785,-0.9269132614135742,3.4185051918029785,0.021885165944695473,1.5625344514846802,175.7110137939453,172.6499481201172,159.5457763671875
27,0.03418684005737305,-0.9319666028022766,3.402773380279541,0.02217925526201725,1.5642199516296387,175.83468627929688,172.76197814941406,159.6111602783203
28,0.03450798988342285,-0.9371368885040283,3.3866143226623535,0.022898085415363312,1.5632412433624268,175.97019958496094,172.87353515625,159.7023468017578
29,0.034227609634399414,-0.9414529204368591,3.371954917907715,0.022714534774422646,1.5620441436767578,176.10247802734375,173.00010681152344,159.7876739501953
30,0.03402972221374512,-0.9453999996185303,3.35880970954895,0.024504026398062706,1.5608913898468018,176.222900390625,173.14083862304688,159.89022827148438
31,0.03454446792602539,-0.9489723443984985,3.3461291790008545,0.024652374908328056,1.5629695653915405,176.34031677246094,173.286376953125,159.987060546875
32,0.0340118408203125,-0.9527063965797424,3.332627296447754,0.024040881544351578,1.5605673789978027,176.45040893554688,173.4670867919922,160.1016387939453
33,0.03396344184875488,-0.9559256434440613,3.3202083110809326,0.02332579717040062,1.5616878271102905,176.55531311035156,173.605224609375,160.1866455078125
34,0.033966064453125,-0.9587864279747009,3.3097777366638184,0.02348407171666622,1.5596601963043213,176.64584350585938,173.85459899902344,160.2536163330078
35,0.033804893493652344,-0.9615132808685303,3.29976224899292,0.023252960294485092,1.5586047172546387,176.73812866210938,174.06900024414062,160.3387908935547
36,0.03380012512207031,-0.9643067121505737,3.2888243198394775,0.022342991083860397,1.5629152059555054,176.83045959472656,174.24234008789062,160.44277954101562
37,0.03380393981933594,-0.9668623805046082,3.2795236110687256,0.022039037197828293,1.5588328838348389,176.91940307617188,174.49957275390625,160.52870178222656
38,0.03390812873840332,-0.969389796257019,3.269415855407715,0.021513305604457855,1.562352180480957,177.0129852294922,174.66360473632812,160.61380004882812
39,0.03386521339416504,-0.971823513507843,3.2598676681518555,0.021567437797784805,1.561699628829956,177.10646057128906,174.8690185546875,160.69737243652344
40,0.03370499610900879,-0.9738645553588867,3.2524404525756836,0.0216230321675539,1.5602340698242188,177.20437622070312,175.10018920898438,160.7924041748047
41,0.033692359924316406,-0.9757093787193298,3.2442636489868164,0.020857665687799454,1.5608655214309692,177.3047637939453,175.2666473388672,160.8839111328125
