itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019516706466674805,-0.5181514620780945,2.5728983879089355,0.7770411968231201,2.112013101577759,162.06309509277344,207.56588745117188,141.61744689941406
1,0.0356595516204834,-0.5238664746284485,2.5701546669006348,0.7633189558982849,2.101562261581421,162.39859008789062,207.56973266601562,141.76060485839844
2,0.0353245735168457,-0.5313820838928223,2.574603319168091,0.7448535561561584,2.0888726711273193,162.59426879882812,207.53781127929688,141.84349060058594
3,0.03559160232543945,-0.5370142459869385,2.5765883922576904,0.7345576882362366,2.076245069503784,162.8723907470703,207.49241638183594,141.9257049560547
4,0.03566718101501465,-0.541812002658844,2.5765297412872314,0.7264899611473083,2.0676958560943604,163.17588806152344,207.45333862304688,142.01699829101562
5,0.03581643104553223,-0.5492344498634338,2.57572603225708,0.7135246992111206,2.0518105030059814,163.49053955078125,207.4029541015625,142.08778381347656
6,0.035704612731933594,-0.5559961795806885,2.572418212890625,0.705294668674469,2.0360629558563232,163.82122802734375,207.39962768554688,142.07904052734375
7,0.03570246696472168,-0.5622954368591309,2.5730926990509033,0.6970829963684082,2.023894786834717,164.13528442382812,207.38922119140625,142.1313934326172
8,0.03586220741271973,-0.5685258507728577,2.5713021755218506,0.6873458623886108,2.0121989250183105,164.44529724121094,207.4222412109375,142.1985321044922
9,0.03561210632324219,-0.5766347646713257,2.5715854167938232,0.6750715970993042,1.9968712329864502,164.72720336914062,207.374267578125,142.18545532226562
10,0.03646540641784668,-0.5854694843292236,2.571104049682617,0.6624477505683899,1.9794433116912842,165.03182983398438,207.33685302734375,142.13514709472656
11,0.0366206169128418,-0.5942014455795288,2.57419490814209,0.6525298357009888,1.9628304243087769,165.34373474121094,207.30853271484375,142.12086486816406
12,0.03601670265197754,-0.6040486693382263,2.5794613361358643,0.6422104239463806,1.944131851196289,165.66030883789062,207.24966430664062,142.09158325195312
13,0.03622770309448242,-0.6131603121757507,2.5814034938812256,0.6334530115127563,1.926609992980957,165.99057006835938,207.162109375,142.0731658935547
14,0.0363774299621582,-0.6230421662330627,2.5881171226501465,0.6257655024528503,1.9079735279083252,166.27691650390625,207.1287841796875,142.0792999267578
15,0.03655886650085449,-0.6339045763015747,2.5943245887756348,0.6156444549560547,1.8878308534622192,166.5692901611328,207.1134490966797,142.05148315429688
16,0.036530494689941406,-0.6442750692367554,2.6008307933807373,0.6071192622184753,1.8696995973587036,166.85540771484375,207.06640625,142.05616760253906
17,0.036675214767456055,-0.6541570425033569,2.6086251735687256,0.5991674065589905,1.8515534400939941,167.1368408203125,207.06265258789062,142.0796661376953
18,0.03682065010070801,-0.664980947971344,2.615856885910034,0.5893442630767822,1.831438660621643,167.38999938964844,207.0029754638672,142.0843505859375
19,0.036524295806884766,-0.6749062538146973,2.62304425239563,0.578846275806427,1.8136520385742188,167.63331604003906,206.9442596435547,142.10064697265625
20,0.03622174263000488,-0.6850200295448303,2.6294939517974854,0.5668355822563171,1.7953128814697266,167.87179565429688,206.8602752685547,142.1422576904297
21,0.03560948371887207,-0.6945841908454895,2.636028289794922,0.5539805889129639,1.7782213687896729,168.09425354003906,206.7653350830078,142.16781616210938
22,0.035954952239990234,-0.7022509574890137,2.6420137882232666,0.5434733033180237,1.7633198499679565,168.29046630859375,206.6942596435547,142.21044921875
23,0.03626561164855957,-0.7096474766731262,2.648305892944336,0.5321639776229858,1.7492973804473877,168.4559326171875,206.6284942626953,142.23367309570312
24,0.03621268272399902,-0.7159723043441772,2.65248966217041,0.5211420059204102,1.737038493156433,168.60116577148438,206.50885009765625,142.2956085205078
25,0.03598308563232422,-0.7233628034591675,2.657682418823242,0.5090019106864929,1.7220509052276611,168.74612426757812,206.4231414794922,142.35214233398438
26,0.03603553771972656,-0.7305400967597961,2.662061929702759,0.4943842589855194,1.7092314958572388,168.9022674560547,206.3250732421875,142.39480590820312
