itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019158363342285156,-0.4045478403568268,3.6006886959075928,0.16551026701927185,2.5240883827209473,187.75038146972656,208.989501953125,160.42532348632812
1,0.03473997116088867,-0.40864115953445435,3.602282762527466,0.16391621530056,2.51781964302063,187.38934326171875,208.63710021972656,160.44761657714844
2,0.035297393798828125,-0.4128885567188263,3.605682849884033,0.1649947613477707,2.5111751556396484,187.05178833007812,208.2850799560547,160.45928955078125
3,0.035624027252197266,-0.41697975993156433,3.60502290725708,0.1615506112575531,2.504157304763794,186.68260192871094,207.93536376953125,160.49864196777344
4,0.034844398498535156,-0.4206390380859375,3.607182264328003,0.16289500892162323,2.4987502098083496,186.3587188720703,207.5736846923828,160.51698303222656
5,0.03518962860107422,-0.4249779284000397,3.605006456375122,0.16478285193443298,2.4914255142211914,186.02447509765625,207.17372131347656,160.5064239501953
6,0.03521370887756348,-0.42802658677101135,3.606336832046509,0.1638951450586319,2.4867541790008545,185.71096801757812,206.8842315673828,160.49960327148438
7,0.03483223915100098,-0.43090036511421204,3.6040666103363037,0.16318422555923462,2.4830071926116943,185.4093017578125,206.57040405273438,160.50665283203125
8,0.03488898277282715,-0.43408313393592834,3.607534408569336,0.1651729792356491,2.4741923809051514,185.110107421875,206.29820251464844,160.54940795898438
9,0.03507423400878906,-0.43716269731521606,3.607527256011963,0.16707754135131836,2.470374822616577,184.8248748779297,205.93751525878906,160.5065155029297
10,0.03500485420227051,-0.44034266471862793,3.606980562210083,0.1693505048751831,2.4672858715057373,184.55433654785156,205.5664520263672,160.561279296875
11,0.034888267517089844,-0.4436492919921875,3.6074416637420654,0.1718040257692337,2.457850694656372,184.30252075195312,205.26443481445312,160.5377960205078
12,0.034705162048339844,-0.4471488296985626,3.6067962646484375,0.172541543841362,2.451397180557251,184.0427703857422,204.89170837402344,160.58216857910156
13,0.03525710105895996,-0.4501710832118988,3.6075594425201416,0.17052985727787018,2.4444527626037598,183.7864227294922,204.59156799316406,160.56802368164062
14,0.03489279747009277,-0.4528447091579437,3.6096842288970947,0.16803115606307983,2.4399588108062744,183.53236389160156,204.26063537597656,160.60594177246094
15,0.03487086296081543,-0.45569148659706116,3.6249637603759766,0.1658904105424881,2.4341344833374023,183.27699279785156,203.8761444091797,160.6241912841797
16,0.0348660945892334,-0.4585224390029907,3.6245570182800293,0.16250158846378326,2.4281013011932373,183.02310180664062,203.57086181640625,160.59396362304688
17,0.035066843032836914,-0.4618070721626282,3.622596025466919,0.16136294603347778,2.4201319217681885,182.7764434814453,203.29209899902344,160.58030700683594
18,0.035138607025146484,-0.46453261375427246,3.622955083847046,0.15982821583747864,2.414459228515625,182.5300750732422,203.0292510986328,160.61764526367188
19,0.03589057922363281,-0.46795305609703064,3.6243960857391357,0.16140635311603546,2.4027299880981445,182.28196716308594,202.80430603027344,160.61265563964844
20,0.034554243087768555,-0.4711645245552063,3.6213326454162598,0.15991276502609253,2.394620895385742,182.03611755371094,202.54183959960938,160.61668395996094
21,0.03492403030395508,-0.4749278128147125,3.6207613945007324,0.1603587418794632,2.3827474117279053,181.79656982421875,202.24598693847656,160.58189392089844
22,0.03517270088195801,-0.47791269421577454,3.623741388320923,0.15912996232509613,2.374329090118408,181.56358337402344,201.9770965576172,160.59542846679688
23,0.035118818283081055,-0.4808639883995056,3.6196978092193604,0.1573399007320404,2.367112874984741,181.33372497558594,201.72012329101562,160.59771728515625
24,0.03535175323486328,-0.4841488301753998,3.6163291931152344,0.1558176875114441,2.359727621078491,181.10833740234375,201.3699188232422,160.6173858642578
25,0.034895896911621094,-0.487290620803833,3.617206573486328,0.15464836359024048,2.3505640029907227,180.88172912597656,201.0848846435547,160.62611389160156
26,0.035153865814208984,-0.48991259932518005,3.6167566776275635,0.15284791588783264,2.3450710773468018,180.6655731201172,200.82725524902344,160.6234893798828
27,0.03501605987548828,-0.4929499328136444,3.6156041622161865,0.15168234705924988,2.335843563079834,180.44393920898438,200.6022186279297,160.62435913085938
28,0.03454184532165527,-0.4965932369232178,3.617704153060913,0.1486518532037735,2.3264682292938232,180.22616577148438,200.3799285888672,160.6513671875
29,0.03508734703063965,-0.5013004541397095,3.6164588928222656,0.14748477935791016,2.3118271827697754,179.98226928710938,200.14144897460938,160.63961791992188
30,0.03538942337036133,-0.5050948262214661,3.6272575855255127,0.14254936575889587,2.3018128871917725,179.75213623046875,199.83251953125,160.64891052246094
31,0.03529810905456543,-0.5089458227157593,3.627807378768921,0.1363976001739502,2.29233980178833,179.51397705078125,199.60594177246094,160.7371063232422
32,0.035007476806640625,-0.513424813747406,3.6271612644195557,0.13294664025306702,2.281512975692749,179.27066040039062,199.34188842773438,160.76686096191406
33,0.03542041778564453,-0.517780065536499,3.6278586387634277,0.13088834285736084,2.2696895599365234,179.0266876220703,199.13394165039062,160.8008270263672
34,0.03513526916503906,-0.5222946405410767,3.6260461807250977,0.1230606734752655,2.2623398303985596,178.76612854003906,198.8157501220703,160.84303283691406
35,0.03551959991455078,-0.5280718207359314,3.6277852058410645,0.11951840668916702,2.247567653656006,178.50540161132812,198.53782653808594,160.86146545410156
36,0.03472447395324707,-0.5344676375389099,3.627516269683838,0.11666252464056015,2.2308621406555176,178.21990966796875,198.28109741210938,160.90560913085938
37,0.03568720817565918,-0.5414021611213684,3.6279850006103516,0.10925772041082382,2.217033863067627,177.95375061035156,197.95501708984375,160.96878051757812
38,0.03448295593261719,-0.5490300059318542,3.6258134841918945,0.10688089579343796,2.197568416595459,177.6675567626953,197.6357421875,160.9929656982422
39,0.03511810302734375,-0.5555683374404907,3.6247544288635254,0.0982220396399498,2.1855618953704834,177.37185668945312,197.41539001464844,161.04075622558594
40,0.03542208671569824,-0.5621484518051147,3.626962900161743,0.0899387001991272,2.172999858856201,177.09083557128906,197.12437438964844,161.08717346191406
41,0.03522014617919922,-0.5700816512107849,3.6285996437072754,0.08527788519859314,2.15523362159729,176.8181610107422,196.9377899169922,161.15956115722656
42,0.03475451469421387,-0.5764225721359253,3.629140615463257,0.07771056890487671,2.142672061920166,176.56541442871094,196.67864990234375,161.24156188964844
43,0.03515434265136719,-0.5831488370895386,3.629228115081787,0.07095301151275635,2.128340721130371,176.33639526367188,196.3387451171875,161.32821655273438
44,0.03522014617919922,-0.5885107517242432,3.6302266120910645,0.06383970379829407,2.1173720359802246,176.12477111816406,196.0247344970703,161.4442901611328
45,0.03539633750915527,-0.5930346250534058,3.628202438354492,0.05881223455071449,2.1087422370910645,175.94290161132812,195.71908569335938,161.57827758789062
46,0.03467702865600586,-0.5993828773498535,3.627991199493408,0.05672167241573334,2.0935962200164795,175.75308227539062,195.4827880859375,161.7079315185547
47,0.03571629524230957,-0.6068481802940369,3.6255266666412354,0.05560895800590515,2.074441909790039,175.5906982421875,195.18069458007812,161.84713745117188
