itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015966594917699695,-0.7123444676399231,3.1921870708465576,-0.3325274884700775,1.616898775100708,169.92572021484375,174.5787811279297,157.9415740966797
1,0.02875502104870975,-0.7678431868553162,3.1980485916137695,-0.2786100208759308,1.6153782606124878,170.0245361328125,174.77891540527344,158.32093811035156
2,0.030122501077130437,-0.8150241374969482,3.2021331787109375,-0.22969688475131989,1.6111503839492798,170.16876220703125,174.982666015625,158.6785430908203
3,0.03277917392551899,-0.8554247617721558,3.2066256999969482,-0.18443499505519867,1.606390357017517,170.36196899414062,175.1956024169922,159.00587463378906
4,0.03252780297771096,-0.8887042999267578,3.2113473415374756,-0.14441756904125214,1.5994346141815186,170.59637451171875,175.4342041015625,159.32568359375
5,0.032175868982449174,-0.916083574295044,3.211454153060913,-0.10717572271823883,1.5920500755310059,170.87503051757812,175.67001342773438,159.61317443847656
6,0.032144461991265416,-0.9347702860832214,3.21336030960083,-0.07738387584686279,1.585638165473938,171.18455505371094,175.93023681640625,159.8723907470703
7,0.032003684900701046,-0.9464706778526306,3.2122440338134766,-0.054453879594802856,1.5806457996368408,171.49220275878906,176.10459899902344,160.07595825195312
8,0.031750713009387255,-0.9547001719474792,3.2117292881011963,-0.035904474556446075,1.5771074295043945,171.8193817138672,176.26524353027344,160.268310546875
9,0.032168330159038305,-0.9605907201766968,3.2099759578704834,-0.021179107949137688,1.5749610662460327,172.1450653076172,176.40675354003906,160.4306640625
10,0.03194361389614642,-0.9649029970169067,3.208857536315918,-0.009407996200025082,1.571595311164856,172.458984375,176.549072265625,160.59521484375
11,0.032115407986566424,-0.9681527018547058,3.2069499492645264,-0.000525131996255368,1.5694639682769775,172.7620849609375,176.6873779296875,160.74659729003906
12,0.031910615041852,-0.9707174301147461,3.2048492431640625,0.006159013137221336,1.5680795907974243,173.06634521484375,176.8185272216797,160.87860107421875
13,0.03171068802475929,-0.9729484915733337,3.202033042907715,0.01180771179497242,1.5672703981399536,173.363525390625,176.95140075683594,161.00515747070312
14,0.03217761404812336,-0.974786102771759,3.199704647064209,0.015815427526831627,1.5660855770111084,173.64801025390625,177.07064819335938,161.12355041503906
15,0.03198198787868023,-0.9765046834945679,3.1974401473999023,0.019723933190107346,1.565436840057373,173.92393493652344,177.19210815429688,161.24700927734375
16,0.03205823805183172,-0.9779996871948242,3.1949193477630615,0.022667180746793747,1.5676153898239136,174.18943786621094,177.30563354492188,161.36102294921875
17,0.03146186796948314,-0.9794382452964783,3.1913132667541504,0.024276956915855408,1.56881582736969,174.44692993164062,177.42129516601562,161.47398376464844
18,0.032201719004660845,-0.9807112812995911,3.1882495880126953,0.024922996759414673,1.5678470134735107,174.69580078125,177.51699829101562,161.5818328857422
19,0.03219312708824873,-0.9819692373275757,3.1853761672973633,0.025411315262317657,1.5677510499954224,174.94223022460938,177.6314697265625,161.6885528564453
20,0.03184410906396806,-0.983130156993866,3.183635950088501,0.025497203692793846,1.5676878690719604,175.18038940429688,177.75509643554688,161.792724609375
21,0.03218743694014847,-0.9842453598976135,3.181899309158325,0.025164132937788963,1.5674991607666016,175.41482543945312,177.87548828125,161.89495849609375
22,0.03185733896680176,-0.9853168725967407,3.1796786785125732,0.024607790634036064,1.567964792251587,175.64547729492188,177.9868621826172,161.99496459960938
23,0.03219889593310654,-0.9863128662109375,3.177428960800171,0.023787830024957657,1.5686904191970825,175.86627197265625,178.08963012695312,162.09201049804688
24,0.031927027041092515,-0.9872620701789856,3.1752874851226807,0.023035386577248573,1.5679603815078735,176.07815551757812,178.18887329101562,162.18875122070312
25,0.03188777109608054,-0.988064706325531,3.173299551010132,0.022094665095210075,1.5618239641189575,176.2860870361328,178.27328491210938,162.35989379882812
26,0.031952362973243,-0.9891181588172913,3.170462131500244,0.021089348942041397,1.5649746656417847,176.50051879882812,178.3387451171875,162.4644775390625
27,0.03210707590915263,-0.9898988008499146,3.1689634323120117,0.020007871091365814,1.5662293434143066,176.70315551757812,178.39939880371094,162.5577392578125
28,0.03225124510936439,-0.9906452894210815,3.1674721240997314,0.01850901171565056,1.5667526721954346,176.8966522216797,178.46847534179688,162.65328979492188
29,0.03209554683417082,-0.9913451075553894,3.1659135818481445,0.01760043576359749,1.566658854484558,177.0835418701172,178.53207397460938,162.74717712402344
30,0.031732405070215464,-0.9920114874839783,3.164337635040283,0.016539618372917175,1.5668370723724365,177.26239013671875,178.59637451171875,162.8423614501953
31,0.03177026612684131,-0.9926787614822388,3.1621792316436768,0.015470952726900578,1.5674552917480469,177.43360900878906,178.65843200683594,162.94406127929688
32,0.03219588682986796,-0.9932855367660522,3.1606013774871826,0.014432825148105621,1.5679556131362915,177.59954833984375,178.7190704345703,163.04428100585938
33,0.031751462956890464,-0.9938605427742004,3.159562826156616,0.013408327475190163,1.5686101913452148,177.75830078125,178.78297424316406,163.14675903320312
34,0.032145282020792365,-0.9943990111351013,3.15875244140625,0.012390819378197193,1.5689845085144043,177.91221618652344,178.85562133789062,163.2474822998047
35,0.03209895803593099,-0.9949076175689697,3.1580264568328857,0.01140370313078165,1.5688291788101196,178.0593719482422,178.92227172851562,163.345458984375
36,0.031765182968229055,-0.9953959584236145,3.156855821609497,0.010490918532013893,1.5690277814865112,178.19915771484375,178.9981231689453,163.44459533691406
37,0.031519936164841056,-0.9958117008209229,3.156294584274292,0.009914092719554901,1.569327712059021,178.33314514160156,179.06419372558594,163.53677368164062
38,0.03216539788991213,-0.9961969256401062,3.155116558074951,0.009405569173395634,1.5689183473587036,178.4587860107422,179.12847900390625,163.62417602539062
39,0.032233098056167364,-0.9965468645095825,3.1541907787323,0.008964764885604382,1.5687023401260376,178.5775909423828,179.18601989746094,163.7140655517578
40,0.03201352385804057,-0.996866762638092,3.153127670288086,0.008482623845338821,1.5688235759735107,178.68911743164062,179.23770141601562,163.80274963378906
41,0.031969881150871515,-0.9971576929092407,3.1522836685180664,0.008044181391596794,1.5691238641738892,178.79393005371094,179.2857208251953,163.89134216308594
42,0.031999962870031595,-0.9974289536476135,3.1514275074005127,0.007689995691180229,1.569137454032898,178.8912811279297,179.33670043945312,163.97901916503906
43,0.03192418301478028,-0.9976698756217957,3.1504805088043213,0.007201815489679575,1.5693154335021973,178.9819793701172,179.38009643554688,164.0656280517578
44,0.03218130907043815,-0.997881293296814,3.149968147277832,0.006709066219627857,1.568909764289856,179.0663299560547,179.41702270507812,164.14942932128906
45,0.031943249981850386,-0.9980657696723938,3.1497838497161865,0.006311702076345682,1.5689125061035156,179.14471435546875,179.45152282714844,164.23037719726562
46,0.03200402203947306,-0.9982427358627319,3.149191379547119,0.005916909780353308,1.5694661140441895,179.21682739257812,179.48345947265625,164.3080596923828
47,0.031923175090923905,-0.9984016418457031,3.1487059593200684,0.005355468485504389,1.5695942640304565,179.28353881835938,179.5177459716797,164.3843536376953
48,0.03191715385764837,-0.998549222946167,3.148109197616577,0.0051127839833498,1.5694262981414795,179.3455047607422,179.55169677734375,164.46099853515625
49,0.032273879973217845,-0.9986870884895325,3.1474380493164062,0.004854052327573299,1.5697872638702393,179.4022979736328,179.58407592773438,164.5352325439453
50,0.03203323297202587,-0.9988074898719788,3.147069215774536,0.004552335944026709,1.569889783859253,179.45477294921875,179.6154327392578,164.60739135742188
