itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019317150115966797,-0.3682427704334259,3.2597429752349854,0.6138620376586914,0.895425021648407,201.7825164794922,172.59774780273438,155.40574645996094
1,0.03686809539794922,-0.42354023456573486,3.278777599334717,0.7279786467552185,0.9252514839172363,202.4303436279297,172.76206970214844,155.51307678222656
2,0.03492021560668945,-0.45977893471717834,3.2834880352020264,0.6732783317565918,0.9287441372871399,200.87460327148438,172.96600341796875,155.54652404785156
3,0.035208702087402344,-0.4713327884674072,3.2841947078704834,0.6895641684532166,0.9385201930999756,200.22714233398438,173.21376037597656,155.59014892578125
4,0.034921884536743164,-0.4803101420402527,3.2838268280029297,0.6901335120201111,0.9480298161506653,199.55062866210938,173.4400177001953,155.5953369140625
5,0.03474831581115723,-0.4881501793861389,3.2872912883758545,0.6957035064697266,0.9554176330566406,198.9109344482422,173.72418212890625,155.61219787597656
6,0.03447747230529785,-0.4960819184780121,3.2879395484924316,0.6963881850242615,0.9656178951263428,198.2521209716797,173.93731689453125,155.6827392578125
7,0.03501462936401367,-0.502223789691925,3.287442445755005,0.7050928473472595,0.9701763987541199,197.72206115722656,174.2041015625,155.59161376953125
8,0.034894466400146484,-0.5094141960144043,3.295414447784424,0.7143905758857727,0.9799795746803284,197.01205444335938,174.39720153808594,155.61636352539062
9,0.03502774238586426,-0.5158457159996033,3.3003499507904053,0.7077534198760986,0.9876149892807007,196.44850158691406,174.5638427734375,155.62353515625
10,0.03472161293029785,-0.5214362740516663,3.3045387268066406,0.7120991945266724,1.0002535581588745,195.9076385498047,174.7261505126953,155.64772033691406
11,0.03493332862854004,-0.5275748372077942,3.3074088096618652,0.7170769572257996,1.0105050802230835,195.41900634765625,174.97093200683594,155.6570587158203
12,0.03498387336730957,-0.5314568281173706,3.304034471511841,0.7118707299232483,1.0193005800247192,194.97653198242188,175.18190002441406,155.74560546875
13,0.03491044044494629,-0.5357768535614014,3.309575080871582,0.7190461158752441,1.0235344171524048,194.51870727539062,175.3567657470703,155.74252319335938
14,0.03478288650512695,-0.5397709012031555,3.3063416481018066,0.7150951027870178,1.0340901613235474,194.14328002929688,175.50106811523438,155.74522399902344
15,0.03475832939147949,-0.5432358980178833,3.310732841491699,0.7169442176818848,1.0406749248504639,193.7880096435547,175.7245635986328,155.7233428955078
16,0.034899234771728516,-0.5457121729850769,3.3132071495056152,0.7186446785926819,1.0423892736434937,193.53330993652344,175.9673309326172,155.69320678710938
17,0.03460431098937988,-0.549627959728241,3.3176376819610596,0.7253396511077881,1.049879550933838,193.11614990234375,176.17442321777344,155.66122436523438
18,0.03482365608215332,-0.5522466897964478,3.321868896484375,0.7212082147598267,1.051591157913208,192.7582550048828,176.3650360107422,155.64535522460938
