itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015516764018684626,-0.23652860522270203,3.2713165283203125,-1.0223332643508911,1.3089529275894165,182.75682067871094,196.33914184570312,152.2843017578125
1,0.028934468049556017,-0.24732352793216705,3.2789478302001953,-1.034164309501648,1.3150769472122192,183.351806640625,196.27589416503906,152.16409301757812
2,0.029877037974074483,-0.26526471972465515,3.285259246826172,-1.055418848991394,1.32362961769104,184.03683471679688,196.2156982421875,151.94825744628906
3,0.03202945599332452,-0.36951375007629395,3.298569440841675,-1.1073838472366333,1.335354208946228,185.0624237060547,196.10848999023438,151.77426147460938
4,0.032100407872349024,-0.5072641372680664,3.326205015182495,-1.1984504461288452,1.3500893115997314,186.1657257080078,195.82066345214844,152.21632385253906
5,0.031978468177840114,-0.5194405913352966,3.3427484035491943,-1.220587968826294,1.3603357076644897,186.7239990234375,195.5889892578125,152.55252075195312
6,0.031746920896694064,-0.5273662805557251,3.356346368789673,-1.2046133279800415,1.3678067922592163,186.8758087158203,195.3650665283203,152.76885986328125
7,0.03204772900789976,-0.53159099817276,3.3639488220214844,-1.2053111791610718,1.3741189241409302,187.18304443359375,195.18032836914062,152.9758758544922
8,0.031593658961355686,-0.5355223417282104,3.3720703125,-1.198988437652588,1.3819435834884644,187.4496307373047,195.05482482910156,153.15219116210938
9,0.031907871132716537,-0.5376192927360535,3.372443437576294,-1.1991891860961914,1.385301947593689,187.7519073486328,195.06649780273438,153.3209686279297
10,0.031160595826804638,-0.5405418872833252,3.3772385120391846,-1.197252631187439,1.3901463747024536,188.10302734375,195.0409393310547,153.4798583984375
11,0.03075201204046607,-0.5447114109992981,3.387909173965454,-1.1953823566436768,1.4007292985916138,188.41537475585938,195.04617309570312,153.59548950195312
12,0.030515227932482958,-0.546131432056427,3.3891520500183105,-1.1981786489486694,1.4020808935165405,188.7560577392578,195.0129852294922,153.68638610839844
13,0.03210800304077566,-0.5495530962944031,3.400489091873169,-1.1840975284576416,1.4138274192810059,189.01766967773438,195.01783752441406,153.73373413085938
14,0.03184076910838485,-0.5506330728530884,3.404820442199707,-1.20431649684906,1.4179388284683228,189.50088500976562,195.0763702392578,153.90501403808594
15,0.03192633995786309,-0.5514172911643982,3.4141249656677246,-1.175963282585144,1.4219865798950195,189.61929321289062,194.95005798339844,153.87271118164062
16,0.03129050391726196,-0.549079179763794,3.4121477603912354,-1.2116410732269287,1.42448091506958,190.17869567871094,195.10215759277344,154.1357421875
17,0.031906069023534656,-0.5580955743789673,3.4288318157196045,-1.1785922050476074,1.4321099519729614,190.2804718017578,194.91583251953125,154.07586669921875
18,0.0318768760189414,-0.5609920024871826,3.4237587451934814,-1.1948145627975464,1.4316682815551758,190.7229461669922,195.0911102294922,154.276123046875
19,0.030530638992786407,-0.5598896145820618,3.4345290660858154,-1.1732605695724487,1.4390958547592163,190.8413543701172,195.0582275390625,154.2554168701172
20,0.03055953304283321,-0.5557443499565125,3.4298288822174072,-1.208051085472107,1.4428406953811646,191.3505401611328,195.3704833984375,154.51339721679688
21,0.03106008400209248,-0.5648403763771057,3.436915874481201,-1.1746834516525269,1.446441888809204,191.36546325683594,195.26321411132812,154.4403533935547
22,0.03178691491484642,-0.5669510364532471,3.4363770484924316,-1.187949538230896,1.453874111175537,191.71469116210938,195.546875,154.63772583007812
23,0.03052706504240632,-0.5678339004516602,3.436424732208252,-1.1708862781524658,1.4553800821304321,191.84632873535156,195.6497039794922,154.63800048828125
24,0.03070424310863018,-0.5690816044807434,3.4333956241607666,-1.1860482692718506,1.4584429264068604,192.22874450683594,195.81137084960938,154.83901977539062
25,0.03173409798182547,-0.568647563457489,3.436708688735962,-1.1629207134246826,1.4593958854675293,192.376953125,195.82960510253906,154.8104248046875
26,0.031960319029167295,-0.566275954246521,3.425431251525879,-1.1897231340408325,1.4558583498001099,192.75265502929688,196.06741333007812,155.07643127441406
27,0.03193952492438257,-0.5677632689476013,3.432995557785034,-1.1549562215805054,1.457676649093628,192.85833740234375,195.8969268798828,154.98629760742188
28,0.03173081995919347,-0.5652317404747009,3.428492307662964,-1.1920922994613647,1.4580293893814087,193.32217407226562,196.02630615234375,155.32037353515625
29,0.03182229492813349,-0.5694151520729065,3.4504234790802,-1.1564338207244873,1.474342703819275,193.31858825683594,195.8462371826172,155.2269744873047
30,0.0320309370290488,-0.5714567303657532,3.446104049682617,-1.184908390045166,1.4799424409866333,193.59603881835938,196.19842529296875,155.533447265625
31,0.031868422171100974,-0.5753059387207031,3.4507086277008057,-1.162848949432373,1.4864113330841064,193.66188049316406,196.25262451171875,155.48373413085938
32,0.031929354881867766,-0.5769435167312622,3.4402105808258057,-1.1722526550292969,1.4863022565841675,193.8391571044922,196.51210021972656,155.65875244140625
33,0.03191092796623707,-0.576816201210022,3.4357266426086426,-1.1536329984664917,1.48064386844635,193.89341735839844,196.47703552246094,155.6521453857422
34,0.03012964897789061,-0.5761488080024719,3.426393747329712,-1.173598051071167,1.4814335107803345,194.18972778320312,196.79554748535156,155.8433074951172
35,0.03055175207555294,-0.5759828686714172,3.428920030593872,-1.1448928117752075,1.480895757675171,194.23887634277344,196.74769592285156,155.77162170410156
36,0.032047217013314366,-0.572490930557251,3.4252774715423584,-1.1782323122024536,1.481607437133789,194.66551208496094,196.94296264648438,156.07252502441406
37,0.03189606196247041,-0.5749544501304626,3.437164068222046,-1.1394963264465332,1.4854083061218262,194.64779663085938,196.75465393066406,155.96141052246094
38,0.031958508072420955,-0.5757957100868225,3.4344773292541504,-1.174540400505066,1.490954041481018,195.05906677246094,196.976318359375,156.3303680419922
39,0.032042728969827294,-0.5808056592941284,3.435127019882202,-1.1425808668136597,1.4892332553863525,195.06715393066406,196.9335174560547,156.22776794433594
40,0.029531185049563646,-0.5805525779724121,3.43152117729187,-1.1657218933105469,1.4900708198547363,195.4685821533203,197.0668182373047,156.4811248779297
41,0.028804973931983113,-0.5816822052001953,3.438807964324951,-1.1390448808670044,1.4930624961853027,195.53170776367188,197.0037078857422,156.40318298339844
42,0.029427025001496077,-0.5807046890258789,3.433532476425171,-1.1653958559036255,1.4928929805755615,195.8616485595703,197.200439453125,156.67567443847656
43,0.03190646204166114,-0.5793310403823853,3.433231830596924,-1.1301079988479614,1.4893614053726196,195.8122100830078,197.1304168701172,156.57400512695312
44,0.03197693591937423,-0.5786676406860352,3.4331653118133545,-1.1676832437515259,1.4961891174316406,196.21372985839844,197.38308715820312,156.92674255371094
45,0.031914253951981664,-0.5812436938285828,3.440181016921997,-1.1295652389526367,1.4984195232391357,196.13890075683594,197.26043701171875,156.80148315429688
46,0.03160769212990999,-0.5789973139762878,3.434081554412842,-1.166468858718872,1.4978952407836914,196.51930236816406,197.43411254882812,157.15309143066406
47,0.03079752204939723,-0.5831137299537659,3.436640501022339,-1.1277767419815063,1.498226284980774,196.42091369628906,197.3162078857422,157.0362548828125
48,0.030736156972125173,-0.5806909203529358,3.427255392074585,-1.1617447137832642,1.4980844259262085,196.7003173828125,197.62669372558594,157.3577423095703
49,0.03176097199320793,-0.5830949544906616,3.433579444885254,-1.1232154369354248,1.5011290311813354,196.64512634277344,197.513916015625,157.23365783691406
50,0.03183074691332877,-0.5849449634552002,3.4235596656799316,-1.153975009918213,1.4960945844650269,196.9807586669922,197.6809539794922,157.579345703125
51,0.03176965704187751,-0.5855196118354797,3.431173801422119,-1.1226580142974854,1.4995611906051636,196.9740753173828,197.5629119873047,157.46177673339844
52,0.03217623406089842,-0.5861222743988037,3.4256651401519775,-1.151486873626709,1.4980885982513428,197.29005432128906,197.73971557617188,157.76220703125
53,0.031989424023777246,-0.5862411260604858,3.4248783588409424,-1.1197915077209473,1.495259165763855,197.21084594726562,197.6346893310547,157.63412475585938
54,0.03196828183718026,-0.5862937569618225,3.421504497528076,-1.1501240730285645,1.4967212677001953,197.60235595703125,197.76174926757812,157.93109130859375
55,0.03188896016217768,-0.5858550667762756,3.4246115684509277,-1.1154541969299316,1.4950838088989258,197.53463745117188,197.6464080810547,157.7921905517578
56,0.03185860300436616,-0.5878432393074036,3.4215571880340576,-1.1464592218399048,1.500064492225647,197.9456329345703,197.8015899658203,158.12449645996094
57,0.03217697981745005,-0.5864765644073486,3.4279837608337402,-1.11237370967865,1.501419186592102,197.88009643554688,197.66998291015625,157.99615478515625
58,0.03196228318847716,-0.5903897285461426,3.4299521446228027,-1.141987681388855,1.509400486946106,198.15347290039062,197.8707275390625,158.32540893554688
59,0.03188925585709512,-0.5908620953559875,3.4306843280792236,-1.1163192987442017,1.5076690912246704,198.15306091308594,197.85098266601562,158.2344512939453
60,0.0319944960065186,-0.5918493270874023,3.428388833999634,-1.1382598876953125,1.5093291997909546,198.48052978515625,197.95126342773438,158.47711181640625
61,0.03181761200539768,-0.5877980589866638,3.4326553344726562,-1.106868028640747,1.5143182277679443,198.48388671875,197.980712890625,158.39581298828125
62,0.0318102880846709,-0.5906292200088501,3.4299192428588867,-1.1400513648986816,1.5182960033416748,198.83370971679688,198.15638732910156,158.75575256347656
63,0.031792641850188375,-0.5903618335723877,3.437105894088745,-1.1092791557312012,1.5228856801986694,198.73500061035156,198.11146545410156,158.6208953857422
64,0.032073829090222716,-0.5931959748268127,3.4318342208862305,-1.1339576244354248,1.5202640295028687,198.97315979003906,198.25711059570312,158.9069061279297
65,0.031923277070745826,-0.595304012298584,3.4333672523498535,-1.1175336837768555,1.5190755128860474,199.041259765625,198.2266387939453,158.79849243164062
66,0.031876623863354325,-0.5964720845222473,3.429415225982666,-1.1223630905151367,1.517760992050171,199.21014404296875,198.3097686767578,158.9069366455078
67,0.030774455051869154,-0.597013533115387,3.4284021854400635,-1.1209454536437988,1.5171809196472168,199.409423828125,198.33201599121094,158.92108154296875
