itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.014759239973500371,-0.7396292090415955,3.228743076324463,0.46950677037239075,1.7143841981887817,150.8737030029297,170.51759338378906,143.26502990722656
1,0.027779886964708567,-0.7550045847892761,3.235285758972168,0.4503188729286194,1.6961866617202759,151.00827026367188,170.78384399414062,143.25880432128906
2,0.029561657924205065,-0.7704298496246338,3.2426633834838867,0.4293094575405121,1.6763899326324463,151.13392639160156,171.0513916015625,143.26129150390625
3,0.0310867209918797,-0.7826235294342041,3.249140501022339,0.41125792264938354,1.66034996509552,151.25506591796875,171.30772399902344,143.31285095214844
4,0.03095770999789238,-0.7925170660018921,3.253133773803711,0.39345040917396545,1.6483042240142822,151.3885955810547,171.4868621826172,143.3715057373047
5,0.031930329045280814,-0.801565408706665,3.2563679218292236,0.377722829580307,1.6356074810028076,151.52723693847656,171.64097595214844,143.46142578125
6,0.03193169995211065,-0.809751033782959,3.2600574493408203,0.36174485087394714,1.6239031553268433,151.67481994628906,171.8158721923828,143.58026123046875
7,0.03203250910155475,-0.8174576759338379,3.2621638774871826,0.34471967816352844,1.6117254495620728,151.84097290039062,171.96142578125,143.71009826660156
8,0.031966280890628695,-0.8244768381118774,3.2653121948242188,0.3284476697444916,1.6007375717163086,152.007568359375,172.1155548095703,143.8378448486328
9,0.03222528495825827,-0.828974187374115,3.2661545276641846,0.3146166205406189,1.5961763858795166,152.1853790283203,172.2396240234375,143.99588012695312
10,0.03152402117848396,-0.8327090740203857,3.2678444385528564,0.30274513363838196,1.592362642288208,152.3679656982422,172.3416290283203,144.1470489501953
11,0.03206184902228415,-0.8362972736358643,3.2674288749694824,0.29129499197006226,1.5882830619812012,152.56546020507812,172.43878173828125,144.31748962402344
12,0.03206833591684699,-0.8391528129577637,3.264735221862793,0.28164127469062805,1.5864211320877075,152.76681518554688,172.48475646972656,144.4933319091797
13,0.03217853303067386,-0.84162837266922,3.263012409210205,0.2733326852321625,1.586687445640564,152.9766845703125,172.5500030517578,144.68128967285156
14,0.03201852389611304,-0.843971848487854,3.2619500160217285,0.26618078351020813,1.5843710899353027,153.1964569091797,172.61244201660156,144.86402893066406
