itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016542705008760095,-0.5113466382026672,2.5274505615234375,-0.6886492371559143,2.2861404418945312,164.46168518066406,177.86058044433594,187.58502197265625
1,0.030887068016454577,-0.5179157257080078,2.5358521938323975,-0.6813608407974243,2.2867050170898438,164.47032165527344,178.22479248046875,187.9720001220703
2,0.029133646981790662,-0.5245349407196045,2.5435712337493896,-0.6708782911300659,2.284015417098999,164.49554443359375,178.57110595703125,188.366455078125
3,0.03071433398872614,-0.5301913022994995,2.5552821159362793,-0.6628556847572327,2.283466100692749,164.46754455566406,178.8861083984375,188.71682739257812
4,0.029003308154642582,-0.5355920791625977,2.566347599029541,-0.6554626822471619,2.28287935256958,164.46070861816406,179.25692749023438,189.07835388183594
5,0.030501641798764467,-0.540129542350769,2.5729334354400635,-0.6514261364936829,2.2782530784606934,164.47311401367188,179.5289764404297,189.4254150390625
6,0.029106315225362778,-0.5449446439743042,2.578998327255249,-0.6434338688850403,2.2737724781036377,164.54029846191406,179.80145263671875,189.7799835205078
7,0.03057510289363563,-0.5490825772285461,2.584256649017334,-0.6400930881500244,2.267291307449341,164.58738708496094,180.06967163085938,190.1068115234375
8,0.02910028793849051,-0.5534217357635498,2.588810920715332,-0.6346942186355591,2.2594094276428223,164.62034606933594,180.34510803222656,190.4018096923828
9,0.030393277993425727,-0.5578105449676514,2.5955371856689453,-0.6267582178115845,2.2548584938049316,164.6525115966797,180.58154296875,190.7192840576172
10,0.029281652998179197,-0.5623108744621277,2.5989699363708496,-0.6215667128562927,2.2440264225006104,164.70245361328125,180.7896728515625,191.0113525390625
11,0.030393711989745498,-0.5668113827705383,2.604442596435547,-0.6150279641151428,2.2354085445404053,164.78187561035156,181.0416717529297,191.30226135253906
12,0.029151397990062833,-0.5709683299064636,2.608325242996216,-0.6098266243934631,2.2270734310150146,164.8545684814453,181.2777862548828,191.56951904296875
13,0.030311485985293984,-0.5752739906311035,2.6156699657440186,-0.6033572554588318,2.2188124656677246,164.88998413085938,181.4894561767578,191.8512725830078
14,0.029068086063489318,-0.578261137008667,2.615083694458008,-0.6015318036079407,2.211529493331909,165.02491760253906,181.68797302246094,192.1266326904297
15,0.030525725102052093,-0.5811539888381958,2.6161506175994873,-0.5998749136924744,2.205265998840332,165.182373046875,181.90296936035156,192.39305114746094
