itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016120119020342827,-0.3163955807685852,3.183453321456909,-0.7034799456596375,0.8245083093643188,178.87228393554688,179.59788513183594,156.05078125
1,0.02821711404249072,-0.32591697573661804,3.1850240230560303,-0.6862767934799194,0.8316476941108704,179.0816650390625,179.50439453125,156.47683715820312
2,0.030189546989277005,-0.3342702388763428,3.1846210956573486,-0.6705465912818909,0.8376026749610901,179.2626495361328,179.36798095703125,156.94332885742188
3,0.031439390033483505,-0.34201866388320923,3.1843950748443604,-0.6561896204948425,0.8425657749176025,179.43276977539062,179.2705841064453,157.38987731933594
4,0.03073830110952258,-0.35029706358909607,3.1862685680389404,-0.6414489150047302,0.8487739562988281,179.62466430664062,179.1483917236328,157.88197326660156
5,0.032233698992058635,-0.35821887850761414,3.188232183456421,-0.6265653967857361,0.8554869294166565,179.78781127929688,179.0449981689453,158.3373260498047
6,0.032112209824845195,-0.3671587109565735,3.1879162788391113,-0.6116738319396973,0.8662821054458618,179.94207763671875,178.9707489013672,158.78268432617188
7,0.031199481105431914,-0.3763049840927124,3.1903131008148193,-0.5970751643180847,0.8764317631721497,180.08058166503906,178.85841369628906,159.24273681640625
8,0.0323651519138366,-0.383956640958786,3.1845734119415283,-0.584871232509613,0.8828380107879639,180.22882080078125,178.8472137451172,159.69630432128906
9,0.03226635814644396,-0.3927650451660156,3.183851718902588,-0.5723627209663391,0.8963561654090881,180.3450469970703,178.81973266601562,160.17294311523438
10,0.03193736681714654,-0.40166351199150085,3.184685707092285,-0.5571689009666443,0.9042348861694336,180.44073486328125,178.72630310058594,160.64193725585938
11,0.03225894505158067,-0.4096592664718628,3.1857550144195557,-0.5446239113807678,0.912143349647522,180.54429626464844,178.6149444580078,161.11183166503906
12,0.031356730964034796,-0.41857200860977173,3.1857552528381348,-0.5324925184249878,0.9249454736709595,180.65892028808594,178.544921875,161.57229614257812
13,0.03217835514806211,-0.42780444025993347,3.1876466274261475,-0.5193774700164795,0.9398623108863831,180.74740600585938,178.51425170898438,162.00575256347656
14,0.03221737197600305,-0.43711093068122864,3.1877596378326416,-0.506959080696106,0.9549643993377686,180.84217834472656,178.41238403320312,162.40457153320312
15,0.03200828703120351,-0.4458990693092346,3.1882572174072266,-0.49734240770339966,0.9678546190261841,180.94261169433594,178.3301239013672,162.87451171875
16,0.031967415008693933,-0.45683953166007996,3.1891825199127197,-0.4851948618888855,0.985958993434906,181.00030517578125,178.23049926757812,163.31053161621094
17,0.032034257892519236,-0.4665583372116089,3.1862785816192627,-0.475483775138855,1.001901626586914,181.08218383789062,178.13287353515625,163.74514770507812
18,0.031388968927785754,-0.4772000014781952,3.1852309703826904,-0.46667104959487915,1.0204355716705322,181.17034912109375,178.00025939941406,164.15280151367188
19,0.03215042012743652,-0.49055036902427673,3.1993815898895264,-0.4520511329174042,1.037044644355774,181.24871826171875,177.80136108398438,164.56939697265625
20,0.03228740906342864,-0.5039926767349243,3.202491283416748,-0.438215970993042,1.0559101104736328,181.303955078125,177.5945281982422,164.9550323486328
21,0.03218769491650164,-0.517799437046051,3.2077629566192627,-0.4262790381908417,1.0765420198440552,181.3779754638672,177.443359375,165.36813354492188
22,0.0320639640558511,-0.5352925658226013,3.2118730545043945,-0.41207438707351685,1.1007359027862549,181.43765258789062,177.246337890625,165.76834106445312
23,0.032007826026529074,-0.5527790188789368,3.213900327682495,-0.3960248827934265,1.1232153177261353,181.4821319580078,177.0968475341797,166.16827392578125
24,0.03141357284039259,-0.5762029886245728,3.2207870483398438,-0.37954244017601013,1.1520847082138062,181.5130157470703,176.98382568359375,166.54302978515625
25,0.0324349261354655,-0.6031398773193359,3.2257513999938965,-0.36175793409347534,1.1837375164031982,181.54869079589844,176.8719482421875,166.9200439453125
26,0.032107501989230514,-0.6320064067840576,3.231924057006836,-0.34279245138168335,1.2139700651168823,181.59146118164062,176.81536865234375,167.28643798828125
27,0.032122094882652164,-0.6650811433792114,3.2404775619506836,-0.32146820425987244,1.246175765991211,181.6297149658203,176.7294464111328,167.61697387695312
28,0.03176749614067376,-0.7025406360626221,3.24521541595459,-0.2978990972042084,1.2809473276138306,181.66683959960938,176.57501220703125,167.92657470703125
29,0.03210846893489361,-0.7449125647544861,3.251180648803711,-0.2732519209384918,1.320271611213684,181.70416259765625,176.4533233642578,168.2372283935547
30,0.03187906090170145,-0.7866454720497131,3.256925344467163,-0.24746692180633545,1.3581315279006958,181.73228454589844,176.42312622070312,168.5386199951172
31,0.03191546909511089,-0.828781247138977,3.258443832397461,-0.22023162245750427,1.3968706130981445,181.75216674804688,176.38990783691406,168.7725067138672
32,0.031875191954895854,-0.868575394153595,3.2638182640075684,-0.19321243464946747,1.4359349012374878,181.76463317871094,176.48365783691406,168.99375915527344
33,0.03202409204095602,-0.8999466300010681,3.260457992553711,-0.1659584641456604,1.4675214290618896,181.74288940429688,176.461669921875,169.18162536621094
34,0.03213889291509986,-0.9236898422241211,3.2563233375549316,-0.14007435739040375,1.491237998008728,181.69876098632812,176.5127716064453,169.3312530517578
35,0.03162595699541271,-0.9432076215744019,3.2506792545318604,-0.11519121378660202,1.5123493671417236,181.64193725585938,176.57737731933594,169.39935302734375
36,0.03221866115927696,-0.958214521408081,3.244061231613159,-0.09346583485603333,1.5311394929885864,181.57406616210938,176.70452880859375,169.43785095214844
37,0.032042781822383404,-0.9676036834716797,3.236910104751587,-0.07557781040668488,1.5433636903762817,181.49288940429688,176.84384155273438,169.45240783691406
38,0.03174654208123684,-0.974101722240448,3.2291672229766846,-0.060763876885175705,1.5517303943634033,181.4053955078125,176.97682189941406,169.43280029296875
39,0.03197494591586292,-0.9788669943809509,3.2206361293792725,-0.04854744300246239,1.555838942527771,181.3134765625,177.17396545410156,169.3917694091797
40,0.03195762517862022,-0.9826565980911255,3.213711977005005,-0.03791084885597229,1.561092495918274,181.2230224609375,177.34402465820312,169.32420349121094
41,0.032163828844204545,-0.9854536652565002,3.2069809436798096,-0.029481789097189903,1.5640079975128174,181.128173828125,177.50100708007812,169.24600219726562
42,0.031870007049292326,-0.9877065420150757,3.2003633975982666,-0.02284158021211624,1.5661118030548096,181.03701782226562,177.69004821777344,169.15133666992188
43,0.03204744099639356,-0.9895689487457275,3.194089889526367,-0.017695970833301544,1.5674713850021362,180.95236206054688,177.88265991210938,169.05174255371094
44,0.03174708201549947,-0.9910224080085754,3.188504934310913,-0.014220396988093853,1.5673309564590454,180.87034606933594,178.06468200683594,168.9484100341797
45,0.03198030893690884,-0.9923232197761536,3.1828041076660156,-0.011529010720551014,1.568304419517517,180.78933715820312,178.23455810546875,168.84230041503906
46,0.03200716199353337,-0.9934117794036865,3.178184986114502,-0.009350460954010487,1.567848563194275,180.7127685546875,178.4063720703125,168.73963928222656
47,0.031941101187840104,-0.994320273399353,3.1740567684173584,-0.007909582927823067,1.5680410861968994,180.64035034179688,178.56771850585938,168.64102172851562
48,0.03192482888698578,-0.9951944351196289,3.169761896133423,-0.006582201924175024,1.5680218935012817,180.57061767578125,178.7258758544922,168.53512573242188
49,0.03192970808595419,-0.9959415793418884,3.165663242340088,-0.005562656093388796,1.5691709518432617,180.50640869140625,178.8650360107422,168.43582153320312
50,0.0319130530115217,-0.9965752959251404,3.1620399951934814,-0.0048009734600782394,1.5699912309646606,180.44747924804688,179.0013885498047,168.33428955078125
51,0.0318973099347204,-0.9970912933349609,3.159309148788452,-0.00435334537178278,1.569519281387329,180.39273071289062,179.12721252441406,168.23886108398438
52,0.031830128049477935,-0.9975444078445435,3.15664005279541,-0.003837950760498643,1.5691752433776855,180.34361267089844,179.23892211914062,168.147705078125
53,0.03183017298579216,-0.997920572757721,3.1540679931640625,-0.003381956834346056,1.569832444190979,180.2990264892578,179.33506774902344,168.05923461914062
54,0.0303328528534621,-0.9982374906539917,3.1517035961151123,-0.003192465053871274,1.569661259651184,180.2584686279297,179.42449951171875,167.97415161132812
55,0.030712786130607128,-0.9984986186027527,3.1500816345214844,-0.0028937067836523056,1.5702656507492065,180.2234649658203,179.5148468017578,167.89437866210938
56,0.03167531592771411,-0.9987214803695679,3.1485772132873535,-0.0028844980988651514,1.5697212219238281,180.1926727294922,179.60260009765625,167.8160400390625
