itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027582050999626517,210.09048461914062,0.5268028378486633,206.1703338623047,208.06451416015625,196.4890594482422,3.479701519012451,-0.9849594831466675,1.2833503484725952
2,0.02640562003944069,209.19970703125,0.5279895663261414,205.879638671875,207.7350616455078,196.37680053710938,3.4815196990966797,-0.9858511090278625,1.2903132438659668
3,0.02778633398702368,207.72305297851562,0.5300174951553345,205.5072021484375,207.33079528808594,196.21095275878906,3.4843201637268066,-0.9890875220298767,1.3019713163375854
4,0.026756333012599498,205.6568603515625,0.533016562461853,205.07333374023438,206.86366271972656,195.99476623535156,3.4869821071624756,-0.994587779045105,1.3181031942367554
5,0.02734306501224637,203.14544677734375,0.5366754531860352,204.603515625,206.3550567626953,195.72579956054688,3.4908578395843506,-1.0014015436172485,1.3386322259902954
6,0.027407597983255982,199.95982360839844,0.5402398109436035,204.0931396484375,205.83514404296875,195.41293334960938,3.4948980808258057,-1.0060077905654907,1.3610659837722778
7,0.026636146008968353,196.1178436279297,0.5433911681175232,203.5736846923828,205.31210327148438,195.04901123046875,3.498204231262207,-1.0125404596328735,1.384803056716919
8,0.026787440001498908,192.35720825195312,0.5464689135551453,203.01193237304688,204.7962188720703,194.65086364746094,3.501950979232788,-1.0175037384033203,1.4102314710617065
9,0.027012545033358037,188.03811645507812,0.5491100549697876,202.4374237060547,204.2799530029297,194.20909118652344,3.5002529621124268,-1.022716999053955,1.431667685508728
10,0.026846981956623495,184.88229370117188,0.5513573884963989,201.84762573242188,203.77503967285156,193.7207794189453,3.4972753524780273,-1.0268802642822266,1.453704595565796
11,0.02707259397720918,181.61534118652344,0.553357720375061,201.26878356933594,203.30178833007812,193.18675231933594,3.492187261581421,-1.0308769941329956,1.4744653701782227
12,0.026726555021014065,178.7556915283203,0.5548920035362244,200.7108917236328,202.8591766357422,192.6163787841797,3.486175298690796,-1.0343067646026611,1.4947954416275024
13,0.027077085978817195,176.01019287109375,0.556363582611084,200.16964721679688,202.51063537597656,192.0162811279297,3.476891279220581,-1.0377475023269653,1.5129368305206299
14,0.02678660600213334,174.02960205078125,0.5578415393829346,199.6376495361328,202.23570251464844,191.39083862304688,3.465787649154663,-1.0396347045898438,1.5303982496261597
15,0.027296840969938785,172.21063232421875,0.5592244267463684,199.1773223876953,202.01089477539062,190.75631713867188,3.451127290725708,-1.039407730102539,1.5437626838684082
16,0.027316596009768546,171.21038818359375,0.5607065558433533,198.79005432128906,201.85281372070312,190.11256408691406,3.436208963394165,-1.0371228456497192,1.556256890296936
17,0.02754257299238816,170.1804962158203,0.5624290108680725,198.4542236328125,201.74180603027344,189.45120239257812,3.4186205863952637,-1.0327235460281372,1.5668201446533203
18,0.027487399987876415,169.5213623046875,0.5643301010131836,198.2125244140625,201.67062377929688,188.77340698242188,3.400226354598999,-1.0289057493209839,1.5768877267837524
19,0.0266655309824273,169.19564819335938,0.5663062334060669,198.07568359375,201.62094116210938,188.09291076660156,3.380927085876465,-1.0228745937347412,1.5849456787109375
20,0.02742761798435822,169.0363311767578,0.5682352781295776,198.08828735351562,201.58790588378906,187.39810180664062,3.3627703189849854,-1.018720030784607,1.5941007137298584
21,0.027163044025655836,168.95140075683594,0.5698650479316711,198.1923828125,201.5685272216797,186.6982421875,3.346465826034546,-1.0158897638320923,1.6050896644592285
22,0.02742664300603792,168.65924072265625,0.5714002251625061,198.4651336669922,201.59483337402344,185.9990234375,3.333289384841919,-1.0151546001434326,1.6187561750411987
23,0.026377998990938067,168.07192993164062,0.5733916759490967,198.8580322265625,201.62771606445312,185.30641174316406,3.319622755050659,-1.0147072076797485,1.6309584379196167
24,0.027265962038654834,167.9028778076172,0.5754753947257996,199.3838348388672,201.64007568359375,184.61256408691406,3.3106327056884766,-1.0150501728057861,1.6457030773162842
25,0.02680235297884792,167.02059936523438,0.5780405402183533,200.02821350097656,201.63888549804688,183.91944885253906,3.303149938583374,-1.0149024724960327,1.6596732139587402
26,0.02722591598285362,166.08154296875,0.5807128548622131,200.72207641601562,201.62869262695312,183.22006225585938,3.2974941730499268,-1.0168397426605225,1.6735173463821411
27,0.02661127899773419,165.29168701171875,0.5832997560501099,201.4930877685547,201.53604125976562,182.5177459716797,3.2928109169006348,-1.0153615474700928,1.687751054763794
28,0.026947439007926732,163.86106872558594,0.5857389569282532,202.2871856689453,201.4423370361328,181.78677368164062,3.287997245788574,-1.0097602605819702,1.7007086277008057
29,0.027564503019675612,162.06192016601562,0.5884888172149658,203.0220184326172,201.34178161621094,181.03260803222656,3.280489206314087,-1.0027910470962524,1.711141586303711
30,0.026568784029223025,160.744873046875,0.5912523865699768,203.7598419189453,201.2133331298828,180.26429748535156,3.2730531692504883,-0.9905181527137756,1.7201403379440308
31,0.027116777026094496,158.85919189453125,0.5946393013000488,204.5072479248047,201.08306884765625,179.48861694335938,3.2638375759124756,-0.9763157367706299,1.726745843887329
32,0.027773576031904668,157.284912109375,0.5978315472602844,205.3322296142578,200.92919921875,178.7158660888672,3.252800464630127,-0.9626234769821167,1.7317960262298584
33,0.027175915020052344,156.30921936035156,0.6005296111106873,206.19921875,200.73106384277344,177.9634552001953,3.2381694316864014,-0.9554803967475891,1.7316054105758667
34,0.02754137199372053,157.48318481445312,0.6034462451934814,207.1116943359375,200.47703552246094,177.25721740722656,3.2227795124053955,-0.952869713306427,1.7280601263046265
35,0.027886004943866283,159.89048767089844,0.6049014925956726,207.9814910888672,200.09844970703125,176.62355041503906,3.210965156555176,-0.9527066946029663,1.724091649055481
36,0.027165972045622766,162.1839599609375,0.6052098274230957,208.7172393798828,199.54800415039062,176.07994079589844,3.2041826248168945,-0.9511374235153198,1.7174673080444336
37,0.027763408026658,163.78482055664062,0.605522871017456,209.29661560058594,198.79417419433594,175.64642333984375,3.20365834236145,-0.9481342434883118,1.7075642347335815
38,0.028161493013612926,164.57504272460938,0.6077510118484497,209.7435760498047,197.91514587402344,175.33883666992188,3.208139657974243,-0.9459434747695923,1.6953562498092651
39,0.027265895972959697,165.0099639892578,0.6116066575050354,210.09645080566406,196.8983154296875,175.14810180664062,3.2197043895721436,-0.9450961947441101,1.6843857765197754
40,0.027960831997916102,164.50784301757812,0.6166818141937256,210.37791442871094,195.8939971923828,175.0103302001953,3.2316107749938965,-0.9479941725730896,1.6726510524749756
41,0.027815616049338132,164.63296508789062,0.6212034821510315,210.6742706298828,194.86947631835938,174.84982299804688,3.243248701095581,-0.9513236284255981,1.657439112663269
42,0.026731888006906956,165.3550567626953,0.6245851516723633,210.9674072265625,193.8936309814453,174.61582946777344,3.248434066772461,-0.9549570679664612,1.63524329662323
43,0.027527137950528413,167.88485717773438,0.6277883648872375,211.19659423828125,193.05076599121094,174.2840576171875,3.250152111053467,-0.9561125636100769,1.6130867004394531
44,0.02785135799786076,170.48666381835938,0.6309948563575745,211.38674926757812,192.34005737304688,173.8773193359375,3.2430331707000732,-0.9527335166931152,1.5872209072113037
45,0.027319508022628725,173.96585083007812,0.6339851021766663,211.56520080566406,191.72430419921875,173.49661254882812,3.2345187664031982,-0.9491442441940308,1.562838077545166
46,0.02741247700760141,177.39801025390625,0.6342984437942505,211.81130981445312,191.12295532226562,173.2427520751953,3.229280471801758,-0.9506993293762207,1.544934630393982
47,0.0279205699916929,180.48919677734375,0.6345008015632629,212.1075439453125,190.513916015625,173.0617218017578,3.225956916809082,-0.9598360061645508,1.5316706895828247
48,0.027160437952261418,183.99978637695312,0.6347436904907227,212.32212829589844,189.88009643554688,172.7825164794922,3.2221620082855225,-0.9618552327156067,1.5205426216125488
49,0.02784155501285568,186.1094512939453,0.6349510550498962,212.57737731933594,189.31607055664062,172.42776489257812,3.212542772293091,-0.9624138474464417,1.5129854679107666
50,0.02724167099222541,188.25999450683594,0.6357316970825195,212.856201171875,188.77655029296875,172.0091094970703,3.2033863067626953,-0.9598073959350586,1.5110549926757812
51,0.02735535299871117,189.18753051757812,0.6363983154296875,213.10842895507812,188.23667907714844,171.61114501953125,3.2048370838165283,-0.9638471603393555,1.518163800239563
52,0.027495115995407104,188.8086395263672,0.6378301382064819,213.3845672607422,187.73348999023438,171.21641540527344,3.206775188446045,-0.9663844704627991,1.5298411846160889
53,0.027139591984450817,187.61322021484375,0.6377490162849426,213.6760711669922,187.3116455078125,170.85260009765625,3.197157382965088,-0.9645846486091614,1.53580641746521
54,0.027637074992526323,187.84548950195312,0.6381831169128418,213.91604614257812,187.0344696044922,170.62075805664062,3.1840193271636963,-0.9668622016906738,1.540507197380066
55,0.02701180102303624,189.2915496826172,0.6392151713371277,214.09719848632812,186.8115997314453,170.47537231445312,3.1680970191955566,-0.9687941670417786,1.5443499088287354
56,0.027183912985492498,191.09532165527344,0.6389290690422058,214.2349090576172,186.4998321533203,170.39418029785156,3.1620898246765137,-0.9716658592224121,1.5540480613708496
57,0.027423558000009507,191.13743591308594,0.6386867761611938,214.24713134765625,186.221435546875,170.30886840820312,3.1533620357513428,-0.9631128311157227,1.560038685798645
58,0.027030811994336545,190.06088256835938,0.6372935175895691,214.19601440429688,185.82904052734375,170.44259643554688,3.1473965644836426,-0.9702096581459045,1.562617540359497
59,0.02699591900454834,191.4647979736328,0.6383421421051025,214.119140625,185.44427490234375,170.58836364746094,3.143580675125122,-0.9724482297897339,1.5626412630081177
60,0.027542297961190343,192.1449432373047,0.6382567286491394,214.0032958984375,185.0919952392578,170.7115936279297,3.1423752307891846,-0.9681900143623352,1.5631732940673828
61,0.026846541033592075,191.4067840576172,0.6391437649726868,213.9093017578125,184.80682373046875,170.869873046875,3.1494476795196533,-0.9624044299125671,1.5670180320739746
62,0.027080821979325265,189.09185791015625,0.6392649412155151,213.9336395263672,184.51768493652344,171.1626739501953,3.160952568054199,-0.9666255712509155,1.5705680847167969
63,0.027270801016129553,187.98007202148438,0.6388182640075684,213.89764404296875,184.36996459960938,171.41537475585938,3.1630570888519287,-0.9639641046524048,1.5708295106887817
64,0.027426016051322222,187.26646423339844,0.6387613415718079,213.83900451660156,184.2477264404297,171.66908264160156,3.1544950008392334,-0.9584787487983704,1.562606930732727
65,0.02772589703090489,188.38372802734375,0.6397311091423035,213.8399200439453,184.22726440429688,171.98216247558594,3.143007755279541,-0.9600788950920105,1.552955150604248
66,0.02698285097721964,191.18878173828125,0.6411774754524231,213.84027099609375,184.1564483642578,172.25872802734375,3.131826639175415,-0.9529595971107483,1.543357491493225
67,0.02727363898884505,192.54782104492188,0.6395715475082397,213.89614868164062,184.0462646484375,172.63294982910156,3.127817392349243,-0.9547384977340698,1.5397506952285767
68,0.027701443003024906,193.82644653320312,0.639285147190094,214.01214599609375,183.8647918701172,172.96145629882812,3.1309401988983154,-0.9531601071357727,1.5403343439102173
69,0.026921352022327483,193.30084228515625,0.6400780081748962,214.1270294189453,183.59693908691406,173.20596313476562,3.1419858932495117,-0.9489402770996094,1.5464755296707153
70,0.027874500025063753,190.75927734375,0.6409205794334412,214.30471801757812,183.4683837890625,173.3831329345703,3.1468966007232666,-0.942838728427887,1.5528099536895752
71,0.027224418008700013,188.67225646972656,0.6403849720954895,214.53543090820312,183.3409423828125,173.5817413330078,3.1506052017211914,-0.9414587020874023,1.5559269189834595
72,0.027336562983691692,187.90528869628906,0.6399101614952087,214.8124237060547,183.3252716064453,173.7732391357422,3.1469521522521973,-0.9442440867424011,1.5586336851119995
73,0.027287598000839353,188.7557830810547,0.6402066349983215,215.00340270996094,183.44381713867188,173.85833740234375,3.146151304244995,-0.9417104125022888,1.567421555519104
74,0.026904400961939245,187.62432861328125,0.64055997133255,215.1964111328125,183.5834197998047,173.85324096679688,3.140535831451416,-0.9398526549339294,1.5761841535568237
75,0.026869271998293698,187.16090393066406,0.6408908367156982,215.4228057861328,183.7622833251953,173.82269287109375,3.1293773651123047,-0.9390016198158264,1.578955054283142
76,0.02764331898652017,188.2591552734375,0.6410816311836243,215.58921813964844,183.8223114013672,173.80018615722656,3.1232404708862305,-0.9448230266571045,1.5769766569137573
77,0.027039578009862453,190.2969970703125,0.6404561400413513,215.74745178222656,183.82534790039062,173.68896484375,3.116070508956909,-0.9435573220252991,1.571671724319458
78,0.027216793037950993,191.6970672607422,0.6397343873977661,215.92184448242188,183.8076934814453,173.53396606445312,3.1096293926239014,-0.9381781220436096,1.5673017501831055
79,0.027648412971757352,192.25082397460938,0.6379797458648682,216.07203674316406,183.577392578125,173.4945526123047,3.117074728012085,-0.9414811730384827,1.5641509294509888
80,0.027101705956738442,192.37586975097656,0.6399382948875427,216.1765594482422,183.324462890625,173.45867919921875,3.1278538703918457,-0.9458668231964111,1.5615503787994385
81,0.027541554009076208,192.1744384765625,0.6401975154876709,216.1916961669922,183.03884887695312,173.33778381347656,3.142275094985962,-0.9386654496192932,1.5592325925827026
82,0.02687699894886464,189.58993530273438,0.6398451924324036,216.24302673339844,182.90402221679688,173.30294799804688,3.1533961296081543,-0.9401026964187622,1.5605030059814453
83,0.026883106969762594,188.39505004882812,0.6383875012397766,216.216796875,182.962158203125,173.31353759765625,3.1603589057922363,-0.9452553987503052,1.5662329196929932
84,0.027393630996812135,187.67745971679688,0.636449933052063,216.05435180664062,183.3126220703125,173.2892608642578,3.153726816177368,-0.9444662928581238,1.5698788166046143
85,0.026712646998930722,187.766845703125,0.639082670211792,215.83609008789062,183.7727508544922,173.24774169921875,3.1430282592773438,-0.9445338249206543,1.571728229522705
86,0.0268212859518826,188.64630126953125,0.6407752633094788,215.53790283203125,184.18553161621094,173.22642517089844,3.1340200901031494,-0.9449986219406128,1.5706777572631836
87,0.027353845012839884,189.65940856933594,0.6409351229667664,215.28196716308594,184.46006774902344,173.2555389404297,3.1263906955718994,-0.9500607848167419,1.566920518875122
88,0.027041692985221744,191.58680725097656,0.6398729085922241,215.01004028320312,184.5822296142578,173.24038696289062,3.126969814300537,-0.9470499753952026,1.5617022514343262
89,0.02779661101521924,191.4036102294922,0.6401152014732361,214.7387237548828,184.5224151611328,173.24293518066406,3.139047384262085,-0.9457465410232544,1.5586934089660645
90,0.027043177047744393,189.86325073242188,0.6411675810813904,214.5307159423828,184.49087524414062,173.28871154785156,3.151179313659668,-0.9459859728813171,1.5583447217941284
91,0.0271933909971267,188.32269287109375,0.6410783529281616,214.397216796875,184.4532470703125,173.3249053955078,3.16080641746521,-0.9465426802635193,1.555058240890503
92,0.02787613100372255,187.5489501953125,0.6404250860214233,214.3057861328125,184.45326232910156,173.35418701171875,3.1670472621917725,-0.9482434391975403,1.5531227588653564
93,0.027187577972654253,187.2356719970703,0.6397337913513184,214.2176055908203,184.53541564941406,173.33416748046875,3.167694091796875,-0.9513770341873169,1.5510865449905396
94,0.028630705026444048,187.81634521484375,0.6395735144615173,214.13177490234375,184.6813201904297,173.21192932128906,3.165526866912842,-0.9523462653160095,1.5519388914108276
95,0.027424884028732777,188.02920532226562,0.6399790048599243,214.01165771484375,184.85198974609375,173.02305603027344,3.1596059799194336,-0.9493514895439148,1.551113247871399
96,0.027587938006035984,188.22140502929688,0.6407293081283569,213.93109130859375,185.063720703125,172.8585205078125,3.153338670730591,-0.9477360844612122,1.5534511804580688
97,0.027963182015810162,188.34024047851562,0.6403824687004089,213.93887329101562,185.23948669433594,172.79263305664062,3.146794319152832,-0.9512153267860413,1.5569771528244019
98,0.027019758999813348,189.25241088867188,0.6404883861541748,213.96859741210938,185.3294677734375,172.78660583496094,3.145291805267334,-0.956210196018219,1.5623856782913208
99,0.02769092400558293,189.6093292236328,0.6403691172599792,213.96778869628906,185.34454345703125,172.74742126464844,3.1474504470825195,-0.9569490551948547,1.5697195529937744
100,0.028159743000287563,188.5894317626953,0.6404299736022949,214.06463623046875,185.34304809570312,172.67758178710938,3.150914430618286,-0.9486875534057617,1.578567624092102
101,0.027294301020447165,185.91319274902344,0.6401758193969727,214.22926330566406,185.28799438476562,172.7689666748047,3.153763771057129,-0.951826274394989,1.58443021774292
102,0.027349270996637642,185.529296875,0.640423595905304,214.43197631835938,185.29420471191406,172.8854522705078,3.156442880630493,-0.9589958786964417,1.5920720100402832
103,0.027611944009549916,185.62342834472656,0.6388043761253357,214.5237274169922,185.35952758789062,172.8897247314453,3.1567890644073486,-0.9537559151649475,1.599544644355774
104,0.02713811199646443,183.9720001220703,0.6390588879585266,214.59188842773438,185.4390106201172,172.8623046875,3.153064489364624,-0.9439790844917297,1.6004281044006348
105,0.027283463976345956,182.87564086914062,0.6384285688400269,214.7157440185547,185.51873779296875,173.02536010742188,3.1438379287719727,-0.9457188248634338,1.5922595262527466
106,0.02701027999864891,185.393310546875,0.6396422982215881,214.85997009277344,185.4510955810547,173.27734375,3.1378753185272217,-0.953467607498169,1.5800645351409912
107,0.027241186005994678,188.9390106201172,0.6396727561950684,214.93751525878906,185.3524169921875,173.4132537841797,3.1339008808135986,-0.9508404731750488,1.5664920806884766
108,0.02753359399503097,190.6896514892578,0.6393030881881714,215.0132293701172,185.14990234375,173.44964599609375,3.1345112323760986,-0.9423643946647644,1.5551356077194214
109,0.02689591801026836,190.67320251464844,0.6395115852355957,215.10292053222656,184.82652282714844,173.54539489746094,3.1385602951049805,-0.942058801651001,1.5477306842803955
110,0.02706889499677345,191.08729553222656,0.6397000551223755,215.20294189453125,184.3921661376953,173.63121032714844,3.1471235752105713,-0.9440075159072876,1.5434709787368774
111,0.027402528969105333,190.96498107910156,0.6403544545173645,215.24591064453125,183.98001098632812,173.593994140625,3.15683650970459,-0.9442216753959656,1.54560387134552
112,0.026882112957537174,189.6053924560547,0.6399819254875183,215.3382110595703,183.73052978515625,173.4521942138672,3.1552653312683105,-0.9391292333602905,1.5448111295700073
113,0.027760303986724466,189.11761474609375,0.6395533680915833,215.43641662597656,183.43017578125,173.3612518310547,3.153822898864746,-0.9412959814071655,1.5430638790130615
114,0.027087814989499748,189.88165283203125,0.6398841738700867,215.52304077148438,183.15626525878906,173.2710418701172,3.1535346508026123,-0.9440688490867615,1.5432406663894653
115,0.027274466992821544,190.37179565429688,0.6399461627006531,215.6185302734375,183.0263214111328,173.1481475830078,3.1438891887664795,-0.945949137210846,1.5427066087722778
116,0.027576682972721756,191.90663146972656,0.6405066251754761,215.7212677001953,182.9311065673828,172.99771118164062,3.132542133331299,-0.943702757358551,1.5400058031082153
117,0.02698205498745665,193.2474822998047,0.6406216025352478,215.8345489501953,182.83120727539062,172.90618896484375,3.118501663208008,-0.945749819278717,1.5370512008666992
118,0.02712952101137489,195.62301635742188,0.6393861770629883,215.9327392578125,182.7083740234375,172.802001953125,3.107700824737549,-0.9488639235496521,1.5347479581832886
119,0.027781201002653688,197.69720458984375,0.6372389197349548,215.90525817871094,182.47315979003906,172.682861328125,3.1081995964050293,-0.9503107666969299,1.5378884077072144
