itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03127585200127214,175.54275512695312,0.423936128616333,189.74050903320312,159.99569702148438,176.6965789794922,2.5438249111175537,-0.4701642096042633,1.9076231718063354
2,0.030215002945624292,175.21697998046875,0.43619412183761597,189.82290649414062,160.81471252441406,177.1083221435547,2.5424270629882812,-0.47094231843948364,1.8742873668670654
3,0.030212572019081563,174.51898193359375,0.45591020584106445,189.9657440185547,161.95571899414062,177.6444549560547,2.544724225997925,-0.4766426980495453,1.8289237022399902
4,0.030577800993341953,173.4820556640625,0.4842931628227234,190.2371368408203,163.5098114013672,178.30926513671875,2.5392796993255615,-0.4868965148925781,1.7718569040298462
5,0.030369263025932014,174.07846069335938,0.5240169763565063,190.97865295410156,165.23838806152344,179.1260528564453,2.5302340984344482,-0.5083997249603271,1.703957200050354
6,0.030996143992524594,177.14382934570312,0.5914492011070251,192.07009887695312,167.00033569335938,180.09234619140625,2.50243878364563,-0.5457998514175415,1.6383956670761108
7,0.03149694000603631,185.83653259277344,0.5212957859039307,192.5059814453125,168.853515625,181.20175170898438,2.5205271244049072,-0.5185414552688599,1.5798040628433228
8,0.030343369988258928,180.00845336914062,0.5941200256347656,192.04608154296875,170.76353454589844,182.41427612304688,2.5890631675720215,-0.42259517312049866,1.5294355154037476
9,0.030754583014640957,157.45880126953125,0.6090359091758728,191.8716583251953,172.6995086669922,183.63734436035156,2.650848150253296,-0.3166302442550659,1.4864106178283691
10,0.030874642019625753,134.05169677734375,0.682830274105072,191.90359497070312,174.67105102539062,184.81370544433594,2.7184982299804688,-0.1982545107603073,1.4527338743209839
11,0.02975602401420474,107.88121795654297,0.7624253034591675,192.0605926513672,176.6378631591797,185.91258239746094,2.78910493850708,-0.07317221909761429,1.4366440773010254
12,0.02954827295616269,80.49201965332031,0.8252312541007996,192.2355194091797,178.5972442626953,186.8485565185547,2.8607096672058105,0.05080247297883034,1.4423706531524658
13,0.02992077695671469,54.64232635498047,0.8414376974105835,192.1610107421875,180.52830505371094,187.544921875,2.9258782863616943,0.1561945527791977,1.4663562774658203
14,0.029112029005773365,41.74285125732422,0.8264322280883789,191.82806396484375,182.39743041992188,187.9709014892578,2.9844133853912354,0.23638379573822021,1.495724081993103
15,0.02843523700721562,51.02996063232422,0.7976745367050171,191.28610229492188,184.1212615966797,188.1129913330078,3.034790277481079,0.28624850511550903,1.5254383087158203
16,0.028760128014255315,62.692771911621094,0.7662535309791565,190.5989227294922,185.71047973632812,188.0032501220703,3.0741610527038574,0.3065105080604553,1.544924259185791
17,0.02947024500463158,69.06692504882812,0.7502185106277466,189.81939697265625,187.10049438476562,187.70932006835938,3.1063406467437744,0.29910215735435486,1.556290626525879
18,0.02842389198485762,70.14730834960938,0.7511959671974182,188.95750427246094,188.28515625,187.2273712158203,3.131213426589966,0.2691013813018799,1.5570311546325684
19,0.02843580103944987,66.48214721679688,0.767659068107605,188.01585388183594,189.1288299560547,186.5993194580078,3.149827241897583,0.21777458488941193,1.5546576976776123
20,0.028731964994221926,58.85992431640625,0.7972715497016907,187.01126098632812,189.6265106201172,185.83096313476562,3.1647698879241943,0.1478852927684784,1.548509955406189
21,0.02756106696324423,48.04695510864258,0.8340408205986023,185.95794677734375,189.7308807373047,184.9104461669922,3.174335479736328,0.06599540263414383,1.543010950088501
22,0.028279127029236406,36.054988861083984,0.8682977557182312,184.87594604492188,189.3628692626953,183.85667419433594,3.176955223083496,-0.019276287406682968,1.5448592901229858
23,0.0276361649739556,29.454578399658203,0.8935658931732178,183.76226806640625,188.51998901367188,182.65548706054688,3.172229290008545,-0.1022651270031929,1.5557538270950317
24,0.028220735024660826,35.43325424194336,0.9102230072021484,182.6021728515625,187.32716369628906,181.41661071777344,3.160665512084961,-0.17288759350776672,1.5791751146316528
25,0.02845896000508219,42.85460662841797,0.9110652208328247,181.4937286376953,185.95330810546875,180.20079040527344,3.1478867530822754,-0.21987159550189972,1.6054848432540894
26,0.028473882004618645,47.58860778808594,0.8961021304130554,180.51231384277344,184.53643798828125,179.07740783691406,3.1369800567626953,-0.2366415411233902,1.6287825107574463
27,0.02866651600925252,48.25419616699219,0.8861092329025269,179.6797332763672,183.17449951171875,178.06658935546875,3.128460645675659,-0.22369731962680817,1.6442670822143555
28,0.028094484994653612,45.162513732910156,0.8917776942253113,178.99423217773438,181.9451904296875,177.15701293945312,3.121696949005127,-0.18426305055618286,1.6489149332046509
29,0.02847194002242759,39.08959197998047,0.9131812453269958,178.451416015625,180.9031219482422,176.31881713867188,3.117917060852051,-0.1248660683631897,1.641107439994812
30,0.027729676046874374,30.864681243896484,0.9423507452011108,178.04542541503906,180.0478057861328,175.49636840820312,3.1166269779205322,-0.05507307127118111,1.6201432943344116
31,0.028650028980337083,21.86053466796875,0.9673212766647339,177.77728271484375,179.39381408691406,174.61878967285156,3.1177501678466797,0.012486213818192482,1.58510160446167
32,0.028283843013923615,14.24799633026123,0.9761962890625,177.60801696777344,178.9185333251953,173.63253784179688,3.1217548847198486,0.06462827324867249,1.5446964502334595
33,0.028289570997003466,14.860875129699707,0.9662376642227173,177.49407958984375,178.582763671875,172.53338623046875,3.126096248626709,0.0962166115641594,1.5121455192565918
34,0.02841719501884654,18.79547119140625,0.9519612193107605,177.41351318359375,178.3324737548828,171.35662841796875,3.130445957183838,0.10830780118703842,1.4917665719985962
35,0.02768856904003769,20.743667602539062,0.9447042942047119,177.3559112548828,178.1220703125,170.12135314941406,3.1339545249938965,0.1048785150051117,1.4882676601409912
36,0.028241329011507332,20.144189834594727,0.9478253722190857,177.32200622558594,177.9696502685547,168.85147094726562,3.1379706859588623,0.08874840289354324,1.5021344423294067
37,0.02857993496581912,17.317007064819336,0.9609353542327881,177.3113250732422,177.8662872314453,167.57826232910156,3.141761541366577,0.06225498020648956,1.5311983823776245
38,0.028057524003088474,12.8036470413208,0.9792699813842773,177.3437957763672,177.8645782470703,166.3367156982422,3.1462390422821045,0.02771293744444847,1.5670254230499268
39,0.028402006020769477,8.159509658813477,0.9909240007400513,177.47341918945312,178.0321807861328,165.1881103515625,3.1523232460021973,-0.01021360419690609,1.5942641496658325
40,0.028213339974172413,5.510155200958252,0.9881123900413513,177.7147216796875,178.34054565429688,164.177978515625,3.159193754196167,-0.041434213519096375,1.6061067581176758
41,0.0282597080222331,6.86878776550293,0.9793857336044312,178.0569610595703,178.740234375,163.346923828125,3.1658949851989746,-0.05890285596251488,1.6019923686981201
42,0.02819172595627606,8.695557594299316,0.9750832915306091,178.4691162109375,179.1874237060547,162.7167205810547,3.172255516052246,-0.0583263598382473,1.5862072706222534
43,0.028472867037635297,9.92704963684082,0.9779825210571289,178.92129516601562,179.63006591796875,162.27989196777344,3.1767170429229736,-0.0403246209025383,1.568082332611084
44,0.027920403983443975,10.660406112670898,0.9843317270278931,179.37896728515625,179.99021911621094,162.03521728515625,3.178110122680664,-0.009634273126721382,1.5554494857788086
45,0.028580827987752855,11.560144424438477,0.9892124533653259,179.8177490234375,180.2181854248047,161.94854736328125,3.1752548217773438,0.024857977405190468,1.5536587238311768
46,0.02778074098750949,13.336223602294922,0.9907089471817017,180.22325134277344,180.30618286132812,161.9654998779297,3.1681089401245117,0.0539303794503212,1.5593714714050293
47,0.028323955019004643,15.700761795043945,0.9873964786529541,180.5463104248047,180.30628967285156,162.0466766357422,3.159156560897827,0.07068698853254318,1.56576669216156
48,0.02789959404617548,17.20074462890625,0.9830220341682434,180.76699829101562,180.24729919433594,162.15440368652344,3.150089740753174,0.07237502187490463,1.5688495635986328
49,0.028097152011469007,16.60055923461914,0.9823871850967407,180.89134216308594,180.1475067138672,162.27642822265625,3.1406240463256836,0.06054837256669998,1.569004774093628
50,0.027328943950124085,13.744637489318848,0.9861165881156921,180.9224853515625,180.0341339111328,162.4300994873047,3.132080554962158,0.03787410259246826,1.5667834281921387
51,0.027672876021824777,9.096100807189941,0.9917925596237183,180.88250732421875,179.90982055664062,162.64495849609375,3.1256356239318848,0.009246893227100372,1.5641162395477295
52,0.0277919209911488,5.07102632522583,0.9947213530540466,180.77780151367188,179.8062744140625,162.9527587890625,3.1224889755249023,-0.016544491052627563,1.5651252269744873
53,0.027437635988462716,8.487006187438965,0.9926584959030151,180.6479949951172,179.72865295410156,163.3575439453125,3.1236214637756348,-0.03145763278007507,1.5705084800720215
54,0.028413368039764464,10.06793212890625,0.9904707074165344,180.51840209960938,179.69468688964844,163.84259033203125,3.1277592182159424,-0.03259691223502159,1.5787230730056763
55,0.027614346996415406,9.043266296386719,0.9913722276687622,180.39419555664062,179.71363830566406,164.39060974121094,3.1346311569213867,-0.021195808425545692,1.583423137664795
56,0.028392541978973895,5.986426830291748,0.9948952794075012,180.2637481689453,179.78115844726562,164.9656524658203,3.142807960510254,-0.003521458711475134,1.5801150798797607
57,0.02844627102604136,2.5092735290527344,0.9982367157936096,180.1253662109375,179.8805389404297,165.5302734375,3.1502907276153564,0.01348435040563345,1.568968415260315
58,0.027762339042965323,3.8790009021759033,0.9987929463386536,179.9777069091797,179.95437622070312,166.05169677734375,3.1550729274749756,0.02401847578585148,1.5588884353637695
59,0.02748183801304549,5.634678840637207,0.9964315891265869,179.8325958251953,179.99761962890625,166.5010986328125,3.157277822494507,0.02638290636241436,1.5548797845840454
60,0.028245233988855034,6.525285720825195,0.9950724244117737,179.70016479492188,179.99598693847656,166.8684539794922,3.157106637954712,0.021420134231448174,1.559093952178955
61,0.027371492004022002,6.119487762451172,0.9963116645812988,179.58724975585938,179.9587860107422,167.15176391601562,3.1544008255004883,0.010483807884156704,1.568148136138916
62,0.02788873005192727,4.347945213317871,0.9984462857246399,179.5035400390625,179.8998260498047,167.3607940673828,3.1495721340179443,-0.0035965251736342907,1.5770162343978882
63,0.027201990014873445,1.8536925315856934,0.9986853003501892,179.46702575683594,179.86024475097656,167.52044677734375,3.143876791000366,-0.015119079500436783,1.5805174112319946
64,0.028176734980661422,3.1960442066192627,0.9976032972335815,179.4823760986328,179.86056518554688,167.6306610107422,3.138484477996826,-0.02150692045688629,1.5775877237319946
65,0.027699924015905708,4.976346492767334,0.9970030784606934,179.54409790039062,179.90296936035156,167.70176696777344,3.134676694869995,-0.020529892295598984,1.571886658668518
66,0.028302947990596294,5.519192218780518,0.997214138507843,179.64402770996094,179.98468017578125,167.73487854003906,3.133047342300415,-0.012473748065531254,1.5673305988311768
67,0.02786289801588282,4.63215970993042,0.9980995655059814,179.7715606689453,180.0902557373047,167.7234649658203,3.1335299015045166,-0.0005365024553611875,1.5675686597824097
68,0.028096085996367037,2.711568832397461,0.9989063143730164,179.9056396484375,180.19554138183594,167.64654541015625,3.1354928016662598,0.009766573086380959,1.5703482627868652
69,0.027602262038271874,2.748753547668457,0.9984940886497498,180.02706909179688,180.2791290283203,167.51861572265625,3.1382055282592773,0.014132766984403133,1.5721453428268433
70,0.02829454402672127,3.5453481674194336,0.9979404211044312,180.12193298339844,180.3369140625,167.34373474121094,3.1406171321868896,0.011518635787069798,1.570974349975586
71,0.028269513975828886,2.9726877212524414,0.9984654784202576,180.18893432617188,180.34365844726562,167.1314239501953,3.1422324180603027,0.0035226824693381786,1.5683342218399048
72,0.027629608055576682,1.578490972518921,0.9992898106575012,180.23072814941406,180.29598999023438,166.9003448486328,3.1425297260284424,-0.005720000248402357,1.5682789087295532
73,0.02769594400888309,1.920702576637268,0.9993847608566284,180.250732421875,180.19996643066406,166.67352294921875,3.1418099403381348,-0.011733485385775566,1.572128176689148
74,0.028129682992585003,2.327970266342163,0.9991932511329651,180.2576904296875,180.09095764160156,166.4656524658203,3.14085054397583,-0.012538203969597816,1.5758931636810303
75,0.02784996497211978,2.2278456687927246,0.9989714622497559,180.25315856933594,180.00357055664062,166.2810516357422,3.140319585800171,-0.008856762200593948,1.576155424118042
76,0.028102004958782345,1.7068485021591187,0.9992333650588989,180.2335968017578,179.94314575195312,166.12037658691406,3.140302896499634,-0.0024879849515855312,1.571985125541687
