itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027708945039194077,166.0396728515625,0.46228671073913574,157.330322265625,152.9919891357422,171.60986328125,2.884063720703125,0.8874489068984985,1.0603930950164795
2,0.028213159006554633,162.31723022460938,0.4620414078235626,157.1959991455078,153.61062622070312,171.22010803222656,2.895488977432251,0.8506799340248108,1.0505187511444092
3,0.028964396042283624,156.79139709472656,0.4838341772556305,157.08094787597656,154.42140197753906,170.70965576171875,2.9115729331970215,0.802012026309967,1.0383291244506836
4,0.029234382964204997,149.92909240722656,0.5104885697364807,156.96743774414062,155.40625,170.11349487304688,2.9285688400268555,0.7410658597946167,1.0280790328979492
5,0.029847414989490062,141.44505310058594,0.5426971316337585,156.84437561035156,156.53021240234375,169.45870971679688,2.948291063308716,0.6693820953369141,1.019276738166809
6,0.02855567098595202,132.25527954101562,0.5756277441978455,156.76255798339844,157.7924346923828,168.73794555664062,2.969745397567749,0.5962545871734619,1.0137873888015747
7,0.02838415402220562,123.94232177734375,0.603243887424469,156.7296905517578,159.082763671875,167.97622680664062,2.990257501602173,0.5181998014450073,1.01459801197052
8,0.028504554997198284,115.6656723022461,0.6221998929977417,156.7960662841797,160.3199005126953,167.23440551757812,3.0061047077178955,0.4419209063053131,1.029518961906433
9,0.02867437998065725,106.83090209960938,0.6353544592857361,156.961669921875,161.47669982910156,166.5040740966797,3.016843318939209,0.37186944484710693,1.0620160102844238
10,0.027901516994461417,96.8918228149414,0.6536052823066711,157.2083282470703,162.58154296875,165.8028564453125,3.023136615753174,0.30845072865486145,1.1133683919906616
11,0.02864397899247706,85.22200012207031,0.6821920871734619,157.54067993164062,163.66909790039062,165.1387481689453,3.0279667377471924,0.2511444687843323,1.1797335147857666
12,0.02838775800773874,72.3628921508789,0.7198230028152466,157.9632110595703,164.7644805908203,164.5188446044922,3.033173084259033,0.20208199322223663,1.2636123895645142
13,0.02831427101045847,58.04606628417969,0.7675778865814209,158.48036193847656,165.94540405273438,163.92758178710938,3.0421059131622314,0.16098468005657196,1.361273169517517
14,0.02849023399176076,43.226654052734375,0.8192319869995117,159.10345458984375,167.25619506835938,163.38209533691406,3.057119369506836,0.12721003592014313,1.4661481380462646
15,0.02805873699253425,32.293495178222656,0.861986517906189,159.85516357421875,168.75900268554688,162.89111328125,3.0814173221588135,0.09603822976350784,1.5673772096633911
16,0.028360361990053207,36.95874786376953,0.8698827624320984,160.71311950683594,170.48501586914062,162.44491577148438,3.1150197982788086,0.06551041454076767,1.6446388959884644
17,0.027906792995054275,42.29388427734375,0.8623181581497192,161.69296264648438,172.39573669433594,162.04910278320312,3.1562576293945312,0.0345085971057415,1.6932315826416016
18,0.027960790030192584,43.10194396972656,0.860264241695404,162.78851318359375,174.4279327392578,161.70411682128906,3.201737880706787,0.006375828757882118,1.7119500637054443
19,0.028311080008279532,40.09100341796875,0.8667856454849243,164.0030517578125,176.4903106689453,161.43630981445312,3.247283458709717,-0.01338127814233303,1.7021843194961548
20,0.028554815042298287,35.823768615722656,0.8806048631668091,165.3324432373047,178.4639434814453,161.2631072998047,3.288257598876953,-0.020623737946152687,1.6698471307754517
21,0.028551823052112013,34.81380844116211,0.899813175201416,166.77024841308594,180.2600860595703,161.18092346191406,3.3195934295654297,-0.015100985765457153,1.6203649044036865
