itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028755345032550395,195.91839599609375,0.5098926424980164,175.68612670898438,210.4666748046875,177.8029022216797,3.62054443359375,0.26277557015419006,1.025819182395935
2,0.030238237988669425,193.35565185546875,0.5140740871429443,175.85081481933594,210.1201171875,177.82058715820312,3.616633415222168,0.2601502537727356,1.0513951778411865
3,0.0291150999837555,188.70452880859375,0.5217987895011902,176.0821990966797,209.6020050048828,177.85552978515625,3.611438512802124,0.2563033699989319,1.086683988571167
4,0.030255097954068333,182.34625244140625,0.5326505899429321,176.3717041015625,208.92886352539062,177.89210510253906,3.6019506454467773,0.25341638922691345,1.1274714469909668
5,0.02842496201628819,174.6442413330078,0.5459905862808228,176.73367309570312,208.09156799316406,177.87107849121094,3.5919933319091797,0.25532352924346924,1.1702001094818115
6,0.02948351704981178,167.0159912109375,0.5608755946159363,177.17665100097656,207.1120147705078,177.8190460205078,3.5808279514312744,0.2612474262714386,1.2180134057998657
7,0.029346369032282382,159.032958984375,0.5788744688034058,177.69944763183594,205.8819122314453,177.70269775390625,3.5637946128845215,0.27009668946266174,1.2750599384307861
8,0.029188697051722556,149.48284912109375,0.6035007834434509,178.2841339111328,204.46218872070312,177.55006408691406,3.5448262691497803,0.28583887219429016,1.3365354537963867
9,0.02911212103208527,140.35816955566406,0.6325603127479553,178.9159698486328,202.78866577148438,177.36221313476562,3.5235514640808105,0.3015280067920685,1.4035885334014893
10,0.03019090398447588,131.20205688476562,0.66335529088974,179.61439514160156,200.844482421875,177.09814453125,3.499274730682373,0.3166485130786896,1.4747624397277832
11,0.029460982012096792,122.50030517578125,0.6993263363838196,180.3531036376953,198.64877319335938,176.75732421875,3.471604824066162,0.32874375581741333,1.5455737113952637
12,0.02898145600920543,114.72840881347656,0.7256808280944824,181.03982543945312,196.3172607421875,176.2868194580078,3.4422340393066406,0.3301445245742798,1.6069042682647705
13,0.028423232957720757,107.5538101196289,0.7343056201934814,181.5499267578125,193.89280700683594,175.7090301513672,3.412020683288574,0.31405457854270935,1.6552670001983643
14,0.028872043010778725,99.52518463134766,0.7411885261535645,181.84071350097656,191.49700927734375,175.02252197265625,3.381469488143921,0.28260546922683716,1.6825785636901855
15,0.029636115999892354,89.88867950439453,0.7592621445655823,181.8946533203125,189.0972137451172,174.22116088867188,3.3508639335632324,0.23610113561153412,1.6906301975250244
16,0.028899363009259105,77.69482421875,0.7918294668197632,181.70594787597656,186.719482421875,173.31515502929688,3.317769765853882,0.17577475309371948,1.678073763847351
17,0.02870948304189369,62.130401611328125,0.840333104133606,181.30601501464844,184.412841796875,172.3157501220703,3.282193660736084,0.10364233702421188,1.6443582773208618
18,0.02869101002579555,43.311927795410156,0.9053744673728943,180.76280212402344,182.12838745117188,171.26016235351562,3.2418277263641357,0.02067548781633377,1.5963412523269653
19,0.028554862015880644,22.895822525024414,0.9663846492767334,180.20632934570312,179.85276794433594,170.1977996826172,3.1946237087249756,-0.060804083943367004,1.5458024740219116
20,0.02755368803627789,17.118366241455078,0.9801458716392517,179.67921447753906,177.76181030273438,169.202392578125,3.1479620933532715,-0.12383375316858292,1.5111578702926636
21,0.02835181896807626,30.07023811340332,0.9392569065093994,179.28768920898438,176.0092315673828,168.36920166015625,3.112168788909912,-0.15803103148937225,1.4989686012268066
22,0.02850222901906818,39.533775329589844,0.8996184468269348,179.06436157226562,174.6461181640625,167.7362060546875,3.0898468494415283,-0.16203123331069946,1.507343053817749
