itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027847127988934517,259.74249267578125,0.34756556153297424,175.80670166015625,206.55320739746094,178.57093811035156,2.3567728996276855,-1.0001171827316284,1.8567270040512085
2,0.028798358980566263,263.8720703125,0.37127062678337097,176.4620819091797,206.17092895507812,179.75865173339844,2.347938299179077,-1.0377209186553955,1.8718236684799194
3,0.029035407002083957,268.8890380859375,0.3930175304412842,177.28587341308594,205.6923828125,181.24301147460938,2.33652925491333,-1.0757780075073242,1.8908621072769165
4,0.027871365018654615,274.050537109375,0.411336213350296,178.23316955566406,205.12924194335938,182.9123077392578,2.3216278553009033,-1.1091116666793823,1.9104198217391968
5,0.02817620796849951,279.03509521484375,0.42716750502586365,179.27963256835938,204.45816040039062,184.68157958984375,2.3032875061035156,-1.1361031532287598,1.930049180984497
6,0.027655377984046936,283.6572570800781,0.4403393566608429,180.42709350585938,203.71841430664062,186.5096435546875,2.282731771469116,-1.156775951385498,1.9499229192733765
7,0.02753022697288543,287.81494140625,0.45146238803863525,181.62728881835938,202.947998046875,188.35069274902344,2.2589662075042725,-1.171167254447937,1.968689203262329
8,0.027159106044564396,291.7911071777344,0.46182820200920105,182.8901824951172,202.1820068359375,190.1678009033203,2.2305400371551514,-1.1790926456451416,1.9826891422271729
9,0.027111225004773587,296.07159423828125,0.47243157029151917,184.1292724609375,201.40866088867188,191.94041442871094,2.2012999057769775,-1.1793131828308105,1.995837688446045
10,0.027364040026441216,299.7269592285156,0.4829622507095337,185.3345184326172,200.6343994140625,193.64976501464844,2.1701345443725586,-1.1723237037658691,2.006545305252075
11,0.027775169000960886,303.09063720703125,0.49350619316101074,186.5010528564453,199.858642578125,195.26966857910156,2.136322498321533,-1.158745527267456,2.0141124725341797
12,0.027169106004294008,306.3654479980469,0.5048985481262207,187.64138793945312,199.08453369140625,196.78573608398438,2.10060453414917,-1.1402153968811035,2.0188791751861572
