itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028313591959886253,136.68226623535156,0.2311328798532486,179.61851501464844,156.672119140625,145.95603942871094,2.8790998458862305,-0.5724375247955322,1.995568037033081
2,0.028778676001820713,136.1283721923828,0.24248500168323517,179.47869873046875,157.64480590820312,146.6486358642578,2.8806798458099365,-0.5605958104133606,1.9716826677322388
3,0.02861189201939851,134.08311462402344,0.2620469033718109,179.28175354003906,158.9586639404297,147.5699005126953,2.8861663341522217,-0.542683482170105,1.938183307647705
4,0.02868710900656879,130.56736755371094,0.29090943932533264,179.0112762451172,160.58847045898438,148.7367706298828,2.8954076766967773,-0.5178623199462891,1.8949252367019653
5,0.030069681990426034,125.45345306396484,0.33161190152168274,178.6679229736328,162.5380096435547,150.11367797851562,2.9081971645355225,-0.48190584778785706,1.84238600730896
6,0.02942315803375095,118.23054504394531,0.38778963685035706,178.27859497070312,164.84750366210938,151.7189483642578,2.9270920753479004,-0.4302250146865845,1.784587025642395
7,0.02901071502128616,107.65444946289062,0.4652830958366394,177.822998046875,167.33921813964844,153.5337677001953,2.9547221660614014,-0.35871779918670654,1.7144109010696411
8,0.028790673008188605,92.77703094482422,0.5724562406539917,177.3739776611328,170.0601043701172,155.5263214111328,2.9861574172973633,-0.2633640468120575,1.640608787536621
9,0.029315447027329355,73.32696533203125,0.7078214883804321,176.99404907226562,173.00167846679688,157.61431884765625,3.0278890132904053,-0.14248736202716827,1.5691276788711548
10,0.028208175965119153,47.91267395019531,0.851399302482605,176.75350952148438,176.12217712402344,159.76742553710938,3.0808775424957275,-0.004584611393511295,1.5103365182876587
11,0.02814222202869132,18.58230209350586,0.9491228461265564,176.65350341796875,179.178955078125,161.85934448242188,3.139338493347168,0.13298997282981873,1.4760627746582031
12,0.028961019997950643,25.557151794433594,0.9452660083770752,176.6260986328125,181.82691955566406,163.72364807128906,3.1918156147003174,0.24495089054107666,1.4632569551467896
13,0.029877891996875405,47.860721588134766,0.8869665861129761,176.63088989257812,184.04556274414062,165.2845916748047,3.2367212772369385,0.32663285732269287,1.4650657176971436
14,0.02892624295782298,66.49009704589844,0.8374831676483154,176.66217041015625,185.89747619628906,166.51913452148438,3.277207612991333,0.37952935695648193,1.4709241390228271
15,0.030011064023710787,80.92120361328125,0.8033965826034546,176.6967010498047,187.38809204101562,167.4285888671875,3.3148672580718994,0.40629640221595764,1.4786159992218018
16,0.028860879014246166,91.09858703613281,0.7836391925811768,176.73358154296875,188.5792694091797,168.05303955078125,3.3489434719085693,0.4093306362628937,1.486821174621582
17,0.029903333052061498,97.2142562866211,0.7768775820732117,176.79641723632812,189.51904296875,168.4198760986328,3.379733085632324,0.3909249007701874,1.493218183517456
18,0.029712821007706225,99.79166412353516,0.780624508857727,176.89273071289062,190.16677856445312,168.54794311523438,3.405958890914917,0.35547974705696106,1.4996544122695923
19,0.029435710981488228,99.27175903320312,0.7920711636543274,177.03627014160156,190.52963256835938,168.47361755371094,3.426522970199585,0.30724290013313293,1.5079154968261719
20,0.029127813992090523,96.07877349853516,0.8057764768600464,177.23138427734375,190.53834533691406,168.22955322265625,3.4393162727355957,0.251285195350647,1.5251023769378662
21,0.029794875998049974,90.22283935546875,0.8216016292572021,177.45545959472656,190.1893310546875,167.8814239501953,3.443850040435791,0.19131743907928467,1.549493670463562
22,0.029113075986970216,82.1442642211914,0.8383310437202454,177.70819091796875,189.44932556152344,167.43838500976562,3.437483787536621,0.1325112283229828,1.574965238571167
23,0.028950850013643503,72.25187683105469,0.8530891537666321,177.9550323486328,188.31019592285156,166.9581756591797,3.417872190475464,0.07772838324308395,1.5983177423477173
24,0.029449936002492905,60.59641647338867,0.8699770569801331,178.18588256835938,186.8030242919922,166.49313354492188,3.3839261531829834,0.028833456337451935,1.613706111907959
25,0.028687359008472413,47.385101318359375,0.8928865194320679,178.3921661376953,184.963623046875,166.0697784423828,3.335275888442993,-0.013208124786615372,1.6211814880371094
26,0.028182901965919882,32.67796325683594,0.921112596988678,178.57957458496094,182.88052368164062,165.73208618164062,3.275102138519287,-0.0474972277879715,1.6175590753555298
27,0.028407207981217653,17.55229377746582,0.9504743814468384,178.77886962890625,180.71702575683594,165.506103515625,3.2082791328430176,-0.07036439329385757,1.6010595560073853
28,0.029464563995134085,7.470145225524902,0.9726456999778748,179.035400390625,178.6748046875,165.38504028320312,3.142328977584839,-0.07684794068336487,1.5760551691055298
29,0.02879966900218278,13.908658981323242,0.9744492173194885,179.3461151123047,176.9575958251953,165.36749267578125,3.085761070251465,-0.06252294778823853,1.5538305044174194
30,0.028327915002591908,20.34109115600586,0.9644564390182495,179.7275390625,175.68833923339844,165.4258270263672,3.0448200702667236,-0.032071687281131744,1.5429151058197021
31,0.028830433962866664,22.49488639831543,0.9530366063117981,180.1282958984375,174.96014404296875,165.52590942382812,3.0230464935302734,0.005899857729673386,1.5399668216705322
32,0.02963887498481199,21.628684997558594,0.9466537833213806,180.51686096191406,174.7573699951172,165.64573669433594,3.0184733867645264,0.04559833183884621,1.5436824560165405
33,0.028567907982505858,19.82572364807129,0.946453869342804,180.87437438964844,175.046875,165.7252960205078,3.027930736541748,0.08156298846006393,1.5506632328033447
34,0.029909488977864385,19.1373233795166,0.9487918615341187,181.16229248046875,175.72296142578125,165.74264526367188,3.045875310897827,0.10766337811946869,1.5580971240997314
