itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028303427970968187,169.6550750732422,0.2416573464870453,150.55372619628906,205.39044189453125,144.82864379882812,3.419994354248047,-0.7452992796897888,1.3791488409042358
2,0.029401782026980072,164.32843017578125,0.2527576684951782,150.5740509033203,205.0411376953125,145.0415802001953,3.432796001434326,-0.7133479714393616,1.4010400772094727
3,0.02882178599247709,155.7147674560547,0.27102234959602356,150.624267578125,204.55267333984375,145.38632202148438,3.4483227729797363,-0.6691150069236755,1.4278771877288818
4,0.028729020967148244,144.60256958007812,0.2970646619796753,150.71754455566406,203.9319305419922,145.83523559570312,3.467822551727295,-0.6115243434906006,1.45888352394104
5,0.029152244969736785,131.1973876953125,0.33283793926239014,150.88641357421875,203.22642517089844,146.44381713867188,3.494381904602051,-0.541123628616333,1.4977928400039673
6,0.03013327397638932,115.50264739990234,0.3805418312549591,151.1436767578125,202.2747039794922,147.25238037109375,3.520179033279419,-0.45794677734375,1.536872386932373
7,0.02854574896628037,100.37078857421875,0.42909812927246094,151.49896240234375,201.08189392089844,148.25814819335938,3.5433261394500732,-0.36575841903686523,1.573339581489563
8,0.029283703945111483,89.04193115234375,0.4768657982349396,151.90997314453125,199.6652069091797,149.45082092285156,3.561166763305664,-0.26782968640327454,1.607950210571289
9,0.02891509694745764,84.38179016113281,0.5258142948150635,152.32472229003906,197.93142700195312,150.8174285888672,3.5669422149658203,-0.16352860629558563,1.6377240419387817
10,0.029063527996186167,86.48664855957031,0.583992063999176,152.7349853515625,195.82008361816406,152.3123016357422,3.5562124252319336,-0.05235252156853676,1.661388635635376
11,0.02893277897965163,92.18855285644531,0.6582616567611694,153.14105224609375,193.30743408203125,153.85275268554688,3.52577543258667,0.06385663896799088,1.6772675514221191
12,0.030006771034095436,98.50269317626953,0.7335664629936218,153.60264587402344,190.50570678710938,155.35836791992188,3.478654146194458,0.17743952572345734,1.685624122619629
13,0.029000902024563402,104.03814697265625,0.7846107482910156,154.18197631835938,187.60011291503906,156.76817321777344,3.4213950634002686,0.2781326472759247,1.6879711151123047
14,0.029088054958265275,108.24986267089844,0.8033109903335571,154.88040161132812,184.74505615234375,158.00535583496094,3.359727144241333,0.35911881923675537,1.6847522258758545
15,0.02887311001541093,110.86963653564453,0.7993580102920532,155.6267547607422,182.0261993408203,159.02145385742188,3.299325704574585,0.4152536988258362,1.673946499824524
16,0.0294072880060412,111.38331604003906,0.7848557233810425,156.3588104248047,179.51487731933594,159.7814483642578,3.242208480834961,0.44607195258140564,1.6557297706604004
17,0.028852724004536867,109.36329650878906,0.7740878462791443,157.07020568847656,177.32032775878906,160.25521850585938,3.1906769275665283,0.45190978050231934,1.626265525817871
18,0.028671836014837027,104.13774871826172,0.7746891975402832,157.75836181640625,175.45925903320312,160.4959716796875,3.1446373462677,0.43362343311309814,1.590541958808899
19,0.028364047990180552,95.53890228271484,0.787960410118103,158.4449005126953,173.92608642578125,160.52752685546875,3.105973482131958,0.3943832814693451,1.5477548837661743
20,0.028276057972107083,83.6607666015625,0.8111488819122314,159.139404296875,172.7433319091797,160.4107208251953,3.073126792907715,0.33735570311546326,1.503198504447937
21,0.028639766038395464,69.00643920898438,0.8365466594696045,159.87994384765625,171.87437438964844,160.2076873779297,3.0473718643188477,0.2680675685405731,1.4624968767166138
22,0.029543919023126364,52.83991622924805,0.8561214804649353,160.6985626220703,171.27557373046875,160.00665283203125,3.030087947845459,0.1928868293762207,1.4287736415863037
23,0.028231339005287737,36.90045928955078,0.8658836483955383,161.62672424316406,170.92349243164062,159.8421173095703,3.0219428539276123,0.11979549378156662,1.4075934886932373
24,0.02825129101984203,28.01247787475586,0.8571212887763977,162.644775390625,170.78561401367188,159.74411010742188,3.02376651763916,0.06192098557949066,1.4040447473526
25,0.02844664396252483,33.6177864074707,0.8430575728416443,163.72897338867188,170.88954162597656,159.74546813964844,3.0354745388031006,0.02423095889389515,1.4241235256195068
26,0.029259587987326086,35.95460510253906,0.8457204699516296,164.86883544921875,171.22250366210938,159.84925842285156,3.0589938163757324,0.007448622491210699,1.4643784761428833
27,0.028356476046610624,32.470645904541016,0.8696214556694031,166.0939483642578,171.80996704101562,160.05853271484375,3.0925939083099365,0.008938982151448727,1.5186885595321655
28,0.028174165985547006,23.84842872619629,0.9050924777984619,167.43861389160156,172.65533447265625,160.35958862304688,3.1343255043029785,0.024817518889904022,1.5768084526062012
29,0.028215533995535225,20.07965087890625,0.9284337759017944,168.9142608642578,173.73800659179688,160.70225524902344,3.178016424179077,0.04336640238761902,1.6206804513931274
30,0.027978416008409113,28.141056060791016,0.9329548478126526,170.4589080810547,175.01385498046875,161.04946899414062,3.222322940826416,0.05896006524562836,1.6437128782272339
31,0.028892059985082597,34.24713134765625,0.935569703578949,172.0133819580078,176.40528869628906,161.37014770507812,3.262854814529419,0.06882918626070023,1.6438343524932861
32,0.028639440017286688,38.16421127319336,0.9419337511062622,173.55015563964844,177.8097686767578,161.64389038085938,3.2966818809509277,0.0727430209517479,1.6258281469345093
33,0.02887719898717478,40.768733978271484,0.9491860270500183,175.0390167236328,179.1591796875,161.89260864257812,3.320185422897339,0.07120174914598465,1.591769814491272
34,0.028075790964066982,42.63158416748047,0.9527536630630493,176.46932983398438,180.31324768066406,162.13595581054688,3.3294599056243896,0.06473980844020844,1.5556821823120117
35,0.028361200995277613,43.51835250854492,0.9503346681594849,177.84588623046875,181.17645263671875,162.37306213378906,3.3245625495910645,0.05544329434633255,1.5253510475158691
36,0.02917603001696989,42.94444274902344,0.9462562203407288,179.16510009765625,181.7086944580078,162.62759399414062,3.308227300643921,0.04440421611070633,1.5090632438659668
37,0.028707335994113237,40.22700119018555,0.9459000825881958,180.40200805664062,181.89076232910156,162.8905487060547,3.2813234329223633,0.03331731632351875,1.5082303285598755
38,0.027651498035993427,34.9195556640625,0.9523196816444397,181.52243041992188,181.7780303955078,163.1686553955078,3.2480275630950928,0.02366732619702816,1.524045467376709
39,0.028020710975397378,27.288724899291992,0.9656510353088379,182.4903564453125,181.39535522460938,163.4550323486328,3.2088875770568848,0.01614145003259182,1.5520795583724976
