itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02901122800540179,127.99474334716797,0.26980486512184143,208.06861877441406,152.17799377441406,182.76187133789062,3.0075442790985107,-0.5053579807281494,2.2487990856170654
2,0.029595312022138387,129.3173828125,0.2781665325164795,207.93896484375,152.8246612548828,183.00564575195312,2.995065689086914,-0.480268657207489,2.245396137237549
3,0.028971521998755634,130.96395874023438,0.28566575050354004,207.79473876953125,153.64930725097656,183.38714599609375,2.9777324199676514,-0.45852091908454895,2.2420389652252197
4,0.029575911001302302,133.22012329101562,0.2916419208049774,207.63223266601562,154.60227966308594,183.88262939453125,2.9593164920806885,-0.44029995799064636,2.2438018321990967
5,0.027872162987478077,135.8859405517578,0.2980313003063202,207.41981506347656,155.6949005126953,184.4681396484375,2.9409520626068115,-0.4253196716308594,2.249870538711548
6,0.02854578901315108,138.74554443359375,0.30538421869277954,207.1737060546875,156.9210205078125,185.1486053466797,2.9178197383880615,-0.4170151948928833,2.2535741329193115
7,0.02888158499263227,141.94874572753906,0.3147404193878174,206.88775634765625,158.25762939453125,185.9208526611328,2.8885765075683594,-0.41103604435920715,2.2539215087890625
8,0.028856824967078865,145.77334594726562,0.3243815302848816,206.53038024902344,159.64605712890625,186.7639617919922,2.860924005508423,-0.40881243348121643,2.2533326148986816
9,0.02914960595080629,149.27734375,0.33325618505477905,206.08648681640625,161.1051025390625,187.67584228515625,2.8350541591644287,-0.413824200630188,2.25130295753479
10,0.029005680000409484,152.32510375976562,0.34126919507980347,205.52447509765625,162.64837646484375,188.62960815429688,2.814082384109497,-0.4244832694530487,2.2479088306427
11,0.029108070011716336,154.5160675048828,0.35111185908317566,204.76409912109375,164.33233642578125,189.62342834472656,2.8009023666381836,-0.4385868310928345,2.2378761768341064
12,0.02907367900479585,155.16334533691406,0.3665529787540436,203.81150817871094,166.180908203125,190.64732360839844,2.7966997623443604,-0.45799997448921204,2.2222394943237305
13,0.02883786999154836,154.25289916992188,0.3892899453639984,202.66041564941406,168.20626831054688,191.6240997314453,2.7991597652435303,-0.48058050870895386,2.2023582458496094
14,0.02874458796577528,152.35044860839844,0.41789841651916504,201.33416748046875,170.5153045654297,192.57337951660156,2.8055267333984375,-0.5067505836486816,2.1752209663391113
15,0.028959904971998185,150.03421020507812,0.45322370529174805,199.8338623046875,173.13453674316406,193.50306701660156,2.816061496734619,-0.5354242324829102,2.1391379833221436
16,0.030444774019997567,147.61944580078125,0.5006425380706787,198.2244415283203,176.10630798339844,194.3734130859375,2.828101634979248,-0.5621189475059509,2.093324899673462
17,0.030074683018028736,145.83819580078125,0.5520758032798767,196.4917755126953,179.3538360595703,195.19859313964844,2.84060001373291,-0.5806344151496887,2.0393426418304443
18,0.03033262095414102,144.80548095703125,0.5985231995582581,194.70504760742188,182.80763244628906,195.93145751953125,2.851442575454712,-0.5809784531593323,1.981065273284912
19,0.029954903991892934,143.8677215576172,0.6355973482131958,193.08485412597656,186.28672790527344,196.58523559570312,2.861114025115967,-0.5649074912071228,1.9260565042495728
20,0.030061819998081774,142.36080932617188,0.6642575860023499,191.66307067871094,189.7368621826172,197.1471710205078,2.8729405403137207,-0.5282784104347229,1.877766489982605
21,0.03000738500850275,138.630859375,0.6971356272697449,190.4244842529297,193.03199768066406,197.64500427246094,2.8871824741363525,-0.4705667197704315,1.8367705345153809
22,0.029537618975155056,132.1166534423828,0.7352853417396545,189.32858276367188,196.0993194580078,198.05357360839844,2.9026880264282227,-0.39497706294059753,1.8047574758529663
23,0.02914665301796049,123.19269561767578,0.7696920037269592,188.3720703125,198.79945373535156,198.39166259765625,2.9195027351379395,-0.30971407890319824,1.7793986797332764
24,0.02960552996955812,113.03038024902344,0.7878817319869995,187.517822265625,200.99850463867188,198.61447143554688,2.9353690147399902,-0.22366967797279358,1.7536616325378418
25,0.029507917002774775,103.05098724365234,0.7897423505783081,186.72032165527344,202.63519287109375,198.7240753173828,2.9478647708892822,-0.14185845851898193,1.7252693176269531
26,0.029588606965262443,94.09050750732422,0.7861913442611694,185.92567443847656,203.73834228515625,198.7145538330078,2.9561092853546143,-0.06828790158033371,1.6993935108184814
27,0.029186741972807795,87.02469635009766,0.7772961258888245,185.1011505126953,204.26475524902344,198.57992553710938,2.95631742477417,-0.007104709278792143,1.6740634441375732
28,0.029729167988989502,82.42159271240234,0.7675889730453491,184.19058227539062,204.25851440429688,198.29058837890625,2.946739435195923,0.03897043690085411,1.6499305963516235
29,0.028408607991877943,80.064453125,0.7617949843406677,183.2037811279297,203.74073791503906,197.8621826171875,2.9266700744628906,0.06776729971170425,1.6255784034729004
30,0.028207986964844167,79.10488891601562,0.7646538615226746,182.18186950683594,202.8040313720703,197.27146911621094,2.8984737396240234,0.08091630041599274,1.6052840948104858
