itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03140716999769211,266.1269226074219,0.3350861966609955,178.56927490234375,205.71141052246094,181.27708435058594,3.894664764404297,-0.3220178782939911,0.5425868034362793
2,0.030346177984029055,264.4602966308594,0.34812483191490173,178.925537109375,205.24636840820312,182.079833984375,3.9103455543518066,-0.31322723627090454,0.5724785327911377
3,0.030060671037063003,260.73101806640625,0.37249240279197693,179.44107055664062,204.5983123779297,183.18853759765625,3.9372994899749756,-0.3002142608165741,0.6155246496200562
4,0.03106484899763018,255.77960205078125,0.40830910205841064,180.2472686767578,203.905517578125,184.62570190429688,3.9853367805480957,-0.29673394560813904,0.6658179759979248
5,0.030778560030739754,250.8129425048828,0.4246152639389038,180.5088348388672,203.03749084472656,186.31246948242188,3.998724937438965,-0.28322550654411316,0.7251715660095215
6,0.030931184999644756,243.25245666503906,0.450396865606308,180.50250244140625,201.96414184570312,188.14450073242188,4.005995750427246,-0.26419153809547424,0.7854963541030884
7,0.03145227098139003,235.81002807617188,0.47685402631759644,179.98980712890625,200.67547607421875,190.06849670410156,3.979517698287964,-0.24041548371315002,0.8425378203392029
8,0.03128020704025403,227.11920166015625,0.5175462961196899,179.79287719726562,199.31134033203125,191.96083068847656,3.9859912395477295,-0.23016025125980377,0.8982612490653992
9,0.030871038034092635,220.37677001953125,0.5345973372459412,179.55950927734375,197.97415161132812,193.76548767089844,3.9867610931396484,-0.2281271517276764,0.9519854784011841
10,0.03154578898102045,213.27493286132812,0.5494415760040283,179.57015991210938,196.42340087890625,195.43946838378906,4.0198516845703125,-0.23255425691604614,1.0014640092849731
11,0.03092400002060458,209.12937927246094,0.5656569600105286,179.2578887939453,194.58326721191406,196.94622802734375,4.032418251037598,-0.22591087222099304,1.0471532344818115
12,0.03063123597530648,204.82916259765625,0.5824336409568787,178.73684692382812,192.50051879882812,198.28131103515625,4.0263895988464355,-0.2179924100637436,1.0941671133041382
13,0.03144465299556032,198.98101806640625,0.6038628816604614,178.2565460205078,190.26341247558594,199.41363525390625,4.017283916473389,-0.21270336210727692,1.1408978700637817
14,0.031278054986614734,192.77789306640625,0.619061291217804,178.0021514892578,187.78163146972656,200.35289001464844,4.015559673309326,-0.20692136883735657,1.182955265045166
15,0.030616951000411063,188.05661010742188,0.635266900062561,177.95399475097656,185.16310119628906,201.05995178222656,4.020088195800781,-0.20487597584724426,1.2260221242904663
16,0.031283847987651825,183.72103881835938,0.6531367897987366,178.05284118652344,182.4767608642578,201.54368591308594,4.032630920410156,-0.202754408121109,1.2671711444854736
17,0.03082729800371453,180.7813720703125,0.6715993881225586,178.4570770263672,179.7408447265625,201.82992553710938,4.053538799285889,-0.20517300069332123,1.3075766563415527
18,0.03053862601518631,178.82904052734375,0.6920772194862366,179.07855224609375,176.93063354492188,201.92710876464844,4.075833320617676,-0.22132381796836853,1.352847933769226
19,0.030844716995488852,175.62857055664062,0.7077726721763611,179.82571411132812,174.1778564453125,201.8559112548828,4.096193790435791,-0.2352367341518402,1.3949893712997437
20,0.030556618003174663,173.20010375976562,0.716641366481781,180.72911071777344,171.58071899414062,201.63108825683594,4.117682456970215,-0.24406801164150238,1.4342268705368042
21,0.03034807601943612,172.17904663085938,0.7199528217315674,181.7292938232422,169.2545928955078,201.2666778564453,4.139562606811523,-0.24099326133728027,1.4646538496017456
22,0.030144757009111345,173.59657287597656,0.721718430519104,182.84080505371094,167.26348876953125,200.77810668945312,4.160938262939453,-0.22902677953243256,1.483797311782837
23,0.0295850689872168,176.95150756835938,0.7236478328704834,184.07162475585938,165.6081085205078,200.1888885498047,4.178725719451904,-0.20749837160110474,1.498011827468872
24,0.02996527502546087,181.38345336914062,0.7273044586181641,185.3797607421875,164.30123901367188,199.508544921875,4.192296504974365,-0.17894864082336426,1.5068122148513794
25,0.029268080950714648,186.41014099121094,0.733206570148468,186.69027709960938,163.3572540283203,198.76995849609375,4.204972743988037,-0.14538653194904327,1.509842872619629
26,0.029244931996800005,192.17584228515625,0.7408175468444824,187.9918670654297,162.78575134277344,197.98052978515625,4.216042995452881,-0.1072813868522644,1.5117084980010986
27,0.029379684012383223,198.2559051513672,0.7483355402946472,189.24131774902344,162.59503173828125,197.1489715576172,4.227518081665039,-0.06665048748254776,1.5142478942871094
28,0.029500333010219038,204.57505798339844,0.7554765343666077,190.36329650878906,162.75999450683594,196.27566528320312,4.2353315353393555,-0.025457056239247322,1.5138981342315674
29,0.029228771978523582,210.39593505859375,0.7623770236968994,191.35874938964844,163.26470947265625,195.37535095214844,4.236867427825928,0.015765756368637085,1.5137864351272583
30,0.030102698015980422,215.10350036621094,0.7686253786087036,192.14651489257812,164.0735626220703,194.4503936767578,4.232669353485107,0.055670108646154404,1.512650489807129
31,0.028759186039678752,218.61199951171875,0.7732682228088379,192.69558715820312,165.10598754882812,193.48121643066406,4.2235107421875,0.08841408044099808,1.509528636932373
32,0.028741892951074988,220.34002685546875,0.7768182158470154,193.09805297851562,166.32461547851562,192.46803283691406,4.2119574546813965,0.11103010177612305,1.5041545629501343
33,0.02903618203708902,220.3882598876953,0.7801821231842041,193.32814025878906,167.6661376953125,191.41964721679688,4.198613166809082,0.12067728489637375,1.4963775873184204
34,0.029424162989016622,218.56333923339844,0.7861698865890503,193.36236572265625,169.0913543701172,190.3392791748047,4.183813095092773,0.11650942265987396,1.4893240928649902
35,0.030363541969563812,214.69708251953125,0.7953996062278748,193.2674102783203,170.57080078125,189.2582550048828,4.1705241203308105,0.09901169687509537,1.4832528829574585
