itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029677198035642505,124.50572204589844,0.7181104421615601,195.16343688964844,164.91322326660156,138.40455627441406,3.609706163406372,0.07824031263589859,1.488182544708252
2,0.031264203949831426,124.87428283691406,0.7363821864128113,193.9895782470703,165.30496215820312,139.08055114746094,3.61507248878479,0.10548432916402817,1.5086984634399414
3,0.030025743006262928,125.80791473388672,0.7543905377388,192.55148315429688,165.81895446777344,139.97164916992188,3.6161136627197266,0.13102814555168152,1.5286544561386108
4,0.030497506959363818,125.91831970214844,0.7709740996360779,190.87786865234375,166.44125366210938,141.01748657226562,3.615741729736328,0.1545724719762802,1.547150731086731
5,0.03044389100978151,125.70518493652344,0.7866249680519104,189.03964233398438,167.13490295410156,142.17288208007812,3.613084316253662,0.1758706271648407,1.5603067874908447
6,0.030634854978416115,125.19406127929688,0.8004392385482788,187.0833282470703,167.8987274169922,143.40968322753906,3.6080267429351807,0.19110749661922455,1.5712250471115112
7,0.03050252899993211,123.73526000976562,0.8137569427490234,185.05995178222656,168.70257568359375,144.67221069335938,3.5991086959838867,0.19953253865242004,1.5814510583877563
8,0.029958046972751617,120.98788452148438,0.8266099691390991,183.0236053466797,169.55075073242188,146.00221252441406,3.585106134414673,0.20209066569805145,1.587327480316162
9,0.03102067398140207,116.95946502685547,0.8394358158111572,181.03599548339844,170.4776611328125,147.3294677734375,3.566112995147705,0.19796955585479736,1.5925202369689941
10,0.030011308030225337,111.49433898925781,0.8521554470062256,179.14593505859375,171.42214965820312,148.650390625,3.5407254695892334,0.18766050040721893,1.5932034254074097
11,0.02971532504307106,104.5784683227539,0.8652013540267944,177.3887176513672,172.40003967285156,149.92393493652344,3.5083158016204834,0.1745958775281906,1.5899816751480103
12,0.029556020046584308,96.53807830810547,0.8796636462211609,175.79925537109375,173.40704345703125,151.1540985107422,3.469054698944092,0.1590670645236969,1.5858302116394043
13,0.030272586038336158,87.35006713867188,0.8944899439811707,174.4026336669922,174.3687286376953,152.36949157714844,3.4237253665924072,0.139627605676651,1.5805996656417847
14,0.02892017998965457,76.95482635498047,0.9090409874916077,173.2211456298828,175.23556518554688,153.56065368652344,3.3728091716766357,0.1176169291138649,1.57377028465271
15,0.029365540016442537,65.6035385131836,0.9240129590034485,172.2704620361328,176.04708862304688,154.7432861328125,3.317087173461914,0.09384537488222122,1.5669658184051514
16,0.02816065598744899,53.40739440917969,0.9389998912811279,171.56727600097656,176.81309509277344,155.9414520263672,3.260085344314575,0.0689077377319336,1.562683343887329
17,0.028252595977392048,40.84441375732422,0.9514683485031128,171.12046813964844,177.51104736328125,157.1493377685547,3.2019574642181396,0.045501459389925,1.5616265535354614
18,0.02830817794892937,28.207561492919922,0.9590234160423279,170.94876098632812,178.14895629882812,158.3774871826172,3.1472909450531006,0.026485109701752663,1.563442587852478
19,0.027733143011573702,16.72469139099121,0.9601378440856934,171.0626983642578,178.7845916748047,159.62583923339844,3.100797414779663,0.014487698674201965,1.5663691759109497
20,0.02849481499288231,16.52812385559082,0.9577142596244812,171.44882202148438,179.42701721191406,160.90167236328125,3.0662739276885986,0.01015132199972868,1.56737220287323
21,0.02810010500252247,21.356477737426758,0.9554697871208191,172.07223510742188,180.06375122070312,162.1768798828125,3.04451847076416,0.012730368413031101,1.5679429769515991
22,0.028391405008733273,23.60436248779297,0.9563685059547424,172.89552307128906,180.68389892578125,163.42813110351562,3.0358474254608154,0.018802760168910027,1.5657103061676025
23,0.028141955961473286,23.18693733215332,0.9605139493942261,173.88150024414062,181.28367614746094,164.62513732910156,3.0390143394470215,0.026357600465416908,1.5626609325408936
24,0.02825615502661094,20.7327938079834,0.9671198725700378,175.00491333007812,181.8055877685547,165.74832153320312,3.0526866912841797,0.03339467570185661,1.5586880445480347
25,0.028042022022418678,16.66994857788086,0.9746013283729553,176.2169189453125,182.23333740234375,166.7777557373047,3.0739400386810303,0.03748955577611923,1.556916356086731
26,0.02805147902108729,12.17764663696289,0.9808319211006165,177.45960998535156,182.53009033203125,167.6802520751953,3.099302291870117,0.036189064383506775,1.5587035417556763
27,0.027981857012491673,8.490411758422852,0.985152542591095,178.67897033691406,182.62059020996094,168.44534301757812,3.1254079341888428,0.027904627844691277,1.5661554336547852
28,0.028155899024568498,6.9925127029418945,0.9887469410896301,179.82269287109375,182.48614501953125,169.06634521484375,3.1481547355651855,0.012838959693908691,1.576775074005127
29,0.027484179998282343,6.879794120788574,0.9903005361557007,180.84548950195312,182.11856079101562,169.54183959960938,3.164677143096924,-0.005871786270290613,1.584822416305542
30,0.028406493016518652,6.468697547912598,0.9898084998130798,181.7213592529297,181.57589721679688,169.8958282470703,3.1743199825286865,-0.024912945926189423,1.586737036705017
31,0.027915208018384874,6.673590183258057,0.9886020421981812,182.4269561767578,180.94281005859375,170.1388702392578,3.1767306327819824,-0.03994479402899742,1.5844566822052002
32,0.028329681954346597,8.515467643737793,0.9866597652435303,182.9350128173828,180.30406188964844,170.28836059570312,3.17288875579834,-0.047043491154909134,1.579950213432312
33,0.029202432022430003,10.259705543518066,0.985353410243988,183.2484130859375,179.71432495117188,170.361328125,3.1649961471557617,-0.04659160599112511,1.5747977495193481
34,0.028547380992677063,11.19559097290039,0.9852665662765503,183.37229919433594,179.21485900878906,170.35546875,3.155245780944824,-0.03958131745457649,1.5697301626205444
35,0.02832436200696975,11.15856647491455,0.9861491918563843,183.31556701660156,178.83563232421875,170.26626586914062,3.1442999839782715,-0.02764282003045082,1.5658749341964722
36,0.028404583979863673,10.15462875366211,0.9873154163360596,183.0878448486328,178.60589599609375,170.0870819091797,3.133645534515381,-0.014109390787780285,1.5638744831085205
